date,close,volume
2023-08-07 18:00:00,12.0000,415000
2023-08-08 18:00:00,11.5600,8000
2023-08-09 18:00:00,12.4500,2500
2023-08-10 18:00:00,12.2600,8000
2023-08-15 18:00:00,11.8300,500
2023-08-16 18:00:00,11.7600,10000
2023-08-18 18:00:00,11.9000,500
2023-08-21 18:00:00,11.8100,507000
2023-08-22 18:00:00,12.6500,251000
2023-08-23 18:00:00,12.6500,150000
2023-08-24 18:00:00,12.6500,101000
2023-08-25 18:00:00,12.6500,201000
2023-08-28 18:00:00,12.6500,100500
2023-08-29 18:00:00,12.6500,100000
2023-08-30 18:00:00,12.5000,1000
2023-08-31 18:00:00,12.0000,20500
2023-09-01 18:00:00,12.6500,100500
2023-09-04 18:00:00,12.7500,101000
2023-09-05 18:00:00,11.8500,2000
2023-09-07 18:00:00,12.3500,1000
2023-09-08 18:00:00,12.6500,104500
2023-09-11 18:00:00,12.2600,1000
2023-09-12 18:00:00,12.6500,100500
2023-09-13 18:00:00,12.2000,19500
2023-09-14 18:00:00,12.4500,2000
2023-09-15 18:00:00,12.6500,100000
2023-09-19 18:00:00,12.5000,5500
2023-09-20 18:00:00,12.6000,2500
2023-09-21 18:00:00,12.0000,1500
2023-09-22 18:00:00,12.5000,500
2023-09-26 18:00:00,12.3600,3000
2023-09-28 18:00:00,12.6000,31000
2023-10-02 18:00:00,12.2100,500
2023-10-04 18:00:00,12.2500,10000
2023-10-05 18:00:00,12.2800,32000
2023-10-09 18:00:00,12.7500,4500
2023-10-10 18:00:00,12.7500,1000
2023-10-11 18:00:00,12.6500,100500
2023-10-13 18:00:00,12.7500,119000
2023-10-16 18:00:00,12.2700,119000
2023-10-17 18:00:00,12.6500,659000
2023-10-18 18:00:00,12.6500,709500
2023-10-19 18:00:00,12.0500,2000
2023-10-24 18:00:00,12.2500,4500
2023-10-25 18:00:00,12.0300,1000
2023-10-26 18:00:00,11.9100,21000
2023-10-31 18:00:00,11.8600,11000
2023-11-01 18:00:00,12.3000,1500
2023-11-03 18:00:00,12.2400,2500
2023-11-06 18:00:00,12.1300,7000
2023-11-07 18:00:00,12.1800,12000
