date,close,volume
2021-02-08 16:14:48,28.3100,3639000
2021-02-09 16:11:37,28.0900,6887500
2021-02-10 16:11:59,27.4500,2210500
2021-02-11 16:13:58,25.4000,9073500
2021-02-12 17:06:06,24.5300,5068000
2021-02-15 16:13:05,23.3500,7930000
2021-02-16 16:14:52,25.1000,4325000
2021-02-17 16:06:54,26.8100,14554000
2021-02-18 16:05:46,26.1300,4626000
2021-02-19 17:14:12,26.9600,5903000
2021-02-22 16:14:40,27.2500,3746000
2021-02-23 16:09:38,26.5200,1938500
2021-02-24 16:14:58,24.5800,5938500
2021-02-25 16:13:06,25.5600,3375000
2021-02-26 17:14:37,24.8800,1854000
2021-03-01 16:14:04,24.7400,2894500
2021-03-02 16:14:55,26.5900,7662500
2021-03-03 16:12:51,26.9900,6836000
2021-03-04 16:15:06,25.3200,4583000
2021-03-05 17:04:59,25.6600,2335000
2021-03-08 16:03:54,25.4300,2711500
2021-03-09 16:00:02,23.5300,3577000
2021-03-10 16:05:39,22.0500,4517500
2021-03-11 16:13:25,20.3900,4619000
2021-03-12 17:11:52,18.9800,17736000
2021-03-15 16:12:51,20.3900,10306500
2021-03-16 16:14:23,21.1900,6783500
2021-03-17 16:15:05,22.7700,12065500
2021-03-18 16:09:35,21.6600,9360000
2021-03-19 17:13:09,22.0500,4203000
2021-03-22 16:08:10,22.1500,3760000
2021-03-24 16:13:37,22.3500,3104500
2021-03-25 16:12:49,22.2900,4073500
2021-03-26 17:10:48,22.2800,2435000
2021-03-29 16:07:15,20.6100,3616500
2021-03-30 16:11:23,20.8200,2911500
2021-03-31 16:02:46,20.3600,3315500
2021-04-01 16:13:46,19.0900,4778000
2021-04-02 17:14:30,19.0700,4398500
2021-04-05 16:08:16,18.0200,3340000
2021-04-06 16:12:24,19.1400,3711500
2021-04-07 16:01:12,18.9700,3286500
2021-04-08 16:13:46,19.8800,3903000
2021-04-09 17:02:14,20.4500,3516500
2021-04-12 16:04:37,20.6700,6414000
2021-04-13 16:00:20,20.5800,2314000
2021-04-14 14:37:36,21.8300,5175000
2021-04-15 14:43:59,21.2900,2359000
2021-04-16 13:09:03,20.8600,1323000
2021-04-19 14:44:59,19.8400,2186000
2021-04-20 14:31:43,20.5200,1934500
2021-04-21 14:39:24,21.0700,4124500
2021-04-22 14:41:55,20.6100,1892500
2021-04-23 13:30:49,20.2200,1845500
2021-04-26 14:40:47,20.2800,1912500
2021-04-27 14:43:49,19.1800,4174000
2021-04-28 14:33:29,19.0200,1650000
2021-04-29 13:10:50,19.0900,648500
2021-04-30 12:12:07,18.9300,1563500
2021-05-03 13:09:29,17.8200,1778500
2021-05-04 13:10:08,18.0700,1355500
2021-05-05 13:14:21,18.7800,1260000
2021-05-06 13:12:02,19.3600,1248500
2021-05-17 16:07:38,20.2000,4549500
2021-05-18 16:03:18,20.4400,5143500
2021-05-19 16:12:58,21.9700,8623000
2021-05-20 16:03:52,23.6100,15941000
2021-05-21 17:15:00,22.6500,9282500
2021-05-24 16:10:18,22.9400,4949500
2021-05-25 16:15:03,23.3300,6296500
2021-05-26 16:13:34,24.4300,10927000
2021-05-27 16:09:34,23.9400,5908500
2021-05-28 17:09:15,22.9200,4753000
2021-05-31 16:11:59,23.0400,5620000
2021-06-01 16:05:44,22.6900,3880500
2021-06-02 16:12:24,23.0000,5734500
2021-06-03 16:14:42,23.1500,3947500
2021-06-04 17:10:17,23.1400,2638500
2021-06-07 16:03:47,24.8700,10136500
2021-06-08 16:15:10,25.3900,15823500
2021-06-09 16:14:26,24.1600,7630000
2021-06-10 16:05:57,24.2500,3141500
2021-06-11 17:14:30,24.5900,7141500
2021-06-14 16:06:08,24.6600,6487500
2021-06-15 16:12:34,24.4400,5604500
2021-06-16 16:07:44,24.2800,7521500
2021-06-17 16:00:29,23.7100,4377000
2021-06-18 17:01:34,23.4400,2934500
2021-06-21 16:08:15,22.8700,1562500
2021-06-22 16:07:05,22.8200,2098000
2021-06-23 15:42:16,22.8000,3604500
2021-06-24 16:00:15,22.9700,2308000
2021-06-25 18:08:56,22.9600,2534500
2021-06-28 16:14:31,21.7400,13039000
2021-06-29 16:00:37,22.3400,2173000
2021-06-30 16:10:16,22.5600,3284500
2021-07-01 16:07:41,23.0100,3514000
2021-07-02 17:02:32,22.7900,1356000
2021-07-05 16:09:47,22.0800,1359500
2021-07-06 15:40:40,22.0300,2949000
2021-07-07 16:14:57,21.7100,1391000
2021-07-08 16:07:36,23.3300,6590000
2021-07-09 17:11:36,23.4800,8888500
2021-07-12 16:12:00,23.2000,2909500
2021-07-13 15:41:35,22.7600,2022000
2021-07-14 15:40:48,22.4500,2073500
2021-07-15 16:10:42,22.5700,2155000
2021-07-16 16:38:59,22.7700,1399000
2021-07-19 16:07:03,22.6900,668000
2021-07-23 17:06:39,22.7900,2237500
2021-07-26 16:14:55,22.9600,2062500
2021-07-27 16:04:17,22.4800,1185500
2021-07-28 16:14:27,21.6400,1887000
2021-07-29 16:13:20,21.4500,1365500
2021-07-30 17:02:27,20.6800,1393000
2021-08-02 16:12:42,21.4000,1123000
2021-08-03 16:06:30,21.7200,2249500
2021-08-04 16:01:31,22.3600,5633000
2021-08-05 16:12:15,24.0300,18390000
2021-08-06 17:11:11,23.4300,7659000
2021-08-09 16:12:44,22.1800,2186000
2021-08-10 16:10:26,22.0500,2108500
2021-08-11 15:41:23,22.2200,1403000
2021-08-12 16:13:26,22.6800,3797500
2021-08-13 17:14:10,22.0900,1766000
2021-08-16 16:14:21,21.3100,1755500
2021-08-17 16:00:44,21.6100,1129500
2021-08-20 17:01:40,22.1500,1169500
2021-08-23 16:04:41,22.2500,1742000
2021-08-24 16:14:55,21.9000,1235000
2021-08-25 16:09:37,21.7300,1128500
2021-08-26 15:39:22,20.9700,1556500
2021-08-27 17:13:06,20.2900,1590000
2021-08-30 16:09:35,20.6300,643000
2021-08-31 16:03:59,20.5700,622000
2021-09-01 16:12:58,20.7800,1916000
2021-09-02 16:13:57,21.0100,5067000
2021-09-03 17:14:13,20.5100,1316500
2021-09-06 16:01:14,20.5200,683000
2021-09-07 16:10:35,20.0500,1057500
2021-09-08 16:10:28,20.3000,1430500
2021-09-09 16:14:00,20.7700,3143000
2021-09-10 17:14:46,20.8500,2087500
2021-09-13 16:14:53,20.4900,1481000
2021-09-14 15:39:48,20.1400,855500
2021-09-15 16:09:40,20.0700,590000
2021-09-16 16:14:36,21.5800,8324500
2021-09-17 17:10:51,20.9900,4734500
2021-09-20 16:05:11,20.4100,1992500
2021-09-21 16:13:30,20.3000,3974500
2021-09-22 16:06:58,19.4200,3834500
2021-09-23 16:02:33,18.5000,1924000
2021-09-24 17:00:36,18.0500,2391500
2021-09-27 16:06:44,17.6000,1345000
2021-09-28 16:13:18,18.4100,1640500
2021-09-29 16:03:05,18.0000,3484000
2021-09-30 16:13:48,18.3200,1450000
2021-10-01 17:14:30,19.3500,5622000
2021-10-04 16:14:14,20.6500,5170000
2021-10-05 16:15:02,21.0500,4883000
2021-10-06 16:08:39,21.0000,3784500
2021-10-07 16:07:15,21.9500,9913000
2021-10-08 17:03:54,21.8600,3356500
2021-10-11 16:05:19,21.0400,3392500
2021-10-12 15:42:11,20.5900,1625000
2021-10-13 16:10:18,20.2200,1514000
2021-10-14 16:12:43,20.6000,1124000
2021-10-15 17:02:23,20.6200,1158000
2021-10-18 16:04:26,20.3900,533000
2021-10-20 16:09:44,20.1400,1318500
2021-10-21 16:14:15,19.6300,596500
2021-10-22 17:12:53,19.2000,730000
2021-10-25 18:00:00,19.3000,130500
2021-10-26 16:05:00,19.1800,365500
2021-10-27 16:05:23,19.3500,233500
2021-10-28 16:05:00,18.9800,264000
2021-10-29 18:00:00,20.3900,1620500
2021-11-01 17:45:54,21.0400,1643000
2021-11-02 16:13:51,20.6200,645500
2021-11-03 16:08:43,21.0600,1252500
2021-11-04 16:13:04,21.7300,2314500
2021-11-05 17:11:45,21.4500,2473000
2021-11-08 16:00:39,21.0400,463500
2021-11-09 16:12:55,20.4700,563000
2021-11-10 15:38:47,20.4200,362500
2021-11-11 15:39:37,20.4200,701000
2021-11-12 16:35:57,20.1800,221000
2021-11-15 16:14:36,20.3000,336000
2021-11-16 15:38:31,20.7100,287000
2021-11-17 16:05:35,20.0500,402500
2021-11-18 16:08:08,18.9200,2888000
2021-11-19 17:01:50,18.9800,1394500
2021-11-22 15:38:57,18.3000,344000
2021-11-23 16:00:55,17.8400,517000
2021-11-24 16:02:33,17.2500,619000
2021-11-25 15:37:44,17.0300,335000
2021-11-26 17:03:26,16.8900,550500
2021-11-29 15:37:08,17.2300,495000
2021-11-30 16:20:07,16.9700,305000
2021-12-01 16:18:09,16.9600,259000
2021-12-02 16:05:46,15.6900,477500
2021-12-03 17:07:28,14.8200,702500
2021-12-06 16:12:42,14.4300,1573500
2021-12-07 16:13:50,15.0200,530500
