date,close,volume
2021-02-10 15:34:21,34.9000,5000
2021-02-11 15:35:05,32.8100,7000
2021-02-12 17:05:51,32.0000,3500
2021-02-15 15:34:00,32.5000,2000
2021-02-16 15:35:19,32.1000,5500
2021-02-17 16:03:18,31.1800,15000
2021-02-18 16:03:31,31.9700,500
2021-02-19 16:33:52,33.5000,3000
2021-02-22 15:35:11,32.5400,3000
2021-02-23 15:35:14,33.0000,1500
2021-02-24 15:33:54,35.4700,16000
2021-02-25 16:00:22,38.1300,6500
2021-02-26 16:33:41,38.0000,28500
2021-03-01 15:33:32,35.1500,13000
2021-03-02 15:34:38,34.5000,6000
2021-03-04 15:40:33,33.5000,1000
2021-03-05 16:39:04,33.3300,14000
2021-03-08 15:33:38,34.5000,25000
2021-03-09 15:33:11,32.2900,10500
2021-03-10 16:00:38,34.7200,66000
2021-03-11 15:33:06,34.7200,7000
2021-03-12 16:32:26,32.6800,10500
2021-03-15 16:06:40,32.0600,15500
2021-03-16 15:34:27,31.5000,12000
2021-03-18 16:00:48,33.8600,22000
2021-03-19 16:32:56,33.5100,1500
2021-03-24 15:34:00,32.2900,500
2021-03-25 16:00:13,34.7200,17000
2021-03-26 17:07:03,36.4900,3000
2021-03-29 15:33:20,35.0000,3000
2021-03-30 16:00:11,37.6100,25000
2021-03-31 16:05:46,40.4400,173000
2021-04-01 15:34:13,40.0000,10000
2021-04-05 15:33:43,37.0000,2000
2021-04-06 15:33:46,38.0400,1500
2021-04-09 16:34:35,36.1100,1000
2021-04-12 15:33:57,37.1000,12000
2021-04-13 15:34:26,36.0400,1000
2021-04-14 14:17:53,36.1500,0
2021-04-15 14:17:42,36.2200,0
2021-04-19 14:03:51,36.9900,2000
2021-04-21 14:03:25,37.9900,2000
2021-04-26 14:03:09,38.0000,3000
2021-04-27 14:03:51,39.9000,6000
2021-04-30 11:33:15,40.0000,1500
2021-05-04 12:33:27,40.9000,1000
2021-05-17 16:00:35,38.0000,5500
2021-05-19 15:33:29,38.0000,1000
2021-05-20 15:34:15,38.0000,4000
2021-05-24 16:02:24,40.8500,67500
2021-05-25 16:03:41,39.8100,17500
2021-05-26 16:00:03,41.6900,90500
2021-05-27 16:12:10,39.7000,8000
2021-05-28 17:01:00,41.7900,48500
2021-05-31 16:03:23,40.0000,8000
2021-06-01 15:35:57,40.0000,3000
2021-06-02 15:35:06,40.0000,9500
2021-06-03 15:35:40,42.5800,44000
2021-06-04 16:34:08,43.7400,7000
2021-06-07 15:35:54,45.3300,22000
2021-06-08 15:36:06,44.9000,195000
2021-06-09 15:35:51,45.1800,205500
2021-06-11 16:34:51,45.1800,1000
2021-06-15 15:36:19,42.5000,2000
