date,close,volume
2021-02-08 15:39:34,16.4100,302500
2021-02-09 16:07:21,16.1700,443500
2021-02-10 16:02:58,16.2200,346500
2021-02-11 15:39:54,15.8200,432000
2021-02-12 17:14:06,16.0200,549500
2021-02-15 15:38:40,15.9800,266000
2021-02-16 15:40:23,16.1300,935500
2021-02-17 16:12:23,15.9900,1861500
2021-02-18 16:06:16,16.1100,3427500
2021-02-19 17:06:25,16.6800,3034000
2021-02-22 16:10:55,16.9600,4619500
2021-02-23 16:06:52,16.2100,1131000
2021-02-24 16:14:50,15.7200,1126000
2021-02-25 15:38:25,15.9200,252500
2021-02-26 17:12:06,15.6400,378500
2021-03-01 15:37:31,15.3800,189000
2021-03-02 15:38:58,15.5700,290000
2021-03-03 15:38:43,15.8900,308000
2021-03-04 15:44:51,15.1200,567000
2021-03-05 17:03:16,15.2300,174500
2021-03-08 16:14:10,15.2100,199000
2021-03-09 16:10:46,14.3500,228000
2021-03-10 15:36:40,13.9400,338000
2021-03-11 16:02:24,13.2600,318500
2021-03-12 16:34:28,13.2600,343500
2021-03-15 16:14:35,14.2600,536000
2021-03-16 15:38:38,14.4900,573000
2021-03-17 16:14:05,15.1300,890500
2021-03-18 15:39:21,14.8700,535500
2021-03-19 16:36:21,14.9400,781000
2021-03-22 16:14:49,14.8200,195000
2021-03-24 16:05:41,14.8300,384500
2021-03-25 15:39:02,14.7200,487000
2021-03-26 17:14:34,14.8100,458000
2021-03-29 16:00:30,13.9400,655000
2021-03-30 16:13:20,14.0000,384500
2021-03-31 16:01:16,14.3800,543500
2021-04-01 15:38:12,14.0100,373000
2021-04-02 17:10:50,13.9100,305500
2021-04-05 16:12:00,13.4000,212000
2021-04-06 16:05:54,13.6500,389000
2021-04-07 15:37:20,13.5600,337500
2021-04-08 15:37:22,14.0000,462000
2021-04-09 17:14:16,14.2200,355500
2021-04-12 15:38:11,14.0000,485500
2021-04-13 15:39:12,13.7800,213500
2021-04-14 14:44:54,14.8100,1223500
2021-04-15 14:37:57,15.9200,4384500
2021-04-16 13:07:16,15.7700,3351000
2021-04-19 14:41:44,14.9900,1319000
2021-04-20 14:39:48,15.5900,2262000
2021-04-21 14:43:22,15.4200,1120000
2021-04-22 14:35:40,15.3100,913000
2021-04-23 13:06:02,15.1200,640500
2021-04-26 14:06:27,14.9000,398000
2021-04-27 14:07:51,14.8000,428000
2021-04-28 14:35:43,14.5700,985500
2021-04-29 13:14:50,14.1200,533000
2021-04-30 12:09:37,13.7000,251000
2021-05-03 12:35:47,13.4400,555500
2021-05-04 13:07:23,14.0100,354000
2021-05-05 13:04:50,14.1500,228000
2021-05-06 13:02:11,14.1200,134000
2021-05-17 16:06:42,15.1700,1465000
2021-05-18 16:10:04,15.2400,1969000
2021-05-19 15:37:27,14.9900,573500
2021-05-20 16:14:08,15.5000,7469000
2021-05-21 17:09:37,16.1200,13156000
2021-05-24 16:14:48,16.4800,4314000
2021-05-25 16:15:03,17.3000,5957000
2021-05-26 16:14:50,17.4800,7032000
2021-05-27 16:14:35,16.9700,2476500
2021-05-28 17:15:01,17.0700,1560000
2021-05-31 16:06:29,18.3500,2760000
2021-06-01 16:13:14,19.4300,13938500
2021-06-02 16:09:31,19.1400,5421500
2021-06-03 16:13:49,19.4100,7742000
2021-06-04 17:14:26,20.3500,11500000
2021-06-07 16:15:03,21.8700,14554000
2021-06-08 16:11:11,20.9400,10956500
2021-06-09 16:14:56,21.2400,9910500
2021-06-10 15:40:58,21.4200,8468500
2021-06-11 17:14:00,22.6800,13913500
2021-06-14 16:13:00,22.3700,9544500
2021-06-15 16:14:27,21.6500,3118000
2021-06-16 16:06:59,21.0500,5062000
2021-06-17 16:14:41,20.0700,2515000
2021-06-18 17:14:34,20.4700,2573500
2021-06-21 16:08:11,20.3700,2772500
2021-06-22 16:13:48,21.8900,8252000
2021-06-23 16:13:26,22.2300,9985500
2021-06-24 16:06:58,21.6400,3528500
2021-06-25 18:14:41,21.5000,2358500
2021-06-28 16:15:01,20.5400,2449000
2021-06-29 16:07:43,20.5900,1209000
2021-06-30 16:03:45,21.6100,3116000
2021-07-01 15:41:18,21.9700,4334000
2021-07-02 17:08:22,21.8600,5975000
2021-07-05 16:13:17,22.4700,7475000
2021-07-06 16:14:05,21.6700,3153000
2021-07-07 15:39:14,21.8000,2823000
2021-07-08 16:14:36,22.0000,6607500
2021-07-09 17:08:25,22.3900,3620500
2021-07-12 16:13:00,24.0600,10625000
2021-07-13 16:12:37,25.1700,15608500
2021-07-14 16:08:09,25.1100,8173000
2021-07-15 16:11:12,24.6600,2683000
2021-07-16 17:00:02,24.4600,1359500
2021-07-19 15:40:00,24.3800,1096000
2021-07-23 16:36:42,24.0400,946500
2021-07-26 16:10:55,24.2100,2469000
2021-07-27 16:03:52,23.4300,1862000
2021-07-28 16:14:54,21.8800,4293000
2021-07-29 16:11:42,21.8700,1637500
2021-07-30 17:10:12,21.7900,1725000
2021-08-02 16:01:20,22.7400,1526500
2021-08-03 16:11:10,23.0500,1532000
2021-08-04 16:09:26,23.4400,3646000
2021-08-05 15:43:49,23.0600,1300000
