date,close,volume
2021-10-25 13:00:00,5.5000,0
2021-10-29 13:00:00,5.5000,0
2021-12-13 11:10:21,6.5000,1500
2021-12-14 11:02:07,7.5000,6500
2021-12-15 11:02:29,8.5000,11500
2021-12-16 11:14:44,9.5000,49500
2021-12-17 12:10:34,10.5000,44000
2021-12-20 11:14:19,11.5000,10500
2021-12-21 11:00:33,12.5000,11000
2021-12-22 11:14:46,13.5000,136500
2021-12-23 11:02:16,14.5100,23000
2021-12-24 12:03:00,15.5900,34000
2021-12-27 11:02:26,16.7500,596000
2021-12-28 11:01:35,18.0000,98000
2021-12-29 11:01:23,19.3500,55500
2021-12-30 11:03:27,20.8000,16500
2021-12-31 12:01:03,22.3600,40500
2022-01-03 11:01:32,24.0300,227500
2022-01-04 11:05:20,25.8300,913500
2022-01-05 11:04:26,27.7600,296000
2022-01-06 11:11:40,28.9300,571500
2022-01-07 12:14:31,26.7700,283500
2022-01-10 11:00:26,24.7700,27000
2022-01-11 11:12:55,22.9200,3500
