date,close,volume
2021-05-25 10:44:31,14.0100,8000
2021-05-26 10:44:38,14.0100,500
2021-06-02 10:46:30,14.5000,500
2021-06-03 10:47:28,15.5000,500
2021-06-08 10:47:38,14.6000,1000
2021-06-14 10:47:38,15.0000,500
2021-06-15 10:47:42,15.0000,500
2021-06-30 10:44:45,15.5000,500
2021-07-15 10:43:24,14.3400,1000
2021-07-16 11:40:30,13.2700,500
2021-07-19 10:43:44,14.2700,1500
2021-07-26 11:00:49,15.3400,2500
2021-07-27 10:42:58,16.4500,1000
2021-07-28 10:40:57,15.3000,1000
2021-07-30 11:38:37,14.1600,3500
2021-08-03 10:42:04,14.1600,2000
2021-08-04 10:43:26,13.2500,500
2021-08-05 10:47:28,14.2500,500
2021-08-17 11:09:31,15.2900,500
2021-08-24 10:42:14,16.3900,500
2021-09-01 10:42:49,15.1800,4000
2021-09-06 10:41:48,14.0500,500
2021-09-09 11:03:14,13.2500,1000
2021-10-07 09:47:32,13.2500,500
2021-10-18 10:51:26,12.2500,0
2021-10-20 11:04:03,13.2500,1500
2021-10-25 13:00:00,13.2500,0
2021-10-29 13:00:00,14.0000,1000
2021-11-01 10:40:10,14.0000,500
2021-11-03 11:11:58,14.9900,1500
2021-11-05 11:40:08,14.9900,500
2021-11-23 10:39:16,13.8700,500
2021-11-25 10:38:47,14.9000,1000
2021-11-30 10:40:24,14.9000,500
2021-12-15 10:37:22,15.8900,500
2021-12-24 11:37:48,14.7000,1000
2021-12-28 11:03:51,13.6100,500
2022-01-13 10:41:13,14.6000,500
2022-01-25 10:39:51,14.0000,1500
2022-01-26 10:38:53,15.0500,1500
2022-01-27 10:39:27,16.1700,5500
2022-01-31 10:40:34,16.9800,5500
2022-02-02 11:01:21,15.7500,500
2022-02-03 10:42:20,16.4800,3000
2022-02-04 12:06:59,17.7000,500
2022-02-10 10:41:57,16.3800,2500
2022-03-04 11:41:41,16.1600,0
2022-03-30 10:39:09,14.9600,500
2022-04-18 08:39:48,15.9900,4500
2022-04-25 08:39:54,17.0000,3000
2022-04-26 08:38:37,16.1000,2000
2022-04-27 08:38:07,14.9000,1000
2022-05-12 10:42:27,14.5000,0
2022-05-25 10:37:29,15.5800,500
2022-05-30 10:40:17,16.7300,5500
2022-05-31 10:40:04,17.9800,13500
2022-06-01 10:39:17,19.2600,7000
2022-06-02 10:38:27,19.2600,500
2022-06-10 11:42:05,18.8900,0
2022-06-14 10:43:36,18.0000,0
2022-06-20 10:38:43,17.0000,1500
2022-08-01 10:44:41,16.9200,0
2022-08-03 10:45:02,16.9000,0
2022-08-04 10:52:48,15.6400,0
2022-08-10 10:40:12,14.4700,1000
2022-10-05 13:00:00,13.3900,0
2022-10-25 13:00:00,13.0000,0
2022-11-01 13:00:00,12.0000,5500
2022-11-02 13:00:00,11.5000,1000
2022-11-07 13:00:00,11.0000,1000
2022-11-08 13:00:00,10.0200,1500
2022-11-10 13:00:00,10.8300,0
2022-11-14 13:00:00,11.6500,0
2022-11-15 13:00:00,12.4500,0
2022-11-18 13:00:00,12.4600,500
2022-11-23 13:00:00,13.4600,500
2022-12-07 13:00:00,14.4600,500
2022-12-08 13:00:00,14.7000,0
2022-12-12 13:00:00,14.7700,0
2022-12-13 13:00:00,14.7700,500
2022-12-14 13:00:00,15.8500,500
2022-12-20 13:00:00,14.8500,1000
2022-12-23 13:00:00,13.7500,500
2022-12-28 13:00:00,12.7200,500
2023-01-02 13:00:00,13.7200,500
2023-01-05 13:00:00,14.7000,500
2023-01-10 13:00:00,14.7000,1000
2023-02-01 13:00:00,15.0000,1000
2023-02-08 13:00:00,14.9700,0
2023-02-10 13:00:00,14.9000,0
2023-02-13 13:00:00,14.7600,0
2023-02-15 13:00:00,13.6600,2000
2023-02-20 13:00:00,13.5000,0
