date,close,volume
2026-03-30 11:00:00,50.3000,302
2026-03-31 11:00:00,50.3000,180
2026-04-01 11:00:00,52.9000,1007
2026-04-02 11:00:00,52.9000,27
2026-04-03 11:00:00,52.9000,40
2026-04-06 11:00:00,52.9000,322
2026-04-07 11:00:00,53.7200,1270
2026-04-08 11:00:00,51.8500,3360
2026-04-09 11:00:00,52.7000,1102
2026-04-10 11:00:00,52.6700,702
2026-04-13 11:00:00,52.6700,5
2026-04-14 11:00:00,52.6700,130
2026-04-15 11:00:00,49.9500,1665
2026-04-16 11:00:00,49.9500,575
2026-04-17 11:00:00,49.9500,54
2026-04-20 11:00:00,49.9500,408
2026-04-21 11:00:00,51.6800,11772
2026-04-22 11:00:00,51.6800,35
