date,close,volume
2026-02-19 11:00:00,29.7200,9372140
2026-02-20 11:00:00,27.6800,3273929
2026-02-23 11:00:00,26.8100,735420
2026-02-24 11:00:00,25.1700,1261993
2026-02-25 11:00:00,25.1300,374917
2026-02-26 11:00:00,26.1600,775476
2026-02-27 11:00:00,25.7400,433752
2026-03-02 11:00:00,23.1700,294845
2026-03-03 11:00:00,21.2400,1800106
2026-03-04 11:00:00,21.7700,862370
2026-03-05 11:00:00,22.2100,747415
2026-03-06 11:00:00,20.3200,2134156
2026-03-09 11:00:00,20.8100,2624021
2026-03-10 11:00:00,19.7700,2095533
2026-03-11 11:00:00,20.4300,435905
2026-03-12 11:00:00,20.4800,601818
2026-03-13 11:00:00,20.0700,3730243
2026-03-16 11:00:00,19.9600,3177805
2026-03-17 11:00:00,19.8000,487663
2026-03-18 11:00:00,19.6900,921314
2026-03-19 11:00:00,19.4200,1291063
2026-03-24 11:00:00,19.4400,482557
2026-03-25 11:00:00,20.0500,1653792
2026-03-26 11:00:00,19.7200,710889
2026-03-27 11:00:00,19.7100,550797
2026-03-30 11:00:00,18.9400,334634
2026-03-31 11:00:00,19.0900,567546
2026-04-01 11:00:00,19.3900,751957
2026-04-02 11:00:00,19.1100,420903
2026-04-03 11:00:00,18.4800,598115
2026-04-06 11:00:00,18.7700,340728
2026-04-07 11:00:00,18.2300,885357
2026-04-08 11:00:00,19.6600,5815015
2026-04-09 11:00:00,18.7800,1526001
2026-04-10 11:00:00,19.5400,2017838
2026-04-13 11:00:00,18.7800,643626
2026-04-14 11:00:00,19.3900,3758513
2026-04-15 11:00:00,19.5100,3896967
2026-04-16 11:00:00,19.9800,2880531
2026-04-17 11:00:00,20.9800,6643431
2026-04-20 11:00:00,20.1000,1949897
2026-04-21 11:00:00,20.1700,974489
2026-04-22 11:00:00,21.2200,2538978
2026-04-23 11:00:00,22.2800,2669817
2026-04-24 11:00:00,23.2500,2315504
2026-04-27 11:00:00,23.8500,4099825
2026-04-28 11:00:00,22.4300,2556203
2026-04-29 11:00:00,20.8800,1894583
2026-04-30 11:00:00,20.4900,2122282
2026-05-04 11:00:00,20.7400,601374
2026-05-05 11:00:00,20.7800,360559
2026-05-06 11:00:00,21.7700,1507970
2026-05-07 11:00:00,21.7900,1626948
2026-05-08 11:00:00,21.5400,873584
2026-05-11 11:00:00,21.8200,1881697
2026-05-12 11:00:00,21.0700,669503
2026-05-13 11:00:00,20.9800,1898669
2026-05-14 11:00:00,20.7100,399601
2026-05-15 11:00:00,20.4700,1178916
