date,close,volume
2021-05-17 11:00:02,7.9600,195500
2021-05-18 10:37:59,7.6500,6000
2021-05-19 11:04:10,7.2000,17500
2021-05-20 11:06:07,7.3400,17500
2021-05-21 11:37:11,7.0500,5500
2021-05-24 10:39:21,7.1700,15000
2021-05-25 10:40:32,7.0700,13500
2021-05-26 10:40:33,7.1200,17500
2021-05-27 10:39:55,7.0500,22500
2021-05-28 11:38:14,7.0000,500
2021-05-31 11:00:23,7.0000,500
2021-06-01 10:42:19,7.9100,466000
2021-06-02 10:41:34,7.9500,3500
2021-06-03 10:42:21,7.9500,3000
2021-06-04 11:38:59,8.1000,1000
2021-06-09 10:41:55,7.5000,5000
2021-06-10 10:41:11,7.7500,15000
2021-06-11 11:39:39,7.3800,40000
2021-06-14 10:43:16,7.5500,18500
2021-06-16 11:06:28,7.8700,21000
2021-06-17 10:41:42,7.7000,11000
2021-06-18 11:38:46,7.6500,7000
2021-06-21 10:40:49,7.3100,5500
2021-06-22 10:40:18,7.2400,18500
2021-06-24 10:40:26,7.3100,13000
2021-06-25 11:37:14,7.4500,1500
2021-06-29 10:38:24,7.6500,1000
2021-07-01 10:41:19,7.6500,3500
2021-07-02 11:38:46,7.6000,6000
2021-07-05 10:39:29,7.1900,3000
2021-07-06 10:38:48,7.4700,11500
2021-07-07 10:39:17,7.0100,15000
2021-07-08 10:39:30,7.5000,23500
2021-07-12 10:38:57,7.0200,500
2021-07-13 10:39:31,7.3100,2500
2021-07-14 10:38:55,7.5000,42500
2021-07-15 10:39:18,7.5000,33500
2021-07-16 11:37:28,7.7000,9000
2021-07-19 10:40:02,7.5600,195500
2021-07-23 11:36:43,7.5600,55000
2021-07-26 10:38:20,7.6000,38000
2021-07-27 10:39:25,7.7000,40500
2021-07-28 10:37:47,7.5000,31000
2021-07-29 10:37:07,7.6500,7000
2021-07-30 11:36:30,7.5000,9000
2021-08-02 10:37:32,7.6000,14500
2021-08-03 10:38:37,7.6000,2500
2021-08-04 11:02:49,7.6000,45000
2021-08-05 11:02:29,7.9000,8500
2021-08-06 11:26:13,7.9800,10500
2021-08-09 10:38:54,7.9000,2500
2021-08-10 10:38:17,7.8900,1000
2021-08-11 10:39:29,7.6500,52000
2021-08-12 10:38:11,7.4000,23500
2021-08-13 11:36:35,7.7000,12000
2021-08-16 10:37:34,7.7000,1000
2021-08-17 10:36:48,7.8000,1500
2021-08-20 11:37:01,7.4500,22000
2021-08-23 10:38:50,7.6000,5500
2021-08-24 10:38:32,7.7000,27500
2021-08-25 10:38:13,7.4100,8500
2021-08-26 10:37:55,7.8500,13000
2021-08-30 10:38:11,7.7500,11500
2021-08-31 10:38:38,7.7500,24500
2021-09-01 10:39:12,7.5000,15000
2021-09-02 10:39:31,7.5000,22000
2021-09-03 11:36:29,7.8000,500
2021-09-06 10:38:37,7.9000,2500
2021-09-07 10:37:34,7.5600,11000
2021-09-08 10:37:54,7.4500,1000
2021-09-09 10:38:06,7.4000,500
2021-09-10 11:36:43,7.4500,87000
2021-09-13 10:38:39,7.4500,12000
2021-09-14 10:38:11,7.2000,9500
2021-09-15 10:37:31,7.3300,26000
2021-09-16 10:37:09,7.0200,15000
2021-09-17 11:36:03,7.1100,18500
2021-09-20 10:37:29,7.3400,322000
2021-09-21 10:36:13,7.3600,9000
2021-09-22 10:35:54,7.2500,56000
2021-09-23 10:36:42,7.4500,30500
2021-09-24 11:35:27,7.3000,25500
2021-09-27 10:35:25,6.7800,30000
2021-09-28 10:35:31,7.2500,18000
2021-09-29 10:36:48,7.2500,500
2021-09-30 11:12:18,7.4000,7000
2021-10-01 11:35:45,7.0800,13500
2021-10-04 10:36:36,7.1000,7000
2021-10-05 10:42:37,6.9000,25000
2021-10-06 10:44:34,7.1500,4000
2021-10-07 10:44:09,7.0000,5500
2021-10-08 11:40:58,6.7100,1500
2021-10-11 10:41:32,6.9900,41500
2021-10-13 10:35:31,7.0000,1500
2021-10-14 10:35:33,7.1700,500
2021-10-15 11:35:42,6.9900,43000
2021-10-20 10:36:26,7.1800,27500
2021-10-21 10:36:46,7.1800,1500
2021-10-25 13:00:00,7.1700,1000
2021-10-26 11:12:57,6.4100,2000
2021-10-27 11:05:01,7.2000,31000
2021-10-29 13:00:00,7.2000,0
2021-11-02 10:37:49,7.2100,1000
2021-11-03 10:37:31,7.1700,1500
2021-11-04 10:38:18,7.1800,2000
2021-11-05 11:37:15,7.3000,500
2021-11-10 10:37:25,7.3000,7500
2021-11-18 10:36:38,6.6500,500
2021-11-23 10:36:49,6.9000,11000
2021-11-24 10:36:14,6.9500,13000
2021-11-25 10:36:27,6.8500,1000
2021-11-26 11:35:19,6.7500,4000
2021-11-29 10:36:05,6.8500,42500
2021-11-30 10:37:11,7.0000,3000
2021-12-01 10:38:03,6.7700,4500
2021-12-03 11:34:18,6.2900,6000
2021-12-06 10:35:21,6.7900,500
2021-12-07 10:36:02,6.7000,6000
2021-12-08 10:36:08,6.5000,2500
2021-12-09 10:35:41,6.3500,5000
2021-12-14 10:35:28,6.4000,4000
2021-12-15 10:35:21,6.2000,6500
2021-12-16 10:36:57,6.6000,20000
2021-12-17 11:35:55,6.0000,500
2021-12-20 10:37:35,6.2500,38000
2021-12-21 10:37:40,6.0700,4000
2021-12-22 10:37:09,6.2000,1000
2021-12-24 11:35:16,5.8000,2000
2021-12-27 10:35:59,6.1000,1000
2021-12-28 10:37:12,5.7800,3500
2021-12-30 10:37:12,6.0000,1000
2021-12-31 11:36:54,6.0000,500
2022-01-03 10:37:56,6.0500,5000
2022-01-04 10:38:28,6.4500,500
2022-01-07 11:35:46,6.4500,14000
2022-01-11 10:37:53,6.2000,4000
2022-01-12 10:39:33,6.5000,1000
2022-01-14 11:36:27,6.5000,4000
2022-01-18 10:36:10,6.4000,24000
2022-01-19 10:35:52,6.2600,1000
2022-01-20 10:35:56,6.4000,1000
2022-01-21 11:35:09,6.9000,35500
2022-01-27 10:36:21,6.5100,1500
2022-01-28 11:36:28,6.0000,500
2022-02-02 10:37:32,6.4900,500
2022-02-03 10:38:05,6.5000,1000
2022-02-07 10:37:46,6.0500,1000
2022-02-08 10:37:45,6.3700,1000
2022-02-09 11:02:21,6.0300,2000
2022-02-10 10:38:36,6.3400,500
2022-02-11 11:37:23,6.0000,1500
2022-02-14 10:36:31,6.0100,500
2022-02-16 10:37:53,6.2000,1500
2022-02-18 11:36:13,6.2500,11500
2022-02-21 10:36:21,6.2000,6000
2022-02-22 10:35:42,6.3000,2500
2022-02-23 10:36:29,5.9500,22500
2022-02-24 11:00:58,5.9500,500
2022-02-25 11:35:02,5.5100,500
2022-02-28 10:35:09,5.8400,500
2022-03-10 10:35:39,5.9500,5500
2022-03-11 12:00:02,5.3100,500
2022-03-15 10:35:22,5.1600,20500
2022-03-18 11:34:44,6.0000,3000
2022-03-21 10:35:06,5.9500,500
2022-03-22 10:35:26,5.9800,1000
2022-03-28 10:35:33,6.9800,29000
2022-03-29 10:35:56,7.4500,115500
2022-03-30 10:36:08,7.4000,4500
2022-04-01 12:01:24,7.1000,30000
2022-04-04 09:04:58,7.0000,500
2022-04-05 09:06:11,7.0000,1500
2022-04-07 09:05:49,6.7900,3500
2022-04-08 08:05:23,6.7300,4500
2022-04-11 09:05:44,6.8100,3500
2022-04-13 09:34:19,7.0100,75500
2022-04-15 08:06:57,6.7500,8000
2022-04-18 08:36:38,6.3200,2000
2022-04-19 08:36:31,6.2300,2000
2022-04-21 08:36:51,6.8900,1500
2022-04-25 08:37:01,6.5000,500
2022-04-26 08:36:00,5.8000,1000
2022-04-27 08:35:36,6.5500,3000
2022-05-10 10:35:31,5.6500,500
2022-05-16 10:35:11,5.5000,11500
2022-05-17 10:36:08,4.6500,15000
2022-05-18 10:35:44,5.6500,2000
2022-05-23 11:06:05,5.2000,2000
2022-05-26 10:36:15,5.5000,28000
2022-05-27 11:34:49,6.4500,3500
2022-06-03 11:34:24,5.5500,1000
2022-06-07 13:00:00,5.6600,500
2022-06-14 10:35:38,6.6300,1000
2022-06-16 10:35:52,5.6500,1000
2022-06-20 10:36:01,5.3400,500
2022-06-21 10:35:53,6.3400,1500
2022-06-22 11:03:29,6.5100,118000
2022-06-23 10:36:42,6.5100,4000
2022-06-24 11:34:58,6.5200,2500
2022-06-29 10:37:08,7.0000,14500
2022-06-30 10:36:46,6.7500,18500
2022-07-01 12:13:16,6.5400,32000
2022-07-05 10:35:47,7.1000,2000
2022-07-21 10:35:30,6.5000,500
2022-07-22 11:34:15,7.0900,2000
2022-07-27 10:35:38,7.2500,1500
2022-08-02 10:36:15,7.3100,2000
2022-08-03 10:36:36,6.4200,500
2022-08-05 12:13:56,6.1500,1000
2022-08-10 10:37:00,6.6900,500
2022-08-11 10:37:51,6.7500,2500
2022-08-22 13:00:00,7.0900,2000
2022-08-25 13:00:00,7.9500,6500
2022-08-26 13:00:00,7.1000,500
2022-08-30 13:00:00,6.4700,11000
2022-09-05 13:00:00,6.6000,2000
2022-09-07 13:00:00,5.6100,12000
2022-09-12 13:00:00,6.3500,3500
2022-09-16 13:00:00,6.5900,9500
2022-09-22 13:00:00,6.4700,157000
2022-09-23 13:00:00,6.0100,1000
2022-09-27 13:00:00,6.0100,1000
2022-10-04 13:00:00,6.0000,6000
2022-10-05 13:00:00,6.5500,21000
2022-10-06 13:00:00,6.6200,177500
2022-10-07 13:00:00,6.1500,7000
2022-10-10 13:00:00,5.5700,500
2022-10-11 13:00:00,6.3100,27000
2022-10-12 13:00:00,6.4000,1500
2022-10-14 13:00:00,6.9900,32500
2022-10-17 13:00:00,6.4000,2000
2022-10-18 13:00:00,6.1000,4500
2022-10-19 13:00:00,6.1200,6000
2022-10-20 13:00:00,6.0300,10000
2022-10-21 13:00:00,6.1300,4500
2022-10-24 13:00:00,5.9300,9000
2022-10-25 13:00:00,5.5200,8000
2022-10-26 13:00:00,6.5200,74500
2022-10-27 13:00:00,6.6000,106500
2022-10-31 13:00:00,6.7100,150500
2022-11-01 13:00:00,6.7100,1000
2022-11-02 13:00:00,5.7600,500
2022-11-03 13:00:00,6.7600,252000
2022-11-04 13:00:00,6.6600,326500
2022-11-07 13:00:00,6.7000,76500
2022-11-10 13:00:00,6.5500,8000
2022-11-14 13:00:00,6.6400,26500
2022-11-15 13:00:00,6.0400,1000
2022-11-16 13:00:00,6.3600,11000
2022-11-17 13:00:00,6.3100,35500
2022-11-18 13:00:00,6.2900,1000
2022-11-21 13:00:00,6.2800,500
2022-11-23 13:00:00,6.2600,500
2022-11-24 13:00:00,5.6600,1000
2022-11-28 13:00:00,5.1100,1000
2022-11-29 13:00:00,6.1100,2000
2022-11-30 13:00:00,6.7700,17000
2022-12-01 13:00:00,7.0000,26500
2022-12-02 13:00:00,6.8000,108500
2022-12-09 13:00:00,6.3600,53000
2022-12-14 13:00:00,6.5000,1000
2022-12-15 13:00:00,5.7100,1000
2022-12-16 13:00:00,6.7100,5500
2022-12-19 13:00:00,6.1100,500
2022-12-21 13:00:00,5.3700,1000
2022-12-22 13:00:00,5.5600,0
2022-12-23 13:00:00,6.0100,2000
2022-12-27 13:00:00,6.1100,12500
2022-12-28 13:00:00,6.6400,38000
2022-12-29 13:00:00,6.8000,188000
2022-12-30 13:00:00,6.7000,2000
2023-01-03 13:00:00,6.4000,5000
2023-01-11 13:00:00,6.3000,4500
2023-01-12 13:00:00,7.3000,6500
2023-01-13 13:00:00,6.3500,500
2023-01-18 13:00:00,6.8500,18000
2023-01-19 13:00:00,6.8800,500
2023-01-20 13:00:00,6.8800,500
2023-01-23 13:00:00,7.2000,5000
2023-01-24 13:00:00,6.8700,17500
2023-02-02 13:00:00,6.3900,3000
2023-02-03 13:00:00,6.8500,1000
2023-02-08 13:00:00,7.2000,3000
2023-02-16 13:00:00,7.2000,1000
2023-02-23 13:00:00,6.2000,12500
2023-03-07 13:00:00,5.4100,500
2023-03-08 13:00:00,5.1600,1000
2023-03-09 13:00:00,5.2600,2500
2023-03-28 13:00:00,5.7900,500
2023-03-31 13:00:00,6.5500,32500
2023-04-06 13:00:00,7.0000,5500
2023-04-10 13:00:00,7.5000,7000
2023-04-11 13:00:00,7.5000,500
2023-04-13 13:00:00,7.5400,3500
2023-04-18 13:00:00,6.9700,2000
2023-04-20 13:00:00,7.6200,15000
2023-04-26 13:00:00,7.0600,1000
2023-04-27 13:00:00,6.9900,2000
2023-04-28 13:00:00,7.2900,62000
2023-05-02 13:00:00,8.0000,28500
2023-05-05 13:00:00,7.2100,500
2023-05-08 13:00:00,7.1000,7500
2023-05-15 13:00:00,7.7900,14500
2023-05-16 13:00:00,8.1000,125000
2023-05-19 13:00:00,7.7600,4000
2023-05-22 13:00:00,7.3500,104000
2023-05-23 13:00:00,7.4100,0
2023-05-24 13:00:00,7.6000,25500
2023-05-25 13:00:00,7.9200,3000
2023-05-26 13:00:00,8.1900,18500
2023-05-29 13:00:00,9.0000,74500
2023-05-30 13:00:00,8.5100,500
2023-05-31 13:00:00,8.0000,1500
2023-06-02 13:00:00,7.7500,500
2023-06-05 13:00:00,7.2700,500
2023-06-06 13:00:00,8.2700,26500
2023-06-07 13:00:00,9.2700,465000
2023-06-08 13:00:00,9.6900,39500
2023-06-13 13:00:00,9.0100,15500
2023-06-15 13:00:00,8.7500,2500
2023-06-16 13:00:00,9.0000,12500
2023-06-19 13:00:00,9.1000,6000
2023-06-20 13:00:00,9.0900,5000
2023-06-21 13:00:00,9.0000,5000
2023-06-23 13:00:00,9.4900,2500
2023-06-26 13:00:00,9.7500,27500
2023-06-27 13:00:00,9.7500,10500
2023-07-05 13:00:00,8.8000,1000
2023-07-10 13:00:00,9.0000,6000
2023-07-11 13:00:00,9.1900,2000
2023-07-12 13:00:00,9.0000,1000
2023-07-13 13:00:00,9.2500,54000
2023-07-14 13:00:00,8.6300,1000
2023-07-17 13:00:00,9.6300,135000
2023-07-18 13:00:00,10.3500,129000
2023-07-19 13:00:00,10.9400,7500
2023-07-20 13:00:00,10.0000,6000
2023-07-21 13:00:00,10.0000,150000
2023-07-24 13:00:00,9.0000,7000
2023-08-08 13:00:00,8.4900,1000
2023-08-09 13:00:00,8.7400,5000
2023-08-11 13:00:00,8.1100,3000
