date,close,volume
2021-05-24 11:14:18,5.6200,1000
2021-05-25 11:00:35,6.6200,500
2021-05-26 11:01:03,7.6200,9500
2021-05-27 10:43:38,8.3500,6000
2021-05-28 11:41:12,8.4300,5500
2021-05-31 10:43:30,8.5000,5500
2021-06-02 10:45:29,8.1100,4500
2021-06-08 10:46:58,8.1300,3500
2021-06-10 10:44:08,8.3000,2500
2021-06-11 11:42:32,9.1900,1000
2021-06-14 11:01:58,9.0000,11000
2021-06-15 10:47:02,9.0000,2000
2021-06-16 10:47:03,9.0000,4000
2021-06-17 10:45:41,8.9000,1000
2021-06-23 10:43:30,9.4000,500
2021-06-24 10:44:11,9.0000,1000
2021-07-26 10:40:59,8.0000,500
2021-07-29 10:39:13,7.5000,8000
2021-08-05 10:46:54,7.2100,1000
2021-08-06 11:45:10,7.0100,500
2021-08-10 10:40:24,6.7100,7500
2021-08-24 10:41:23,7.7000,1500
2021-08-30 10:40:50,7.0000,3000
2021-09-01 10:42:13,8.0000,500
2021-09-06 10:41:19,8.9000,500
2021-09-07 10:39:38,9.3500,1500
2021-09-09 10:40:35,9.3500,500
2021-09-24 11:36:56,10.3500,500
2021-09-27 11:14:45,9.3500,6500
2021-09-28 11:13:01,8.3500,2500
2021-09-29 11:01:09,8.1500,1000
2021-09-30 11:02:20,7.9500,500
2021-10-06 09:49:33,8.4800,2500
2021-10-14 10:42:56,8.0800,0
2021-10-20 10:38:14,7.1000,6500
2021-10-22 11:37:42,7.0000,1000
2021-10-25 13:00:00,7.0000,0
2021-10-29 13:00:00,7.0000,0
2021-11-01 10:39:42,7.0000,5500
2021-11-02 11:08:06,6.0100,27500
2021-11-03 10:39:55,5.8400,6500
2021-11-04 10:41:03,6.1000,9500
2021-11-05 11:39:40,6.0000,8000
2021-11-12 11:36:25,6.4000,500
2021-11-18 10:39:43,5.8000,500
2021-11-19 11:39:01,6.1500,1000
2021-11-24 10:38:01,5.2000,5500
2021-11-29 10:37:54,5.9500,500
2021-12-03 11:35:22,4.9500,15500
2021-12-07 10:37:59,5.3800,2000
2021-12-08 10:37:38,5.4800,2000
