date,close,volume
2021-02-08 15:43:03,580.0000,1350
2021-02-09 15:43:47,580.0000,100
2021-02-10 15:42:27,580.2800,350
2021-02-11 15:42:47,573.5000,1700
2021-02-12 16:39:46,565.0200,200
2021-02-15 16:11:05,570.0000,650
2021-02-17 15:43:56,579.2200,1200
2021-02-18 15:43:54,579.9500,50
2021-02-19 16:40:19,579.8800,100
2021-02-22 15:43:44,565.0000,800
2021-02-23 15:43:21,565.0000,1250
2021-02-24 15:41:25,562.6600,250
2021-02-26 17:00:18,562.9900,1400
2021-03-01 15:40:07,560.0000,550
2021-03-03 15:42:05,566.0000,100
2021-03-04 15:46:04,550.2000,850
2021-03-05 16:43:25,550.2000,3500
2021-03-08 15:40:38,555.0100,200
2021-03-09 15:38:49,560.0000,250
2021-03-10 15:38:40,540.0000,150
2021-03-11 15:37:51,560.0000,100
2021-03-12 16:36:05,568.4900,250
2021-03-15 16:05:51,555.0000,300
2021-03-16 15:41:16,555.0000,50
2021-03-18 15:42:03,550.0000,250
2021-03-19 16:38:59,559.5000,50
2021-03-22 16:00:53,553.9400,300
2021-03-24 15:41:14,536.7300,4600
2021-03-25 15:42:08,535.0000,2300
2021-03-26 17:04:33,538.0000,850
2021-03-29 16:02:28,544.9100,4900
2021-03-30 16:00:28,567.3700,7700
2021-03-31 15:40:29,587.8300,5550
2021-04-01 15:40:51,575.0000,700
2021-04-02 16:38:31,566.0100,200
2021-04-05 15:39:17,568.7900,200
2021-04-07 15:39:57,550.0300,150
2021-04-08 15:39:54,559.9900,100
2021-04-09 16:40:16,562.9900,650
2021-04-12 15:41:15,559.9000,750
2021-04-13 15:42:17,558.0000,50
2021-04-14 14:11:07,550.0000,70300
2021-04-15 14:10:30,550.0000,100
2021-04-16 13:10:06,550.0000,350
2021-04-19 14:09:27,540.0100,100
2021-04-21 14:10:24,535.1000,1200
2021-04-22 14:09:48,535.0000,900
2021-04-23 13:08:29,543.5000,600
2021-04-26 14:08:50,540.0000,700
2021-04-27 14:10:32,541.5100,700
2021-04-28 14:09:44,541.5100,4100
2021-04-29 12:39:10,550.0000,200
2021-04-30 11:38:12,525.0000,150
2021-05-03 12:37:46,540.0000,50
2021-05-04 12:38:16,535.0000,400
2021-05-05 12:39:20,525.1100,650
2021-05-17 15:38:38,535.5000,500
2021-05-18 15:41:05,530.0000,100
2021-05-19 15:41:02,530.0400,50
2021-05-21 16:40:23,540.0000,1350
2021-05-24 15:43:24,545.0000,150
2021-05-25 15:44:06,537.6000,300
2021-05-26 15:44:19,540.0000,800
2021-05-27 15:44:08,540.1400,800
2021-05-28 16:41:28,540.0100,50
2021-05-31 15:44:17,545.0000,20200
2021-06-01 15:46:42,550.0000,650
2021-06-03 15:47:02,550.0000,50
2021-06-04 16:42:39,545.9500,2350
2021-06-07 15:46:19,550.0000,3000
2021-06-08 15:47:10,557.8300,300
2021-06-09 15:46:02,555.0000,600
2021-06-10 15:45:02,550.0100,800
2021-06-14 15:47:14,552.0000,750
2021-06-15 15:47:25,555.0000,300
2021-06-16 15:47:28,555.0000,1050
2021-06-17 15:46:03,550.0000,450
2021-06-18 16:42:09,541.1700,5550
2021-06-21 15:45:29,538.3400,1800
2021-06-23 15:44:08,539.9900,1000
2021-06-24 15:44:43,535.1100,2300
2021-06-25 16:40:09,532.9900,2350
2021-06-28 15:42:47,554.8400,6400
2021-06-29 15:41:46,573.2200,7600
2021-06-30 16:13:46,581.7900,9050
2021-07-02 17:00:55,563.0000,800
2021-07-05 15:43:38,544.0000,250
2021-07-06 15:42:11,545.0000,400
2021-07-08 15:42:42,550.0000,250
2021-07-09 16:40:19,555.0000,200
2021-07-13 15:42:34,540.3000,50
2021-07-14 15:42:08,542.0000,250
2021-07-16 16:40:07,545.0000,1750
2021-07-19 15:43:27,545.5100,1150
2021-07-23 17:14:09,554.1400,200
2021-07-27 15:42:43,549.0000,600
2021-07-28 15:40:34,550.0000,200
2021-07-29 15:39:35,540.0000,100
2021-07-30 16:38:25,549.0000,1350
2021-08-02 15:39:59,543.2000,650
2021-08-03 15:41:35,545.0000,100
2021-08-04 15:43:00,545.0000,200
2021-08-05 15:47:12,535.5100,350
2021-08-06 16:19:56,535.0000,50
2021-08-09 16:09:29,527.1000,300
2021-08-10 15:40:40,539.5100,1500
2021-08-11 16:02:59,530.4100,2050
2021-08-12 15:41:20,525.1100,100
2021-08-13 16:38:32,530.0000,200
2021-08-16 15:40:03,512.0000,100
2021-08-20 16:39:14,520.0400,250
2021-08-23 15:42:16,520.0000,300
2021-08-24 15:41:47,521.0000,750
2021-08-25 15:41:27,529.4800,100
2021-08-27 16:37:25,519.9900,300
2021-08-30 16:04:50,547.4400,3850
2021-08-31 15:41:28,571.8800,4150
2021-09-01 16:02:43,567.0000,3100
2021-09-02 15:42:47,545.0400,1350
2021-09-06 16:01:14,538.4900,1600
2021-09-08 15:40:20,520.1000,250
2021-09-09 16:12:45,520.1000,200
2021-09-10 17:00:39,530.6700,850
2021-09-13 16:08:38,537.5100,200
2021-09-15 16:00:28,534.5000,50
2021-09-17 16:38:01,506.8200,2850
2021-09-20 15:39:46,505.0000,600
2021-09-21 15:38:18,494.5800,1150
2021-09-22 15:37:44,495.0000,100
2021-09-23 15:38:53,493.0000,100
2021-09-24 16:37:09,487.0100,43150
2021-09-28 15:37:23,499.0000,350
2021-09-29 15:38:58,500.0000,50
2021-09-30 15:38:03,505.9800,17700
2021-10-01 16:38:08,487.0700,700
2021-10-04 15:39:03,490.0000,350
2021-10-05 16:09:32,490.0000,1800
2021-10-07 15:46:58,490.0000,150
2021-10-08 16:42:07,486.0000,1250
2021-10-11 15:13:29,490.0000,500
2021-10-12 15:42:11,466.0100,350
2021-10-13 15:37:13,463.0000,1300
2021-10-14 15:37:18,453.0000,50
2021-10-15 16:37:38,453.0000,50
2021-10-18 15:39:19,460.0000,1000
2021-10-20 15:38:39,472.5000,400
2021-10-21 15:39:20,473.0000,1050
2021-10-22 16:37:59,475.0000,3100
2021-10-25 18:00:00,475.0000,100
2021-10-26 16:11:54,468.0000,300
2021-10-27 16:05:00,468.0000,300
2021-10-29 18:00:00,487.9900,2550
2021-11-01 15:39:55,476.0100,300
2021-11-02 15:40:46,477.0000,450
2021-11-03 15:40:27,475.0000,200
2021-11-05 16:39:58,478.0000,300
2021-11-08 15:40:32,478.0000,50
2021-11-10 15:40:03,471.0000,100
2021-11-11 15:40:51,500.0000,3000
2021-11-17 15:39:06,464.6000,500
