date,close,volume
2021-04-23 08:39:26,12.0000,3000
2021-04-28 09:10:06,11.5900,40500
2021-04-29 07:39:33,11.6900,2500
2021-04-30 06:38:29,11.7000,3500
2021-05-03 07:38:05,11.0000,3500
2021-05-04 07:38:30,11.4500,500
2021-05-06 07:40:05,11.8000,6500
2021-05-18 10:41:48,11.9500,500
2021-05-19 10:41:40,11.7000,2500
2021-05-21 11:40:50,12.3000,23000
2021-05-24 10:44:06,11.7000,30000
2021-05-25 11:00:29,11.8900,5500
2021-05-26 10:44:50,12.1000,13000
2021-05-27 10:44:38,12.0000,67000
2021-05-28 11:42:00,12.3000,52500
2021-05-31 10:45:04,12.4500,13000
2021-06-01 10:47:21,12.8600,10000
2021-06-02 10:46:37,13.0000,10000
2021-06-03 10:47:44,13.0200,8500
2021-06-04 11:43:05,13.1000,500
2021-06-07 10:46:39,13.3000,2000
2021-06-08 10:47:53,13.0000,12000
2021-06-09 10:46:37,13.0000,1000
2021-06-10 10:45:46,13.2000,25000
2021-06-11 11:43:11,13.0000,3500
2021-06-14 11:13:00,13.3000,6000
2021-06-15 10:47:57,13.2500,2000
2021-06-16 10:48:07,14.0000,34000
2021-06-17 10:46:42,13.5000,16000
2021-06-18 11:42:46,13.9200,7000
2021-06-21 10:45:48,13.8000,16000
2021-06-22 10:45:25,14.0000,10000
2021-06-23 10:44:48,13.9000,3000
2021-06-24 10:45:05,13.8500,4000
2021-06-28 10:43:13,13.3800,5500
2021-06-30 10:45:08,14.0000,37500
2021-07-01 11:01:55,15.0500,71000
2021-07-02 11:42:11,14.9800,20000
2021-07-05 10:44:11,14.3500,28000
2021-07-06 10:42:41,14.4800,16500
2021-07-07 10:43:08,14.0900,13000
2021-07-08 11:07:36,15.1100,48000
2021-07-09 11:40:50,15.5000,20000
2021-07-12 11:01:30,15.0000,11500
2021-07-13 10:43:05,15.0000,19500
2021-07-14 10:42:41,15.0000,1500
2021-07-15 11:07:57,16.1200,326000
2021-07-16 12:13:51,16.1200,55500
2021-07-19 10:44:01,16.3900,17000
2021-07-23 11:39:20,16.6000,17500
2021-07-26 10:42:10,16.1000,7000
2021-07-27 10:43:14,16.0100,21000
2021-07-28 11:10:48,17.2100,160500
2021-07-29 11:02:35,18.4600,154000
2021-07-30 11:38:44,18.8000,84500
2021-08-02 10:40:26,18.2900,14000
2021-08-03 10:42:11,18.8600,55500
2021-08-04 10:43:39,18.8900,14000
2021-08-05 10:47:41,18.5000,11000
2021-08-06 11:27:47,18.9800,500
