date,close,volume
2021-05-21 12:06:37,1.0700,4467000
2021-05-24 11:07:41,1.1000,4792500
2021-05-25 11:13:03,1.1000,6060000
2021-05-26 11:09:34,1.1000,2824500
2021-05-27 10:43:44,1.0900,4374000
2021-05-28 12:14:16,1.0800,969000
2021-05-31 11:11:42,1.1000,8236000
2021-06-01 11:14:14,1.0600,4867500
2021-06-02 11:14:09,0.9600,17116000
2021-06-03 11:12:05,0.8900,48146000
2021-06-04 12:14:50,0.9300,17046500
2021-06-07 11:10:17,0.9500,11442500
2021-06-08 11:07:25,0.9300,5749000
2021-06-09 10:45:54,0.9200,3100500
2021-06-10 11:06:41,0.9200,2898000
2021-06-11 12:15:00,0.9200,9603500
2021-06-14 11:09:27,0.9300,6036500
2021-06-15 11:13:04,0.9100,2815500
2021-06-16 11:10:44,0.9500,19050500
2021-06-17 11:14:41,0.9300,3774000
2021-06-18 12:14:49,1.0300,22319500
2021-06-21 11:15:02,1.0400,15076000
2021-06-22 11:14:38,0.9800,9121500
2021-06-23 11:04:40,0.9500,3274000
2021-06-24 11:13:13,0.9600,3077500
2021-06-25 13:08:10,0.9300,2337500
2021-06-28 11:14:16,0.8900,4232500
2021-06-29 11:09:52,0.9100,1451500
2021-06-30 11:03:00,0.9000,1485000
2021-07-01 11:07:41,0.9200,1710000
2021-07-02 12:10:09,0.9300,2458500
2021-07-05 11:15:02,0.9100,1467500
2021-07-06 11:14:35,0.9000,1848000
2021-07-07 11:06:10,0.8800,2163000
2021-07-08 11:12:29,0.9000,1222000
2021-07-09 12:07:03,0.9000,1513000
2021-07-12 10:41:51,0.8800,1109000
2021-07-13 11:05:06,0.8800,1541000
2021-07-14 10:41:44,0.8600,1519500
2021-07-15 11:08:27,0.8600,1065500
2021-07-16 12:11:14,0.8700,1125000
2021-07-19 11:06:03,0.8700,900500
2021-07-23 12:01:08,0.8700,685500
2021-07-26 11:10:00,0.9100,3580500
2021-07-27 11:14:31,0.8700,1523000
2021-07-28 11:14:46,0.8600,892500
2021-07-29 11:08:00,0.8300,2353500
2021-07-30 12:14:28,0.8300,1573500
2021-08-02 11:05:13,0.8800,1106000
2021-08-03 10:41:23,0.9000,1437500
2021-08-04 11:06:26,0.8900,746000
2021-08-05 11:14:45,0.8700,614500
2021-08-06 11:45:10,0.8600,790500
2021-08-09 11:02:28,0.8400,1563000
2021-08-10 11:10:41,0.8300,1002000
2021-08-11 11:14:47,0.8100,891500
2021-08-12 10:41:11,0.8100,1035000
2021-08-13 12:05:44,0.8100,955000
2021-08-16 11:04:20,0.8000,1374500
2021-08-17 11:13:53,0.8000,212500
2021-08-20 12:13:54,0.8100,728500
2021-08-23 11:03:27,0.8300,1442000
2021-08-24 11:14:49,0.9100,5155000
2021-08-25 11:14:53,0.9500,17693500
2021-08-26 10:40:28,0.9000,3673500
2021-08-27 11:37:18,0.8700,2036000
2021-08-30 10:40:54,0.9100,2939500
2021-08-31 11:13:51,0.9200,4265000
2021-09-01 11:13:32,0.9300,3754000
2021-09-02 11:04:11,0.9100,1589500
2021-09-03 11:38:33,0.9000,881500
2021-09-06 11:06:24,0.9100,1685500
2021-09-07 11:13:18,0.9000,1190500
2021-09-08 11:10:43,0.8800,932500
2021-09-09 11:09:15,0.8900,1374000
2021-09-10 11:38:43,0.8900,1466000
2021-09-13 10:41:11,0.8800,865500
2021-09-14 11:11:40,0.8600,882000
2021-09-15 11:14:59,0.8500,1676000
2021-09-16 11:07:57,0.8400,620500
2021-09-17 12:05:36,0.8300,533500
2021-09-20 11:07:45,0.8200,1100500
2021-09-21 10:38:03,0.8100,950000
2021-09-22 11:11:29,0.7900,2032000
2021-09-23 11:04:48,0.7200,1070000
2021-09-24 12:07:38,0.7100,1695000
2021-09-27 11:03:23,0.7100,1131500
2021-09-28 11:13:32,0.7300,1062500
2021-09-29 10:38:44,0.6900,1801000
2021-09-30 11:01:23,0.7000,813500
2021-10-01 12:13:45,0.7500,2365500
2021-10-04 11:12:55,0.8500,5873500
2021-10-05 11:15:02,0.8400,10601500
2021-10-06 11:01:39,0.7900,3033000
2021-10-07 11:04:45,0.7800,1327500
