date,close,volume
2021-05-03 05:17:57,117.0000,1000
2021-05-17 10:35:17,125.7700,1000
2021-05-25 10:51:47,127.0000,0
2021-05-28 11:36:45,128.0000,500
2021-05-31 10:38:16,128.0000,100
2021-06-03 10:40:09,118.5100,1000
2021-06-04 11:37:27,127.3900,100
2021-06-07 10:55:17,127.3900,0
2021-06-08 10:55:39,127.4000,0
2021-06-10 10:54:52,133.7600,0
2021-06-14 10:54:59,134.0000,0
2021-06-16 10:55:43,141.9500,0
2021-06-17 10:54:25,147.2700,0
2021-07-05 10:37:52,136.2800,2100
2021-07-26 10:55:24,140.0000,0
2021-07-28 10:50:07,146.7500,0
2021-08-02 10:46:32,157.7500,0
2021-08-03 10:49:32,169.5800,0
2021-08-25 10:51:36,174.6000,0
2021-08-26 10:51:03,183.0000,0
2021-09-02 10:49:55,196.7200,0
2021-09-06 10:54:01,200.0100,0
2021-09-20 10:44:56,200.5000,0
2021-10-25 13:00:00,200.5000,0
2021-10-29 13:00:00,200.5000,0
2021-12-08 10:35:01,200.5000,1900
2022-02-01 10:48:13,200.0000,0
2022-02-11 11:36:40,185.0100,200
2022-09-21 13:00:00,180.0000,0
2022-09-22 13:00:00,166.5000,0
2022-09-27 13:00:00,166.5000,400
2022-10-13 13:00:00,166.5000,100
2022-10-14 13:00:00,154.0200,0
2022-10-17 13:00:00,154.0000,0
2022-10-26 13:00:00,150.0000,0
2022-10-27 13:00:00,144.2600,0
2022-11-01 13:00:00,133.4800,0
2022-11-07 13:00:00,133.4900,200
2022-11-08 13:00:00,124.2100,9700
2023-01-13 13:00:00,124.2100,100
2023-01-26 13:00:00,124.2100,200
2023-01-30 13:00:00,123.4000,0
2023-01-31 13:00:00,123.5000,1000
2023-02-01 13:00:00,123.5000,100
2023-02-06 13:00:00,125.2000,2000
2023-02-15 13:00:00,115.8100,600
2023-02-17 13:00:00,115.0000,1000
2023-03-15 13:00:00,115.0000,100
2023-03-16 13:00:00,115.0000,100
2023-03-29 13:00:00,115.0000,17700
2023-05-25 13:00:00,111.0000,400
2023-06-20 13:00:00,111.0000,100
2023-06-21 13:00:00,105.0000,500
2023-06-22 13:00:00,100.0000,500
2023-07-04 13:00:00,95.0000,800
2023-09-08 13:00:00,99.0400,300
2023-09-25 13:00:00,100.0000,0
2023-10-25 13:00:00,102.5000,0
2023-10-26 13:00:00,103.2000,0
2023-10-31 13:00:00,110.9400,500
2023-11-01 13:00:00,119.2600,18600
2023-11-02 13:00:00,128.1900,0
2023-11-06 13:00:00,130.0000,0
2023-11-07 13:00:00,139.6300,200
2023-11-08 13:00:00,140.0000,0
2023-11-10 13:00:00,140.0000,100
2023-11-14 13:00:00,140.0000,100
2023-11-15 13:00:00,141.0000,0
2023-11-20 13:00:00,142.0000,0
2023-11-21 13:00:00,147.6600,0
2023-11-22 13:00:00,158.7500,0
2023-11-23 13:00:00,170.6600,0
2023-11-27 13:00:00,183.4600,0
2023-11-28 13:00:00,197.2200,0
2023-11-29 13:00:00,212.0100,0
2023-12-01 13:00:00,196.1100,600
2023-12-21 13:00:00,210.8200,1700
2023-12-22 13:00:00,226.6300,500
2023-12-26 13:00:00,243.6300,500
2023-12-27 13:00:00,261.8900,600
2023-12-28 13:00:00,261.8900,100
2024-01-05 13:00:00,278.0000,200
2024-01-10 13:00:00,294.9900,100
2024-01-12 13:00:00,273.0000,100
2024-01-17 13:00:00,289.9900,100
2024-01-24 13:00:00,287.5000,0
2024-01-29 13:00:00,265.9400,100
2024-02-01 13:00:00,265.0000,100
2024-02-06 13:00:00,283.3000,400
2024-02-07 13:00:00,304.5000,100
2024-02-12 13:00:00,281.6600,200
