date,close,volume
2021-02-08 16:06:27,74.8400,646616
2021-02-09 16:09:52,75.1600,1490510
2021-02-10 16:12:14,74.2000,635247
2021-02-11 15:43:39,73.2000,576449
2021-02-12 16:40:19,72.6200,656677
2021-02-15 15:42:38,72.6100,224882
2021-02-16 15:44:50,72.2700,521059
2021-02-17 15:45:13,73.1200,644672
2021-02-18 15:44:58,72.1100,228360
2021-02-19 16:40:56,71.9800,207246
2021-02-22 16:06:40,70.6800,675233
2021-02-23 16:06:38,70.0200,552858
2021-02-24 16:12:22,70.0000,767903
2021-02-25 16:00:20,71.2000,396584
2021-02-26 16:39:30,70.5600,1522802
2021-03-01 16:08:48,69.4500,1237823
2021-03-02 16:03:24,70.3400,658622
2021-03-03 16:14:06,70.6100,521249
2021-03-04 15:46:04,69.5400,967637
2021-03-05 16:43:26,70.0600,561094
2021-03-08 16:00:38,69.5400,450045
2021-03-09 15:39:29,70.0100,775941
2021-03-10 15:39:15,70.6200,2053636
2021-03-11 15:38:18,65.0200,875987
2021-03-12 16:36:26,66.8100,667760
2021-03-15 15:38:30,67.2300,570188
2021-03-16 15:42:01,67.0400,370162
2021-03-17 16:13:30,68.0300,310220
2021-03-18 15:42:55,66.0900,466669
2021-03-19 16:39:31,65.2600,173415
2021-03-22 16:05:58,66.5800,323034
2021-03-24 15:42:10,67.2200,107390
2021-03-25 16:02:34,67.6900,241009
2021-03-26 16:40:09,66.2200,151625
2021-03-29 15:39:40,65.2600,260305
2021-03-30 15:39:29,65.4500,208250
2021-03-31 15:41:05,65.0400,1023007
2021-04-01 16:09:36,64.2000,428277
2021-04-02 16:38:58,64.2300,103023
2021-04-05 15:39:50,63.2600,403217
2021-04-06 15:39:36,64.4400,269173
2021-04-07 16:08:49,61.6700,1887672
2021-04-08 15:40:31,63.4400,222176
2021-04-09 16:40:59,63.0400,280401
2021-04-12 15:42:02,62.9200,295412
2021-04-13 15:42:54,63.9600,179796
2021-04-14 14:11:48,64.9200,291304
2021-04-15 14:11:19,64.0600,11130
2021-04-16 13:10:46,64.3800,10797
2021-04-19 14:10:03,63.5500,96055
2021-04-20 14:11:17,64.4500,89883
2021-04-21 14:30:43,64.1200,379672
2021-04-22 14:30:03,64.6200,411829
2021-04-23 13:09:04,64.0400,334555
2021-04-26 14:35:35,66.4800,746985
2021-04-27 14:30:48,66.3300,1348572
2021-04-28 14:31:40,66.6300,148771
2021-04-29 12:39:54,65.0600,210714
2021-04-30 12:02:36,66.1700,390500
2021-05-03 12:38:15,66.2000,394614
2021-05-04 12:38:41,66.5600,522898
2021-05-05 12:39:49,67.3400,187552
2021-05-06 13:00:01,68.0600,881713
2021-05-17 16:00:07,67.9000,207830
2021-05-18 16:08:04,66.3600,588761
2021-05-19 15:42:01,66.2000,231257
2021-05-20 15:43:04,66.2000,187260
2021-05-21 16:41:14,66.9500,173845
2021-05-24 15:44:16,67.8600,1078718
2021-05-25 16:02:54,68.6800,1031162
2021-05-26 15:45:17,70.0400,1108346
2021-05-27 15:45:10,70.2900,1266608
2021-05-28 16:42:21,73.0500,2396180
2021-05-31 15:45:27,73.4300,2389922
2021-06-01 15:47:43,74.0000,7327304
2021-06-02 15:47:08,74.2000,7060423
2021-06-03 15:48:12,73.1900,289548
2021-06-04 17:03:18,71.7000,412827
2021-06-07 15:47:03,72.0600,281618
2021-06-08 16:10:40,72.5500,87712
2021-06-09 15:47:01,71.8300,120860
2021-06-10 16:00:50,72.9400,196826
2021-06-11 16:43:37,72.9000,127418
2021-06-14 16:10:56,72.7200,282253
2021-06-15 16:02:53,72.4200,215497
2021-06-16 16:00:13,72.5000,162661
2021-06-17 15:47:07,72.2000,127837
2021-06-18 17:00:25,72.3100,52013
2021-06-21 16:04:31,71.5800,71427
2021-06-22 15:45:50,71.2000,109031
2021-06-23 16:06:10,70.5900,271463
2021-06-24 15:45:26,70.4500,104302
2021-06-25 16:40:45,70.4100,125194
2021-06-28 16:13:00,69.9800,261469
2021-06-29 15:42:41,70.0900,830420
2021-06-30 15:45:29,70.1200,1103995
2021-07-01 15:46:11,70.2600,156002
2021-07-02 16:42:30,70.4800,44797
2021-07-05 15:44:28,69.6900,235939
2021-07-06 15:43:02,69.9800,138987
2021-07-07 15:43:24,69.2700,137133
2021-07-08 15:43:39,69.9800,204494
2021-07-09 17:03:12,69.8400,1089088
2021-07-12 15:42:59,68.9300,260550
2021-07-13 15:43:24,69.8600,1066972
2021-07-14 16:00:16,69.7300,75319
2021-07-15 15:43:44,70.0000,234199
2021-07-16 16:40:48,69.8700,181799
2021-07-19 15:44:18,69.9500,321406
2021-07-23 16:39:31,69.5000,45888
2021-07-26 15:42:23,69.5500,63833
2021-07-27 15:43:27,70.0600,283991
2021-07-28 15:41:23,70.0100,286247
2021-07-29 15:40:17,70.2300,453705
2021-07-30 16:38:51,69.9200,96814
2021-08-02 15:40:41,70.5400,113310
2021-08-03 15:42:35,70.8000,83327
2021-08-04 15:44:01,70.3000,433145
2021-08-05 15:48:03,69.7000,131191
2021-08-06 16:29:49,69.3700,618828
2021-08-09 15:42:21,69.2500,270363
2021-08-10 15:41:16,69.3000,66257
2021-08-11 16:01:21,68.4200,16028
2021-08-12 15:29:43,69.2200,113865
2021-08-13 16:39:01,69.0000,54571
2021-08-16 15:40:33,69.4800,109263
2021-08-17 15:40:00,69.1300,102007
2021-08-20 16:39:43,69.2800,56863
2021-08-23 15:43:13,69.7000,134393
2021-08-24 15:42:45,69.6500,61914
2021-08-25 15:42:14,69.0000,123547
2021-08-26 15:41:22,69.4800,125103
2021-08-27 16:37:56,69.0200,753351
2021-08-30 15:41:47,68.8000,147311
2021-08-31 15:42:12,68.0200,515271
2021-09-01 15:43:17,68.0400,1164121
2021-09-02 15:43:27,67.9300,218711
2021-09-03 16:39:26,67.8100,8553
2021-09-06 15:42:20,68.5100,313285
2021-09-07 15:40:41,68.5000,140494
2021-09-08 15:40:56,68.4500,80992
2021-09-09 15:41:32,68.5200,329763
2021-09-10 16:39:26,68.9400,112533
2021-09-13 15:42:14,68.1100,956391
2021-09-14 15:41:22,68.1100,129549
2021-09-15 16:03:37,69.0000,236016
2021-09-16 15:40:10,69.0000,125637
2021-09-17 16:38:34,69.5100,767881
2021-09-20 16:00:08,70.0000,274642
2021-09-21 15:38:45,68.9000,51074
2021-09-22 15:38:16,69.3100,133275
2021-09-23 15:39:19,68.7700,472264
2021-09-24 17:04:23,69.0600,52716
2021-09-27 15:37:36,68.6300,315123
2021-09-28 15:38:02,68.3100,461162
2021-09-29 16:01:46,67.7900,290262
2021-09-30 15:38:35,69.1500,708407
2021-10-01 16:38:41,69.2900,105734
2021-10-04 15:39:44,68.9800,72436
2021-10-05 15:46:00,68.0100,328927
2021-10-06 16:01:09,67.7900,155081
2021-10-07 15:46:58,68.0400,288969
2021-10-08 16:27:58,68.9800,55315
2021-10-11 15:27:56,68.4400,194809
2021-10-12 15:42:12,69.5000,600294
2021-10-13 15:38:05,69.7000,769580
2021-10-14 15:37:58,70.6900,2266926
2021-10-15 17:00:23,70.5100,871113
2021-10-18 16:00:07,68.0600,1854491
2021-10-20 16:07:01,69.5600,796490
2021-10-21 15:40:14,71.5000,1607718
2021-10-22 16:38:21,71.0000,151177
2021-10-25 18:00:00,70.6700,92443
2021-10-26 16:05:00,70.7500,99990
2021-10-27 16:05:00,70.2500,131601
2021-10-28 16:05:00,70.0300,975300
2021-10-29 18:00:00,70.1600,245345
2021-11-01 15:40:32,70.9500,209469
2021-11-02 16:00:11,71.2500,97115
2021-11-03 15:41:19,71.4400,23844
2021-11-04 15:42:01,71.5100,266466
2021-11-05 16:40:29,71.7600,252646
2021-11-08 15:41:26,71.2300,246633
2021-11-09 15:40:08,70.1700,704652
2021-11-10 15:40:56,70.9800,281176
2021-11-11 15:41:32,70.0600,721717
2021-11-12 16:37:16,70.1300,88534
2021-11-15 16:06:24,70.9800,33556
2021-11-16 15:40:05,70.5100,254895
2021-11-17 16:09:48,71.9800,144512
2021-11-18 16:05:51,71.5000,346041
2021-11-19 17:08:22,73.3400,853511
2021-11-22 16:01:05,74.1200,1121176
2021-11-23 15:39:29,74.9400,1014595
2021-11-24 15:38:41,73.0600,232515
2021-11-25 15:39:01,72.5000,132357
2021-11-26 16:37:38,72.7200,465058
2021-11-29 16:00:12,73.2800,136770
2021-11-30 15:40:53,72.7000,526695
2021-12-01 16:00:38,73.1900,226200
2021-12-02 15:38:24,71.0500,120461
2021-12-03 16:36:00,71.5300,680548
2021-12-06 16:05:10,71.5500,14330
2021-12-07 16:06:50,71.2200,85210
2021-12-08 15:38:50,71.6900,10034
2021-12-09 15:38:33,71.2000,164156
2021-12-10 17:14:29,69.9800,253377
2021-12-13 16:12:06,71.1500,280887
2021-12-14 15:37:38,70.9700,24682
2021-12-15 16:13:23,69.2300,466991
2021-12-16 16:00:38,68.1900,143891
2021-12-17 17:04:19,68.6800,2599089
2021-12-20 15:40:38,69.5500,342151
2021-12-21 15:40:51,69.1200,391975
2021-12-22 16:03:42,69.0000,131174
2021-12-23 16:10:58,68.9500,236225
2021-12-24 16:38:02,69.0000,384890
2021-12-27 16:12:11,68.8800,45495
2021-12-28 15:40:11,68.9500,920290
2021-12-29 15:40:41,69.3900,87826
2021-12-30 16:14:36,68.8300,168344
2021-12-31 17:14:58,69.0100,150688
2022-01-03 15:41:25,69.0200,91935
2022-01-04 15:42:05,69.3100,42498
2022-01-05 16:05:17,69.0000,101773
2022-01-06 15:40:34,68.5000,177193
2022-01-07 17:01:30,69.0000,217570
2022-01-10 16:03:00,70.0900,258825
2022-01-11 16:06:32,69.9200,324542
2022-01-12 15:43:34,70.2300,528242
2022-01-13 16:03:15,70.1300,1505238
2022-01-14 16:39:11,70.0400,128686
2022-01-17 15:40:16,70.3400,20073
2022-01-18 16:13:49,69.2600,472488
