date,close,volume
2021-02-08 15:44:08,26.0300,1000
2021-02-09 15:44:53,27.4600,23000
2021-02-10 15:43:49,28.1800,6500
2021-02-11 15:43:55,27.8200,9500
2021-02-12 16:40:34,29.8500,31500
2021-02-15 15:42:56,32.0800,12000
2021-02-16 16:04:36,31.4300,2500
2021-02-17 16:05:31,30.2500,1500
2021-02-18 15:45:16,30.1200,5000
2021-02-19 16:41:13,30.7100,3000
2021-02-22 15:44:53,30.5000,3000
2021-02-23 15:44:29,32.5000,2500
2021-02-24 15:42:30,31.2900,4000
2021-02-25 15:42:07,30.0000,500
2021-02-26 16:39:38,30.9900,1500
2021-03-01 15:41:15,32.3400,9000
2021-03-02 15:42:43,34.5800,26000
2021-03-03 15:43:19,36.0000,8000
2021-03-08 15:41:52,35.4000,1500
2021-03-09 15:39:44,36.0000,1500
2021-03-10 16:00:08,34.3500,2500
2021-03-11 16:00:09,34.0400,2000
2021-03-12 16:36:34,33.0000,9000
2021-03-16 15:42:10,32.8600,3500
2021-03-17 15:42:32,34.6500,5000
2021-03-18 16:03:13,36.0000,500
2021-03-19 16:39:40,35.2100,4000
2021-03-22 16:00:18,35.1500,3500
2021-03-24 15:42:28,32.5300,500
2021-03-25 15:43:21,32.0000,1500
2021-03-26 16:40:15,32.0000,2000
2021-03-31 15:41:15,29.6000,2000
2021-04-01 16:00:17,30.0000,2000
2021-04-05 15:40:00,28.7100,24500
2021-04-06 16:00:23,30.3000,500
2021-04-15 14:11:30,28.1300,14500
2021-04-21 14:30:23,30.2300,11000
2021-04-26 14:09:40,32.0000,500
2021-04-30 11:38:47,32.0000,1000
2021-05-03 12:38:21,29.6000,1000
2021-05-18 15:42:16,27.3900,1000
2021-05-19 15:42:13,29.0000,2000
2021-05-20 15:43:14,28.5200,5500
2021-05-21 16:41:21,30.4800,33500
2021-05-24 15:44:45,32.0000,7000
2021-05-25 15:45:29,31.7000,16000
2021-05-26 15:45:30,32.2400,16000
2021-05-27 15:45:23,30.0100,1000
2021-05-28 17:00:45,32.2000,9500
2021-05-31 15:45:44,34.0000,500
2021-06-01 15:47:58,33.5000,2000
2021-06-02 15:47:24,34.5000,1000
2021-06-03 15:48:30,33.0200,3000
2021-06-04 16:43:44,33.2500,1000
2021-06-07 15:47:31,34.9000,1000
2021-06-10 15:46:21,36.9900,10000
2021-06-11 16:43:51,37.9500,1500
2021-06-14 15:48:29,35.2100,1000
2021-06-15 15:48:40,36.0000,2500
2021-06-17 15:47:24,36.0100,2500
2021-06-18 16:43:13,38.7000,6000
2021-06-22 15:46:09,35.9200,500
2021-06-28 15:43:43,33.5100,500
2021-06-30 15:45:42,36.0000,2500
2021-07-02 16:42:37,38.0000,1000
2021-07-05 15:44:45,35.1500,500
2021-07-06 16:00:17,34.0200,3000
2021-07-07 16:03:29,31.5200,500
2021-07-09 16:29:57,29.6500,8000
2021-07-13 15:43:49,29.6500,2000
2021-07-14 16:04:00,27.4300,5500
2021-07-16 16:41:02,29.4800,2000
2021-07-23 17:00:53,29.4500,1500
2021-07-30 16:29:45,27.2500,500
2021-08-06 16:45:10,26.0200,500
2021-08-10 16:02:25,25.0300,500
2021-08-17 15:40:09,23.2000,500
