date,close,volume
2021-05-17 11:00:58,96.0000,7000
2021-05-18 11:00:36,103.2000,122000
2021-05-19 11:04:15,110.9400,63500
2021-05-20 11:00:52,114.2200,111500
2021-05-21 12:10:37,119.7300,372000
2021-05-24 10:45:45,117.4000,26500
2021-05-25 10:46:24,115.7900,14000
2021-05-26 10:46:29,115.9800,20000
2021-05-27 10:46:22,113.7900,11000
2021-05-28 11:43:13,114.5000,40500
2021-05-31 10:46:44,114.4100,30000
2021-06-01 10:48:58,118.0600,72500
2021-06-02 10:48:33,118.0000,11000
2021-06-03 10:49:41,118.5000,47500
2021-06-04 12:10:26,119.0300,14500
2021-06-07 10:48:34,119.0000,1500
2021-06-08 11:04:54,118.5000,14500
2021-06-09 10:48:19,117.3200,14000
2021-06-10 10:47:30,118.4400,7000
2021-06-11 11:44:43,117.9900,18000
2021-06-14 10:49:58,116.4700,33000
2021-06-15 10:49:33,117.4200,14500
2021-06-16 11:03:13,115.1600,21500
2021-06-17 10:48:32,114.0500,1000
2021-06-18 12:08:28,114.4000,20000
2021-06-21 11:04:16,112.0500,16500
2021-06-22 10:47:06,112.0000,2000
2021-06-23 10:46:23,109.8000,32500
2021-06-24 10:46:38,109.1200,9500
2021-06-25 11:41:42,108.9000,1000
2021-06-28 10:44:32,105.7800,7500
2021-06-29 10:43:35,108.0000,500
2021-06-30 10:46:40,111.1300,7000
2021-07-01 10:47:19,109.8500,39900
2021-07-02 11:43:25,111.4000,20200
2021-07-05 10:45:58,112.3000,2800
2021-07-06 10:44:18,111.5000,6900
2021-07-07 10:44:30,110.0000,29400
2021-07-08 10:45:01,113.1400,11200
2021-07-09 12:04:27,113.8900,8600
2021-07-12 10:44:28,108.3500,3500
2021-07-13 10:44:50,108.5000,3600
2021-07-14 10:44:13,105.5400,33000
2021-07-15 10:45:01,107.0000,33300
2021-07-16 12:12:26,115.0200,124400
2021-07-19 11:15:04,121.6900,700700
2021-07-23 11:40:22,119.6600,85800
2021-07-26 10:43:31,120.0000,97100
2021-07-27 10:44:33,119.1600,11000
2021-07-28 10:42:21,119.6400,22500
2021-07-29 10:41:19,116.0000,45800
2021-07-30 12:14:42,116.0000,29400
2021-08-02 11:03:03,119.2200,87000
2021-08-03 11:00:27,125.4200,175600
2021-08-04 11:03:33,124.4000,45100
2021-08-05 11:01:14,121.8000,17900
2021-08-06 11:45:10,120.1400,12500
2021-08-09 11:00:11,119.0000,1500
2021-08-10 10:42:18,118.8600,2800
2021-08-11 10:44:10,119.3400,7200
2021-08-12 11:10:33,118.6000,1500
2021-08-13 11:39:46,117.6000,5500
2021-08-16 11:04:50,118.7100,8700
2021-08-17 10:40:52,119.0500,30900
2021-08-20 11:40:32,119.7100,2200
2021-08-23 11:00:17,119.9000,31000
2021-08-24 10:43:59,121.0500,32000
2021-08-25 11:04:52,120.0500,3100
2021-08-26 10:42:30,119.3600,36900
2021-08-27 11:38:34,110.4100,235100
2021-08-30 11:00:34,102.1300,77200
2021-08-31 11:09:15,99.9600,203800
2021-09-01 11:00:35,100.0900,28300
2021-09-02 10:44:55,97.8900,39200
2021-09-03 12:00:04,97.6100,96500
2021-09-06 10:43:37,96.0100,69500
2021-09-07 10:41:52,94.9000,3600
2021-09-08 10:42:18,93.5700,112900
2021-09-09 11:06:44,96.0000,90300
2021-09-10 11:40:27,97.7700,4500
2021-09-13 11:02:33,96.0400,14700
2021-09-14 11:11:40,91.2100,42700
2021-09-15 10:41:35,90.5400,23100
2021-09-16 11:05:12,92.5300,17300
2021-09-17 12:00:50,92.5000,5900
2021-09-20 11:02:53,90.0000,3900
2021-09-21 10:39:40,88.1300,5000
2021-09-22 11:04:37,86.0300,27300
2021-09-23 10:40:08,86.9900,16500
2021-09-24 12:01:08,89.5200,2200
2021-09-27 11:06:14,85.6000,4000
2021-09-28 11:01:34,89.9700,10400
2021-09-29 11:00:50,88.7400,32600
2021-09-30 10:39:20,90.2900,104200
2021-10-01 12:00:24,90.0000,53900
2021-10-04 11:13:32,96.3100,79600
2021-10-05 10:47:02,95.1500,16300
2021-10-06 10:47:38,95.4300,9100
2021-10-07 10:46:58,94.6000,8600
2021-10-08 11:42:07,94.3700,2500
2021-10-11 10:28:31,92.9400,7100
2021-10-12 10:42:12,93.2200,5900
2021-10-13 10:38:44,92.8000,4900
2021-10-14 11:14:43,93.5000,21600
2021-10-15 11:38:45,96.0400,21400
2021-10-18 11:03:12,102.1600,90300
2021-10-20 10:40:25,84.5900,32200
2021-10-21 11:00:31,83.5100,9600
2021-10-22 12:00:22,82.6500,7700
2021-10-25 13:00:00,82.8000,2900
2021-10-26 11:05:00,83.2700,2300
2021-10-27 11:05:00,82.5500,8100
2021-10-28 11:05:00,83.5500,4600
2021-10-29 13:00:00,84.8900,2900
2021-11-01 12:46:24,83.9000,16100
2021-11-02 10:42:34,82.6700,23400
2021-11-03 10:42:22,82.8800,600
2021-11-04 11:07:01,84.0000,10000
2021-11-05 11:41:26,82.7400,12400
2021-11-08 10:42:29,81.7000,7400
2021-11-09 10:41:06,79.8600,9800
2021-11-10 10:41:49,79.9500,9100
2021-11-11 10:42:26,79.0300,6700
2021-11-12 11:37:55,79.0000,500
2021-11-15 10:39:38,79.0000,100
2021-11-16 10:41:00,80.9500,5700
2021-11-17 10:40:44,80.0000,2700
2021-11-18 10:41:36,78.0900,2000
2021-11-19 11:40:21,78.2600,7600
2021-11-22 10:41:18,77.5500,2300
2021-11-23 10:40:18,76.0900,3100
2021-11-24 10:39:21,76.0100,6300
2021-11-25 10:39:44,73.0500,4600
2021-11-26 11:38:13,74.3000,2100
2021-11-29 11:02:08,76.2800,23300
2021-11-30 10:42:00,74.8400,14400
2021-12-01 10:42:15,73.9700,11200
2021-12-02 10:39:04,70.1500,17200
2021-12-03 11:36:34,66.4100,6100
2021-12-06 11:06:11,66.6400,1400
2021-12-07 10:39:22,68.0000,2700
2021-12-08 10:39:39,67.5500,10900
2021-12-09 10:39:22,63.9900,7300
2021-12-10 11:37:26,65.5600,5600
2021-12-13 10:37:43,63.4600,5600
2021-12-14 10:38:13,64.7600,4400
2021-12-15 10:38:28,67.5000,45300
2021-12-16 11:08:13,67.5600,800
2021-12-17 11:39:04,66.5000,2700
2021-12-20 10:41:34,67.3300,4100
2021-12-21 10:41:50,69.8900,14700
2021-12-22 11:00:17,69.9800,170700
2021-12-23 10:42:20,69.9800,152200
2021-12-24 11:38:47,70.0600,94200
2021-12-27 11:00:48,70.0100,2000
2021-12-28 10:41:08,69.4400,4600
2021-12-29 10:41:36,69.9800,7900
2021-12-30 10:42:27,70.0300,15500
2021-12-31 12:00:08,70.0900,13000
2022-01-03 10:42:19,70.0600,3000
2022-01-04 11:00:52,72.5000,82000
2022-01-05 11:14:52,71.0600,21500
2022-01-06 11:09:34,68.3100,90500
2022-01-07 12:06:26,68.4700,13500
2022-01-10 10:43:00,68.6300,21500
2022-01-11 10:43:30,68.7500,3000
2022-01-12 10:44:51,68.5000,26500
2022-01-13 10:42:54,67.5000,8000
2022-01-17 10:41:09,67.0000,2500
2022-01-18 10:41:14,66.5000,8500
2022-01-19 10:39:59,65.1400,4500
2022-01-20 10:39:42,66.1500,2000
2022-01-24 10:40:05,65.0000,3000
2022-01-25 10:41:08,64.3800,23000
2022-01-26 10:40:10,65.9500,4000
