date,close,volume
2021-02-08 15:33:59,86.3300,1500
2021-02-09 15:34:34,82.3700,5000
2021-02-10 15:33:01,81.0000,2000
2021-02-24 15:32:37,81.0000,1000
2021-03-02 15:33:32,87.0700,500
2021-03-03 16:11:52,93.6000,19000
2021-03-04 16:00:20,100.6200,14000
2021-03-05 17:00:09,108.1600,31000
2021-03-08 16:00:04,116.2700,14500
2021-03-09 15:32:15,124.0000,35500
2021-03-10 15:32:48,114.7000,5000
2021-03-11 15:32:22,106.1000,6500
2021-03-12 17:05:13,106.1000,1000
2021-03-15 16:00:11,98.4100,19500
2021-03-16 15:33:25,98.5000,15000
2021-03-18 15:33:14,96.0000,4000
2021-03-19 16:32:08,95.0000,500
2021-03-24 15:32:48,90.0000,2000
2021-03-26 16:32:48,90.0000,500
2021-03-29 15:32:18,90.0000,1000
2021-03-30 15:32:14,87.9900,2000
2021-03-31 15:33:08,94.0000,500
2021-04-05 15:32:45,87.0200,500
2021-04-08 15:32:24,92.9000,500
2021-04-15 14:02:24,99.5300,2000
2021-04-22 14:30:09,92.0700,5500
2021-04-23 13:33:35,85.1900,6000
2021-04-26 14:30:18,78.9000,500
2021-04-27 14:02:38,81.0000,8500
2021-04-28 14:02:15,78.7800,1500
2021-04-29 13:00:41,82.0000,500
2021-04-30 11:32:29,76.0200,500
2021-05-03 12:32:37,75.0100,1500
2021-05-04 13:00:31,80.5500,2500
2021-05-05 12:32:39,80.0000,1000
2021-05-06 12:32:57,75.0900,1000
2021-05-17 15:32:11,80.7000,500
2021-05-18 15:32:27,80.7000,500
2021-05-19 15:32:17,80.0000,1000
2021-05-20 15:32:53,79.2600,1000
2021-05-21 16:32:19,80.0900,1500
2021-05-24 15:32:43,86.1000,2000
2021-05-25 15:33:20,92.4000,500
2021-05-26 15:33:47,98.4900,500
2021-05-27 15:32:44,91.1100,15000
2021-05-28 16:32:24,84.8000,7500
2021-05-31 15:32:54,80.1500,500
2021-06-01 16:12:29,86.1600,3000
2021-06-02 15:33:39,90.5000,1500
2021-06-03 15:34:08,86.0000,17500
2021-06-04 16:32:53,85.0000,9000
2021-06-07 15:33:56,91.0000,2000
2021-06-08 15:34:34,86.2500,1500
2021-06-09 15:34:16,84.0000,1000
2021-06-11 16:33:23,90.0000,17000
2021-06-14 15:35:34,92.0000,1500
2021-06-15 15:34:43,86.1000,8000
2021-06-16 16:00:43,88.4500,1500
2021-06-17 16:00:10,89.0000,20000
2021-06-18 16:32:37,89.0000,7000
2021-06-21 16:04:10,95.6700,26000
2021-06-22 16:10:49,102.8400,8000
2021-06-23 15:32:44,100.0800,48500
2021-06-24 16:08:13,96.9700,11500
2021-06-25 18:02:25,102.9100,3000
2021-06-28 16:13:15,95.2000,9500
2021-06-29 16:00:19,95.1400,1000
2021-06-30 15:33:37,94.0000,2500
2021-07-01 15:34:10,98.0000,2000
2021-07-02 17:02:42,92.0300,5500
2021-07-06 16:01:23,96.8400,500
2021-07-07 16:03:10,94.8800,1000
2021-07-08 16:04:21,95.8900,1500
2021-07-09 17:10:54,98.9400,500
2021-07-13 16:01:36,100.9900,500
2021-07-14 15:32:42,93.4200,3000
2021-07-15 15:32:40,88.1600,1500
2021-07-19 15:34:01,94.5000,1000
2021-07-23 17:01:23,88.2000,500
2021-07-26 15:32:30,92.0000,4500
2021-07-27 16:12:49,88.1000,500
2021-07-29 16:14:30,81.5000,500
2021-07-30 17:00:26,87.6100,4000
2021-08-02 15:32:15,94.1700,500
2021-08-03 15:32:31,98.0000,1000
2021-08-04 15:33:20,97.3500,5000
2021-08-05 15:36:29,93.5100,1000
2021-08-06 16:45:09,94.0000,2000
2021-08-10 15:33:14,88.0900,500
2021-08-16 15:32:25,86.0000,1500
2021-08-17 15:32:11,88.0000,500
2021-08-20 16:32:21,91.0000,2000
2021-08-25 15:32:24,97.7500,500
2021-08-26 16:02:34,96.1000,1500
2021-08-30 15:32:57,89.0000,500
2021-09-02 15:32:50,93.0000,500
2021-09-03 17:00:42,97.9900,500
2021-09-06 15:33:13,94.3900,2000
2021-09-08 15:32:50,88.7700,5500
2021-09-09 15:32:53,88.7700,500
2021-09-10 16:32:13,87.0000,4000
2021-09-20 15:32:24,80.5100,3500
2021-09-21 15:32:02,81.9500,500
2021-09-22 16:00:41,86.7900,500
2021-09-23 16:03:48,86.7900,1000
2021-09-27 15:31:59,86.7900,500
2021-09-29 15:32:21,91.9900,500
2021-10-01 16:32:11,91.0000,1000
2021-10-08 16:35:38,94.9900,500
2021-10-14 15:32:12,96.9900,500
2021-10-20 15:32:19,89.7200,500
2021-10-21 15:32:12,83.5000,1000
2021-10-22 16:32:07,87.9900,1000
2021-10-25 18:00:00,81.5000,3000
2021-10-27 16:05:00,75.6500,500
2021-10-28 16:05:00,81.3100,3500
2021-10-29 18:00:00,85.8700,500
2021-11-01 15:32:54,83.0000,1500
2021-11-03 16:00:03,87.9400,500
2021-11-04 15:33:31,88.9700,1000
2021-11-05 16:33:17,89.9000,1500
2021-11-08 15:32:32,83.1600,10500
2021-11-09 15:32:20,77.5900,1000
2021-11-10 16:00:03,72.6500,1000
2021-11-11 15:33:05,78.0900,500
2021-11-12 16:31:54,83.8900,500
2021-11-15 15:32:08,77.7000,1000
2021-11-16 15:33:08,79.0000,1000
2021-11-17 15:32:21,76.0000,1500
2021-11-18 15:32:20,76.0000,2500
2021-11-19 16:32:51,74.0500,1000
2021-11-22 15:32:35,71.0100,1500
2021-11-23 16:08:59,75.6700,7500
2021-11-24 15:32:23,80.9000,1000
2021-11-26 16:32:07,86.9000,500
2021-11-29 15:32:22,90.4500,500
2021-12-01 15:33:27,83.6700,3000
2021-12-02 16:06:04,77.4000,500
2021-12-03 16:31:52,71.6300,7500
2021-12-08 15:32:23,66.8100,3500
2021-12-09 15:32:23,63.5200,500
2021-12-10 16:32:00,68.2800,3500
2021-12-13 16:02:01,73.3800,500
2021-12-15 15:32:14,77.9000,500
2021-12-16 15:33:11,82.9000,500
2021-12-17 16:42:17,76.6900,2500
2021-12-20 15:33:10,81.9900,500
2021-12-21 15:32:43,80.9000,1500
2021-12-22 15:32:37,78.9000,2000
2021-12-23 15:33:54,75.0000,6000
2021-12-24 16:32:13,70.0900,500
2021-12-27 16:00:40,67.0000,1000
2021-12-28 15:33:04,70.0000,1000
2021-12-29 15:33:05,67.0100,500
2021-12-31 17:05:51,72.0300,3000
2022-01-03 15:33:34,76.5000,1000
2022-01-04 15:33:38,71.2600,500
2022-01-06 15:32:40,67.5100,500
2022-01-07 16:32:23,72.5600,1000
2022-01-10 15:32:57,67.6800,500
2022-01-11 15:33:06,65.0500,1000
2022-01-12 15:34:00,69.9200,500
2022-01-13 15:32:45,71.0000,1500
2022-01-17 15:33:09,66.0900,500
2022-01-18 15:32:15,70.9000,1000
2022-01-19 15:32:16,75.8700,500
2022-01-20 15:32:10,75.9500,3000
2022-01-21 16:31:57,81.6300,500
2022-01-24 15:32:14,79.9000,3000
2022-01-25 15:32:27,85.5000,500
2022-02-02 15:32:45,79.0900,4500
2022-02-03 15:32:33,74.0100,500
2022-02-04 16:32:09,78.8700,1000
2022-02-07 15:32:25,74.5000,1000
2022-02-08 15:32:28,69.0100,500
2022-02-09 15:32:27,74.1800,10500
2022-02-10 15:32:27,79.0000,1500
2022-02-11 16:32:48,83.6400,500
2022-02-14 15:32:21,77.3700,1000
2022-02-15 15:32:38,71.5600,5500
2022-02-16 15:32:31,72.9800,2500
2022-02-17 15:32:32,76.3300,3500
2022-02-21 15:32:17,78.9800,500
2022-02-22 15:32:11,82.8000,500
2022-02-23 15:32:15,78.8900,1000
2022-02-24 15:41:47,78.7400,0
2022-02-25 16:31:57,72.8400,1000
2022-03-01 16:04:45,67.5000,6500
2022-03-02 15:32:26,70.9800,1500
2022-03-03 15:32:25,66.7600,500
2022-03-04 16:31:55,63.0500,500
2022-03-07 16:02:44,60.0100,1000
2022-03-08 15:32:00,64.5100,5500
2022-03-09 15:32:10,69.2900,500
2022-03-10 15:32:04,72.9800,500
2022-03-11 16:31:51,76.9800,500
2022-03-14 16:06:14,79.0000,2500
2022-03-16 15:32:18,75.9800,2500
2022-03-17 16:00:18,70.3000,3000
2022-03-18 17:00:24,65.0300,5000
2022-03-21 15:31:52,61.0000,25000
2022-03-22 15:31:55,58.3400,10500
2022-03-24 15:32:00,58.0000,8500
2022-03-25 16:31:50,58.0000,6000
2022-03-28 16:07:36,59.5000,13000
2022-03-29 16:04:00,55.4200,54000
2022-03-30 15:32:07,54.5000,7500
2022-03-31 15:32:18,56.1300,5500
2022-04-01 16:32:19,55.2100,2000
2022-04-04 14:01:59,55.0000,1000
2022-04-05 14:02:25,54.1500,6000
2022-04-06 14:02:07,53.7000,4000
2022-04-07 14:02:07,54.9800,4500
2022-04-08 13:02:04,58.8000,9500
2022-04-11 14:02:40,58.6500,13000
2022-04-12 14:03:10,58.6500,500
2022-04-13 14:03:06,58.1500,5000
2022-04-14 14:02:46,57.0000,500
2022-04-15 13:02:15,57.7600,4000
2022-04-18 13:32:27,57.0100,6000
2022-04-19 13:32:17,56.2500,4000
2022-04-20 13:32:46,55.5000,500
2022-04-21 13:32:52,55.5000,500
2022-04-22 12:32:29,56.5000,2500
2022-04-26 13:32:18,57.9000,2000
2022-04-28 13:32:21,54.0000,1500
2022-05-06 16:32:19,50.1600,14500
2022-05-09 15:32:12,46.4000,20000
2022-05-11 15:32:04,49.4500,13500
2022-05-12 15:32:03,52.4000,7500
2022-05-13 16:32:05,55.1700,9500
2022-05-17 15:32:42,51.2000,4500
2022-05-18 15:32:13,51.2000,500
2022-05-19 15:32:15,54.6700,1500
2022-05-20 16:31:58,54.2400,6000
2022-05-24 15:32:02,57.0000,10500
2022-05-25 15:32:01,57.0000,500
2022-05-26 15:32:18,58.0000,86000
2022-05-27 16:31:56,60.3400,500
2022-05-30 16:00:34,57.0500,4500
2022-06-01 15:32:17,55.1200,8000
2022-06-02 15:32:10,53.5300,6500
2022-06-03 16:31:49,53.9000,7000
2022-06-06 15:32:32,54.9000,500
2022-06-07 18:00:00,57.0000,500
2022-06-09 16:04:38,53.5000,59500
