date,close,volume
2021-02-08 15:44:50,2.8000,266500
2021-02-09 16:07:06,2.8800,732000
2021-02-10 15:44:34,3.0400,1237500
2021-02-11 16:12:58,2.8800,406500
2021-02-12 16:40:58,2.7400,160000
2021-02-15 16:07:19,2.8100,68500
2021-02-16 16:06:36,2.8500,117500
2021-02-17 15:46:08,2.7500,207500
2021-02-18 15:46:04,2.8500,220000
2021-02-19 16:41:44,2.7700,56000
2021-02-22 15:45:29,2.9500,473000
2021-02-23 15:45:15,3.1000,568000
2021-02-24 15:43:10,2.9200,349500
2021-02-25 16:12:10,3.0900,606500
2021-02-26 17:08:51,2.8600,198000
2021-03-01 15:41:46,2.9800,302500
2021-03-02 15:43:18,3.0500,59500
2021-03-03 16:09:01,2.8800,220000
2021-03-04 15:46:04,2.7200,132000
2021-03-05 17:02:45,2.8100,137000
2021-03-08 15:42:23,2.7300,70500
2021-03-09 16:02:30,2.6800,40500
2021-03-10 16:02:39,2.4900,36500
2021-03-11 16:03:54,2.3500,12000
2021-03-12 16:36:49,2.4900,5000
2021-03-15 15:39:05,2.6300,60500
2021-03-16 15:42:47,2.7000,1500
2021-03-17 15:43:16,2.6400,16000
2021-03-18 15:43:49,2.6000,3500
2021-03-19 17:11:54,2.6800,84000
2021-03-22 15:42:47,2.5200,3000
2021-03-24 15:42:57,2.5000,41500
2021-03-25 16:00:58,2.4400,18500
2021-03-26 16:40:51,2.4000,61500
2021-03-29 16:11:23,2.2400,144500
2021-03-30 16:12:31,2.2500,14000
2021-03-31 15:42:04,2.1100,263000
2021-04-01 15:42:27,2.1200,55000
2021-04-02 16:39:35,2.1800,12000
2021-04-05 16:14:47,2.0900,264000
2021-04-06 15:40:04,2.0900,50000
2021-04-07 15:41:37,2.1100,10500
2021-04-08 16:02:30,2.1100,23500
2021-04-09 16:41:46,2.0200,272500
2021-04-12 16:02:05,1.9800,239500
2021-04-13 15:43:56,2.1000,13000
2021-04-14 14:41:06,2.0400,107500
2021-04-15 14:12:02,2.0600,76500
2021-04-16 13:11:31,2.0200,34000
2021-04-19 14:34:44,1.9400,158000
2021-04-20 14:11:53,1.9600,54000
2021-04-21 14:11:50,1.9500,152500
2021-04-22 14:11:08,1.8900,102500
2021-04-23 13:09:41,1.8700,32500
2021-04-26 14:10:02,1.9000,24000
2021-04-27 14:11:57,1.9000,12500
2021-04-28 14:11:08,1.8500,4000
2021-04-29 12:40:30,1.8100,500
2021-04-30 11:39:08,1.8400,18500
2021-05-03 12:38:52,1.9000,3500
2021-05-04 13:13:08,1.7100,21500
