date,close,volume
2021-02-08 16:14:29,110.9400,1411464
2021-02-09 16:00:47,112.7200,1182576
2021-02-10 16:00:24,111.4600,732717
2021-02-11 16:11:28,110.2400,1625296
2021-02-12 17:09:36,109.7900,352444
2021-02-15 16:09:31,109.8000,705116
2021-02-16 15:32:27,110.0400,468328
2021-02-17 16:14:05,109.0700,1078653
2021-02-18 16:07:01,105.3300,1957150
2021-02-19 16:31:54,105.1900,2180815
2021-02-22 16:05:25,104.2200,1395519
2021-02-23 16:08:23,102.1100,1028075
2021-02-24 16:11:41,105.4100,1807361
2021-02-25 16:03:08,107.4900,2645551
2021-02-26 16:31:48,108.5700,1602674
2021-03-01 15:31:46,109.0900,401644
2021-03-02 16:02:09,110.0200,778707
2021-03-03 15:31:54,111.9300,3530584
2021-03-04 15:38:02,110.5200,1048890
2021-03-05 16:36:48,110.6200,988405
2021-03-08 16:01:24,111.0400,1403390
2021-03-09 16:00:13,109.7400,1384645
2021-03-10 15:31:53,111.1300,1001855
2021-03-11 15:31:42,109.3000,613880
2021-03-12 17:01:14,111.1900,345676
2021-03-15 16:14:00,112.6200,2303061
2021-03-16 15:32:11,114.9000,1287156
2021-03-17 16:08:49,115.2700,1451711
2021-03-18 15:32:08,112.9700,186957
2021-03-19 16:31:37,112.0900,242008
2021-03-22 15:31:51,113.8100,631525
2021-03-24 16:11:52,113.6400,375741
2021-03-25 16:11:34,110.8100,733955
2021-03-26 16:32:04,113.0300,302390
2021-03-29 15:31:50,110.9000,216539
2021-03-30 15:31:47,111.9900,268384
2021-03-31 16:03:01,113.1800,179711
2021-04-01 16:09:33,110.9900,141940
2021-04-02 16:31:55,110.6900,56818
2021-04-05 15:31:53,109.3800,184018
2021-04-06 15:32:05,110.1600,197734
2021-04-07 16:00:01,109.1000,446535
2021-04-08 16:11:42,109.0600,208365
2021-04-09 16:32:36,108.9100,400526
2021-04-12 15:31:52,108.6400,297476
2021-04-13 16:02:11,108.8300,1157897
2021-04-14 14:01:43,109.5000,3317985
2021-04-15 14:01:40,109.0200,352573
2021-04-16 13:01:39,109.1800,328210
2021-04-19 14:01:56,108.6300,412625
2021-04-20 14:02:01,109.3000,538885
2021-04-21 14:33:32,109.1800,2464774
2021-04-22 14:33:39,108.5000,206578
2021-04-23 13:01:31,107.5900,327740
2021-04-26 14:01:36,110.0800,1219578
2021-04-27 14:01:58,111.1600,1349448
2021-04-28 14:30:27,110.3300,92427
2021-04-29 12:31:35,109.6900,50576
2021-04-30 12:15:07,108.2500,31211
2021-05-03 12:31:47,107.2900,93935
2021-05-04 12:31:55,107.0100,728637
2021-05-05 12:31:54,107.6800,267300
2021-05-06 13:06:10,108.0000,275761
2021-05-17 15:31:43,108.1700,3369863
2021-05-18 16:02:00,108.9300,709944
2021-05-19 16:01:32,108.5000,295736
2021-05-20 15:31:56,108.0100,1181039
2021-05-21 16:31:52,109.6400,357882
2021-05-24 15:32:04,108.9600,735889
2021-05-25 15:32:13,110.9400,689020
2021-05-26 15:32:17,111.9100,1056798
2021-05-27 16:12:09,111.9000,1213879
2021-05-28 16:31:49,111.9300,846292
2021-05-31 15:32:10,114.3700,1348227
2021-06-01 15:32:54,112.8500,792553
2021-06-02 15:32:17,112.0600,533198
2021-06-03 16:01:58,114.9000,502397
2021-06-04 16:31:55,113.8300,509829
2021-06-07 16:04:17,112.9700,592738
2021-06-08 15:32:38,113.0000,316908
2021-06-09 15:32:50,111.9800,118293
2021-06-10 16:02:54,112.7200,379963
2021-06-11 16:32:12,112.9200,123445
2021-06-14 15:34:01,113.9700,904492
2021-06-15 16:13:15,113.6000,823907
2021-06-16 15:33:02,113.1100,323061
2021-06-17 15:32:44,113.0000,66035
2021-06-18 16:31:59,112.9800,95572
2021-06-21 15:32:09,113.7400,236423
2021-06-22 15:32:04,113.9600,253190
2021-06-23 15:32:01,113.2000,634747
2021-06-24 16:00:01,114.1200,322212
2021-06-25 16:31:45,113.3400,157763
2021-06-28 16:11:30,111.6500,629813
2021-06-29 16:13:09,113.8300,458723
2021-06-30 15:32:27,115.4100,351809
2021-07-01 16:00:56,115.7000,145485
2021-07-02 16:32:10,116.3000,382919
2021-07-05 15:31:57,116.9700,534405
2021-07-06 15:32:05,118.3000,363620
2021-07-07 15:32:31,118.6300,483023
2021-07-08 15:32:12,121.6600,1465549
2021-07-09 17:04:57,120.4500,1142028
2021-07-12 15:32:24,121.0000,284656
2021-07-13 15:32:23,121.8700,862143
2021-07-14 15:31:57,121.9900,549834
2021-07-15 15:31:59,122.6500,157151
2021-07-16 16:31:42,122.9900,217307
2021-07-19 16:01:18,124.4800,487031
2021-07-23 16:31:47,124.8600,362481
2021-07-26 16:01:24,121.8400,497442
2021-07-27 16:09:58,121.5000,161628
2021-07-28 16:02:29,123.2400,443049
2021-07-29 15:31:44,123.6100,320393
2021-07-30 16:31:39,124.9500,621489
2021-08-02 16:13:31,127.0200,923829
2021-08-03 16:13:11,129.5900,970111
2021-08-04 15:32:11,131.8400,464202
2021-08-05 15:34:14,132.5800,827635
2021-08-06 16:44:05,135.0900,361432
2021-08-09 16:02:28,134.6600,220343
2021-08-10 15:31:57,134.9600,260089
2021-08-11 16:00:13,135.1200,266305
2021-08-12 16:09:59,140.1300,1546267
2021-08-13 17:00:13,140.6600,523091
2021-08-16 16:11:06,141.0500,292145
2021-08-17 15:31:39,141.6800,534365
2021-08-20 17:04:01,149.4100,1407021
2021-08-23 16:06:34,160.4400,2443696
2021-08-24 15:31:40,156.4700,693350
2021-08-25 16:10:37,156.5000,1085200
2021-08-26 16:00:22,154.8200,257249
2021-08-27 17:14:36,162.1800,6232369
2021-08-30 16:15:05,156.3500,724813
2021-08-31 16:13:44,154.6800,177061
2021-09-01 16:10:41,152.9900,819045
2021-09-02 15:32:11,151.4400,464742
2021-09-03 17:00:09,152.5700,459830
2021-09-06 16:10:10,155.8800,303737
2021-09-07 16:00:02,157.5900,689343
2021-09-08 16:14:58,154.6300,1534496
2021-09-09 16:02:44,136.4600,792922
2021-09-10 17:15:01,146.6900,2377598
2021-09-13 16:11:53,143.0200,3048913
2021-09-14 16:12:40,142.5200,2833664
2021-09-15 16:05:52,140.9100,1939467
2021-09-16 15:31:44,139.9400,1323503
2021-09-17 17:00:22,136.1300,1576174
2021-09-20 16:11:55,134.8000,300759
2021-09-21 16:08:54,131.0300,2476828
2021-09-22 16:14:26,133.7100,620445
2021-09-23 16:09:48,134.3200,349113
