date,close,volume
2021-02-08 15:48:49,33.7900,27000
2021-02-09 15:49:51,34.0400,54500
2021-02-10 15:48:40,35.5000,147500
2021-02-11 16:04:35,34.7900,82000
2021-02-12 16:43:37,34.4500,24000
2021-02-15 16:04:06,35.4500,184000
2021-02-16 16:05:21,36.0000,109500
2021-02-17 15:50:42,37.6100,79000
2021-02-18 16:03:01,40.4300,944500
2021-02-19 17:00:29,43.4600,406500
2021-02-22 15:49:38,44.8100,305000
2021-02-23 15:49:04,43.7100,201000
2021-02-24 15:46:38,43.2200,102500
2021-02-25 15:45:57,44.0100,80000
2021-02-26 17:00:20,43.9800,96500
2021-03-01 15:44:45,43.7700,120000
2021-03-02 15:46:35,43.6700,137500
2021-03-03 16:14:46,42.9900,295500
2021-03-04 16:00:50,35.4900,140500
2021-03-05 16:43:26,34.8600,70500
2021-03-08 15:45:22,34.1400,54000
2021-03-09 15:42:34,32.3600,81000
2021-03-10 15:42:02,33.1000,59500
2021-03-11 15:40:39,32.1500,60000
2021-03-12 16:38:16,32.7900,10500
2021-03-15 15:41:05,32.7500,20000
2021-03-16 15:45:41,32.5400,3000
2021-03-17 15:46:03,32.6000,6500
2021-03-18 15:46:59,32.0300,14000
2021-03-19 16:42:20,32.5000,26000
2021-03-22 16:12:03,31.9000,46500
2021-03-24 15:46:20,32.7000,6000
2021-03-25 15:47:39,32.6000,9500
2021-03-26 16:43:22,32.5100,78000
2021-03-29 15:42:30,31.6700,13000
2021-03-30 15:42:37,32.4000,21500
2021-03-31 15:45:08,32.5000,12500
2021-04-01 16:08:02,33.1000,14500
2021-04-02 16:41:50,33.4400,500
2021-04-05 15:42:59,32.3500,45000
2021-04-06 16:10:39,33.3400,4500
2021-04-07 15:44:52,33.2800,6000
2021-04-08 15:44:25,33.0000,105000
2021-04-09 16:44:42,33.5000,23500
2021-04-12 15:46:21,33.5000,12000
2021-04-13 15:47:36,33.5000,52500
2021-04-14 14:15:53,33.2100,5500
2021-04-15 14:15:23,33.1500,1000
2021-04-16 13:32:48,34.7400,59500
2021-04-19 14:13:33,35.1100,23500
2021-04-20 14:14:43,35.0000,15000
2021-04-21 14:14:56,35.0000,17000
2021-04-23 13:12:05,34.0000,15000
2021-04-26 14:12:27,35.1900,174000
2021-04-27 14:44:19,37.8200,160500
2021-04-28 14:13:51,40.4000,324000
2021-04-29 12:42:56,39.5000,172500
2021-04-30 12:06:07,39.1500,108500
2021-05-03 12:40:51,39.4200,217500
2021-05-04 12:41:06,39.7700,246000
2021-05-05 12:42:44,34.9400,80500
2021-05-06 12:43:12,34.8800,31500
2021-05-17 15:42:24,34.5100,19000
2021-05-18 15:45:39,35.2500,65500
2021-05-19 15:45:51,35.0000,6500
2021-05-20 15:47:12,35.0000,37000
2021-05-21 16:44:22,35.3400,36500
2021-05-24 15:49:06,34.5000,28500
2021-05-25 15:49:51,35.7000,29000
2021-05-26 15:50:03,36.2400,32000
2021-05-27 15:49:38,35.2500,11500
2021-05-28 17:04:15,35.0600,47000
2021-05-31 15:50:00,35.4500,129500
2021-06-01 15:52:58,35.7900,9000
2021-06-02 15:52:36,35.6000,40000
2021-06-03 15:54:02,36.0900,32000
2021-06-04 16:47:39,36.5900,5000
2021-06-07 15:52:31,36.9700,143000
2021-06-08 15:53:25,36.5000,5000
2021-06-09 15:51:57,36.4600,14000
2021-06-10 15:51:02,36.2900,7500
2021-06-11 17:05:29,37.4000,8000
2021-06-14 15:54:58,37.1000,6500
2021-06-15 15:53:40,36.0800,12000
2021-06-16 15:53:51,36.5100,9500
2021-06-17 15:52:26,36.1000,17500
2021-06-18 16:47:08,36.0000,5000
2021-06-21 15:51:46,36.0300,2500
2021-06-22 16:02:03,36.4000,5000
2021-06-23 15:49:54,36.0100,36000
2021-06-24 15:50:39,36.2900,68000
2021-06-25 16:44:16,36.5400,5000
2021-06-28 15:47:26,36.1100,6000
2021-06-29 15:46:48,36.0000,11000
2021-06-30 15:49:59,36.0000,42500
2021-07-01 15:50:51,36.5000,5500
2021-07-02 16:46:09,36.5000,8500
2021-07-05 15:49:11,36.9500,3000
2021-07-06 15:47:27,36.1500,3500
2021-07-07 15:47:39,36.4000,6000
2021-07-08 15:48:19,36.4000,3000
2021-07-09 17:08:25,37.9900,2500
2021-07-12 15:47:40,36.9900,6000
2021-07-13 15:48:20,36.5000,23000
2021-07-14 15:47:49,36.0100,12500
2021-07-15 15:49:08,36.0300,8500
2021-07-16 16:44:42,36.0400,1000
2021-07-19 15:48:57,36.3300,5500
2021-07-23 16:42:49,36.5100,5500
2021-07-26 15:46:55,36.5000,19000
2021-07-27 15:47:55,36.2600,10500
2021-07-28 15:45:30,36.2500,7500
2021-07-29 15:44:00,36.2600,4500
2021-07-30 16:29:11,36.1300,3500
2021-08-02 15:44:27,36.0100,16500
2021-08-03 15:47:16,36.1300,17500
2021-08-04 15:48:54,36.9400,12500
2021-08-05 15:51:13,37.0000,12000
2021-08-06 16:45:24,37.1500,9500
2021-08-09 15:46:29,37.0000,19500
2021-08-10 15:45:12,36.7500,30000
2021-08-11 15:47:27,36.5300,6000
2021-08-12 15:46:23,36.3500,3500
2021-08-13 16:41:56,36.2400,1500
2021-08-16 15:44:11,36.3600,6000
2021-08-17 15:43:45,36.2500,6000
2021-08-20 16:42:56,36.7000,3500
2021-08-23 15:47:59,36.6100,1000
2021-08-24 15:47:47,36.6800,8000
2021-08-25 15:49:29,36.5000,1000
2021-08-26 15:49:15,36.0700,4000
2021-08-27 16:41:31,36.1500,40500
2021-08-30 16:01:34,38.8600,85000
2021-08-31 15:48:13,40.9400,283500
2021-09-01 16:00:46,41.4100,213500
2021-09-02 15:48:13,40.9000,105000
2021-09-03 17:14:48,42.2000,713500
2021-09-06 16:09:07,42.6300,211500
2021-09-07 15:45:10,42.4300,178500
2021-09-08 15:45:26,42.4600,113000
2021-09-09 16:00:05,42.3500,63500
2021-09-10 16:42:54,42.3800,97000
2021-09-13 16:07:53,42.4700,230500
2021-09-14 16:11:55,42.1900,133500
2021-09-15 16:10:14,39.0300,2543000
2021-09-16 15:44:08,33.8600,137000
2021-09-17 17:04:36,33.7100,86500
2021-09-20 16:02:59,33.8500,11500
2021-09-21 16:05:43,34.0000,102000
2021-09-22 15:41:03,33.5600,66000
2021-09-23 16:12:49,33.5100,68500
2021-09-24 16:40:00,32.8300,31000
2021-09-27 15:40:09,32.2500,55500
2021-09-28 15:40:41,32.2500,14500
2021-09-29 15:42:39,32.2800,21000
2021-09-30 15:41:38,32.2000,24500
2021-10-01 17:00:44,33.7500,51000
2021-10-04 16:04:39,34.6800,49000
2021-10-05 15:48:15,34.5000,13500
2021-10-06 16:09:10,34.2900,39000
2021-10-07 16:02:00,34.0100,16000
2021-10-08 16:31:52,33.8400,45500
2021-10-11 15:47:35,33.1100,18500
2021-10-12 16:02:13,33.2600,8500
2021-10-13 16:03:12,32.9000,9500
2021-10-14 16:02:07,34.7500,33500
2021-10-15 17:01:08,34.5000,9500
2021-10-18 15:43:11,33.6000,83000
2021-10-20 16:00:08,34.0000,35500
2021-10-21 15:43:54,33.6500,23500
2021-10-22 16:41:08,33.1300,56000
2021-10-25 18:00:00,33.9000,16500
2021-10-26 16:05:00,34.9400,14000
2021-10-27 16:05:00,34.5000,7500
2021-10-28 16:05:00,33.8200,23500
2021-10-29 18:00:00,34.7400,16500
2021-11-01 15:44:30,35.0000,7000
2021-11-02 15:45:55,34.8100,12000
2021-11-03 15:45:40,35.2000,23000
2021-11-04 15:46:18,35.7700,20000
2021-11-05 17:03:45,37.0100,47000
2021-11-08 15:45:48,37.0600,17000
2021-11-09 15:43:49,36.4700,18500
2021-11-10 15:44:40,37.0000,25500
2021-11-11 15:45:24,36.5000,100000
2021-11-12 16:39:53,37.2200,7500
2021-11-15 15:42:20,36.2600,55500
2021-11-16 15:43:37,36.1500,61500
2021-11-17 15:43:29,36.0000,9500
2021-11-18 15:44:14,35.0200,64500
2021-11-19 16:42:22,35.1300,41000
2021-11-22 15:43:40,35.1300,36000
2021-11-23 15:42:27,33.0400,251000
2021-11-24 15:41:31,33.0200,199500
2021-11-25 16:03:04,32.9000,110500
2021-11-26 17:14:42,33.4000,495500
2021-11-29 16:23:16,35.9000,91500
2021-11-30 15:44:54,38.5200,348000
2021-12-01 15:45:13,38.2600,124000
2021-12-02 15:41:00,37.2900,99500
2021-12-03 17:04:14,36.4000,307000
2021-12-06 16:14:42,38.6000,990000
2021-12-07 16:11:35,41.4900,940500
2021-12-08 16:00:18,41.9000,559500
2021-12-09 16:06:24,41.3800,827500
2021-12-10 17:01:28,33.0100,266500
2021-12-13 16:00:28,33.4000,83500
2021-12-14 15:40:17,33.8600,72500
2021-12-15 15:40:24,34.4200,85000
2021-12-16 15:43:31,33.9600,86000
2021-12-17 16:41:17,34.1500,29500
2021-12-20 15:44:28,34.6800,51500
2021-12-21 15:45:10,34.6100,101000
2021-12-22 15:44:42,34.6700,78500
2021-12-23 15:45:37,34.5100,41000
2021-12-24 16:41:04,34.0400,55500
2021-12-27 15:42:35,34.1000,50000
2021-12-28 16:13:06,34.0200,21500
2021-12-29 15:44:44,34.0800,97500
2021-12-30 15:46:03,34.4700,65500
2021-12-31 16:43:17,34.7200,34500
2022-01-03 15:45:53,36.3100,99500
2022-01-04 15:46:38,37.8600,111500
2022-01-05 16:00:01,37.6500,64000
2022-01-06 15:45:02,36.7400,121000
2022-01-07 17:02:15,37.2900,42000
2022-01-10 15:46:35,37.6500,101000
2022-01-11 15:47:15,37.2100,47500
2022-01-12 15:48:57,37.5600,31000
2022-01-13 16:00:40,37.4000,36500
2022-01-14 16:42:49,37.8100,15000
2022-01-17 15:44:22,37.5400,10000
2022-01-18 16:01:26,37.3800,102500
2022-01-19 16:04:20,37.2700,31500
2022-01-20 15:42:28,37.9900,76500
