date,close,volume
2021-02-08 16:10:10,887.9600,6500
2021-02-16 15:43:33,890.0000,200
2021-02-18 16:01:16,896.6700,600
2021-02-22 15:43:20,930.0000,1000
2021-02-23 15:43:10,950.0000,600
2021-03-02 16:02:24,920.0100,50
2021-03-05 16:29:06,967.5000,100
2021-03-09 15:38:23,945.0000,100
2021-03-15 16:13:13,999.0000,100
2021-03-16 15:40:58,925.0000,1150
2021-03-29 16:04:14,920.0000,100
2021-03-30 15:38:23,915.0000,50
2021-04-05 15:39:03,861.0000,50
2021-04-08 15:39:26,925.0000,100
2021-04-09 16:40:05,949.9000,50
2021-04-15 14:09:59,895.0000,50
2021-04-16 13:09:38,949.9000,50
2021-04-28 14:09:13,990.0000,100
2021-05-21 16:39:52,1000.0000,200
2021-05-24 16:01:42,980.0000,100
2021-05-26 15:43:54,1000.0000,150
2021-06-08 16:02:09,1000.0000,100
2021-06-09 15:45:45,1000.0000,150
2021-06-21 16:01:46,1059.0000,400
2021-06-22 15:44:03,1049.9900,50
2021-06-25 16:39:40,1079.9000,100
2021-06-28 15:42:27,1050.0000,250
2021-06-30 15:44:05,1050.0000,500
2021-07-01 15:44:46,1100.0000,200
2021-07-06 15:41:32,1060.0000,50
2021-07-30 16:38:11,1040.0000,100
2021-08-24 15:41:23,1040.0000,100
2021-09-08 15:40:01,1080.4900,50
2021-09-13 15:41:06,1100.0000,100
2021-09-15 16:05:14,1020.0000,100
2021-09-16 15:39:09,1096.5000,100
2021-09-27 15:36:52,1178.7300,600
2021-09-28 15:37:03,1110.0000,100
2021-09-29 15:38:42,1187.8500,200
2021-10-04 15:08:07,1140.0100,150
2021-10-14 15:36:53,1140.0200,50
2021-10-22 16:37:42,1100.0000,50
2021-10-25 18:00:00,1100.0000,0
2021-10-27 16:05:00,1120.0000,200
2021-10-28 16:05:00,1135.0000,400
2021-10-29 18:00:00,1135.0000,0
2021-11-01 15:39:41,1174.0000,100
2021-11-02 15:40:16,1169.0000,100
2021-11-03 16:07:54,1082.7800,500
2021-11-05 16:39:39,1075.0000,100
2021-11-24 15:38:00,1139.0000,100
2021-12-06 15:36:42,1053.5800,50
2021-12-07 15:37:59,1098.0000,50
2021-12-30 15:39:45,1090.0000,100
2021-12-31 16:38:43,1090.0000,100
2022-02-04 16:37:57,1171.7500,60
2022-02-17 16:05:07,1259.6300,880
2022-02-18 16:38:00,1275.0000,20
2022-02-21 15:38:18,1250.0000,40
2022-02-23 15:38:27,1251.0000,20
2022-02-24 15:36:13,1325.0000,20
2022-03-02 15:39:29,1340.0000,220
2022-03-03 15:39:25,1399.0000,20
2022-03-10 15:37:20,1317.0400,40
2022-03-11 16:36:03,1287.5000,40
2022-03-14 15:37:27,1250.0000,20
2022-03-16 15:38:46,1241.6600,60
2022-03-21 15:36:37,1333.0000,3540
2022-04-19 13:38:31,1370.0000,40
2022-04-26 13:37:49,1470.0000,20
2022-04-27 13:37:18,1537.8900,280
2022-05-09 15:36:35,1422.5500,100
2022-05-23 15:37:30,1525.0000,40
2022-06-09 15:38:00,1525.0000,40
2022-06-13 15:37:33,1460.0000,120
2022-06-20 15:37:55,1490.0000,60
2022-06-27 15:38:50,1465.0000,60
2022-07-05 15:37:26,1355.1300,200
2022-07-06 15:37:44,1355.1300,20
2022-08-12 18:00:00,1425.0000,220
2022-08-15 18:00:00,1318.6200,420
2022-08-16 18:00:00,1275.0000,20
2022-08-31 18:00:00,1370.6200,20
2022-09-01 18:00:00,1267.8400,480
2022-09-05 18:00:00,1300.0000,140
2022-09-15 18:00:00,1202.5000,260
2022-09-19 18:00:00,1112.3200,300
2022-09-23 18:00:00,1112.3200,20
2022-09-26 18:00:00,1125.0000,280
2022-09-27 18:00:00,1125.0000,60
2022-09-28 18:00:00,1160.0100,960
2022-09-30 18:00:00,1125.0000,180
2022-10-03 18:00:00,1125.0000,160
2022-10-04 18:00:00,1125.0000,120
2022-10-05 18:00:00,1125.0000,20
2022-10-06 18:00:00,1100.0000,380
2022-10-07 18:00:00,1125.0000,80
2022-10-11 18:00:00,1125.0000,20
2022-10-12 18:00:00,1040.6300,660
2022-10-13 18:00:00,1050.0000,700
2022-10-14 18:00:00,1085.0000,100
2022-10-17 18:00:00,1086.0000,100
2022-10-24 18:00:00,1014.5000,120
2022-10-25 18:00:00,982.0600,140
2022-11-07 18:00:00,1000.0000,100
2022-11-14 18:00:00,1000.0300,100
2022-11-17 18:00:00,1000.0000,100
2022-11-21 18:00:00,1000.0000,20
2022-11-22 18:00:00,1000.0000,40
2022-11-23 18:00:00,928.0200,40
2022-11-24 18:00:00,950.0000,40
2022-11-28 18:00:00,950.0000,80
2022-11-29 18:00:00,900.1000,40
2022-12-01 18:00:00,890.0100,40
2022-12-02 18:00:00,956.7600,0
2022-12-08 18:00:00,951.0100,60
2022-12-09 18:00:00,940.1500,80
2022-12-12 18:00:00,920.1000,40
2022-12-13 18:00:00,988.9000,40
2022-12-14 18:00:00,1063.0000,40
2022-12-15 18:00:00,1142.7200,40
2022-12-16 18:00:00,1125.0000,140
2022-12-19 18:00:00,1040.7000,80
2022-12-20 18:00:00,1030.0100,60
2022-12-21 18:00:00,1030.0100,20
2022-12-22 18:00:00,1105.0000,60
2022-12-23 18:00:00,1123.9400,60
2022-12-26 18:00:00,1051.0100,80
2022-12-27 18:00:00,1000.1400,60
2022-12-28 18:00:00,1037.5000,80
2022-12-29 18:00:00,960.0000,40
2023-01-05 18:00:00,1032.0000,100
2023-01-10 18:00:00,1050.0000,200
2023-01-11 18:00:00,1025.0000,150
2023-01-17 18:00:00,948.2000,50
2023-01-18 18:00:00,1019.3100,150
2023-01-19 18:00:00,1095.0000,50
2023-01-20 18:00:00,1177.0000,50
2023-01-23 18:00:00,1199.9900,50
2023-01-26 18:00:00,1110.0000,150
2023-01-27 18:00:00,1026.7600,50
2023-01-31 18:00:00,1000.0100,50
2023-02-06 18:00:00,1020.1000,0
2023-02-08 18:00:00,1096.6000,100
2023-02-17 18:00:00,1178.8400,100
2023-02-23 18:00:00,1100.0100,50
2023-02-24 18:00:00,1100.0000,50
2023-03-01 18:00:00,1100.0000,550
2023-03-03 18:00:00,1035.0000,350
2023-03-06 18:00:00,1035.0000,50
2023-03-27 18:00:00,1050.0000,50
2023-04-03 18:00:00,1000.0000,100
2023-04-04 18:00:00,925.2500,50
2023-04-13 18:00:00,925.2500,500
2023-04-18 18:00:00,958.2300,0
2023-04-19 18:00:00,910.1000,50
2023-04-20 18:00:00,920.5100,0
2023-05-03 18:00:00,989.5500,50
2023-05-04 18:00:00,1063.7600,50
2023-05-05 18:00:00,1143.5000,50
2023-05-08 18:00:00,1200.0000,350
2023-05-10 18:00:00,1130.7600,0
2023-05-12 18:00:00,1060.0000,100
2023-05-15 18:00:00,981.0000,50
2023-05-16 18:00:00,1054.5800,150
2023-05-17 18:00:00,976.0000,50
2023-05-26 18:00:00,1000.2200,0
2023-05-29 18:00:00,1075.2400,50
2023-05-30 18:00:00,1155.8800,1400
2023-05-31 18:00:00,1200.0000,400
2023-06-02 18:00:00,1200.0000,200
2023-06-05 18:00:00,1200.0000,100
2023-06-06 18:00:00,1205.0000,800
2023-06-07 18:00:00,1289.9900,150
2023-06-08 18:00:00,1299.9900,400
2023-06-09 18:00:00,1267.6800,2350
2023-06-12 18:00:00,1172.5900,300
2023-06-15 18:00:00,1139.9900,300
2023-06-16 18:00:00,1075.0000,550
2023-06-19 18:00:00,995.0000,450
2023-06-21 18:00:00,970.0000,650
2023-06-23 18:00:00,1000.0000,100
2023-06-26 18:00:00,1000.0000,200
2023-06-27 18:00:00,948.3300,150
2023-07-03 18:00:00,950.0000,450
2023-07-11 18:00:00,940.0000,600
2023-07-12 18:00:00,950.0000,50
2023-07-21 18:00:00,920.0000,50
2023-07-24 18:00:00,989.0000,100
2023-07-27 18:00:00,980.0000,50
2023-08-01 18:00:00,980.0000,50
2023-08-02 18:00:00,980.0000,100
2023-08-03 18:00:00,985.0000,100
2023-08-18 18:00:00,950.0000,50
