date,close,volume
2021-10-25 18:00:00,1.9000,0
2021-10-29 18:00:00,1.9000,0
2024-06-03 18:00:00,2.7900,103
2024-06-04 18:00:00,3.7900,4957
2024-06-05 18:00:00,4.7900,133410
2024-06-06 18:00:00,5.7900,75201
2024-06-07 18:00:00,6.7900,155615
2024-06-10 18:00:00,7.7900,178635
2024-06-11 18:00:00,6.8700,145196
2024-06-12 18:00:00,7.2300,56779
2024-06-13 18:00:00,7.2500,29438
2024-06-14 18:00:00,7.1100,45348
2024-06-20 18:00:00,7.0000,43506
2024-06-21 18:00:00,7.0000,82796
2024-06-24 18:00:00,6.5100,5003
2024-06-25 18:00:00,6.6200,10120
2024-06-26 18:00:00,7.6200,313605
2024-06-27 18:00:00,8.6100,100114
2024-06-28 18:00:00,7.7700,582419
2024-07-01 18:00:00,7.0600,86687
2024-07-02 18:00:00,6.9900,33294
2024-07-03 18:00:00,7.0400,35911
2024-07-04 18:00:00,6.8900,31791
2024-07-05 18:00:00,6.5000,7642
2024-07-08 18:00:00,6.0600,22026
2024-07-09 18:00:00,6.6100,244902
2024-07-10 18:00:00,6.0700,19167
2024-07-11 18:00:00,6.2100,24900
2024-07-12 18:00:00,6.0100,2540
2024-07-15 18:00:00,6.2200,13761
2024-07-18 18:00:00,5.8000,7025
2024-07-19 18:00:00,5.4400,3220
2024-07-22 18:00:00,5.0100,4155
2024-07-23 18:00:00,5.6800,252755
2024-07-24 18:00:00,5.4100,336252
2024-07-25 18:00:00,6.4100,196707
2024-07-26 18:00:00,7.4100,536968
2024-07-29 18:00:00,7.3500,260715
2024-07-30 18:00:00,7.0000,89113
2024-07-31 18:00:00,6.5300,56759
2024-08-01 18:00:00,6.1400,3708
2024-08-02 18:00:00,5.7600,36624
2024-08-05 18:00:00,5.6600,9657
2024-08-06 18:00:00,6.0000,7692
2024-08-07 18:00:00,6.9900,91083
2024-08-08 18:00:00,7.9900,185465
2024-08-09 18:00:00,8.9900,331579
2024-08-12 18:00:00,8.0000,1104983
2024-08-13 18:00:00,7.5500,61881
2024-08-15 18:00:00,7.2700,39701
2024-08-16 18:00:00,6.9700,29255
2024-08-19 18:00:00,7.2600,194145
2024-08-20 18:00:00,7.1200,199643
2024-08-21 18:00:00,7.3300,14843
2024-08-22 18:00:00,8.3300,261622
2024-08-23 18:00:00,7.9000,504514
2024-08-26 18:00:00,8.5200,341458
2024-08-27 18:00:00,8.1700,81526
2024-08-28 18:00:00,8.0100,7440
2024-08-29 18:00:00,8.5000,100720
2024-08-30 16:00:00,9.5000,320985
2024-09-02 16:00:00,9.4700,255740
2024-09-03 16:00:00,9.1700,27227
2024-09-04 16:00:00,9.0600,57352
2024-09-05 16:00:00,8.9200,29302
2024-09-06 16:00:00,8.5000,17986
2024-09-09 16:00:00,8.9900,17185
2024-09-10 16:00:00,9.0700,19211
2024-09-11 16:00:00,9.0000,6321
2024-09-12 16:00:00,8.9200,7192
2024-09-13 16:00:00,8.6100,5104
2024-09-16 16:00:00,8.6000,4004
2024-09-18 16:00:00,8.3900,9080
2024-09-19 16:00:00,8.5000,24779
2024-09-20 16:00:00,8.6600,1152
2024-09-23 16:00:00,8.2300,30579
2024-09-24 16:00:00,8.8300,22575
2024-09-25 16:00:00,8.9400,9707
2024-09-26 16:00:00,8.0000,28733
2024-09-27 16:00:00,7.4000,73624
2024-09-30 16:00:00,7.1500,42818
2024-10-01 16:00:00,7.1400,8020
2024-10-02 16:00:00,7.4900,2900
2024-10-03 16:00:00,7.6800,801
2024-10-04 16:00:00,7.2100,21820
2024-10-07 16:00:00,7.5400,1169
2024-10-08 16:00:00,6.9100,18115
2024-10-09 16:00:00,6.9100,1000
2024-10-10 16:00:00,7.1000,4001
2024-10-11 16:00:00,7.0700,2502
2024-10-14 16:00:00,6.6300,723
2024-10-15 16:00:00,6.6300,20
2024-10-16 16:00:00,6.6300,6
2024-10-17 16:00:00,6.9300,905
2024-10-18 16:00:00,6.9300,205
2024-10-21 16:00:00,7.0000,5857
2024-10-22 16:00:00,7.0900,217121
2024-10-23 16:00:00,7.3000,214635
2024-10-24 16:00:00,7.2600,18880
2024-10-25 16:00:00,7.6400,22583
2024-10-28 16:00:00,7.8200,2146
2024-10-29 16:00:00,7.8200,517
2024-10-30 16:00:00,7.1800,4620
2024-10-31 16:00:00,6.6100,7901
2024-11-01 16:00:00,7.2400,6014
2024-11-04 16:00:00,7.0000,270204
2024-11-05 16:00:00,7.0000,56535
2024-11-06 16:00:00,6.8500,8139
2024-11-07 16:00:00,7.0200,6418
2024-11-08 16:00:00,6.8900,6340
2024-11-11 16:00:00,7.0300,7397
2024-11-12 16:00:00,6.8400,57177
2024-11-13 16:00:00,6.5900,15494
2024-11-14 16:00:00,6.6500,4731
2024-11-15 16:00:00,7.0400,3361
2024-11-18 16:00:00,7.0400,182
2024-11-19 16:00:00,7.3500,3819
2024-11-20 16:00:00,6.6500,10041
2024-11-21 16:00:00,6.4300,59991
2024-11-22 16:00:00,6.3100,10077
2024-11-25 16:00:00,6.0900,9811
2024-11-26 16:00:00,5.7300,36211
2024-11-27 16:00:00,5.7100,6181
2024-11-28 16:00:00,6.5400,21347
2024-11-29 16:00:00,7.5400,50755
2024-12-02 16:00:00,8.5300,32176
2024-12-03 16:00:00,9.5100,198690
2024-12-04 16:00:00,10.5100,120402
2024-12-05 16:00:00,11.5600,204240
2024-12-06 16:00:00,10.4000,294963
2024-12-09 16:00:00,9.5500,80093
2024-12-10 16:00:00,10.5500,300118
2024-12-11 16:00:00,11.6100,215637
2024-12-12 16:00:00,11.1700,266979
2024-12-13 16:00:00,12.0100,530865
2024-12-16 16:00:00,12.1500,141341
2024-12-17 16:00:00,10.9500,68111
2024-12-18 16:00:00,10.3300,19082
2024-12-19 16:00:00,10.4000,83048
2024-12-20 16:00:00,9.9400,26145
2024-12-23 16:00:00,10.9200,38408
2024-12-24 16:00:00,10.0100,41458
2024-12-26 16:00:00,9.5800,12733
2024-12-27 16:00:00,9.0200,27489
2024-12-30 16:00:00,10.0200,15632
2024-12-31 16:00:00,10.9300,31468
2025-01-01 16:00:00,10.5800,39484
2025-01-02 16:00:00,10.5400,69102
2025-01-03 16:00:00,11.0700,98787
2025-01-06 16:00:00,10.6100,78928
2025-01-07 16:00:00,10.8000,171715
2025-01-08 16:00:00,10.7700,66975
2025-01-09 16:00:00,10.4300,31017
2025-01-10 16:00:00,11.4700,219438
2025-01-13 16:00:00,11.1600,35050
2025-01-14 16:00:00,11.9500,64840
2025-01-15 16:00:00,11.3000,25732
2025-01-16 16:00:00,11.5500,57461
2025-01-17 16:00:00,10.5500,27010
2025-01-20 16:00:00,11.6100,4324
2025-01-21 16:00:00,12.1900,67960
2025-01-22 16:00:00,11.5000,14782
2025-01-23 16:00:00,11.7100,9159
2025-01-24 16:00:00,12.7000,93178
2025-01-27 16:00:00,12.5700,25425
2025-01-28 16:00:00,12.9200,12606
2025-01-29 16:00:00,12.9900,36248
2025-01-30 16:00:00,14.2900,104118
2025-01-31 16:00:00,15.7000,222339
2025-02-03 16:00:00,15.4300,81341
2025-02-04 16:00:00,15.0100,14409
2025-02-06 16:00:00,14.4600,19631
2025-02-07 16:00:00,14.2300,30394
2025-02-10 16:00:00,14.4700,27075
2025-02-11 16:00:00,14.7800,21976
2025-02-12 16:00:00,13.3000,97979
2025-02-13 16:00:00,11.9700,229585
2025-02-14 16:00:00,10.7700,322676
2025-02-17 16:00:00,10.5400,78737
2025-02-18 16:00:00,10.5000,73767
2025-02-19 16:00:00,10.5400,13369
2025-02-20 16:00:00,11.5600,193666
2025-02-21 16:00:00,10.9300,104139
2025-02-24 16:00:00,10.6500,28643
2025-02-25 16:00:00,10.7900,10872
2025-02-26 16:00:00,10.7500,19410
2025-02-27 16:00:00,10.7000,45950
2025-02-28 16:00:00,11.0600,50992
2025-03-03 16:00:00,11.0000,31767
2025-03-04 16:00:00,10.8400,23632
2025-03-05 16:00:00,10.8100,13559
2025-03-06 16:00:00,11.1000,6223
2025-03-07 16:00:00,10.9900,29219
2025-03-10 16:00:00,10.9900,10538
2025-03-11 16:00:00,10.9900,16
2025-03-12 16:00:00,10.5500,3527
2025-03-13 16:00:00,10.5400,7366
2025-03-14 16:00:00,11.1200,55914
2025-03-17 16:00:00,11.0300,12524
2025-03-18 16:00:00,11.1700,3043
2025-03-19 16:00:00,11.1900,6542
2025-03-20 16:00:00,11.9700,179163
2025-03-21 16:00:00,12.5800,149855
2025-03-24 16:00:00,11.5000,46378
2025-03-25 16:00:00,11.7800,11903
2025-03-26 16:00:00,11.9000,99960
2025-03-27 16:00:00,12.0300,38881
2025-04-03 16:00:00,11.8100,6192
2025-04-04 16:00:00,12.0600,2225
2025-04-07 16:00:00,12.5400,30162
2025-04-08 16:00:00,11.3600,53450
2025-04-09 16:00:00,11.3700,1202
2025-04-10 16:00:00,11.8500,10210
2025-04-11 16:00:00,11.8600,2353
2025-04-14 16:00:00,11.6400,1530
2025-04-15 16:00:00,11.3300,33510
2025-04-16 16:00:00,11.5500,1820
2025-04-17 16:00:00,11.5500,313
2025-04-18 16:00:00,11.0200,68971
2025-04-21 16:00:00,11.3300,790
2025-04-22 16:00:00,10.2600,215882
2025-04-23 16:00:00,10.3200,114302
2025-04-24 16:00:00,10.0200,5738
2025-04-25 16:00:00,10.3000,973
2025-04-28 16:00:00,10.3000,435
2025-04-29 16:00:00,10.0600,2672
2025-04-30 16:00:00,9.7500,17527
2025-05-02 16:00:00,9.7700,12433
2025-05-05 16:00:00,9.6100,62139
2025-05-06 16:00:00,9.6900,35312
2025-05-07 16:00:00,9.7800,12060
2025-05-08 16:00:00,8.7800,171282
2025-05-09 16:00:00,8.9600,1661
2025-05-12 16:00:00,9.9600,45206
2025-05-13 16:00:00,10.1000,4102
2025-05-14 16:00:00,9.9400,29077
2025-05-15 16:00:00,10.3000,18251
2025-05-16 16:00:00,10.4800,1966
2025-05-19 16:00:00,10.1900,5110
2025-05-20 16:00:00,10.0000,8438
2025-05-21 16:00:00,10.3100,5502
2025-05-22 16:00:00,11.3400,650448
2025-05-23 16:00:00,10.2100,943910
2025-05-26 16:00:00,11.2300,625047
2025-05-27 16:00:00,12.3500,328280
2025-05-29 16:00:00,13.5900,13452
2025-05-30 16:00:00,14.9500,739406
2025-06-02 16:00:00,16.4500,254035
2025-06-03 16:00:00,18.1000,281848
2025-06-04 16:00:00,16.2900,1221134
2025-06-05 16:00:00,14.6600,906551
2025-06-10 16:00:00,13.2900,1478821
2025-06-11 16:00:00,12.9800,225270
2025-06-12 16:00:00,12.9000,144537
2025-06-13 16:00:00,13.2800,102420
2025-06-16 16:00:00,12.9600,57934
2025-06-17 16:00:00,13.0600,55720
2025-06-18 16:00:00,12.8000,33430
2025-06-19 16:00:00,13.1400,213245
2025-06-20 16:00:00,12.4100,56699
2025-06-23 16:00:00,13.6400,519327
2025-06-24 16:00:00,13.0300,723811
2025-06-25 16:00:00,12.9100,78330
2025-06-26 16:00:00,12.8100,38335
2025-06-27 16:00:00,12.5800,63069
2025-06-30 16:00:00,12.8500,63028
2025-07-01 16:00:00,12.3200,49970
2025-07-02 16:00:00,12.3600,56845
2025-07-03 16:00:00,12.2800,137814
2025-07-04 16:00:00,12.2200,9072
2025-07-07 16:00:00,12.8000,28381
2025-07-08 16:00:00,12.2700,30218
2025-07-09 16:00:00,12.1600,35883
2025-07-10 16:00:00,12.4000,24160
2025-07-11 16:00:00,12.1300,16165
2025-07-14 16:00:00,12.3600,51364
2025-07-15 16:00:00,12.2400,31110
2025-07-16 16:00:00,13.2000,252670
2025-07-17 16:00:00,14.5200,668139
2025-07-18 16:00:00,13.1500,1037087
2025-07-21 16:00:00,13.1700,67122
2025-07-22 16:00:00,13.0000,54659
2025-07-23 16:00:00,12.5900,19985
2025-07-24 16:00:00,12.6200,16613
2025-07-25 16:00:00,12.5100,29994
2025-07-28 16:00:00,12.0500,54096
2025-07-29 16:00:00,12.7100,130584
2025-07-30 16:00:00,12.2000,74155
2025-07-31 16:00:00,12.4200,7417
2025-08-01 16:00:00,12.0000,12669
2025-08-04 16:00:00,11.5700,71029
2025-08-05 16:00:00,11.5500,19452
2025-08-06 16:00:00,12.2000,31835
2025-08-07 16:00:00,12.1800,11652
2025-08-08 16:00:00,11.8800,1368
2025-08-11 16:00:00,11.7500,12394
2025-08-12 16:00:00,11.5500,4598
2025-08-13 16:00:00,12.0000,37360
2025-08-15 16:00:00,11.8600,19164
2025-08-18 16:00:00,11.9300,21996
2025-08-19 16:00:00,11.7300,35146
2025-08-20 16:00:00,11.7300,5218
2025-08-21 16:00:00,11.8900,14730
2025-08-22 16:00:00,11.8900,57
2025-08-25 16:00:00,11.9800,2729
2025-08-26 16:00:00,12.0100,14447
2025-08-27 16:00:00,11.9700,31829
2025-08-28 16:00:00,12.0000,3419
2025-08-29 16:00:00,11.7200,11077
2025-09-01 16:00:00,11.7100,8251
2025-09-02 16:00:00,11.6700,31781
2025-09-03 16:00:00,11.7000,82669
2025-09-04 16:00:00,11.4400,44399
2025-09-05 16:00:00,11.5600,12267
2025-09-08 16:00:00,11.6100,6611
2025-09-09 16:00:00,11.4700,4090
2025-09-10 16:00:00,11.4900,3471
2025-09-11 16:00:00,12.1900,210986
2025-09-12 16:00:00,11.9100,11092
2025-09-15 16:00:00,11.9000,17946
2025-09-16 16:00:00,12.1500,5515
2025-09-17 16:00:00,11.6500,41609
2025-09-18 16:00:00,12.2300,39051
2025-09-19 16:00:00,13.4500,501801
2025-09-22 16:00:00,14.8000,1059243
2025-09-23 16:00:00,16.2800,309539
2025-09-24 16:00:00,14.6800,1927490
2025-09-25 16:00:00,14.0000,163381
2025-09-26 16:00:00,13.5200,190812
2025-09-29 16:00:00,13.7700,42102
2025-09-30 16:00:00,13.3100,63565
2025-10-01 16:00:00,13.1300,90372
2025-10-02 16:00:00,13.4700,59308
2025-10-03 16:00:00,13.3900,108028
2025-10-06 16:00:00,13.6400,776463
2025-10-07 16:00:00,13.2300,118818
2025-10-08 16:00:00,12.7900,31786
2025-10-09 16:00:00,13.2300,128072
2025-10-10 16:00:00,12.7900,43735
2025-10-13 16:00:00,12.6000,18345
2025-10-14 16:00:00,12.7800,29046
2025-10-15 16:00:00,12.0500,43300
2025-10-16 16:00:00,13.2600,364767
2025-10-17 16:00:00,14.5900,594566
2025-10-20 16:00:00,14.1600,160817
2025-10-21 16:00:00,13.1400,113601
2025-10-22 16:00:00,14.1500,94068
2025-10-23 16:00:00,14.0800,16815
2025-10-24 16:00:00,14.8300,80557
2025-10-27 16:00:00,14.8800,23834
2025-10-28 16:00:00,13.5400,62433
2025-10-29 16:00:00,14.8900,286167
2025-10-30 16:00:00,15.5700,377138
2025-10-31 16:00:00,16.0500,351545
2025-11-03 16:00:00,15.8400,86648
2025-11-04 16:00:00,15.6800,35823
2025-11-05 16:00:00,14.9200,21492
2025-11-06 16:00:00,15.1200,34367
2025-11-07 16:00:00,14.6300,42590
2025-11-10 16:00:00,15.0900,7869
2025-11-11 16:00:00,15.0400,21006
2025-11-12 16:00:00,15.9500,146519
2025-11-13 16:00:00,15.6500,126374
2025-11-14 16:00:00,15.7500,127219
2025-11-17 16:00:00,15.9600,48087
2025-11-18 16:00:00,15.5000,16177
2025-11-19 16:00:00,15.8300,7171
2025-11-20 16:00:00,14.9800,54284
2025-11-21 16:00:00,14.8100,11981
2025-11-24 16:00:00,14.5300,6968
2025-11-25 16:00:00,14.8900,22381
2025-11-26 16:00:00,14.4000,29215
2025-11-27 16:00:00,14.0000,30002
2025-11-28 16:00:00,14.0500,4612
2025-12-01 16:00:00,14.0500,11640
2025-12-02 16:00:00,13.9000,11304
2025-12-03 16:00:00,13.8100,5902
2025-12-04 16:00:00,13.4900,28849
2025-12-05 16:00:00,13.3000,430546
2025-12-08 16:00:00,14.6300,1242400
