date,close,volume
2021-10-25 13:00:00,0.0600,0
2021-10-29 13:00:00,0.0600,0
2024-08-30 11:00:00,0.0600,0
2024-09-02 11:00:00,0.0600,0
2024-09-03 11:00:00,0.0600,0
2024-09-04 11:00:00,0.0600,0
2024-09-05 11:00:00,0.0600,0
2024-09-06 11:00:00,0.0600,0
2024-09-09 11:00:00,0.0600,0
2024-09-10 11:00:00,0.0600,0
2024-09-11 11:00:00,0.0600,0
2024-09-12 11:00:00,0.0600,0
2024-09-13 11:00:00,0.0600,0
2024-09-16 11:00:00,0.0600,0
2024-09-18 11:00:00,0.0600,0
2024-09-19 11:00:00,0.0600,0
2024-09-20 11:00:00,0.0600,0
2024-09-23 11:00:00,0.0600,0
2024-09-24 11:00:00,0.0600,0
2024-09-25 11:00:00,0.0600,0
2024-09-26 11:00:00,0.0600,0
2026-02-09 11:00:00,3.6300,2
2026-02-10 11:00:00,4.5500,1
2026-02-17 11:00:00,9.4900,3000
2026-02-18 11:00:00,10.4900,2200
2026-02-19 11:00:00,11.5400,3000
2026-02-20 11:00:00,12.6900,10000
2026-02-23 11:00:00,13.9600,1900
2026-02-24 11:00:00,15.3600,1000
2026-02-25 11:00:00,16.8900,5000
2026-02-26 11:00:00,18.5900,5000
2026-02-27 11:00:00,20.4500,30000
2026-03-02 11:00:00,22.5000,109900
2026-03-03 11:00:00,24.7500,1100
2026-03-04 11:00:00,27.2300,10200
2026-03-05 11:00:00,28.9400,301
2026-03-06 11:00:00,31.8300,36611
2026-03-09 11:00:00,35.0100,69415
2026-03-10 11:00:00,38.5100,50501
2026-03-11 11:00:00,42.0000,261148
2026-03-12 11:00:00,40.7200,109167
2026-03-13 11:00:00,42.3500,179690
2026-03-16 11:00:00,40.6800,119288
2026-03-17 11:00:00,36.6100,83905
2026-03-18 11:00:00,32.9500,121193
2026-03-19 11:00:00,29.8500,91294
2026-03-24 11:00:00,32.8400,116738
2026-03-25 11:00:00,36.1100,116724
2026-03-26 11:00:00,35.8800,565598
2026-03-27 11:00:00,32.3100,250060
2026-03-30 11:00:00,30.5600,87644
2026-03-31 11:00:00,32.8200,64706
2026-04-01 11:00:00,32.8400,705654
2026-04-02 11:00:00,32.9700,38084
2026-04-03 11:00:00,31.5500,45823
2026-04-06 11:00:00,30.9400,42091
2026-04-07 11:00:00,31.2900,429471
2026-04-08 11:00:00,32.1800,296197
2026-04-09 11:00:00,30.9200,69934
2026-04-10 11:00:00,29.7700,155244
2026-04-13 11:00:00,28.7900,117036
2026-04-14 11:00:00,31.6100,369516
2026-04-15 11:00:00,33.4000,415351
2026-04-16 11:00:00,36.7400,1407216
2026-04-17 11:00:00,38.0200,1617003
2026-04-20 11:00:00,34.5200,537122
2026-04-21 11:00:00,31.5500,546077
2026-04-22 11:00:00,34.2600,602274
2026-04-23 11:00:00,31.1000,994631
2026-04-24 11:00:00,31.0800,145765
2026-04-27 11:00:00,30.6600,594472
2026-04-28 11:00:00,30.3300,112399
2026-04-29 11:00:00,29.8600,372393
2026-04-30 11:00:00,29.3200,139311
2026-05-04 11:00:00,28.9600,114571
2026-05-05 11:00:00,29.4400,79943
2026-05-06 11:00:00,30.8800,436369
2026-05-07 11:00:00,30.4200,525702
2026-05-08 11:00:00,30.2800,97308
2026-05-11 11:00:00,33.3100,2939699
