date,close,volume
2021-04-22 09:35:10,29.0000,1000
2021-04-26 09:13:27,28.7500,2000
2021-04-27 09:16:02,28.9800,1000
2021-04-28 09:15:24,29.8800,7500
2021-04-29 07:44:14,28.8800,1000
2021-05-04 07:42:21,28.0000,3000
2021-05-05 07:44:04,28.0000,2500
2021-05-17 10:43:29,29.0000,1500
2021-05-19 10:47:38,28.1000,2000
2021-05-20 10:48:36,28.2500,1000
2021-05-21 11:46:20,28.2500,9500
2021-05-25 10:51:46,27.9500,2000
2021-05-26 10:51:48,28.3500,11000
2021-05-27 10:52:23,28.2500,1500
2021-05-28 11:48:14,28.0300,4500
2021-05-31 10:51:45,28.0100,18000
2021-06-01 11:00:43,28.1100,159000
2021-06-02 10:55:38,29.3800,62500
2021-06-03 10:56:26,29.3000,32000
2021-06-04 12:03:41,29.3000,1500
2021-06-07 10:55:16,29.8000,11000
2021-06-08 10:55:39,29.8000,2500
2021-06-09 10:54:08,29.2000,11000
2021-06-10 10:52:52,29.7900,6500
2021-06-11 11:49:28,30.0000,12500
2021-06-14 11:02:51,30.5000,36000
2021-06-15 10:55:41,30.3500,3500
2021-06-16 10:55:42,30.3500,6000
2021-06-17 10:54:24,30.2600,5000
2021-06-18 12:02:47,29.7400,92000
2021-06-21 10:53:45,30.9600,96500
2021-06-22 10:52:44,30.1600,24000
2021-06-23 11:02:40,30.8700,29500
2021-06-24 10:52:42,30.6200,5000
2021-06-25 11:45:15,30.0000,10000
2021-06-28 10:52:59,29.5000,8500
2021-06-30 10:51:59,29.5000,14000
2021-07-01 10:52:40,29.9000,4500
2021-07-02 11:47:20,30.0000,15000
2021-07-05 10:51:15,30.0000,2500
2021-07-06 10:49:19,30.1300,4000
2021-07-07 10:49:09,29.5100,1000
2021-07-08 10:49:50,29.9900,9000
2021-07-09 12:07:16,29.7500,3500
2021-07-12 10:49:14,29.3100,1000
2021-07-13 11:03:52,30.2500,2500
2021-07-14 10:49:14,31.2900,6000
2021-07-15 10:50:21,30.0300,24500
2021-07-16 11:46:03,31.3000,26000
2021-07-19 10:50:17,30.9000,5500
2021-07-23 11:43:37,30.0400,6500
2021-07-26 10:48:08,30.0400,1500
2021-07-27 11:13:52,30.9000,2000
2021-07-28 11:02:36,29.7300,24500
2021-07-29 10:45:33,29.5000,1500
2021-07-30 11:47:10,30.4000,1500
2021-08-02 10:46:01,30.0000,2000
2021-08-04 10:51:11,29.8000,5500
2021-08-05 10:51:13,30.4100,13000
2021-08-06 11:45:24,30.1000,6000
2021-08-09 10:48:12,30.1500,9500
2021-08-10 11:14:56,30.6000,8500
2021-08-11 10:49:25,30.1100,9500
2021-08-12 11:14:07,30.9000,1500
2021-08-17 10:44:44,30.1700,6500
2021-08-20 11:43:57,29.5700,11500
2021-08-23 10:49:04,30.0000,1000
2021-08-24 10:49:02,30.0000,2000
2021-08-25 10:50:38,30.0000,7000
2021-08-26 10:50:34,29.5100,4500
2021-08-27 11:42:19,29.9000,5500
2021-08-30 10:48:03,30.0000,9000
2021-08-31 11:01:50,30.6000,500
2021-09-01 10:55:33,29.0200,26000
2021-09-02 10:49:55,29.6000,8500
2021-09-06 10:53:46,29.0200,12500
2021-09-07 10:46:14,29.4900,1000
2021-09-09 11:03:44,29.2900,3500
2021-09-10 12:14:16,29.2900,1000
2021-09-14 10:46:23,28.4900,18000
2021-09-15 10:45:16,27.3500,1000
2021-09-16 10:44:55,27.5000,6500
2021-09-17 11:42:21,26.7500,1000
2021-09-20 10:44:56,27.2500,4000
2021-09-21 10:42:38,26.3300,8000
2021-09-22 10:42:27,26.7000,500
2021-09-24 11:40:51,25.3600,1000
2021-09-27 11:10:00,26.4000,3500
2021-09-28 11:07:27,27.2400,2500
2021-09-29 10:44:45,25.3700,23000
