date,close,volume
2021-02-12 16:37:57,16.5000,2000
2021-02-24 16:00:22,15.8000,2500
2021-02-26 17:02:03,15.7000,2500
2021-03-12 16:34:55,15.0000,4000
2021-03-18 15:40:02,15.0000,3500
2021-03-31 15:38:39,14.8800,2000
2021-04-06 15:37:22,15.8700,500
2021-04-08 15:38:07,15.8700,500
2021-04-15 14:08:28,15.8700,2000
2021-04-21 14:30:04,15.9300,2000
2021-04-23 13:39:23,15.8900,500
2021-05-05 13:01:20,14.7100,1000
2021-05-06 13:00:22,15.6900,1500
2021-05-26 15:41:38,15.2000,3000
2021-05-27 15:40:57,15.9800,500
2021-05-31 15:41:29,15.3500,4500
2021-06-01 15:43:27,15.9000,1500
2021-06-16 15:43:44,15.8800,2000
2021-06-17 15:42:47,15.8800,5000
2021-06-18 16:39:52,15.8800,5000
2021-06-22 15:41:40,15.3800,2000
2021-06-28 15:40:29,15.1300,8000
2021-06-29 15:39:19,15.1300,500
2021-06-30 15:41:42,15.1300,2000
2021-07-01 15:42:26,14.8300,30500
2021-07-02 16:39:39,14.8000,500
2021-07-06 15:39:33,14.4800,500
2021-07-07 15:40:11,14.5000,5500
2021-07-08 15:40:12,14.5300,2000
2021-07-12 15:39:51,14.5300,500
2021-07-13 15:40:24,14.5000,7000
2021-07-14 15:39:45,14.3000,2000
2021-07-16 16:38:07,14.3000,1500
2021-07-19 15:40:59,14.4000,4000
2021-07-23 16:37:22,14.5000,7500
2021-07-26 15:39:12,14.2900,2500
2021-07-27 15:40:16,14.5000,1500
2021-07-28 15:38:30,14.1500,1000
2021-07-29 15:37:41,13.5000,6000
2021-08-03 15:39:14,13.7700,1000
2021-08-04 15:40:15,13.5000,500
2021-08-05 15:44:41,13.5000,500
2021-08-10 15:38:52,13.3000,1000
2021-08-11 15:40:24,13.3000,1000
2021-08-12 15:39:09,13.1000,500
2021-08-13 16:36:59,13.3000,500
2021-08-16 15:38:15,13.1000,2000
2021-08-20 17:02:30,13.7900,39500
2021-08-23 15:39:44,14.8200,24500
2021-08-24 15:39:18,15.0000,500
2021-09-01 15:40:09,15.1200,4000
2021-09-02 15:40:28,15.0000,500
2021-09-06 15:39:37,14.7000,1000
2021-09-07 15:38:11,14.3000,500
2021-09-08 15:38:34,14.4900,2000
2021-09-09 15:39:00,14.0100,1000
2021-09-14 16:00:54,15.0600,25000
2021-09-15 15:38:14,15.9700,32000
2021-09-16 15:37:53,16.4800,1500
2021-09-17 16:36:39,15.3100,8500
2021-09-20 15:38:07,15.4900,1000
2021-09-21 15:36:55,15.4900,2500
2021-09-29 15:37:24,15.4400,1500
2021-10-01 17:03:12,15.4400,97500
2021-10-04 15:37:11,15.6500,1500
2021-10-06 15:45:08,15.6500,2500
2021-10-07 15:44:43,15.8700,4500
2021-10-08 16:41:36,15.3400,1000
2021-10-11 15:42:15,16.2700,500
2021-10-14 15:35:57,16.9800,1000
2021-10-20 15:36:58,16.4800,3500
2021-10-25 18:00:00,15.5000,5500
2021-10-29 18:00:00,15.5000,0
2021-11-03 15:38:20,15.5100,500
2021-11-08 15:38:15,15.9500,1000
2021-11-10 15:37:56,15.9900,1000
2021-11-11 15:38:45,15.1200,500
2021-11-15 15:36:37,16.2500,111500
2021-11-16 15:37:39,15.5000,6500
2021-11-17 15:37:18,15.0300,2500
2021-12-10 16:35:20,15.0300,500
2021-12-15 15:35:46,15.8000,500
2021-12-17 16:36:26,15.0000,500
2021-12-21 15:38:20,16.1200,25000
2021-12-22 15:37:49,15.7000,500
2021-12-23 15:38:34,15.2500,2000
2021-12-27 15:36:48,15.0000,11000
2022-01-03 15:38:35,14.9900,1500
2022-01-10 16:04:06,14.9300,1500
2022-01-11 16:10:02,16.0400,25000
2022-01-21 16:35:56,16.7500,500
2022-02-02 15:38:43,16.0000,500
2022-02-03 15:39:16,15.4400,1000
2022-02-08 16:03:21,16.3600,82000
2022-02-09 15:38:27,16.2000,6000
2022-02-11 16:38:10,15.0000,9000
2022-02-15 15:37:32,14.0000,16500
2022-02-16 16:00:09,13.1000,1000
2022-02-17 15:38:24,14.0000,7000
2022-03-04 17:00:06,13.1800,2000
2022-03-10 16:00:57,12.1800,76500
2022-03-11 16:35:17,11.1800,43000
2022-03-14 15:36:23,11.0100,500
2022-03-15 15:36:00,11.4000,1000
2022-03-24 15:36:11,11.3900,1000
2022-03-29 15:36:44,11.3900,2500
2022-03-30 15:36:52,11.4000,1500
2022-03-31 15:37:27,11.7500,3500
2022-04-01 16:36:43,11.3500,2500
2022-04-08 13:06:00,11.7400,500
2022-04-13 14:08:18,12.0000,19000
2022-04-14 14:07:13,12.2600,3000
2022-04-15 13:07:44,11.8900,6000
2022-04-18 13:37:24,11.9900,1000
2022-04-19 14:11:50,11.9800,21500
2022-04-20 13:37:28,11.9900,1000
2022-04-21 13:37:46,12.0000,1500
2022-04-25 13:37:54,12.2500,1000
2022-04-26 13:36:35,12.5000,9000
2022-04-27 13:36:15,12.6500,2500
2022-05-13 16:35:38,12.0000,3500
2022-05-17 16:00:39,11.0000,28000
2022-05-18 15:36:12,10.9900,22500
2022-05-23 15:36:35,10.9900,1500
2022-05-25 15:35:54,11.0000,1000
2022-05-26 15:36:55,11.4400,1000
2022-05-27 17:07:46,10.8000,57000
2022-05-30 15:38:02,10.8000,4000
2022-05-31 15:38:02,11.3000,2000
2022-06-01 16:00:23,10.3000,20000
2022-06-02 15:36:30,9.6400,4000
2022-06-17 16:36:44,10.0000,3000
2022-06-23 15:37:25,10.1000,1000
2022-06-24 16:35:41,10.1000,5000
2022-06-27 15:37:24,9.1000,116000
2022-06-28 15:37:12,8.9700,9000
2022-06-29 15:38:08,9.1500,3500
2022-06-30 15:37:31,9.1500,500
2022-07-01 16:36:05,9.0500,500
2022-07-04 15:36:21,9.0200,3000
2022-07-06 15:36:40,9.0000,3500
2022-07-07 15:36:40,9.0000,1000
2022-07-13 16:01:11,8.5900,65500
2022-07-14 15:37:37,8.7800,1000
2022-07-15 16:35:43,8.6000,28500
2022-07-20 15:35:48,8.6500,3000
2022-07-22 16:34:46,8.6900,2000
2022-07-26 15:36:31,8.6400,1500
2022-07-28 15:36:46,8.1000,6000
2022-08-03 15:37:18,8.6000,2000
2022-08-04 15:37:47,8.4900,2500
2022-08-05 16:36:55,8.5000,500
2022-08-10 15:37:48,8.2600,4000
2022-08-11 15:38:44,8.4800,1000
2022-08-12 18:00:00,8.6900,500
2022-08-16 18:00:00,8.5000,2500
2022-08-17 18:00:00,8.7300,1000
2022-08-18 18:00:00,8.7600,1000
2022-08-24 18:00:00,9.4900,47500
2022-08-25 18:00:00,9.1000,5000
2022-08-26 18:00:00,9.5000,1500
2022-08-29 18:00:00,9.2400,7000
2022-08-30 18:00:00,9.3900,1000
2022-09-05 18:00:00,8.3900,22000
2022-09-06 18:00:00,8.6900,3000
2022-09-08 18:00:00,8.3900,2500
2022-09-13 18:00:00,8.3900,1000
2022-09-19 18:00:00,8.2800,3000
2022-09-26 18:00:00,8.3900,1000
2022-10-05 18:00:00,8.3000,1000
2022-10-12 18:00:00,8.2800,1500
2022-10-19 18:00:00,8.2600,2000
2022-10-20 18:00:00,8.2400,2500
2022-10-24 18:00:00,8.0000,2000
2022-10-25 18:00:00,8.2700,1000
2022-10-27 18:00:00,8.2500,500
2022-10-31 18:00:00,8.4000,6000
2022-11-01 18:00:00,8.3500,1000
2022-11-07 18:00:00,8.4000,1000
2022-11-08 18:00:00,8.1900,6000
2022-11-14 18:00:00,8.1100,2500
2022-11-23 18:00:00,7.6600,17000
2022-11-24 18:00:00,7.6500,6000
2022-12-13 18:00:00,7.6500,6500
2022-12-16 18:00:00,7.2100,2000
2022-12-19 18:00:00,7.3000,4000
2022-12-20 18:00:00,7.3700,1500
2022-12-21 18:00:00,7.2900,1000
2023-01-10 18:00:00,7.7000,3000
2023-01-13 18:00:00,7.7000,3500
2023-01-23 18:00:00,7.7900,4000
2023-01-25 18:00:00,7.7900,34000
2023-01-26 18:00:00,7.8000,500
2023-01-27 18:00:00,7.7900,1000
2023-03-06 18:00:00,7.4900,2000
2023-03-27 18:00:00,7.0000,1000
2023-03-29 18:00:00,7.0000,2500
2023-04-12 18:00:00,7.4000,500
2023-04-26 18:00:00,6.6300,3500
2023-04-27 18:00:00,6.6300,500
2023-05-02 18:00:00,6.0100,8500
2023-05-03 18:00:00,6.0000,2000
2023-05-05 18:00:00,6.2000,500
2023-05-17 18:00:00,6.4300,500
2023-05-18 18:00:00,6.0800,6000
2023-05-23 18:00:00,6.5900,1000
2023-05-29 18:00:00,6.0700,500
2023-05-30 18:00:00,6.7000,500
2023-06-07 18:00:00,6.3000,1000
2023-06-08 18:00:00,6.4000,500
2023-06-20 18:00:00,6.5900,1000
2023-06-26 18:00:00,6.6400,4500
2023-07-03 18:00:00,6.4300,2000
2023-07-04 18:00:00,6.4900,1000
2023-07-05 18:00:00,6.2000,6000
2023-07-07 18:00:00,6.2400,500
2023-07-13 18:00:00,6.0200,500
2023-07-14 18:00:00,6.1300,5500
2023-07-20 18:00:00,6.4800,3500
2023-07-24 18:00:00,6.4000,2000
2023-07-26 18:00:00,6.5000,3000
2023-07-27 18:00:00,6.4700,2500
2023-08-01 18:00:00,6.7000,2500
2023-08-21 18:00:00,6.4400,3000
2023-08-22 18:00:00,6.5000,1500
2023-08-24 18:00:00,6.7000,3500
2023-08-29 18:00:00,6.4900,1500
2023-08-30 18:00:00,6.4900,500
2023-09-07 18:00:00,6.4900,2500
2023-09-11 18:00:00,6.5000,500
2023-09-25 18:00:00,6.5000,1000
2023-09-26 18:00:00,6.1100,7500
2023-09-27 18:00:00,6.1000,500
