date,close,volume
2021-02-10 15:44:58,17.5000,500
2021-03-22 15:42:57,18.8000,5500
2021-03-25 15:44:03,17.4100,1000
2021-03-26 16:40:55,18.5000,1000
2021-03-29 15:40:25,17.1200,1000
2021-03-30 15:40:19,15.8400,4000
2021-03-31 15:42:10,16.9700,9000
2021-04-01 15:42:37,16.9700,12000
2021-04-02 16:39:43,15.7000,14500
2021-04-07 16:05:32,14.5300,500
2021-04-08 15:46:29,15.6100,0
2021-04-09 17:02:59,16.7800,3000
2021-04-12 15:42:53,17.0200,12000
2021-04-13 16:00:08,15.7600,1000
2021-04-15 14:12:14,15.1000,2000
2021-04-16 13:11:44,15.1000,12000
2021-04-19 14:10:57,15.1000,12000
2021-04-20 14:12:10,15.1000,12000
2021-04-21 14:12:01,15.1000,16000
2021-04-22 14:11:19,14.1500,16500
2021-04-27 14:16:02,14.2500,0
2021-04-28 14:11:17,15.3200,500
2021-04-29 13:02:47,16.4600,500
2021-04-30 11:39:13,17.6900,1000
2021-05-03 12:38:58,17.7900,5000
2021-05-04 12:39:15,16.7000,500
2021-05-05 12:40:38,16.7000,1000
2021-05-06 12:41:00,15.5200,500
2021-05-17 16:02:13,15.0100,500
2021-05-19 16:00:01,14.3000,500
2021-05-21 16:46:36,14.3900,0
2021-05-24 15:51:47,14.4100,0
2021-05-25 16:00:58,14.0000,500
2021-05-26 15:51:48,14.5500,0
2021-05-27 15:53:08,14.8100,0
2021-05-28 17:01:00,15.9200,4000
2021-05-31 15:53:30,15.9800,0
2021-06-01 16:00:59,17.1800,500
2021-06-02 16:00:14,18.4600,4000
2021-06-03 15:49:43,19.0100,3000
2021-06-04 16:44:40,19.0100,6500
2021-06-07 15:48:37,20.4100,17500
2021-06-08 16:03:39,19.2600,2000
2021-06-09 15:48:20,19.0100,1000
2021-06-10 16:12:53,18.1400,1000
2021-06-11 17:10:45,19.5000,2000
2021-06-15 16:00:01,19.0000,3000
2021-06-16 16:00:28,20.4200,15500
2021-06-18 17:05:55,19.5100,73500
2021-06-21 16:00:46,20.9700,500
2021-06-22 16:07:50,22.5400,26500
2021-06-23 16:10:26,22.0700,37000
2021-06-24 15:46:41,22.0100,3500
2021-06-25 16:41:47,20.5000,7000
2021-06-28 16:00:43,22.0300,19000
2021-06-29 15:43:37,23.2400,4000
2021-06-30 15:46:44,24.5000,1000
2021-07-01 16:08:26,23.2300,8500
2021-07-02 17:02:35,22.5000,15500
2021-07-05 15:45:59,21.5800,3500
2021-07-06 15:44:19,22.0000,500
2021-07-07 15:44:34,21.8200,19000
2021-07-08 15:45:05,22.0100,22500
2021-07-09 16:42:23,22.1900,15500
2021-07-13 15:44:54,22.0000,9000
2021-07-14 15:44:14,22.0800,26000
2021-07-15 15:45:09,21.9000,6000
2021-07-19 16:02:33,22.1700,29500
2021-07-23 16:40:26,21.1500,6000
2021-07-26 15:43:36,21.2000,2500
2021-07-27 15:44:32,21.7200,4000
2021-07-28 15:42:14,21.2800,28000
2021-07-30 16:39:38,20.3900,3000
2021-08-02 15:41:45,21.4500,2000
2021-08-03 15:43:52,21.8900,5500
2021-08-04 15:45:19,22.0000,4000
2021-08-05 15:49:42,22.9500,2000
2021-08-06 16:45:24,22.9500,500
2021-08-09 15:43:29,22.1500,500
2021-08-10 16:00:25,23.0000,2000
2021-08-11 15:44:11,22.7100,3000
2021-08-16 16:00:20,21.7400,1500
2021-08-17 15:40:56,22.9000,500
2021-08-20 16:40:33,23.0100,4500
