date,close,volume
2021-06-18 17:12:03,2.5400,14000
2021-06-21 16:01:15,3.5500,37000
2021-06-22 16:01:13,4.5500,70000
2021-06-23 16:08:10,5.5500,84500
2021-06-24 16:10:43,6.5500,105000
2021-06-25 18:01:10,6.1800,813000
2021-06-28 16:00:30,5.6200,175000
2021-06-29 15:45:01,5.3300,25000
2021-06-30 16:05:01,5.7500,107500
2021-07-01 15:49:11,5.4700,66000
2021-07-02 17:00:35,5.4500,14500
2021-07-05 15:47:34,5.1500,19500
2021-07-06 15:45:50,5.0400,38500
2021-07-07 15:46:06,5.1800,30500
2021-07-08 15:46:41,5.2700,10500
2021-07-09 16:43:35,5.0900,7500
2021-07-12 15:46:10,5.1200,15500
2021-07-13 15:46:21,5.3700,3000
2021-07-14 15:45:23,4.8800,31500
2021-07-15 16:12:27,4.9000,6500
2021-07-16 17:13:49,4.9900,65500
2021-07-23 16:41:40,4.9600,7000
2021-07-26 16:09:47,4.9800,17000
2021-07-27 15:45:58,4.8400,13500
2021-07-28 15:43:15,4.4200,2000
2021-07-29 16:13:38,4.5500,10000
2021-07-30 17:01:11,4.8000,15000
2021-08-02 16:05:33,4.8800,500
2021-08-03 15:44:55,4.5700,8500
2021-08-04 16:00:19,4.7500,7500
2021-08-05 15:51:13,4.7000,63000
2021-08-06 16:45:24,4.9300,3000
2021-08-10 15:43:25,4.7000,1000
2021-08-11 15:45:25,4.5900,25000
2021-08-12 15:44:19,4.6700,500
2021-08-13 16:40:38,4.5400,2000
2021-08-16 15:42:49,4.6600,1500
2021-08-17 15:42:16,4.6800,5500
2021-08-23 15:45:47,5.0000,500
2021-08-24 15:45:38,4.5000,10500
2021-08-25 15:47:35,4.5000,14500
2021-08-27 16:40:21,4.4000,8000
2021-08-31 15:46:28,4.4200,1000
2021-09-01 15:47:20,4.4000,2000
2021-09-02 15:46:34,4.5800,19000
2021-09-03 16:41:30,4.5800,3000
2021-09-06 16:00:11,4.0100,100000
2021-09-07 15:43:31,4.1500,12000
2021-09-08 15:43:49,3.8600,78000
2021-09-09 15:44:26,4.0000,17000
2021-09-10 16:41:36,4.0000,9500
2021-09-13 16:04:44,4.1200,12000
2021-09-14 15:43:55,4.0000,9500
2021-09-15 16:05:29,4.0000,3500
2021-09-16 15:42:34,4.0500,7000
2021-09-20 15:42:05,3.7100,39000
2021-09-21 15:40:23,3.6500,8500
2021-09-22 15:39:41,3.9000,3500
2021-09-23 15:41:01,3.8500,15000
2021-09-24 16:38:53,3.5500,2500
2021-09-27 15:38:55,3.7000,3000
2021-09-28 16:01:11,4.4500,17000
2021-09-29 15:41:07,4.0000,11000
2021-09-30 15:40:05,3.7500,8500
2021-10-01 16:40:03,3.7000,15000
2021-10-04 15:41:28,3.6700,7500
2021-10-05 15:29:28,3.6100,9000
2021-10-06 15:47:38,3.6100,1000
2021-10-07 15:46:59,3.6800,3500
2021-10-08 17:15:10,3.8500,80500
2021-10-11 15:21:01,3.7500,2000
2021-10-12 15:29:42,3.7200,90000
2021-10-13 16:12:48,4.4400,30000
2021-10-14 16:04:06,4.0100,72000
2021-10-18 15:41:53,3.7500,10500
2021-10-20 15:41:33,3.6700,15500
2021-10-21 15:42:28,3.5600,13500
2021-10-22 17:03:22,3.8000,1000
2021-10-25 18:00:00,3.8800,4000
2021-10-26 16:05:01,3.4900,7500
2021-10-28 16:05:01,3.7500,7500
2021-10-29 18:00:00,3.5400,10500
2021-11-01 17:46:09,3.8000,8000
2021-11-02 16:00:12,4.0000,10000
2021-11-03 16:00:08,4.3000,49500
2021-11-04 16:14:05,4.3000,500
2021-11-05 16:42:45,4.0000,3000
2021-11-09 15:42:21,3.7500,1000
2021-11-11 16:11:24,3.6100,4000
2021-11-12 17:03:52,3.8000,4500
2021-11-15 15:41:02,3.4700,6500
2021-11-17 15:41:58,3.4000,500
2021-11-18 15:42:40,3.6000,500
2021-11-19 16:41:18,3.4900,1000
2021-11-23 16:08:59,3.9000,6000
2021-11-24 15:40:22,3.4000,7500
2021-11-26 16:39:05,3.5000,3000
2021-11-29 15:40:36,3.5000,1000
2021-11-30 15:43:22,3.1100,17500
2021-12-01 16:02:38,4.0400,264500
2021-12-02 16:16:15,5.0400,554500
2021-12-03 16:37:12,6.0400,228000
2021-12-06 16:00:03,6.7100,227000
2021-12-07 16:14:50,5.9300,572000
2021-12-08 15:40:49,5.9300,116000
2021-12-09 15:40:30,5.0000,98000
2021-12-10 16:38:16,4.6300,6500
2021-12-13 16:00:20,5.6300,190500
2021-12-14 15:39:12,5.9200,145000
2021-12-15 15:39:16,6.0100,221500
2021-12-16 15:42:03,5.0500,58500
2021-12-17 16:40:08,4.8300,36500
2021-12-20 15:42:58,5.2000,43500
2021-12-21 15:43:10,4.8800,9500
2021-12-22 15:42:48,4.8300,5500
2021-12-23 15:43:47,5.0500,35000
2021-12-24 16:39:46,5.0000,1500
2021-12-27 15:40:52,5.3900,22500
2021-12-28 15:42:23,5.6600,288500
2021-12-29 15:42:53,5.6500,18000
2021-12-30 15:43:42,5.7300,39500
2021-12-31 16:41:29,6.1900,139000
2022-01-03 15:43:51,6.2000,63000
2022-01-04 15:44:24,6.0000,1500
2022-01-05 15:45:33,5.7600,2500
2022-01-06 15:43:03,5.3000,48000
2022-01-07 16:40:24,5.0000,93500
2022-01-10 15:44:17,4.8400,110000
2022-01-11 16:08:17,4.8300,6000
2022-01-12 16:00:10,4.7500,136500
2022-01-13 16:14:16,4.2600,472500
2022-01-14 17:09:54,5.2600,373000
2022-01-17 16:14:52,6.2600,205000
2022-01-18 16:01:02,7.2600,411500
2022-01-19 16:09:55,6.2600,786000
2022-01-20 15:40:42,6.0000,326000
2022-01-21 17:13:39,5.6300,135000
2022-01-24 15:41:02,5.2500,83000
2022-01-25 16:09:35,5.2700,22000
2022-01-26 16:06:40,5.5200,9000
2022-01-27 16:00:51,5.5900,11000
2022-01-28 17:09:20,5.2400,29000
2022-01-31 16:11:36,6.2400,430000
2022-02-01 16:11:14,6.0200,157000
2022-02-02 16:04:21,6.0900,20500
2022-02-03 15:45:21,5.9300,23500
2022-02-04 16:41:19,6.0700,16000
2022-02-07 16:00:46,5.8300,38000
2022-02-08 15:43:32,5.9700,12000
2022-02-09 15:44:18,5.9900,12500
2022-02-10 15:45:21,5.8600,68000
2022-02-11 16:42:28,5.6700,20000
2022-02-14 15:42:11,5.7800,64000
2022-02-15 15:42:12,5.7000,1000
2022-02-16 16:02:48,5.7300,13500
2022-02-17 15:43:37,5.4000,57000
2022-02-18 16:40:28,5.4000,7500
2022-02-21 16:08:14,5.4400,4500
2022-02-22 15:40:14,5.5500,12500
2022-02-23 15:41:09,5.2300,8500
2022-02-24 15:38:53,5.2100,5500
2022-02-25 16:38:37,5.2700,12000
2022-02-28 15:39:35,5.4000,2000
2022-03-01 15:41:42,5.3100,6000
2022-03-02 15:42:47,5.2000,12000
2022-03-03 15:42:49,4.9800,8000
2022-03-04 16:39:08,5.0000,1500
2022-03-07 15:39:26,4.8200,29000
2022-03-08 15:39:33,4.6600,4000
2022-03-09 15:40:32,5.2500,1000
2022-03-10 15:40:24,5.1400,3500
2022-03-11 16:38:28,4.9000,10500
2022-03-14 15:39:51,4.7000,7000
2022-03-15 15:39:43,4.8000,20500
2022-03-16 15:41:31,4.7500,13000
2022-03-17 15:41:01,4.6200,9500
2022-03-18 16:37:48,4.5000,4500
2022-03-21 15:39:13,4.4900,2000
2022-03-22 15:39:26,4.8000,7000
2022-03-24 15:39:58,4.5500,2500
2022-03-25 16:38:21,4.6300,2000
2022-03-29 15:40:36,5.4000,67500
2022-03-30 15:41:29,5.4200,3500
2022-03-31 15:42:01,5.4500,3000
2022-04-01 16:40:31,5.3900,4000
2022-04-04 14:08:50,5.3200,15000
2022-04-06 14:31:31,5.0100,1000
2022-04-07 14:33:39,5.0000,1500
2022-04-08 13:10:07,5.0000,2000
2022-04-11 14:39:33,5.6900,500
2022-04-12 14:12:40,5.0900,2000
2022-04-13 14:13:20,5.0000,11000
2022-04-14 14:12:46,5.2700,8000
2022-04-15 13:12:52,4.9700,23500
2022-04-18 14:11:07,5.4000,1000
2022-04-19 14:13:25,5.2900,3000
2022-04-20 13:41:48,5.0900,7500
2022-04-22 12:41:01,4.9300,8500
2022-04-25 13:42:10,5.0900,5000
2022-04-27 14:00:31,5.0700,6500
2022-04-28 13:40:05,5.0000,3500
2022-05-06 16:37:44,4.9700,3500
2022-05-09 16:12:11,5.2000,1500
2022-05-10 15:39:21,4.8000,500
2022-05-11 15:38:41,4.4500,6000
2022-05-12 15:39:17,4.8800,2000
2022-05-17 15:40:36,4.8000,4000
2022-05-18 16:13:01,4.8000,1000
2022-05-19 15:40:42,4.5100,18000
2022-05-20 17:02:03,4.9400,4000
2022-05-23 16:00:25,4.6700,4000
2022-05-24 15:39:33,4.4600,5500
2022-05-25 15:39:30,4.5000,2000
2022-05-27 17:01:01,4.5400,15500
2022-05-30 15:43:03,4.5900,9500
2022-05-31 15:42:55,4.7500,500
2022-06-02 15:40:52,4.7000,1500
2022-06-03 17:00:54,4.5000,5000
2022-06-07 18:00:00,4.6800,1000
2022-06-08 16:00:10,4.6800,7000
2022-06-09 15:41:17,4.6500,5500
2022-06-10 16:39:17,4.8700,3500
2022-06-13 15:40:14,4.9200,16000
2022-06-14 16:09:08,4.5700,8000
2022-06-15 15:40:59,4.8000,8500
2022-06-16 16:06:30,4.9100,6000
2022-06-17 17:02:47,5.0500,5000
2022-06-20 16:02:52,5.0900,2500
2022-06-22 16:12:29,4.9500,5000
2022-06-23 16:05:40,4.9000,8000
2022-06-24 17:11:03,4.6600,29500
2022-06-27 16:06:35,4.7200,2500
2022-06-28 16:01:49,4.9800,500
2022-06-29 15:43:11,4.7100,7000
2022-06-30 15:42:50,4.7100,1000
2022-07-05 15:40:27,4.6300,2000
2022-07-06 16:10:24,5.2700,469500
2022-07-07 16:04:14,6.2700,565000
2022-07-13 16:09:05,7.2700,255500
2022-07-14 16:05:49,6.2700,524500
2022-07-15 17:08:44,6.1300,1341000
2022-07-18 16:03:52,5.5800,111500
2022-07-19 16:03:42,5.4300,53000
2022-07-20 16:04:16,5.3000,93000
2022-07-21 15:39:43,5.1100,32000
2022-07-22 17:00:33,4.9700,35500
2022-07-25 16:00:58,5.2800,15500
2022-07-26 16:07:49,5.0100,30500
2022-07-28 15:40:34,5.0900,25500
2022-07-29 16:37:58,5.0500,3000
2022-08-01 18:00:00,4.8000,28000
2022-08-02 16:10:00,5.1200,48000
2022-08-03 16:04:31,5.3400,52000
2022-08-04 15:42:32,5.1400,19000
2022-08-05 17:13:44,5.0000,61000
2022-08-10 15:42:45,4.9700,22000
2022-08-11 15:43:54,4.9900,10000
2022-08-12 18:00:00,5.5000,103500
2022-08-15 18:00:00,5.5000,14500
2022-08-16 18:00:00,5.6300,37500
2022-08-17 18:00:00,5.5300,28000
2022-08-18 18:00:00,5.5200,19000
2022-08-19 18:00:00,5.1900,44000
2022-08-22 18:00:00,5.2000,2500
2022-08-24 18:00:00,5.0100,6000
2022-08-25 18:00:00,4.9000,2000
2022-08-26 18:00:00,4.9500,10000
2022-09-01 18:00:00,5.1800,3500
2022-09-02 18:00:00,5.1800,1000
2022-09-05 18:00:00,4.9100,1000
2022-09-06 18:00:00,4.7000,3000
2022-09-07 18:00:00,4.8200,13500
2022-09-08 18:00:00,4.9800,2000
2022-09-09 18:00:00,4.8600,5500
2022-09-12 18:00:00,4.7300,1000
2022-09-13 18:00:00,4.5900,17000
2022-09-14 18:00:00,4.6100,12500
2022-09-16 18:00:00,4.7200,1000
2022-09-19 18:00:00,4.5100,1000
2022-09-20 18:00:00,4.9300,34000
2022-09-23 18:00:00,5.0900,21000
2022-09-26 18:00:00,5.0000,12500
2022-09-27 18:00:00,5.0500,13500
2022-09-28 18:00:00,4.7500,5000
2022-09-29 18:00:00,4.6500,5500
2022-10-03 18:00:00,4.5900,2000
2022-10-04 18:00:00,4.5000,27000
2022-10-05 18:00:00,4.5900,4000
2022-10-06 18:00:00,4.9100,33500
2022-10-07 18:00:00,4.9500,22500
2022-10-10 18:00:00,5.0000,10000
2022-10-12 18:00:00,4.7000,1000
2022-10-13 18:00:00,5.0000,4000
2022-10-17 18:00:00,5.0000,13000
2022-10-18 18:00:00,5.2200,8500
2022-10-19 18:00:00,5.0900,8500
2022-10-21 18:00:00,4.9100,1500
2022-10-24 18:00:00,5.2000,500
2022-10-27 18:00:00,4.7100,3500
2022-10-28 18:00:00,5.0900,500
2022-10-31 18:00:00,4.8000,10000
2022-11-01 18:00:00,4.0500,7500
2022-11-02 18:00:00,4.9000,13000
2022-11-03 18:00:00,4.6100,20000
2022-11-04 18:00:00,4.6200,13500
2022-11-07 18:00:00,5.0100,27000
2022-11-08 18:00:00,4.7600,5000
2022-11-10 18:00:00,4.5900,27000
2022-11-11 18:00:00,4.9300,1500
2022-11-14 18:00:00,4.8000,17500
2022-11-15 18:00:00,4.8000,5000
2022-11-16 18:00:00,5.0000,500
2022-11-18 18:00:00,4.5000,5000
2022-11-21 18:00:00,4.7000,500
2022-11-22 18:00:00,4.6100,8000
2022-11-23 18:00:00,4.5300,500
2022-11-24 18:00:00,4.6100,500
2022-11-28 18:00:00,4.6200,500
2022-11-29 18:00:00,4.8000,6000
2022-11-30 18:00:00,5.0100,56000
2022-12-01 18:00:00,5.0500,24000
2022-12-02 18:00:00,5.2000,500
2022-12-06 18:00:00,4.4900,13000
2022-12-07 18:00:00,4.9000,6000
2022-12-09 18:00:00,5.3000,64500
2022-12-12 18:00:00,5.8400,289500
2022-12-13 18:00:00,6.1200,295000
2022-12-14 18:00:00,5.9500,108000
2022-12-15 18:00:00,6.1600,93500
2022-12-16 18:00:00,5.6800,111500
2022-12-19 18:00:00,5.9800,89500
2022-12-20 18:00:00,6.0400,132000
2022-12-21 18:00:00,6.5000,19500
2022-12-22 18:00:00,6.0000,84000
2022-12-23 18:00:00,5.8100,51000
2022-12-26 18:00:00,6.1700,37500
2022-12-27 18:00:00,5.4900,39000
2022-12-28 18:00:00,5.0000,15500
2022-12-29 18:00:00,5.5200,10000
2022-12-30 18:00:00,5.0300,28500
2023-01-02 18:00:00,5.8000,18500
2023-01-03 18:00:00,6.0000,73500
2023-01-04 18:00:00,6.1400,14000
2023-01-05 18:00:00,5.8300,33000
2023-01-06 18:00:00,6.4000,51500
2023-01-09 18:00:00,5.8700,65000
2023-01-10 18:00:00,6.0100,12500
2023-01-11 18:00:00,6.0700,51000
2023-01-12 18:00:00,5.7500,39000
2023-01-13 18:00:00,5.7000,26000
2023-01-16 18:00:00,6.2000,17000
2023-01-17 18:00:00,5.9000,44500
2023-01-18 18:00:00,6.1200,122000
2023-01-19 18:00:00,5.7900,35500
2023-01-20 18:00:00,5.8700,41500
2023-01-23 18:00:00,6.1000,4000
2023-01-24 18:00:00,5.6800,53000
2023-01-25 18:00:00,6.1800,111000
2023-01-26 18:00:00,6.1900,136500
2023-01-27 18:00:00,6.0100,96500
2023-01-30 18:00:00,5.7800,51000
2023-01-31 18:00:00,5.9000,36000
2023-02-01 18:00:00,5.7800,61500
2023-02-02 18:00:00,5.7800,71500
2023-02-03 18:00:00,5.8800,78500
2023-02-06 18:00:00,6.0300,40500
2023-02-07 18:00:00,5.9000,110000
2023-02-08 18:00:00,6.8800,872000
2023-02-09 18:00:00,6.6000,58000
2023-02-10 18:00:00,6.3000,53500
2023-02-13 18:00:00,6.2000,4000
2023-02-14 18:00:00,6.4700,51000
2023-02-15 18:00:00,6.6400,17500
2023-02-16 18:00:00,6.3800,29500
2023-02-17 18:00:00,6.0100,13000
2023-02-20 18:00:00,5.8000,10500
2023-02-21 18:00:00,5.7700,14500
