date,close,volume
2021-10-25 18:00:00,1.3000,0
2021-10-29 18:00:00,1.3000,0
2023-11-20 18:00:00,2.0600,0
2023-11-21 18:00:00,3.0600,0
2023-11-22 18:00:00,4.0500,1000
2023-11-23 18:00:00,5.0300,0
2023-11-24 18:00:00,5.9000,0
2023-11-27 18:00:00,6.5800,0
2023-11-28 18:00:00,7.2900,0
2023-11-29 18:00:00,7.9800,0
2023-11-30 18:00:00,8.7800,0
2023-12-01 18:00:00,9.4100,0
2023-12-04 18:00:00,10.1700,0
2023-12-05 18:00:00,10.9100,0
2023-12-06 18:00:00,11.5300,0
2023-12-07 18:00:00,12.5300,0
2023-12-08 18:00:00,13.5300,500
2023-12-11 18:00:00,14.5400,500
2023-12-12 18:00:00,15.4700,0
2023-12-13 18:00:00,16.6300,0
2023-12-14 18:00:00,17.2900,0
2023-12-15 18:00:00,18.5900,500
2023-12-18 18:00:00,19.9800,0
2023-12-20 18:00:00,21.4800,1000
2023-12-21 18:00:00,23.0800,2000
2023-12-22 18:00:00,24.8100,500
2023-12-27 18:00:00,23.1200,5500
2023-12-28 18:00:00,24.8500,500
2024-01-01 18:00:00,26.7100,2000
2024-01-02 18:00:00,28.7100,500
2024-01-03 18:00:00,30.8600,500
2024-01-04 18:00:00,33.1700,500
2024-01-05 18:00:00,35.6500,0
2024-01-08 18:00:00,38.3300,1000
2024-01-09 18:00:00,40.0400,0
2024-01-10 18:00:00,43.0500,0
2024-01-11 18:00:00,46.2800,0
2024-01-12 18:00:00,49.7500,500
2024-01-15 18:00:00,53.4800,0
2024-01-16 18:00:00,57.4900,0
2024-01-17 18:00:00,61.8000,0
2024-01-18 18:00:00,66.4400,500
2024-01-22 18:00:00,71.4200,2500
2024-01-23 18:00:00,76.7800,500
2024-01-24 18:00:00,82.5400,0
2024-01-25 18:00:00,88.7300,0
2024-01-26 18:00:00,95.3800,1500
2024-01-29 18:00:00,102.4900,8500
2024-01-31 18:00:00,94.8200,2000
2024-02-01 18:00:00,87.7100,1000
2024-02-02 18:00:00,81.1300,500
2024-02-06 18:00:00,76.6900,0
2024-02-07 18:00:00,70.9400,1500
2024-02-09 18:00:00,68.5800,0
2024-02-12 18:00:00,64.7200,0
2024-02-13 18:00:00,63.0000,3000
2024-02-14 18:00:00,58.2800,500
2024-02-15 18:00:00,53.9100,7500
2024-02-16 18:00:00,49.8700,12500
2024-02-19 18:00:00,46.1300,11500
2024-02-20 18:00:00,42.6700,3000
2024-02-21 18:00:00,39.4700,15000
2024-02-22 18:00:00,42.4300,31500
2024-02-23 18:00:00,41.1900,4000
2024-02-26 18:00:00,39.5400,3500
2024-02-27 18:00:00,38.4000,8000
