date,close,volume
2021-04-20 09:11:27,1085.3400,11280
2021-04-21 09:11:28,1083.9200,8340
2021-04-22 09:10:46,1070.7200,2780
2021-04-23 08:09:21,1069.8200,2900
2021-04-26 09:09:42,1080.5600,22460
2021-04-27 09:11:18,1070.1700,27560
2021-04-28 09:10:45,1067.1100,14100
2021-04-29 07:40:08,1056.7500,8820
2021-04-30 06:38:49,1043.7400,15660
2021-05-03 08:10:18,1048.2500,15960
2021-05-04 08:00:16,1060.4600,4040
2021-05-05 07:39:59,1058.7800,2680
2021-05-06 08:02:48,1069.3500,2580
2021-05-17 10:39:59,1066.5800,15580
2021-05-18 10:42:26,1073.0100,10020
2021-05-19 10:42:17,1060.4400,19800
2021-05-20 10:43:19,1060.5000,5900
2021-05-21 12:01:28,1064.9200,5240
2021-05-24 10:44:49,1100.4000,56280
2021-05-25 10:45:34,1122.7000,17560
2021-05-26 10:45:39,1134.7800,18160
2021-05-27 11:09:37,1110.3100,42880
2021-05-28 11:42:41,1122.7200,14740
2021-05-31 10:45:51,1130.8400,3300
2021-06-01 11:00:06,1122.6300,6420
2021-06-02 10:47:37,1116.9000,10800
2021-06-03 11:09:22,1091.7700,33380
2021-06-04 11:43:52,1099.1800,16400
2021-06-07 10:47:40,1105.8800,46100
2021-06-08 10:48:46,1096.6600,4860
2021-06-09 10:47:22,1095.3800,196500
2021-06-10 11:00:01,1099.7500,64900
2021-06-11 12:14:00,1123.4800,74420
2021-06-14 10:48:43,1123.9500,27220
2021-06-15 11:13:23,1102.8300,18800
2021-06-16 11:03:43,1096.1300,20640
2021-06-17 10:47:37,1099.1700,3020
2021-06-18 12:13:18,1076.8000,32100
2021-06-21 10:46:42,1085.2700,5700
2021-06-22 11:00:59,1094.5900,6740
2021-06-23 10:45:35,1107.2900,19280
2021-06-24 11:09:28,1103.3300,16160
2021-06-25 11:41:04,1108.9100,17600
2021-06-28 10:43:46,1094.1400,12220
2021-06-29 11:00:18,1085.3100,73420
2021-06-30 11:04:15,1079.6000,24800
2021-07-01 11:06:41,1080.6300,5100
2021-07-02 11:42:48,1082.8500,12860
2021-07-05 10:45:00,1081.9400,4340
2021-07-06 11:11:50,1079.1900,106500
2021-07-07 10:43:48,1079.6500,74940
2021-07-08 10:44:00,1094.9200,93840
2021-07-09 11:41:21,1087.7600,14400
2021-07-12 10:43:28,1093.7800,19480
2021-07-13 11:12:37,1084.3900,11420
2021-07-14 10:43:19,1095.4400,76120
2021-07-15 10:44:10,1101.0000,18980
2021-07-16 11:41:03,1098.0100,3980
2021-07-19 11:05:03,1091.0200,3700
2021-07-23 11:39:45,1089.2600,12920
2021-07-26 10:42:42,1089.6000,11500
2021-07-27 10:43:52,1091.5000,1760
2021-07-28 10:41:37,1089.4000,17740
2021-07-29 10:40:41,1097.8900,2760
2021-07-30 11:39:03,1092.4500,7240
2021-08-02 10:41:01,1090.7200,13580
2021-08-03 11:01:24,1097.6400,2780
2021-08-04 10:44:31,1090.4800,70160
2021-08-05 10:48:41,1103.8900,41640
2021-08-06 11:45:10,1093.0500,6040
2021-08-09 10:42:45,1091.4800,38940
2021-08-10 10:41:35,1090.5500,6480
2021-08-11 10:43:22,1085.0700,14500
