date,close,volume
2021-05-18 11:01:11,189.5000,2200
2021-05-19 10:45:39,199.9900,7700
2021-05-24 10:48:46,199.0000,200
2021-05-25 10:49:41,194.5500,200
2021-05-27 11:02:23,192.2500,21600
2021-05-28 12:10:01,193.0800,16000
2021-05-31 10:49:48,193.0900,2900
2021-06-01 11:02:44,193.0700,15200
2021-06-02 10:52:26,199.7300,10400
2021-06-04 11:47:35,199.7300,1500
2021-06-07 11:05:02,195.0000,1500
2021-06-08 10:53:21,195.0500,20500
2021-06-09 10:51:49,195.0000,5100
2021-06-10 10:50:38,195.0000,600
2021-06-11 12:07:29,194.5000,3200
2021-06-14 10:28:50,198.4300,1300
2021-06-16 10:53:39,195.0300,400
2021-06-17 10:52:06,197.4400,1100
2021-06-18 11:46:45,196.5300,1300
2021-06-21 11:03:31,195.0100,4500
2021-06-22 10:50:30,195.0100,200
2021-06-23 10:49:25,193.9800,5900
2021-06-24 11:01:54,200.0000,8300
2021-06-25 11:43:55,199.2300,7600
2021-06-28 10:47:09,202.0500,9400
2021-06-29 11:02:28,206.1600,34300
2021-06-30 11:00:09,206.5200,32300
2021-07-01 10:50:37,193.8900,1900
2021-07-02 11:46:01,198.7500,3100
2021-07-06 10:47:23,195.0000,2300
2021-07-12 10:47:28,195.0000,7000
2021-07-15 10:48:46,192.6400,700
2021-07-19 10:48:47,192.8000,400
2021-07-26 10:46:40,190.0100,200
2021-07-29 10:43:52,190.3400,10600
2021-07-30 11:41:27,190.0000,800
2021-08-02 10:44:23,193.0000,1100
2021-08-04 10:48:46,191.1000,200
2021-08-05 10:51:13,193.9000,11300
2021-08-12 10:46:09,193.9000,5000
2021-08-13 11:41:50,188.0000,9200
2021-08-16 10:43:53,189.9000,700
2021-08-17 10:43:28,189.9000,100
2021-08-20 11:42:42,189.9000,10000
2021-08-23 10:47:12,190.0000,5200
2021-08-24 10:47:12,186.0100,5500
2021-08-25 10:49:00,188.6700,4500
2021-08-27 11:41:08,183.8700,1200
2021-08-30 10:46:43,189.0000,300
2021-08-31 10:47:45,186.0000,700
2021-09-01 11:00:39,188.6000,600
2021-09-02 11:06:26,185.9800,300
2021-09-03 11:42:35,187.9900,500
2021-09-06 10:46:24,182.0200,400
2021-09-08 10:45:06,182.0200,100
2021-09-09 10:45:42,185.4000,400
2021-09-10 11:42:41,189.9400,600
2021-09-13 10:46:33,190.8800,7700
2021-09-14 10:45:09,190.0000,5500
2021-09-15 10:44:02,190.0000,1700
2021-09-16 10:43:41,191.9900,1500
2021-09-17 11:41:10,190.5000,500
2021-09-20 10:43:11,188.5000,2700
2021-09-21 10:41:37,188.5000,100
2021-09-22 10:40:47,188.3600,6300
2021-09-23 10:42:04,191.0000,3300
2021-09-24 11:39:41,191.0000,4400
2021-09-28 11:00:09,195.8600,11000
2021-09-29 11:00:13,193.0000,1500
2021-09-30 10:41:23,202.5800,82600
2021-10-14 10:40:26,201.3500,400
2021-10-25 13:00:00,201.3500,0
2021-10-29 13:00:00,201.3500,0
2021-11-01 10:44:13,194.0200,600
2021-11-09 10:43:30,192.5200,100
2021-11-18 10:43:52,190.0000,1700
2021-11-19 11:42:07,186.1100,1200
2021-11-23 10:42:13,184.1400,500
2021-11-24 10:41:11,184.1400,100
2021-11-29 11:14:45,187.7300,700
2021-11-30 10:44:34,187.7300,100
2021-12-06 10:39:51,187.7300,100
2021-12-07 10:41:18,187.7300,100
2021-12-09 11:01:29,182.0000,500
2021-12-10 12:00:28,183.0000,500
2021-12-13 11:01:00,182.3100,3000
2021-12-15 10:40:08,184.0000,500
2021-12-16 10:43:13,188.0000,3000
2021-12-17 11:40:58,188.0000,3000
2021-12-20 10:44:08,195.9900,1100
2021-12-21 10:44:48,193.2300,3700
2021-12-22 10:44:17,195.4800,1200
2021-12-23 11:10:40,193.0300,8000
2021-12-24 11:40:50,195.0000,3200
2021-12-27 10:42:09,194.5000,2600
2021-12-28 10:43:44,194.8700,8400
2021-12-29 11:01:02,199.9600,13000
2021-12-30 11:06:11,207.1200,80300
2021-12-31 12:04:33,210.6700,15600
2022-01-03 11:03:02,195.1700,6200
2022-01-04 10:46:02,193.0000,2800
2022-01-05 10:47:21,191.0900,1400
2022-01-06 11:00:07,197.0000,2800
2022-01-07 11:41:43,192.0200,400
2022-01-10 10:46:02,191.0000,200
2022-01-11 10:46:43,190.0000,1100
2022-01-12 10:48:34,190.0000,600
2022-01-13 11:00:10,185.0600,1200
2022-01-14 11:42:27,191.9900,300
2022-01-20 10:42:09,191.9900,100
2022-01-21 11:40:56,191.9900,167100
2022-01-26 10:42:29,191.9900,100
2022-02-01 10:46:01,188.0000,6000
2022-02-03 10:47:06,189.8200,1200
2022-02-04 11:42:36,189.0000,1000
2022-02-07 10:45:36,189.0000,1400
