date,close,volume
2021-02-08 15:48:14,73.0000,2000
2021-02-09 15:49:05,74.7000,1000
2021-02-12 16:43:19,79.9700,17500
2021-02-15 15:46:07,80.0000,13500
2021-02-16 15:49:11,79.0800,5000
2021-02-17 15:49:04,79.0000,1500
2021-02-18 15:49:05,75.0000,2000
2021-02-19 16:43:55,79.0000,10500
2021-02-22 15:48:48,79.9800,2000
2021-02-23 15:48:21,80.0000,4500
2021-02-24 16:08:43,74.0900,4000
2021-02-25 16:00:38,68.5500,500
2021-02-26 17:15:07,63.4100,30000
2021-03-01 15:44:08,58.6600,15000
2021-03-02 15:46:11,54.2700,53000
2021-03-03 15:46:44,56.5000,1500
2021-03-04 15:46:05,55.9000,3000
2021-03-05 17:01:21,57.6800,10000
2021-03-08 15:44:45,56.5200,3500
2021-03-09 15:42:07,56.9000,4000
2021-03-10 15:41:42,57.9900,1500
2021-03-11 15:40:25,53.6500,22500
2021-03-12 17:00:37,50.8500,69500
2021-03-15 15:40:41,53.1500,7500
2021-03-16 15:45:18,50.4900,10500
2021-03-17 15:45:45,53.9800,23500
2021-03-18 15:46:14,49.9400,16500
2021-03-19 16:41:51,53.6800,54000
2021-03-22 15:45:00,54.6500,3000
2021-03-24 15:45:40,53.2400,4000
2021-03-25 15:46:53,53.9200,7000
2021-03-26 16:43:05,51.6000,11500
2021-03-29 15:42:03,49.0000,11500
2021-03-30 15:42:08,52.0000,12000
2021-03-31 15:44:32,52.2000,3500
2021-04-01 16:00:30,50.0000,11000
2021-04-02 16:41:35,51.2000,8000
2021-04-05 15:42:43,49.0500,1500
2021-04-06 15:42:10,51.9900,6000
2021-04-07 15:44:05,54.9400,12500
2021-04-08 15:43:45,54.9000,6000
2021-04-09 17:05:45,54.8000,1500
2021-04-12 15:45:09,54.0300,7500
2021-04-13 15:46:54,54.9200,9000
2021-04-14 14:15:02,55.4500,6000
2021-04-15 14:14:31,55.5000,4500
2021-04-16 13:13:46,57.0000,11000
2021-04-19 14:12:53,57.0200,5000
2021-04-20 14:14:17,57.5000,7000
2021-04-21 14:14:10,58.5000,4000
2021-04-22 14:13:13,57.5000,13500
2021-04-26 14:11:49,53.1900,6000
2021-04-27 14:31:33,53.5000,5500
2021-04-28 14:45:05,55.8700,10000
