date,close,volume
2021-05-17 10:33:38,32.6000,5000
2021-05-18 10:34:16,31.0000,9000
2021-05-19 10:34:04,31.0000,9500
2021-05-21 11:34:05,32.5000,3500
2021-05-24 10:35:07,32.5000,500
2021-05-25 10:35:38,32.5000,1000
2021-05-26 10:35:46,32.5000,500
2021-05-31 10:35:36,32.7500,1000
2021-06-02 10:36:06,32.7500,500
2021-06-03 10:36:17,33.0000,500
2021-06-07 10:36:27,32.0000,3000
2021-06-08 10:36:33,31.5500,500
2021-06-09 11:04:24,31.5500,40000
2021-06-18 12:03:07,33.9000,7500
2021-06-21 11:12:32,36.4500,9000
2021-06-22 10:35:34,39.1700,12500
2021-06-23 11:00:25,42.1000,10000
2021-06-24 11:01:34,41.1400,31500
2021-06-25 11:33:59,41.0000,500
2021-06-29 10:34:35,40.0100,1000
2021-07-02 11:34:52,42.2500,3000
2021-07-05 10:34:58,44.5000,500
2021-07-08 11:00:07,41.1700,10500
2021-07-09 11:34:18,41.3000,6500
2021-07-13 10:35:10,39.5000,2000
2021-07-14 11:02:26,40.7500,4000
2021-07-15 10:34:45,38.7100,2000
2021-07-16 11:34:09,40.7900,2500
2021-07-19 10:35:44,39.1000,500
2021-07-23 12:04:09,41.9500,1000
2021-07-26 10:34:31,40.0700,8000
2021-07-27 10:35:11,40.2500,2500
2021-07-28 10:34:17,40.7500,500
2021-08-02 10:33:55,39.0000,1500
2021-08-03 10:34:30,41.8900,1000
2021-08-06 10:09:05,41.0000,1000
2021-08-09 10:35:04,41.0000,1000
2021-08-24 10:34:25,41.0000,500
2021-08-25 10:34:21,40.0000,4000
2021-08-26 10:34:21,40.1000,1500
2021-08-30 10:34:47,40.5000,1000
2021-08-31 10:34:44,40.9800,4500
2021-09-02 10:35:24,41.8000,1000
2021-09-13 10:34:55,40.0000,3500
2021-09-16 10:33:48,40.0000,1000
2021-09-17 11:33:24,40.0000,1000
2021-09-29 10:33:57,37.0100,1000
2021-09-30 10:33:25,39.5900,10500
2021-10-01 11:33:25,37.0000,500
2021-10-11 10:38:56,34.2900,2000
2021-10-18 10:33:56,34.9000,1000
2021-10-25 13:00:00,34.9000,0
2021-10-27 11:05:00,32.3300,1000
2021-10-29 13:00:00,33.8900,7000
2021-11-01 10:34:12,34.0000,10000
2021-11-12 11:33:04,32.0000,1000
2021-11-16 10:34:15,33.7900,500
2021-11-22 10:34:15,35.9900,1500
2021-12-08 10:33:41,37.9000,500
2021-12-10 11:40:42,36.2400,0
2021-12-23 10:34:15,33.5300,1500
2021-12-30 10:34:06,34.5000,500
2021-12-31 11:33:46,35.0000,500
2022-01-20 10:33:26,35.0000,1000
2022-01-26 10:33:21,34.5000,500
2022-01-27 10:33:31,35.0000,3000
2022-01-31 10:34:08,35.0000,500
2022-02-04 11:33:14,35.0000,500
2022-02-07 10:34:03,35.0000,1500
2022-02-08 10:34:02,37.5000,500
2022-02-09 10:33:47,37.0000,500
