date,close,volume
2021-02-08 15:32:46,489.9900,200
2021-02-09 15:34:00,485.0500,300
2021-02-11 15:32:40,473.8100,200
2021-02-12 16:32:17,485.0000,700
2021-02-15 16:08:10,494.5000,7100
2021-02-17 15:32:23,472.0000,9500
2021-02-18 15:32:44,479.5000,6500
2021-02-19 16:32:08,451.3500,13300
2021-02-22 15:32:47,450.0000,4700
2021-02-23 15:32:40,450.0000,5500
2021-02-25 15:32:08,464.1100,1800
2021-02-26 16:32:04,441.4800,6000
2021-03-01 15:32:00,435.0000,200
2021-03-02 15:32:36,448.2400,4500
2021-03-03 15:32:07,450.0000,3600
2021-03-04 15:38:18,449.6000,20800
2021-03-05 16:37:11,451.1000,7800
2021-03-08 15:32:01,434.0100,300
2021-03-09 15:31:52,440.0000,500
2021-03-10 15:32:08,439.0000,3700
2021-03-11 15:31:51,438.7500,1100
2021-03-12 16:31:33,448.6800,1200
2021-03-15 15:31:47,449.9900,10600
2021-03-17 15:32:33,449.9900,200
2021-03-18 15:32:27,449.9900,100
2021-03-22 15:32:02,467.9700,1200
2021-03-24 16:05:01,486.2000,100
2021-03-26 16:32:09,458.1000,2600
2021-03-29 15:32:00,435.0000,1700
2021-03-30 15:31:55,459.9900,900
2021-04-01 15:32:21,449.9900,2800
2021-04-02 17:04:44,460.0000,2000
2021-04-06 15:32:11,454.9800,1200
2021-04-07 15:31:58,440.0100,1500
2021-04-08 15:31:55,450.0000,1000
2021-04-09 17:03:29,469.9900,300
2021-04-12 15:32:05,437.0000,100
2021-04-13 16:12:56,460.0000,2000
2021-04-14 14:01:51,479.8800,26100
2021-04-15 14:01:49,470.0000,100
2021-04-20 14:02:13,479.4000,9600
2021-04-21 14:01:47,475.0000,4200
2021-04-22 14:01:44,475.0000,2600
2021-04-23 13:01:39,476.0000,3200
2021-04-26 14:01:44,476.9800,2200
2021-04-27 14:02:05,483.0000,100
2021-04-28 14:01:52,489.0000,300
2021-04-29 13:04:46,493.0000,900
2021-04-30 11:31:59,469.8600,1400
2021-05-03 12:31:57,460.0000,500
2021-05-04 12:32:02,451.2000,1600
2021-05-05 12:32:05,451.0000,600
2021-05-06 12:32:12,456.2800,900
