date,close,volume
2021-10-25 18:00:00,1.0000,0
2021-10-29 18:00:00,1.0000,0
2024-06-06 18:00:00,2.0000,993205
2024-06-07 18:00:00,3.0000,6672077
2024-06-10 18:00:00,2.4600,5345326
2024-06-11 18:00:00,2.0600,3693586
2024-06-12 18:00:00,2.0400,473878
2024-06-13 18:00:00,2.0000,911834
2024-06-14 18:00:00,1.8700,192248
2024-06-20 18:00:00,2.1100,970383
2024-06-21 18:00:00,2.0200,76406
2024-06-24 18:00:00,1.8600,380429
2024-06-25 18:00:00,1.7400,210700
2024-06-26 18:00:00,1.6400,464407
2024-06-27 18:00:00,1.7600,492065
2024-06-28 18:00:00,1.8800,1016658
2024-07-01 18:00:00,1.8000,569556
2024-07-02 18:00:00,1.8200,813094
2024-07-03 18:00:00,1.8300,144390
2024-07-04 18:00:00,1.8400,51328
2024-07-05 18:00:00,1.7900,69020
2024-07-08 18:00:00,1.7400,8697
2024-07-09 18:00:00,1.7500,330238
2024-07-10 18:00:00,1.7600,103943
2024-07-11 18:00:00,1.6400,269761
2024-07-12 18:00:00,1.6600,115744
2024-07-15 18:00:00,1.6300,270825
2024-07-18 18:00:00,1.6400,208241
2024-07-19 18:00:00,1.4900,380559
2024-07-22 18:00:00,1.5600,190584
2024-07-23 18:00:00,1.5400,344820
2024-07-24 18:00:00,1.5200,49223
2024-07-25 18:00:00,1.5000,379494
2024-07-26 18:00:00,1.5500,120561
2024-07-29 18:00:00,1.7500,1072481
2024-07-30 18:00:00,1.6600,475878
2024-07-31 18:00:00,1.5100,312139
2024-08-01 18:00:00,1.5000,146921
2024-08-02 18:00:00,1.5600,87733
2024-08-05 18:00:00,1.5000,134684
2024-08-06 18:00:00,1.6200,448386
2024-08-07 18:00:00,1.6700,207034
2024-08-08 18:00:00,1.6300,173252
2024-08-09 18:00:00,1.5300,376279
2024-08-12 18:00:00,1.7000,886024
2024-08-13 18:00:00,1.8400,1794640
2024-08-15 18:00:00,1.8600,437302
2024-08-16 18:00:00,1.9000,1298164
2024-08-19 18:00:00,1.7100,333907
2024-08-20 18:00:00,1.7100,9639
2024-08-21 18:00:00,1.9900,697308
2024-08-22 18:00:00,2.0200,637571
2024-08-23 18:00:00,2.1400,1558219
2024-08-26 18:00:00,1.9800,87599
2024-08-27 18:00:00,2.0900,1387694
2024-08-28 18:00:00,2.2200,1630621
2024-08-29 18:00:00,2.1100,2640285
2024-08-30 16:00:00,2.1500,701011
2024-09-02 16:00:00,2.0000,104362
2024-09-03 16:00:00,2.0000,429158
2024-09-04 16:00:00,2.4200,6305485
2024-09-05 16:00:00,2.5700,3765943
2024-09-06 16:00:00,2.7500,5569968
2024-09-09 16:00:00,2.6000,892404
2024-09-10 16:00:00,2.5800,875811
2024-09-11 16:00:00,2.5700,429845
2024-09-12 16:00:00,2.6700,588470
2024-09-13 16:00:00,2.9100,2796355
2024-09-16 16:00:00,2.9000,1841343
2024-09-18 16:00:00,2.8900,1379285
2024-09-19 16:00:00,2.7600,847793
2024-09-20 16:00:00,2.7000,151121
2024-09-23 16:00:00,3.3800,6488789
2024-09-24 16:00:00,3.3400,2118542
2024-09-25 16:00:00,3.4900,2668844
2024-09-26 16:00:00,3.3200,2964198
2024-09-27 16:00:00,3.1700,465195
2024-09-30 16:00:00,3.1500,543614
2024-10-01 16:00:00,3.0100,305609
2024-10-02 16:00:00,2.9900,400992
2024-10-03 16:00:00,3.1100,448618
2024-10-04 16:00:00,3.0000,395651
2024-10-07 16:00:00,2.9900,127301
2024-10-08 16:00:00,2.9100,23802
2024-10-09 16:00:00,2.9100,114864
2024-10-10 16:00:00,2.8100,187305
2024-10-11 16:00:00,2.6900,75657
2024-10-14 16:00:00,2.7900,165924
2024-10-15 16:00:00,2.7000,67107
2024-10-16 16:00:00,2.7000,75918
2024-10-17 16:00:00,2.7500,86996
2024-10-18 16:00:00,2.6400,55501
2024-10-21 16:00:00,2.6700,16474
2024-10-22 16:00:00,2.7700,65960
2024-10-23 16:00:00,2.9500,369435
2024-10-24 16:00:00,2.9900,267867
2024-10-25 16:00:00,2.9000,218009
2024-10-28 16:00:00,2.9200,100922
2024-10-29 16:00:00,2.8100,26577
2024-10-30 16:00:00,2.9800,622497
2024-10-31 16:00:00,3.0000,147194
2024-11-01 16:00:00,2.8000,35126
2024-11-04 16:00:00,2.8300,152227
2024-11-05 16:00:00,2.8000,306050
2024-11-06 16:00:00,2.7800,331628
2024-11-07 16:00:00,3.3800,4457015
2024-11-08 16:00:00,3.2200,1272122
2024-11-11 16:00:00,3.0900,609682
2024-11-12 16:00:00,2.9900,277660
2024-11-13 16:00:00,2.9700,253164
2024-11-14 16:00:00,2.9100,297930
2024-11-15 16:00:00,2.9800,129102
2024-11-18 16:00:00,3.0800,338180
2024-11-19 16:00:00,3.1700,567196
2024-11-20 16:00:00,3.1400,597468
2024-11-21 16:00:00,3.1000,610792
2024-11-22 16:00:00,2.9400,85233
2024-11-25 16:00:00,3.2500,864519
2024-11-26 16:00:00,3.1800,351463
2024-11-27 16:00:00,3.2100,590908
2024-11-28 16:00:00,3.3400,231723
2024-11-29 16:00:00,3.4100,112250
2024-12-02 16:00:00,3.5000,523672
2024-12-03 16:00:00,3.5400,528628
2024-12-04 16:00:00,3.2800,263805
2024-12-05 16:00:00,3.4400,207783
2024-12-06 16:00:00,3.4900,353319
2024-12-09 16:00:00,3.2600,518363
2024-12-10 16:00:00,3.3500,214306
2024-12-11 16:00:00,3.3700,136194
