date,close,volume
2021-10-05 10:48:30,10.0000,0
2021-10-06 10:47:39,11.0000,0
2021-10-07 10:47:13,12.0000,0
2021-10-11 10:47:50,13.0000,0
2021-10-13 10:42:32,14.0000,0
2021-10-25 13:00:00,14.0000,0
2021-10-29 13:00:00,14.0000,0
2021-11-02 10:52:20,15.0500,0
2021-11-10 10:46:11,16.1700,0
2021-11-11 10:46:53,17.3800,0
2021-11-17 10:45:38,18.6800,0
2021-11-18 10:45:53,20.0700,0
2021-11-22 10:45:23,21.5800,0
2021-11-23 10:44:13,23.1900,0
2021-11-30 10:47:25,24.9200,0
2021-12-09 10:43:19,26.7800,0
2022-08-03 10:45:03,25.0000,0
2022-10-13 13:00:00,23.1300,0
2022-10-17 13:00:00,23.0000,0
2022-11-07 13:00:00,21.2800,0
2022-11-10 13:00:00,21.0000,0
2023-02-01 13:00:00,20.4900,0
2023-02-08 13:00:00,20.0000,0
2024-05-29 13:00:00,20.0000,10
2024-06-10 13:00:00,20.0000,15
2024-08-30 11:00:00,20.0000,0
2024-09-02 11:00:00,20.0000,0
2024-09-03 11:00:00,20.0000,0
2024-09-04 11:00:00,20.0000,0
2024-09-05 11:00:00,20.0000,0
2024-09-06 11:00:00,20.0000,0
2024-09-09 11:00:00,20.0000,0
2024-09-10 11:00:00,20.0000,0
2024-09-11 11:00:00,20.0000,0
2024-09-12 11:00:00,20.0000,0
2024-09-13 11:00:00,20.0000,0
2024-09-16 11:00:00,20.0000,0
2024-09-18 11:00:00,20.0000,0
2024-09-19 11:00:00,20.0000,0
2024-09-20 11:00:00,20.0000,0
2024-09-23 11:00:00,20.0000,0
2024-09-24 11:00:00,20.0000,0
2024-09-25 11:00:00,20.0000,0
2024-09-26 11:00:00,20.0000,0
2024-11-26 11:00:00,20.0000,1
2024-12-09 11:00:00,20.0000,50
2024-12-13 11:00:00,20.0000,5000
2024-12-16 11:00:00,20.0000,1
2024-12-19 11:00:00,19.9800,50
2025-01-02 11:00:00,20.0000,5000
2025-01-06 11:00:00,19.0000,4923
2025-01-09 11:00:00,19.0000,1
2026-01-16 11:00:00,22.5500,15980
2026-01-19 11:00:00,24.8100,8570
2026-01-20 11:00:00,26.9100,208
2026-01-21 11:00:00,29.5900,1
2026-01-22 11:00:00,32.0400,1
2026-01-23 11:00:00,32.0400,21
2026-01-26 11:00:00,35.2500,1
2026-01-27 11:00:00,37.7700,3
2026-01-28 11:00:00,41.5500,101
2026-01-29 11:00:00,42.9000,1
2026-01-30 11:00:00,47.1900,4
2026-02-02 11:00:00,51.8800,204
2026-02-03 11:00:00,57.0500,1
2026-02-04 11:00:00,62.7300,2
2026-02-06 11:00:00,69.0000,9
2026-02-09 11:00:00,75.8600,2
2026-02-10 11:00:00,83.4500,4
2026-02-11 11:00:00,87.2100,1
2026-02-12 11:00:00,95.9300,8748
2026-02-13 11:00:00,105.5200,1516
2026-02-16 11:00:00,116.0700,1889
2026-02-17 11:00:00,127.6800,1702
2026-02-18 11:00:00,138.5200,13323
2026-02-19 11:00:00,140.7100,6188
2026-02-20 11:00:00,127.9700,3727
2026-02-23 11:00:00,118.9800,193
2026-02-24 11:00:00,107.0800,1097
2026-02-25 11:00:00,96.3700,3441
2026-02-26 11:00:00,88.4500,5954
2026-02-27 11:00:00,81.4000,7928
2026-03-02 11:00:00,84.5200,424
2026-03-03 11:00:00,78.1500,1247
2026-03-04 11:00:00,70.6400,3866
2026-03-05 11:00:00,70.6400,968
2026-03-06 11:00:00,70.6400,355
2026-03-09 11:00:00,63.5800,1191
2026-03-10 11:00:00,63.5800,240
2026-03-11 11:00:00,63.5800,233
2026-03-12 11:00:00,63.5800,2
2026-03-13 11:00:00,60.5800,569
2026-03-16 11:00:00,60.5800,18
2026-03-17 11:00:00,60.5800,464
2026-03-18 11:00:00,60.5800,203
2026-03-19 11:00:00,60.5800,110
2026-03-24 11:00:00,60.5800,219
2026-03-25 11:00:00,60.5800,380
2026-03-26 11:00:00,60.5800,261
2026-03-27 11:00:00,60.1700,560
2026-03-30 11:00:00,60.1700,8
2026-03-31 11:00:00,60.1700,252
2026-04-01 11:00:00,60.1700,100
2026-04-02 11:00:00,60.1700,6
2026-04-03 11:00:00,60.1700,107
2026-04-06 11:00:00,60.1700,521
2026-04-07 11:00:00,60.1700,40
2026-04-08 11:00:00,60.1700,126
2026-04-09 11:00:00,60.1700,30
2026-04-10 11:00:00,55.0900,954
2026-04-13 11:00:00,55.0900,111
2026-04-14 11:00:00,55.0900,71
2026-04-15 11:00:00,59.8700,531
2026-04-16 11:00:00,54.1600,1061
2026-04-17 11:00:00,54.1600,2
2026-04-20 11:00:00,54.1600,329
2026-04-21 11:00:00,57.9900,2009
2026-04-22 11:00:00,57.9900,34
