date,close,volume
2021-10-25 18:00:00,2.0000,0
2021-10-29 18:00:00,2.0000,0
2024-06-03 18:00:00,3.0000,55501
2024-06-04 18:00:00,2.8000,279356
2024-06-05 18:00:00,2.6700,44157
2024-06-06 18:00:00,3.6300,141819
2024-06-07 18:00:00,4.4800,52339
2024-06-10 18:00:00,3.4800,83201
2024-06-11 18:00:00,3.2800,19660
2024-06-12 18:00:00,3.0300,8606
2024-06-13 18:00:00,3.0300,67
2024-06-14 18:00:00,3.3100,18415
2024-06-20 18:00:00,3.2100,16772
2024-06-21 18:00:00,3.0900,6273
2024-06-24 18:00:00,2.9300,26282
2024-06-25 18:00:00,2.7400,7394
2024-06-26 18:00:00,3.7400,89367
2024-06-27 18:00:00,4.7400,262026
2024-06-28 18:00:00,4.1600,132389
2024-07-01 18:00:00,3.4600,64230
2024-07-02 18:00:00,4.4600,195955
2024-07-03 18:00:00,5.4600,308286
2024-07-04 18:00:00,6.4100,154679
2024-07-05 18:00:00,6.5200,75751
2024-07-08 18:00:00,7.5200,153730
2024-07-09 18:00:00,8.5200,175322
2024-07-10 18:00:00,9.5200,163783
2024-07-11 18:00:00,10.5200,166374
2024-07-12 18:00:00,11.4700,156655
2024-07-15 18:00:00,12.5200,188912
2024-07-18 18:00:00,11.3300,20876
2024-07-19 18:00:00,10.2500,16751
2024-07-22 18:00:00,9.2300,4515
2024-07-23 18:00:00,8.2600,503071
2024-07-24 18:00:00,8.0800,466657
2024-07-25 18:00:00,7.5900,91250
2024-07-26 18:00:00,6.9000,44498
2024-07-29 18:00:00,7.0700,48455
2024-07-30 18:00:00,7.1300,61955
2024-07-31 18:00:00,7.2900,109063
2024-08-01 18:00:00,7.6100,10601
2024-08-02 18:00:00,7.3000,31266
2024-08-05 18:00:00,8.3000,82884
2024-08-06 18:00:00,9.3000,49112
2024-08-07 18:00:00,10.3000,38926
2024-08-08 18:00:00,11.3300,57349
2024-08-09 18:00:00,12.4200,317474
2024-08-12 18:00:00,13.6600,110265
2024-08-13 18:00:00,15.0300,88081
2024-08-15 18:00:00,16.5300,28331
2024-08-16 18:00:00,18.1800,1525
2024-08-19 18:00:00,20.0000,88108
2024-08-20 18:00:00,22.0000,34716
2024-08-21 18:00:00,24.2000,30305
2024-08-22 18:00:00,26.6100,100935
2024-08-23 18:00:00,23.9500,116437
2024-08-26 18:00:00,26.3500,158433
2024-08-27 18:00:00,23.9000,233382
2024-08-28 18:00:00,21.5100,169584
2024-08-29 18:00:00,19.3600,116226
2024-08-30 16:00:00,17.5000,241236
2024-09-02 16:00:00,16.4200,30264
2024-09-03 16:00:00,17.3500,66869
2024-09-04 16:00:00,16.7500,25812
2024-09-05 16:00:00,15.4100,76513
2024-09-06 16:00:00,14.0100,95516
2024-09-09 16:00:00,15.4100,152580
2024-09-10 16:00:00,16.0700,21782
2024-09-11 16:00:00,14.4600,87643
2024-09-12 16:00:00,13.5700,17870
2024-09-13 16:00:00,13.2000,3016
2024-09-16 16:00:00,11.8800,32070
2024-09-18 16:00:00,10.6900,24938
2024-09-19 16:00:00,9.9900,423400
2024-09-20 16:00:00,9.4000,46324
2024-09-23 16:00:00,8.7200,13929
2024-09-24 16:00:00,8.0200,35547
2024-09-25 16:00:00,9.0200,75542
2024-09-26 16:00:00,9.4300,131749
2024-09-27 16:00:00,8.4300,102997
2024-09-30 16:00:00,7.6000,25392
2024-10-01 16:00:00,7.1900,47807
2024-10-02 16:00:00,7.5200,63838
2024-10-03 16:00:00,8.5200,25465
2024-10-04 16:00:00,8.0700,19747
