date,close,volume
2021-05-17 11:05:16,146.7200,23800
2021-05-18 10:39:25,147.8800,40400
2021-05-19 10:39:18,147.8400,12900
2021-05-20 10:40:36,147.1300,23900
2021-05-21 11:38:57,147.8200,13900
2021-05-24 11:00:28,148.8100,13000
2021-05-25 10:42:24,148.3000,17200
2021-05-26 10:42:29,148.3700,27200
2021-05-27 10:41:57,149.0500,57000
2021-05-28 11:39:58,150.3300,39300
2021-05-31 11:13:43,149.0300,277800
2021-06-01 11:06:29,153.9100,716400
2021-06-02 10:43:34,152.1300,368700
2021-06-03 11:13:03,154.4400,592300
2021-06-04 12:14:56,166.0300,944300
2021-06-07 11:12:18,165.6400,759700
2021-06-08 11:04:09,164.8400,421400
2021-06-09 10:44:02,164.0600,177800
2021-06-10 11:02:28,166.0800,243400
2021-06-11 12:13:19,163.9400,69100
2021-06-14 10:45:49,165.4300,191700
2021-06-15 10:44:56,165.4600,185800
2021-06-16 10:44:56,164.4700,64500
2021-06-17 11:07:25,164.8000,82800
2021-06-18 12:11:18,167.1800,130400
2021-06-21 10:42:59,166.6100,269900
2021-06-22 10:42:30,165.1700,130400
2021-06-23 11:00:10,163.9200,101400
2021-06-24 11:15:13,171.8000,809700
2021-06-25 11:38:22,167.5200,245900
2021-06-28 11:00:28,162.6900,336000
2021-06-29 10:40:00,164.0400,187200
2021-06-30 11:00:13,165.6700,128900
2021-07-01 10:43:25,168.1200,180300
2021-07-02 11:40:20,166.9200,125400
2021-07-05 10:41:02,166.3800,52000
2021-07-06 10:40:21,164.6700,91900
2021-07-07 11:05:23,164.3300,30000
2021-07-08 11:14:15,167.7900,164500
2021-07-09 11:38:40,165.1200,48500
2021-07-12 10:40:39,164.6700,20800
2021-07-13 11:11:37,165.0200,197400
2021-07-14 10:40:14,165.2200,18100
2021-07-15 10:40:38,164.9100,16400
2021-07-16 12:12:13,164.1200,30700
2021-07-19 10:41:56,165.9300,98100
2021-07-23 12:00:01,166.4800,218300
2021-07-26 10:39:38,165.0000,58300
2021-07-27 10:41:09,164.2800,253400
2021-07-28 11:11:53,162.3100,41200
2021-07-29 10:38:13,161.0100,60500
2021-07-30 12:14:12,160.7800,23400
2021-08-02 11:08:47,160.9900,8500
