date,close,volume
2021-02-08 15:46:02,45.6900,498000
2021-02-09 15:46:51,45.4100,360500
2021-02-10 15:45:30,45.0000,301000
2021-02-11 15:45:41,44.5000,22000
2021-02-12 17:11:36,43.5100,13000
2021-02-15 15:44:22,44.5800,248000
2021-02-16 16:13:07,44.3700,236000
2021-02-17 15:46:55,43.4400,261500
2021-02-18 15:46:44,44.0100,259000
2021-02-19 16:42:12,44.3300,93500
2021-02-22 15:46:40,43.6200,127500
2021-02-23 16:02:52,43.1400,62000
2021-02-24 15:43:57,41.5100,805000
2021-02-25 15:43:26,42.0000,36500
2021-02-26 16:40:48,41.4700,63000
2021-03-01 16:00:48,42.0000,177500
2021-03-02 15:44:17,41.5900,845500
2021-03-03 16:09:59,41.2100,291000
2021-03-04 15:46:05,40.5300,77500
2021-03-05 17:05:12,40.1500,245500
2021-03-08 16:02:24,39.6400,741500
2021-03-09 15:40:38,38.7600,186000
2021-03-10 16:01:09,40.5100,962500
2021-03-11 16:11:25,43.5400,2764500
2021-03-12 16:37:13,43.9600,1738500
2021-03-15 15:39:33,43.7800,117500
2021-03-16 16:07:39,43.4700,1149000
2021-03-17 15:43:58,42.6200,73000
2021-03-18 15:44:33,42.0000,226000
2021-03-19 16:40:42,42.9800,34000
2021-03-22 16:06:37,41.1600,1328500
2021-03-24 16:04:01,41.5100,437500
2021-03-25 15:44:42,41.3500,456500
2021-03-26 17:00:33,41.1200,714000
2021-03-29 16:01:39,39.8500,163000
2021-03-30 15:40:43,39.7700,142000
2021-03-31 16:05:01,39.2200,320000
2021-04-01 16:13:28,38.5900,333500
2021-04-02 17:15:00,38.9700,199000
2021-04-05 15:41:12,38.9900,60500
2021-04-06 15:40:37,39.0000,46000
2021-04-07 15:42:23,41.2600,1159500
2021-04-08 15:42:11,41.8400,388000
2021-04-09 17:03:44,41.4300,106000
2021-04-12 16:01:22,39.1700,537500
2021-04-13 15:44:50,39.4700,13000
2021-04-14 14:13:16,39.4900,19500
2021-04-15 14:12:46,39.8300,31500
2021-04-16 13:12:14,40.4000,489000
2021-04-19 14:11:27,39.0700,13000
2021-04-20 14:12:33,39.9300,10000
2021-04-21 14:12:40,39.9500,63500
2021-04-22 14:11:51,38.7700,1044500
2021-04-23 13:10:13,41.0700,196500
2021-04-26 14:30:03,40.1800,97500
2021-04-27 14:30:03,41.9400,2096000
2021-04-28 14:39:50,40.7100,327500
2021-04-29 12:41:07,39.7900,97500
2021-04-30 12:06:22,40.4500,5500
2021-05-03 13:14:44,39.5000,1264500
2021-05-04 12:39:36,39.7100,22500
2021-05-06 12:41:31,39.9900,4000
2021-05-17 15:40:43,39.9900,718000
2021-05-18 15:43:18,39.7500,8500
2021-05-19 15:43:31,39.0400,139000
2021-05-20 15:44:56,39.7900,113500
2021-05-21 16:42:28,40.0000,8000
2021-05-24 15:46:26,39.9000,87500
2021-05-25 16:01:10,39.5000,240000
2021-05-26 16:08:34,40.2500,181000
2021-05-27 15:46:53,39.7000,147000
2021-05-28 17:02:15,38.0100,325000
2021-05-31 16:14:29,38.0400,859500
2021-06-01 16:00:20,40.0200,593500
2021-06-02 16:06:54,39.8400,1080500
2021-06-03 15:50:40,39.5200,90000
2021-06-04 16:45:09,40.5700,640000
2021-06-07 15:49:12,40.5600,401500
2021-06-08 15:50:33,40.2500,45000
2021-06-09 15:49:07,40.4900,264500
2021-06-10 15:48:04,40.4300,149000
2021-06-11 17:14:01,40.1100,82500
2021-06-14 15:50:43,41.4900,846000
2021-06-15 16:00:00,41.6300,874500
2021-06-16 15:50:49,41.6000,852000
2021-06-17 15:49:29,41.0900,216500
2021-06-18 17:01:10,41.6000,33500
2021-06-21 15:48:16,40.5400,539500
2021-06-22 15:47:44,40.7000,606000
2021-06-23 15:46:58,40.0400,67500
2021-06-24 15:47:21,40.0000,207500
2021-06-25 16:42:11,40.5800,547500
2021-06-28 16:00:04,39.9900,519500
2021-06-29 15:44:12,40.0000,283500
2021-06-30 16:05:46,41.4700,1623500
2021-07-01 16:05:56,41.0800,118000
2021-07-02 17:00:01,41.4900,11500
2021-07-05 15:46:30,40.5400,63000
2021-07-06 16:00:09,40.5000,17500
2021-07-07 16:01:04,40.9900,24000
2021-07-08 16:02:20,40.9900,12500
2021-07-09 16:42:48,40.2500,23500
2021-07-12 15:45:07,40.5400,7000
2021-07-13 16:10:52,40.5700,35000
2021-07-14 15:44:57,40.5000,9000
2021-07-15 15:46:04,40.5000,4000
2021-07-16 16:42:24,40.7000,7500
2021-07-19 15:46:18,40.4700,50500
2021-07-23 16:40:52,39.8300,100500
2021-07-26 15:44:08,40.0600,452500
2021-07-27 16:05:51,40.0000,80500
2021-07-28 15:42:51,39.6500,21000
2021-07-29 15:41:47,39.9300,27500
2021-07-30 16:39:59,40.0100,99500
2021-08-02 15:42:14,40.0000,80500
2021-08-03 15:44:27,40.3200,57500
2021-08-04 15:45:53,40.7900,417500
2021-08-05 15:50:16,41.0000,80500
2021-08-06 16:45:24,41.0000,4500
2021-08-09 15:44:06,40.6000,15000
2021-08-10 15:42:49,41.0000,43000
2021-08-11 16:00:01,41.0000,28500
2021-08-12 15:43:53,40.8800,90500
2021-08-13 16:40:00,41.5000,150500
2021-08-16 15:41:59,40.7900,605500
2021-08-17 15:41:34,41.5000,306000
2021-08-20 16:41:01,41.5000,78500
2021-08-23 15:44:58,41.5000,172000
2021-08-24 15:44:36,41.5000,230500
2021-08-25 16:00:37,41.8000,45500
2021-08-26 15:46:37,41.4700,415000
2021-08-27 16:39:53,41.0500,204000
2021-08-30 15:44:47,41.1000,192500
2021-08-31 15:45:32,41.3000,156000
2021-09-01 15:46:20,41.0500,12500
2021-09-02 15:45:37,40.7900,6000
2021-09-03 16:40:50,41.0000,2500
2021-09-06 15:44:16,40.2600,500
2021-09-07 15:42:50,40.7400,16000
2021-09-08 15:42:56,40.0000,459500
2021-09-09 15:43:25,39.6500,131500
2021-09-10 16:40:54,40.1000,508500
2021-09-13 15:44:11,40.0000,7000
2021-09-14 15:43:08,40.0000,16000
2021-09-15 15:42:07,40.0000,1370000
2021-09-16 15:41:52,40.5000,529500
2021-09-17 16:39:40,40.0100,92000
2021-09-20 15:41:36,39.5000,69000
2021-09-21 16:01:55,39.9000,156000
2021-09-22 15:39:20,37.5400,134000
2021-09-23 15:40:34,36.9500,130000
2021-09-24 16:38:29,36.2900,292000
2021-09-27 16:06:29,34.9900,236500
2021-09-28 16:00:33,36.0000,149000
2021-09-29 15:40:35,35.1000,6500
2021-09-30 16:06:18,35.2600,95500
2021-10-01 16:39:50,35.1800,209500
2021-10-04 15:41:04,35.1000,193000
2021-10-05 15:48:15,34.8100,122000
2021-10-06 16:01:39,34.9000,98000
2021-10-07 15:46:59,34.8500,20000
2021-10-08 16:42:07,33.7900,60500
2021-10-11 15:47:35,33.0600,1820000
2021-10-12 15:15:37,33.4700,3500
2021-10-13 15:39:05,33.0000,157000
