date,close,volume
2021-02-08 16:00:34,7.3800,500
2021-02-09 15:51:05,7.6400,361500
2021-02-10 15:49:34,7.5100,17000
2021-02-11 15:49:56,7.5000,500
2021-02-15 15:47:42,7.5900,18500
2021-02-16 15:51:20,7.1500,2000
2021-02-17 15:51:03,7.0300,55500
2021-02-18 15:51:03,7.0300,500
2021-02-19 16:45:11,7.0400,43000
2021-02-22 15:50:53,7.0500,4500
2021-02-23 15:51:06,7.0300,6500
2021-02-24 15:47:25,6.9000,38500
2021-02-25 15:46:45,7.2000,29500
2021-02-26 17:14:37,7.3000,11500
2021-03-01 15:45:32,6.7700,87000
2021-03-02 15:47:53,7.1700,4000
2021-03-05 16:43:26,7.0000,17000
2021-03-09 16:00:45,7.2600,9000
2021-03-10 15:43:22,6.7000,10000
2021-03-11 15:42:53,6.7500,38500
2021-03-12 16:38:39,6.8100,10500
2021-03-15 15:41:27,6.8600,12500
2021-03-16 15:46:56,6.7300,1500
2021-03-17 15:47:18,6.6000,14000
2021-03-24 15:47:15,6.7900,3000
2021-03-26 16:45:16,6.4100,7000
2021-03-29 15:43:16,6.5000,9500
2021-03-30 15:43:18,6.7700,5500
2021-03-31 15:47:00,6.4900,32000
2021-04-01 15:46:57,6.5000,500
2021-04-02 17:02:14,6.7900,500
2021-04-05 15:44:45,6.7900,5000
2021-04-06 15:43:37,6.5000,16500
2021-04-07 15:45:35,6.5000,21000
2021-04-08 15:45:06,6.4100,4000
2021-04-09 16:44:43,6.5000,10500
2021-04-12 15:46:49,6.7400,9500
2021-04-13 16:04:26,6.5000,1001000
2021-04-14 14:16:32,6.5000,20000
2021-04-19 14:41:14,6.6900,28500
2021-04-20 14:34:27,6.8600,24500
2021-04-21 14:15:33,7.0000,3500
2021-04-22 14:14:26,6.5600,26000
2021-04-23 13:12:27,6.9800,500
2021-04-26 14:12:51,6.8000,9500
2021-04-28 14:14:39,6.8000,4000
2021-04-29 13:13:35,6.3500,20000
2021-04-30 11:43:35,6.0100,21500
2021-05-03 13:03:38,6.2400,6000
2021-05-05 12:44:04,5.9500,500
2021-05-06 12:44:27,6.1500,30500
2021-05-18 15:46:30,6.3000,2500
2021-05-20 15:48:36,6.3000,500
2021-05-21 16:45:14,6.8600,50500
2021-05-24 15:50:03,7.0000,14000
2021-05-25 15:51:31,7.2500,4500
2021-05-26 15:51:48,7.1400,10500
2021-05-27 15:50:26,6.7100,22500
2021-05-31 15:50:57,6.8000,71500
2021-06-01 16:08:44,6.7000,35000
2021-06-02 15:53:39,6.4800,278000
2021-06-03 15:56:12,6.3000,19500
2021-06-04 16:48:38,6.9000,7000
2021-06-07 15:53:31,6.3900,170500
2021-06-08 15:55:39,6.1300,63000
2021-06-09 15:53:52,6.6400,3500
2021-06-10 15:52:00,6.2600,3500
2021-06-11 16:49:11,6.1100,89000
2021-06-14 15:54:58,6.0400,68000
2021-06-15 15:55:41,6.2500,80000
2021-06-16 15:55:42,6.1600,6500
2021-06-17 15:54:24,6.2600,267500
2021-06-18 16:47:51,6.3100,5500
2021-06-21 15:52:15,6.2700,12000
2021-06-22 15:51:28,6.4000,39500
2021-06-23 15:50:38,6.4300,9500
2021-06-24 15:51:08,6.4700,15000
2021-06-25 16:44:52,6.7000,19000
2021-06-28 15:49:44,6.4500,67000
2021-06-30 15:51:59,6.4000,1000
2021-07-01 15:52:40,6.2600,2000
2021-07-02 16:47:20,6.5300,9000
2021-07-05 15:49:51,6.5000,4000
2021-07-06 15:48:07,6.5000,4500
2021-07-08 15:49:02,6.3500,18500
2021-07-12 15:49:14,6.5000,42000
2021-07-13 16:14:50,6.9200,299000
2021-07-14 15:48:32,7.2500,451000
2021-07-15 15:49:48,7.2900,29500
2021-07-16 16:45:15,7.4800,11000
2021-07-19 16:04:33,7.5000,500
2021-07-23 16:43:37,7.3300,51000
2021-07-26 15:47:33,7.2600,37000
2021-07-27 15:49:32,7.2700,28500
2021-07-28 16:00:45,7.5000,179000
2021-07-29 15:44:33,7.5200,179000
2021-07-30 16:44:40,7.3500,4500
2021-08-02 16:02:17,7.6000,127000
2021-08-03 15:48:02,7.5100,29000
2021-08-04 16:03:56,7.7400,167000
2021-08-05 15:51:13,7.8800,46500
2021-08-06 16:45:24,7.7800,17000
2021-08-10 15:47:24,7.6500,2500
2021-08-11 15:49:25,7.7500,338500
2021-08-12 15:47:04,7.7500,11500
2021-08-13 16:42:42,7.7500,7500
2021-08-16 15:46:04,7.7500,13000
2021-08-20 16:43:57,7.7600,3500
