date,close,volume
2021-02-09 15:41:44,50.0000,1500
2021-02-19 16:38:24,53.7500,2000
2021-02-22 15:41:53,54.0000,1000
2021-02-23 15:41:40,58.0000,1000
2021-02-24 15:39:43,58.0000,500
2021-02-25 15:39:27,62.3500,1000
2021-03-01 15:38:38,66.9800,3500
2021-03-02 15:40:10,62.5000,1000
2021-03-03 15:40:10,62.5500,1500
2021-03-04 15:46:04,58.0500,500
2021-03-05 16:43:25,58.0000,9000
2021-03-09 15:37:24,62.3500,500
2021-03-15 15:36:36,57.6800,1000
2021-03-25 15:40:04,54.1000,500
2021-03-29 15:37:31,57.4700,500
2021-04-01 15:38:21,55.0000,5000
2021-04-14 14:09:07,51.2100,1000
2021-04-16 13:08:26,51.2100,46000
2021-04-19 14:08:15,55.0500,5500
2021-04-20 14:09:17,55.0000,2000
2021-04-21 14:08:38,51.2100,28000
2021-04-26 14:07:29,55.0000,500
2021-04-29 12:37:27,59.0000,2000
2021-05-04 12:37:10,54.6100,2500
2021-05-05 13:00:50,50.5500,500
2021-05-06 12:38:32,54.3400,500
2021-05-17 15:37:00,58.0000,500
2021-05-21 16:38:28,60.0000,1500
2021-05-25 15:42:02,62.0000,1500
2021-06-02 15:42:56,63.9500,6000
2021-06-03 15:44:10,65.0000,5500
2021-06-08 15:44:45,65.0000,500
2021-06-10 15:42:15,66.0000,500
2021-06-17 15:43:24,65.0000,4000
2021-06-29 15:39:34,65.0000,500
2021-06-30 15:42:11,62.0000,12000
2021-07-01 16:10:11,57.5500,500
2021-07-02 16:40:05,56.0100,1500
2021-07-05 15:40:30,55.0100,1000
2021-07-06 15:39:47,56.0500,31000
2021-07-07 15:40:47,55.5500,500
2021-07-08 15:40:25,59.7000,4500
2021-07-26 15:39:22,63.0000,500
2021-07-27 15:40:44,67.7200,7000
2021-07-28 15:38:40,72.7500,2000
2021-07-29 15:37:54,74.9800,500
2021-08-04 15:40:38,80.6100,14500
2021-08-06 16:11:18,74.5900,500
2021-08-10 15:39:16,70.0500,500
2021-08-12 15:39:23,65.5000,1000
2021-08-23 15:39:58,70.4100,2500
2021-09-02 15:40:59,72.5000,14000
2021-09-03 16:37:04,77.8900,500
2021-09-06 15:40:00,82.9900,500
2021-09-10 16:37:44,76.7700,500
2021-09-13 15:39:53,71.0300,500
2021-09-16 15:38:00,66.0500,500
2021-09-17 16:36:48,64.0500,55000
2021-09-20 15:38:30,61.1000,500
2021-09-21 15:37:01,60.5100,2000
2021-09-23 15:22:34,56.1000,500
2021-09-27 15:36:04,52.5000,500
2021-09-28 15:36:10,49.1000,500
2021-10-05 15:48:15,51.3200,0
2021-10-06 15:45:33,55.1700,1000
2021-10-12 15:42:11,55.0000,500
2021-10-20 15:37:06,57.0000,11000
2021-10-21 15:37:42,59.0000,6000
2021-10-25 18:00:00,59.0000,0
2021-10-29 18:00:00,59.0000,500
2021-11-04 15:39:35,54.5800,58000
2021-11-05 16:38:26,58.6700,10000
2021-11-08 15:38:32,63.0700,16500
2021-11-19 16:38:02,58.3400,2000
2021-11-29 15:36:47,54.0000,10000
2021-11-30 15:38:16,58.0400,3500
2021-12-01 15:39:06,62.3900,5000
2021-12-02 15:36:47,67.0000,500
2021-12-07 15:36:53,61.9800,500
2021-12-08 15:36:37,57.3400,500
2021-12-09 15:36:37,53.0400,500
2021-12-10 16:35:26,50.2500,1000
2021-12-14 15:36:09,54.0000,500
2021-12-15 15:35:52,54.2500,3000
2021-12-16 15:37:56,58.3100,7000
2021-12-20 15:38:43,53.9400,500
2021-12-22 15:38:19,57.9800,500
2021-12-23 15:39:03,53.6400,500
2021-12-24 16:36:16,57.6600,1000
2021-12-28 15:38:11,57.0000,500
2022-02-03 15:39:31,61.2500,500
2022-02-14 15:37:42,65.8400,1000
2022-03-03 15:38:12,68.0000,500
2022-03-07 15:42:18,65.0000,0
2022-03-16 15:37:44,60.1500,500
2022-03-18 16:35:23,55.6400,1500
2022-03-25 16:35:19,51.4700,500
2022-04-01 16:36:46,55.3300,500
2022-04-05 13:57:56,59.4500,500
2022-04-11 14:06:32,55.0000,25500
2022-04-12 14:08:14,52.2100,104000
2022-04-14 14:08:29,56.1200,2500
2022-04-19 13:37:20,56.0000,500
2022-06-22 15:37:38,51.8000,500
2022-06-23 15:37:32,55.6500,1500
2022-07-05 15:36:29,52.0000,500
2022-07-06 15:36:44,51.0200,500
2022-07-15 16:35:49,54.8400,3000
2022-08-12 18:00:00,56.0000,1000
2022-08-24 18:00:00,60.2000,7000
2022-08-25 18:00:00,64.7000,500
2022-08-26 18:00:00,60.0100,1000
2022-08-29 18:00:00,62.7100,0
2022-08-30 18:00:00,64.7000,17000
2022-08-31 18:00:00,61.1000,1000
2022-09-01 18:00:00,65.6800,1500
2022-09-02 18:00:00,70.5900,20000
2022-09-05 18:00:00,65.5000,500
2022-09-07 18:00:00,70.4100,4000
2022-09-15 18:00:00,68.0000,1000
2022-09-21 18:00:00,67.0000,0
2022-09-22 18:00:00,72.0200,11000
2022-09-23 18:00:00,77.4000,500
2022-09-26 18:00:00,78.3300,1500
2022-09-29 18:00:00,84.2000,4500
2022-09-30 18:00:00,84.2000,500
2022-10-03 18:00:00,77.8900,500
2022-10-04 18:00:00,72.0500,500
2022-10-05 18:00:00,70.0000,1500
2022-10-06 18:00:00,75.0000,500
2022-10-26 18:00:00,69.3800,2500
2022-11-14 18:00:00,69.3800,500
2022-11-25 18:00:00,64.1800,500
2022-11-29 18:00:00,59.3700,500
2022-11-30 18:00:00,58.0000,500
2022-12-05 18:00:00,54.0000,1000
2022-12-07 18:00:00,54.0000,2000
2022-12-13 18:00:00,54.0000,2500
2023-01-12 18:00:00,58.0000,1000
2023-01-20 18:00:00,62.0800,1000
2023-01-24 18:00:00,57.4300,0
2023-02-01 18:00:00,61.7300,500
2023-02-02 18:00:00,61.3300,0
2023-02-03 18:00:00,57.0000,500
2023-02-06 18:00:00,52.7300,38500
2023-02-07 18:00:00,56.6800,4000
2023-05-03 18:00:00,52.4300,500
2023-05-09 18:00:00,49.0000,500
2023-06-05 18:00:00,47.1000,150000
2023-06-08 18:00:00,44.6800,2000
2023-06-09 18:00:00,41.3500,1000
2023-07-11 18:00:00,44.4500,500
2023-10-02 18:00:00,47.7800,2500
2023-10-03 18:00:00,48.0000,0
2023-10-04 18:00:00,48.8400,0
2023-10-05 18:00:00,52.5000,0
2023-10-09 18:00:00,52.0000,500
2023-10-16 18:00:00,55.9000,7500
2023-10-17 18:00:00,60.0900,2000
2023-10-20 18:00:00,55.6000,2500
2023-10-24 18:00:00,59.7700,6000
2023-10-25 18:00:00,64.2500,8000
2023-10-27 18:00:00,69.0600,5000
2023-11-06 18:00:00,74.2500,500
2023-11-14 18:00:00,70.0900,1500
2023-11-17 18:00:00,75.3600,11000
2023-11-20 18:00:00,81.0100,2000
2023-11-21 18:00:00,87.0800,8000
2023-11-22 18:00:00,93.5000,11500
2023-11-23 18:00:00,86.5100,5000
2023-12-07 18:00:00,80.0200,1000
2023-12-11 18:00:00,74.0200,1000
2023-12-13 18:00:00,68.7000,6000
2023-12-14 18:00:00,68.7000,500
2023-12-15 18:00:00,65.0000,4500
2023-12-22 18:00:00,65.0000,500
