date,close,volume
2021-02-08 15:45:04,161.0100,41400
2021-02-09 15:45:57,160.2400,108300
2021-02-10 15:45:02,160.9700,38900
2021-02-11 15:44:55,159.7900,53500
2021-02-12 17:04:06,160.0000,29700
2021-02-15 16:14:20,158.4000,48700
2021-02-16 15:45:59,163.1000,241000
2021-02-17 15:46:25,163.3100,89900
2021-02-18 16:01:01,160.7900,59900
2021-02-19 16:42:01,160.9700,36500
2021-02-22 15:45:46,160.7400,37600
2021-02-23 15:45:29,159.6600,50100
2021-02-24 16:00:42,157.0900,41100
2021-02-25 15:43:02,158.1600,14800
2021-02-26 16:40:17,155.4700,63400
2021-03-01 15:42:01,151.5000,74400
2021-03-02 16:02:39,152.1000,29100
2021-03-03 15:44:10,153.4700,26700
2021-03-04 15:46:04,150.3200,41800
2021-03-05 16:43:26,150.9100,25700
2021-03-08 16:01:24,151.2800,37900
2021-03-09 16:01:40,147.0700,47900
2021-03-10 16:13:24,144.3600,45000
2021-03-11 16:07:55,140.6800,68100
2021-03-12 16:36:56,142.4700,41100
2021-03-15 15:39:14,144.7900,35300
2021-03-16 15:43:04,145.5100,22700
2021-03-17 16:12:35,156.4100,57700
2021-03-18 16:10:50,160.1800,194900
2021-03-19 16:40:17,158.0100,49400
2021-03-22 15:42:57,159.9700,36000
2021-03-24 15:43:09,158.1600,19900
2021-03-25 15:44:07,158.0800,17800
2021-03-26 16:40:58,159.0000,24200
2021-03-29 15:40:25,155.0300,41800
2021-03-30 16:09:40,157.1600,20100
2021-03-31 16:04:31,158.2400,137100
2021-04-01 15:42:39,156.9300,44100
2021-04-02 17:11:27,155.8800,32800
2021-04-05 15:40:43,153.1600,22400
2021-04-06 16:08:09,155.1100,35400
2021-04-07 15:41:51,154.9300,48900
2021-04-08 15:41:42,156.0400,26000
2021-04-09 16:42:12,158.3700,34600
2021-04-12 16:03:22,160.5000,71500
2021-04-13 16:00:42,161.5400,29100
2021-04-14 14:12:40,162.5400,33000
2021-04-15 14:12:14,162.0300,18400
2021-04-16 13:11:44,162.9100,14200
2021-04-19 14:10:59,161.0700,31600
2021-04-20 14:12:11,159.6000,50100
2021-04-21 14:31:11,158.9300,13300
2021-04-22 14:41:43,156.6000,15200
2021-04-23 13:09:49,156.4300,25000
2021-04-26 14:10:11,155.0700,28400
2021-04-27 14:12:14,155.0800,32000
2021-04-28 14:11:17,155.8500,20900
2021-04-29 13:00:19,156.6300,17000
2021-04-30 12:07:22,154.8500,37000
2021-05-03 13:10:34,153.4400,11300
2021-05-04 12:39:16,153.8100,29200
2021-05-05 13:13:06,154.3800,28400
