date,close,volume
2021-04-23 08:33:30,4.0000,4500
2021-04-26 09:41:29,3.3400,1000
2021-04-27 09:11:57,3.7200,500
2021-05-05 07:40:33,3.5000,500
2021-05-06 07:40:55,3.5000,500
2021-05-17 10:40:22,4.0100,36000
2021-05-18 10:42:52,4.0000,26000
2021-05-19 11:02:05,4.7500,43000
2021-05-20 10:44:09,4.7000,10500
2021-05-21 11:41:51,4.9700,81000
2021-05-24 10:45:34,5.1600,14500
2021-05-25 10:46:19,4.7600,14000
2021-05-26 10:46:23,5.0800,66500
2021-05-27 10:46:18,5.0500,35500
2021-05-28 11:43:10,5.6200,277500
2021-05-31 10:46:35,5.6600,45000
2021-06-01 10:48:54,5.8400,29500
2021-06-02 10:48:27,5.6000,15000
2021-06-03 10:49:36,5.6900,151000
2021-06-04 11:44:30,5.9400,53000
2021-06-07 10:48:28,5.6500,2000
2021-06-08 10:49:35,5.5500,11000
2021-06-09 10:48:14,5.5000,1000
2021-06-10 10:47:14,5.5000,32000
2021-06-11 11:44:39,5.5000,40000
2021-06-14 10:49:50,5.5000,106000
2021-06-15 10:49:27,5.6500,20000
2021-06-16 10:49:38,6.0000,3000
2021-06-17 10:48:25,5.5000,67500
2021-06-18 11:43:57,5.9800,25000
2021-06-21 10:47:27,6.4800,32000
2021-06-22 10:46:53,6.5000,28500
2021-06-23 10:46:08,6.5000,7500
2021-06-24 10:46:32,6.9000,4000
2021-06-28 10:44:32,6.6000,10500
2021-06-29 10:43:27,6.5000,500
2021-06-30 10:46:38,6.7500,72000
2021-07-01 10:47:13,6.7400,10500
2021-07-02 11:43:23,6.4800,5500
2021-07-06 10:44:06,6.0000,20000
2021-07-07 10:44:28,6.3000,12500
2021-07-08 10:44:46,6.2000,2500
2021-07-12 10:44:23,6.8000,2000
2021-07-13 10:44:48,6.5000,78000
2021-07-14 10:43:58,6.5000,86000
2021-07-15 10:44:52,6.7500,8000
2021-07-16 11:41:40,6.9500,47000
2021-07-19 10:45:31,7.2300,56000
2021-07-23 11:40:17,7.1500,31000
2021-07-26 10:43:20,7.4500,33500
2021-07-27 10:44:32,7.4700,210500
2021-07-28 10:42:07,7.2500,83500
2021-07-29 10:41:11,7.3900,7500
2021-08-02 10:41:34,7.7800,6000
