date,close,volume
2021-10-25 18:00:00,26.4000,0
2021-10-29 18:00:00,26.4000,0
2021-11-23 15:43:27,27.9200,0
2021-11-24 15:42:32,27.9700,0
2021-11-25 15:42:48,30.0600,0
2021-11-30 15:47:09,32.3100,0
2021-12-06 15:41:40,34.7200,0
2021-12-07 15:42:33,37.3300,0
2021-12-08 15:43:57,40.0000,0
2021-12-27 15:45:40,43.0000,0
2021-12-28 15:45:04,46.2200,0
2021-12-29 15:45:44,49.6800,0
2021-12-30 15:48:11,53.4000,0
2022-01-05 15:49:40,57.4000,0
2022-07-22 16:46:44,61.7000,0
2022-07-25 15:41:08,66.3100,0
2022-07-26 15:42:25,71.2900,0
2022-07-27 15:42:16,76.6300,0
2022-07-28 15:43:46,82.3700,0
2022-08-04 15:52:48,88.5400,0
2022-08-10 15:46:58,95.1800,0
2023-08-09 18:00:00,89.0000,0
2024-07-18 18:00:00,89.0000,11
2024-08-30 16:00:00,89.0000,0
2024-09-02 16:00:00,89.0000,0
2024-09-03 16:00:00,89.0000,0
2024-09-04 16:00:00,89.0000,0
2024-09-05 16:00:00,89.0000,0
2024-09-06 16:00:00,89.0000,0
2024-09-09 16:00:00,89.0000,0
2024-09-10 16:00:00,89.0000,0
2024-09-11 16:00:00,89.0000,0
2024-09-12 16:00:00,85.0000,0
2024-09-13 16:00:00,85.0000,0
2024-09-16 16:00:00,85.0000,0
2024-09-18 16:00:00,85.0000,59
2024-09-19 16:00:00,85.0000,0
2024-09-20 16:00:00,85.0000,0
2024-09-23 16:00:00,85.0000,0
2024-09-24 16:00:00,80.0000,100
2024-09-25 16:00:00,80.0000,0
2024-09-26 16:00:00,80.0000,0
2024-11-14 16:00:00,80.0000,1
2024-12-16 16:00:00,80.0000,500
