date,close,volume
2021-05-26 10:45:47,69.4700,1000
2021-05-27 10:45:44,72.0000,1000
2021-05-31 10:46:04,69.4800,1000
2021-06-03 10:48:52,70.0000,11500
2021-06-08 10:48:55,68.0000,2500
2021-06-09 10:47:36,68.0000,500
2021-06-24 10:46:05,68.0100,500
2021-07-28 10:41:52,67.0000,500
2021-08-02 10:41:11,63.0100,1000
2021-08-03 10:43:14,67.0000,1000
2021-08-04 10:44:39,65.0000,1000
2021-08-17 10:40:28,65.0000,1000
2021-09-27 10:37:59,65.0000,500
2021-10-04 10:40:08,65.0000,1500
2021-10-07 10:46:58,65.0000,500
2021-10-08 11:42:07,65.0000,500
2021-10-11 10:47:35,65.0000,500
2021-10-12 10:42:12,65.0000,500
2021-10-13 10:38:25,65.0000,1000
2021-10-15 11:38:19,65.0000,500
2021-10-20 10:40:00,65.0000,3000
2021-10-25 13:00:00,65.0000,0
2021-10-29 13:00:00,65.0000,0
2021-11-03 10:41:53,65.0100,500
2021-11-04 11:10:43,65.0100,500
2021-11-15 10:39:16,65.0000,1500
2021-11-30 10:41:38,65.0000,500
2021-12-02 10:38:41,65.0000,1000
2021-12-03 11:36:21,65.0000,1000
2021-12-13 10:37:26,65.0000,500
2021-12-30 10:41:58,65.0000,500
2022-01-19 10:39:32,65.0000,4500
2022-01-24 10:39:35,64.5000,3000
2022-02-08 10:41:41,69.3300,500
2022-02-09 10:42:19,74.4000,1000
2022-02-10 10:43:01,74.7000,500
2022-02-17 10:41:42,69.0900,2000
2022-02-18 11:39:03,65.0000,1000
2022-02-23 10:39:44,65.0000,1500
2022-02-24 10:37:39,69.8000,19000
2022-03-14 10:42:24,69.7000,0
2022-03-15 10:38:22,65.0100,500
2022-03-16 10:40:04,65.0000,500
2022-03-17 10:43:26,65.0000,0
2022-03-21 10:38:00,69.7000,1000
2022-03-22 11:00:37,70.0000,1500
2022-03-24 10:38:40,72.0000,2500
2022-04-13 09:11:28,75.0000,500
2022-04-14 09:11:03,70.0000,1000
2022-05-18 10:38:46,65.0000,1000
2022-05-30 10:46:02,65.3300,0
2022-06-16 10:39:28,65.3300,500
2022-08-02 10:39:07,63.0000,500
2022-08-12 13:00:00,63.0000,1000
2022-08-16 13:00:00,63.0000,500
2022-08-18 13:00:00,62.0000,2500
2022-08-31 13:00:00,58.0100,500
2022-09-02 13:00:00,56.0100,500
2022-09-05 13:00:00,52.5500,500
2022-09-06 13:00:00,53.9700,0
2022-09-07 13:00:00,56.3100,0
2022-09-08 13:00:00,55.0100,500
2022-09-09 13:00:00,52.1000,500
2022-09-12 13:00:00,53.3300,0
2022-09-13 13:00:00,53.9000,0
2022-09-14 13:00:00,50.1000,500
2022-09-15 13:00:00,52.9000,0
2022-09-23 13:00:00,56.8600,0
2022-09-26 13:00:00,57.0000,0
2022-10-18 13:00:00,53.0100,500
2022-10-19 13:00:00,56.9800,500
2022-10-21 13:00:00,57.0000,0
2022-10-31 13:00:00,61.2000,500
2022-11-17 13:00:00,61.2000,500
2022-12-05 13:00:00,63.0000,500
2022-12-06 13:00:00,58.3000,500
2022-12-07 13:00:00,54.1100,500
2023-01-10 13:00:00,58.0000,1000
2023-01-13 13:00:00,62.0000,1000
2023-01-16 13:00:00,66.6500,500
2023-01-17 13:00:00,70.9800,1000
2023-01-18 13:00:00,75.2900,500
2023-01-19 13:00:00,65.9500,1000
2023-01-20 13:00:00,68.7500,3000
2023-01-24 13:00:00,68.7500,1000
2023-01-30 13:00:00,63.6000,1000
2023-02-01 13:00:00,58.9000,500
2023-02-02 13:00:00,54.5500,500
2023-02-03 13:00:00,52.0000,1500
2023-02-06 13:00:00,52.0100,0
2023-02-07 13:00:00,55.9100,17000
2023-02-08 13:00:00,59.9000,1500
2023-02-09 13:00:00,64.3800,500
2023-02-16 13:00:00,59.5600,1000
2023-02-20 13:00:00,63.9000,500
2023-02-22 13:00:00,63.3200,0
2023-02-23 13:00:00,62.4300,0
2023-02-27 13:00:00,59.8000,0
2023-02-28 13:00:00,61.8900,500
2023-03-03 13:00:00,57.2500,5000
2023-03-06 13:00:00,53.5600,2000
2023-03-07 13:00:00,53.7000,16000
2023-03-10 13:00:00,52.1000,2000
2023-03-14 13:00:00,52.9900,500
2023-03-15 13:00:00,53.0000,1000
2023-03-16 13:00:00,53.0000,1000
2023-03-21 13:00:00,51.0200,500
2023-03-22 13:00:00,50.0100,1500
2023-03-24 13:00:00,47.2000,500
2023-03-30 13:00:00,48.9600,0
2023-04-03 13:00:00,52.6300,500
2023-04-04 13:00:00,50.0400,3000
2023-04-05 13:00:00,49.1300,3000
2023-04-06 13:00:00,52.7900,1000
2023-04-07 13:00:00,49.0000,500
2023-04-10 13:00:00,49.8000,500
2023-04-12 13:00:00,49.9000,500
2023-04-28 13:00:00,52.9900,500
2023-05-03 13:00:00,49.1500,15000
2023-05-08 13:00:00,46.5000,5000
2023-05-09 13:00:00,47.0000,1000
2023-05-10 13:00:00,47.0000,500
2023-05-11 13:00:00,48.9500,4000
2023-05-16 13:00:00,49.5000,1000
2023-05-17 13:00:00,48.0000,500
2023-05-19 13:00:00,49.7500,1500
2023-05-24 13:00:00,49.0000,1500
2023-05-25 13:00:00,48.0000,2000
2023-05-26 13:00:00,50.0000,2000
2023-05-30 13:00:00,48.5000,2000
2023-05-31 13:00:00,47.0000,5000
2023-06-06 13:00:00,48.0000,500
2023-06-07 13:00:00,47.0500,2500
2023-06-21 13:00:00,44.1100,1000
2023-07-04 13:00:00,46.0000,1000
2023-07-06 13:00:00,46.9900,3000
2023-07-07 13:00:00,46.0000,500
2023-07-10 13:00:00,47.5000,1000
2023-07-11 13:00:00,48.0000,1000
2023-07-19 13:00:00,48.0000,500
2023-07-26 13:00:00,48.7600,2500
2023-08-03 13:00:00,48.0000,500
2023-08-04 13:00:00,48.0000,500
2023-08-07 13:00:00,47.0000,2500
2023-08-08 13:00:00,47.0000,2000
2023-08-15 13:00:00,46.0000,4000
2023-08-21 13:00:00,45.2500,500
2023-08-22 13:00:00,47.0000,500
2023-08-30 13:00:00,47.0000,1000
2023-08-31 13:00:00,44.1100,1000
2023-09-01 13:00:00,45.5000,500
2023-09-04 13:00:00,48.1500,1500
2023-09-27 13:00:00,47.0000,500
2023-10-02 13:00:00,47.0000,500
2023-10-05 13:00:00,50.5300,4000
2023-10-06 13:00:00,53.4500,14500
2023-10-09 13:00:00,57.0800,6500
2023-10-10 13:00:00,61.0800,5500
2023-10-11 13:00:00,65.6600,12500
2023-10-12 13:00:00,70.5800,2000
2023-10-13 13:00:00,75.8700,31000
