date,close,volume
2021-02-08 16:00:26,171.2400,480600
2021-02-09 16:00:51,171.1400,1054600
2021-02-10 16:03:28,181.3300,4842100
2021-02-11 16:14:58,183.1400,2719100
2021-02-12 17:00:04,182.8600,2247800
2021-02-15 15:41:15,183.4800,918900
2021-02-16 16:00:51,182.3500,905200
2021-02-17 16:13:25,181.7400,466400
2021-02-18 16:00:06,178.4400,438700
2021-02-19 17:14:54,175.9900,392400
2021-02-22 16:11:40,171.9300,691300
2021-02-23 16:00:18,171.9700,378300
2021-02-24 16:11:31,171.4600,627800
2021-02-25 16:03:35,173.2600,422300
2021-02-26 17:02:35,177.5300,772700
2021-03-01 15:39:42,174.3800,483800
2021-03-02 15:41:21,177.2100,643700
2021-03-03 16:11:31,182.7900,935800
2021-03-04 16:01:20,176.3700,574500
2021-03-05 17:02:52,175.8900,488200
2021-03-08 15:40:12,168.4600,789700
2021-03-09 16:00:01,156.2200,1935400
2021-03-10 15:38:26,153.3000,886700
2021-03-11 16:13:55,150.3600,896400
2021-03-12 17:07:00,160.5600,863500
2021-03-15 16:14:50,170.5000,1589500
2021-03-16 16:14:20,169.6900,634700
2021-03-17 16:03:34,171.5000,1790400
2021-03-18 16:07:00,166.3700,1071300
2021-03-19 17:14:24,166.4800,742800
2021-03-22 16:02:09,166.4700,193400
2021-03-24 15:40:41,169.5300,389900
2021-03-25 16:01:57,170.7000,931000
2021-03-26 17:13:49,167.8200,659200
2021-03-29 16:07:18,158.8600,864900
2021-03-30 16:08:52,158.4400,229300
2021-03-31 15:40:13,160.6000,144000
2021-04-01 16:01:38,158.2200,249200
2021-04-02 17:05:14,159.1100,109100
2021-04-05 16:00:18,156.3100,729000
2021-04-06 15:38:42,163.6300,523500
2021-04-07 16:02:58,163.4600,474300
2021-04-08 16:00:04,165.9300,290100
2021-04-09 17:15:00,170.6100,1286700
2021-04-12 16:14:53,167.1100,639600
2021-04-13 15:41:49,167.1700,256700
2021-04-14 14:41:19,167.3000,509500
2021-04-15 14:30:04,170.1300,412700
2021-04-16 13:36:51,171.9800,471300
2021-04-19 14:30:43,171.7500,269400
2021-04-20 14:10:15,170.7800,294700
2021-04-21 14:10:00,167.3300,138500
2021-04-22 14:33:40,166.1600,243300
2021-04-23 13:42:28,163.7200,369900
2021-04-26 14:40:29,165.3100,349800
2021-04-27 14:34:49,169.2400,701600
2021-04-28 14:30:16,167.0300,145900
2021-04-29 13:00:24,163.3800,626200
2021-04-30 12:03:37,161.2200,138300
2021-05-03 12:37:31,161.6900,339200
2021-05-04 13:04:38,161.0700,16800
2021-05-05 12:39:02,165.7400,313800
2021-05-06 12:39:24,167.4400,75000
2021-05-17 16:02:11,174.9400,627700
2021-05-18 16:00:01,178.2300,1268300
2021-05-19 16:00:51,175.5300,116000
2021-05-20 16:06:37,173.9500,92300
2021-05-21 17:15:08,172.7900,116500
2021-05-24 16:00:15,178.1600,860700
2021-05-25 15:43:51,181.6000,678300
2021-05-26 16:07:19,181.7500,610000
2021-05-27 16:04:05,179.0700,403300
2021-05-28 17:15:01,184.5100,716900
2021-05-31 16:14:30,190.8900,1731800
2021-06-01 16:13:59,190.0900,1015800
2021-06-02 16:14:09,190.8300,836800
2021-06-03 16:13:35,192.1400,609500
2021-06-04 17:03:00,192.3200,322000
2021-06-07 16:03:46,191.3600,282000
2021-06-08 16:09:40,188.7000,495000
2021-06-09 16:12:24,183.5800,510400
2021-06-10 16:13:03,185.2100,292100
2021-06-11 17:12:40,186.7300,304700
2021-06-14 16:04:09,190.4800,582200
2021-06-15 16:06:23,188.6000,429700
2021-06-16 16:14:44,183.7800,417900
2021-06-17 15:45:41,183.6400,392600
2021-06-18 16:41:33,184.5900,401000
2021-06-21 15:44:30,184.1400,190100
2021-06-22 16:00:40,182.0700,158200
2021-06-23 16:03:55,183.1200,423500
2021-06-24 16:14:58,186.3700,319000
2021-06-25 18:14:26,182.9300,714300
2021-06-28 16:15:01,181.0700,1301300
2021-06-29 16:10:52,181.8300,940400
2021-06-30 16:05:30,177.3800,523800
2021-07-01 16:03:41,178.0800,1060600
2021-07-02 17:14:19,173.4300,588900
