date,close,volume
2021-02-08 15:45:48,10.5000,82000
2021-02-09 15:46:20,10.4300,59500
2021-02-10 15:45:08,10.5000,174000
2021-02-11 15:45:11,10.5100,82500
2021-02-12 16:41:34,10.5000,32000
2021-02-15 15:44:02,10.7300,43000
2021-02-16 15:46:35,10.8000,44000
2021-02-17 15:46:48,11.0600,42000
2021-02-18 16:11:01,11.0700,329500
2021-02-19 16:42:08,11.1700,31000
2021-02-22 15:46:17,11.0000,4500
2021-02-23 15:45:40,11.9900,92000
2021-02-24 15:43:37,11.4500,3500
2021-02-25 15:43:23,11.6500,3500
2021-02-26 16:40:32,12.5900,245000
2021-03-01 15:42:06,12.6400,2810500
2021-03-02 15:43:52,12.7500,23500
2021-03-03 15:44:29,12.7000,10500
2021-03-04 15:46:04,12.3900,41500
2021-03-05 16:43:26,12.3900,13500
2021-03-08 15:42:52,12.5000,26500
2021-03-09 15:40:34,12.5000,124500
2021-03-10 15:40:07,12.5000,53500
2021-03-11 16:06:55,12.3000,4500
2021-03-12 16:37:10,12.4000,500
2021-03-15 15:39:19,12.3900,7500
2021-03-16 15:43:25,12.3500,500
2021-03-18 16:01:54,11.7500,2000
2021-03-22 16:00:09,11.7400,500
2021-03-24 15:43:29,10.9000,8000
2021-03-25 16:01:38,9.9800,16500
2021-03-26 16:41:11,9.6900,42000
2021-03-29 16:04:40,8.7700,14000
2021-03-30 15:40:23,8.7700,1000
2021-03-31 15:42:20,9.0000,4500
2021-04-01 15:42:58,8.7600,500
2021-04-02 16:39:58,9.0000,2000
2021-04-05 15:40:56,8.5100,3000
2021-04-06 15:40:23,8.8500,6000
2021-04-07 15:41:55,9.4000,7000
2021-04-08 15:41:46,9.4000,8000
2021-04-09 16:42:15,9.9400,1000
2021-04-13 15:44:25,9.5000,5000
2021-04-14 14:12:43,9.4000,3500
2021-04-15 14:12:26,9.5000,14000
2021-04-19 14:11:12,9.2500,27000
2021-04-20 14:12:28,9.6000,12000
2021-04-22 14:11:23,9.5000,15500
2021-04-23 13:09:53,9.5000,7500
2021-04-26 14:10:14,9.5000,17000
2021-04-27 14:12:38,10.3300,67500
2021-04-28 14:42:52,11.3300,33500
2021-04-29 13:00:10,12.3300,182500
2021-04-30 12:01:06,13.3300,481500
2021-05-03 13:01:38,14.3300,295000
2021-05-04 13:04:23,15.4000,57500
2021-05-05 13:04:20,15.4700,561500
2021-05-06 12:41:27,15.9700,506500
2021-05-17 15:40:34,16.0300,548000
2021-05-18 15:43:06,15.6000,86500
2021-05-19 16:14:29,14.4900,74000
2021-05-20 15:44:22,13.8600,463000
2021-05-21 16:42:21,13.6600,56500
2021-05-24 16:09:33,13.5900,62000
2021-05-25 15:46:44,13.4700,39000
2021-05-26 16:00:33,14.4800,122500
2021-05-27 15:46:50,15.0000,197500
2021-05-28 17:13:46,16.0900,538500
2021-05-31 16:09:35,15.0700,202500
2021-06-01 16:10:59,15.5100,59000
2021-06-02 15:49:12,15.7600,224500
2021-06-03 15:50:07,15.8500,377000
2021-06-04 16:45:05,15.4700,48500
2021-06-07 15:49:05,14.9900,751000
2021-06-08 15:50:08,14.3000,416000
2021-06-09 15:48:37,14.0300,217000
2021-06-10 15:47:39,13.9100,97000
2021-06-11 17:00:12,13.8600,51500
2021-06-14 16:10:18,13.7000,37500
2021-06-15 15:49:58,13.5300,109000
2021-06-16 15:50:27,13.9200,116500
2021-06-17 15:49:09,14.1100,302500
2021-06-18 16:44:16,13.9700,38500
2021-06-21 15:48:10,13.8700,150500
2021-06-22 15:47:33,13.7700,10500
2021-06-23 15:46:48,13.6800,117500
2021-06-24 16:04:25,13.5700,74500
2021-06-25 16:41:53,13.6000,35000
2021-06-28 15:44:48,13.2300,65500
2021-06-29 15:43:57,13.2100,17500
2021-06-30 16:12:01,13.1500,89500
2021-07-01 15:47:39,13.1700,114500
2021-07-02 16:43:45,13.2500,84000
2021-07-05 15:46:18,13.0000,40500
2021-07-06 15:44:48,12.9500,19500
2021-07-07 15:44:53,13.0000,4500
2021-07-08 16:02:18,12.9500,101500
2021-07-09 17:11:50,13.7400,489500
2021-07-12 16:10:50,14.0200,103500
2021-07-13 16:13:08,13.5900,19000
2021-07-14 16:04:07,14.5400,246500
2021-07-15 16:04:26,14.8400,358500
2021-07-16 17:12:31,14.7000,41000
2021-07-19 15:45:53,14.7400,35000
2021-07-23 16:40:43,14.5500,7500
2021-07-26 15:43:42,14.1700,38000
2021-07-27 15:44:49,14.0200,51500
2021-07-28 15:42:36,13.9000,42000
2021-07-29 15:41:41,13.7500,15000
2021-07-30 17:05:12,13.9600,8000
2021-08-02 16:01:29,13.9400,15000
2021-08-03 15:44:15,14.2400,95000
2021-08-04 15:45:39,14.0100,35500
2021-08-05 16:06:59,14.0000,71500
2021-08-06 16:28:52,14.1500,81000
2021-08-09 15:43:42,14.0400,48000
2021-08-10 16:06:56,15.0900,270000
2021-08-11 16:14:42,16.2200,934000
2021-08-12 16:01:49,16.3000,739000
2021-08-13 16:39:53,15.6200,77000
2021-08-16 15:41:41,15.3100,112000
2021-08-17 15:41:04,15.8100,46000
2021-08-20 17:00:03,15.5100,40000
2021-08-23 16:02:09,16.2900,448500
2021-08-24 15:44:10,16.4800,221500
2021-08-25 15:46:15,16.4500,647000
2021-08-26 15:46:30,16.1900,367500
2021-08-27 16:39:37,15.8300,206500
2021-08-30 15:44:33,15.7400,26500
2021-08-31 15:45:28,16.0700,159000
