date,close,volume
2021-02-08 15:37:21,69.0000,3500
2021-02-10 16:09:14,65.0900,6500
2021-02-11 16:01:22,66.0000,3500
2021-02-12 17:09:51,66.0000,1000
2021-02-17 15:37:08,64.5000,4000
2021-02-18 15:37:29,64.5000,2000
2021-02-19 16:35:22,69.0000,26000
2021-02-22 16:05:55,71.9500,12000
2021-02-23 15:37:35,72.9800,1000
2021-02-24 15:36:10,71.8900,3500
2021-02-25 15:36:17,76.0000,17500
2021-02-26 17:00:29,70.3000,39500
2021-03-01 16:12:49,69.9800,3500
2021-03-02 16:02:24,70.9400,500
2021-03-04 15:43:01,70.9400,500
2021-03-08 16:14:55,69.7500,7000
2021-03-15 16:00:49,66.3000,12500
2021-03-16 16:01:31,68.5000,5500
2021-03-17 15:36:33,66.5900,1000
2021-03-18 16:11:50,68.9500,35000
2021-03-19 17:14:54,70.5000,1000
2021-03-24 16:00:22,66.5100,3000
2021-03-30 16:03:29,68.6900,1000
2021-03-31 16:00:46,63.5500,9000
2021-04-05 16:05:39,64.9400,1000
2021-04-06 15:35:27,65.9800,500
2021-04-07 15:35:21,64.4800,1000
2021-04-14 14:31:52,59.6500,18000
2021-04-20 14:32:04,64.0900,1000
2021-04-21 14:05:24,59.3400,9000
2021-04-22 14:05:07,60.0000,2500
2021-04-23 13:04:29,58.9800,3500
2021-04-27 14:05:42,57.5000,1500
2021-04-28 14:34:29,61.8100,8000
2021-04-29 12:34:45,62.6300,23500
2021-05-03 12:34:33,64.0000,1000
2021-05-04 12:34:53,63.0000,1500
2021-05-06 13:00:39,63.8700,35500
2021-05-17 16:10:47,68.2300,37000
2021-05-18 15:35:34,71.9000,2000
2021-05-19 15:35:24,72.0000,1000
2021-05-21 16:35:19,72.0000,7000
2021-05-24 15:36:41,74.9000,500
2021-05-25 15:37:39,73.0000,1000
2021-05-26 15:38:10,74.9000,1000
2021-05-27 15:36:56,73.0000,500
2021-05-31 16:06:28,74.0900,12500
2021-06-01 16:01:29,79.6500,34500
2021-06-02 15:37:58,82.1600,3000
2021-06-03 15:38:55,84.0000,1500
2021-06-04 16:36:26,80.0000,1500
2021-06-07 15:38:18,82.0000,4000
2021-06-08 15:38:55,79.0000,1000
2021-06-09 15:38:36,81.4800,5000
2021-06-11 16:37:13,81.0000,500
2021-06-16 15:39:32,81.8300,4500
2021-06-17 15:38:54,82.5000,1000
2021-06-18 16:36:16,84.2500,15500
2021-06-21 15:37:46,84.9200,2500
2021-06-22 15:37:33,85.9900,4000
2021-06-23 15:36:56,84.0000,7000
2021-06-24 15:37:06,83.9900,72000
2021-06-28 15:37:20,84.9900,15000
2021-06-30 15:38:05,85.1800,26500
2021-07-01 16:06:11,87.9000,2500
2021-07-02 17:14:39,82.7200,6500
2021-07-05 16:00:01,85.0600,19000
2021-07-06 15:36:23,83.0000,25000
2021-07-07 15:37:08,81.0000,500
2021-07-08 15:36:44,80.4700,18500
2021-07-09 16:35:36,80.3700,10500
2021-07-13 15:37:12,81.5000,2500
2021-07-14 15:36:23,78.5000,2000
2021-07-15 15:36:38,76.0500,7000
2021-07-16 17:00:13,78.9000,47000
2021-07-19 16:04:18,75.0000,3000
2021-07-23 16:35:27,77.0000,2000
2021-07-27 15:37:13,77.5900,16500
2021-08-02 15:35:26,76.8300,7000
2021-08-03 15:36:22,76.0000,1500
2021-08-04 15:36:58,77.0000,37000
2021-08-05 15:41:31,76.5000,2500
2021-08-09 15:37:06,73.8700,3000
2021-08-10 15:36:27,73.0000,2500
2021-08-11 15:37:10,75.0000,5500
2021-08-23 15:36:16,74.3800,18000
2021-08-24 15:35:59,76.8100,234500
2021-08-25 15:35:52,77.9300,53000
2021-08-26 16:14:40,76.1500,6500
2021-08-27 16:34:11,76.9000,80500
2021-08-30 15:36:34,78.5300,22500
2021-08-31 15:36:13,80.7500,123000
2021-09-01 15:37:14,80.0400,26000
2021-09-02 15:37:24,77.5000,14000
2021-09-03 17:14:58,71.6900,193000
2021-09-06 16:00:26,74.4400,116500
2021-09-07 16:07:55,71.6900,26000
2021-09-08 15:36:12,70.8000,1500
2021-09-09 16:04:14,70.2500,6500
2021-09-10 17:10:46,71.1300,5000
2021-09-13 16:01:31,69.0000,22000
2021-09-14 15:36:14,68.9800,4500
2021-09-15 15:35:35,68.0000,81500
2021-09-16 15:35:07,69.5000,9500
2021-09-17 17:03:51,70.9200,1000
2021-09-20 16:00:39,69.9500,3000
2021-09-21 15:34:24,67.0000,4500
2021-09-22 15:34:17,64.4500,3500
2021-09-23 15:35:05,64.9800,14500
2021-09-24 16:34:04,64.4800,39500
2021-09-27 15:33:50,62.8500,7500
2021-09-28 15:34:04,63.6300,7500
2021-09-29 16:01:33,62.1900,63000
2021-09-30 15:34:19,61.4300,17500
2021-10-01 16:34:15,64.1100,8500
2021-10-04 15:34:49,64.9400,5500
2021-10-05 16:04:46,64.9500,17000
2021-10-06 15:42:49,64.4400,3000
2021-10-07 15:42:29,63.9200,18500
2021-10-08 17:01:38,63.4500,3000
2021-10-12 15:39:25,64.4800,2000
2021-10-13 16:01:28,65.3400,2000
2021-10-14 16:00:01,63.1900,101000
2021-10-15 16:34:23,61.8500,51000
2021-10-18 16:00:16,63.0000,3500
2021-10-20 16:04:09,65.7000,22000
2021-10-22 16:34:26,64.5500,15500
2021-10-25 18:00:00,64.7500,3500
2021-10-26 16:12:53,64.9800,5500
2021-10-27 16:05:01,65.5000,5000
2021-10-28 16:05:01,66.2800,18500
2021-10-29 18:00:00,66.6200,26000
2021-11-01 15:35:34,67.0000,11000
