date,close,volume
2021-02-08 15:36:33,10.4000,552500
2021-02-09 15:37:17,10.6700,871500
2021-02-10 15:36:28,10.3600,363000
2021-02-11 16:06:50,10.3100,371500
2021-02-12 16:35:06,10.2600,162000
2021-02-15 15:35:57,10.2200,977000
2021-02-16 15:37:02,10.1900,343500
2021-02-17 15:36:38,10.1400,521500
2021-02-18 15:36:49,10.0200,560000
2021-02-19 16:35:04,10.0200,248000
2021-02-22 15:36:49,10.1100,199500
2021-02-23 15:36:49,10.0000,420000
2021-02-24 15:35:48,9.9900,352000
2021-02-25 15:35:53,9.9900,158500
2021-02-26 17:13:06,10.5100,723000
2021-03-01 15:35:05,10.1000,208000
2021-03-02 15:35:59,10.0800,60000
2021-03-03 15:35:56,10.0700,101000
2021-03-04 15:42:12,9.9800,522000
2021-03-05 16:40:29,9.9800,689000
2021-03-08 15:35:09,9.9600,308000
2021-03-09 16:07:24,9.8200,2082500
2021-03-10 15:34:34,9.5200,1698500
2021-03-11 15:34:00,9.5500,420000
2021-03-12 16:33:14,9.8800,591000
2021-03-15 15:34:05,9.8900,117000
2021-03-16 16:05:12,9.8600,291500
2021-03-17 16:03:19,9.9200,156500
2021-03-18 15:36:03,9.8500,184000
2021-03-19 17:10:08,9.6800,1501500
2021-03-22 16:11:22,9.6500,410500
2021-03-24 16:00:39,9.9300,858500
2021-03-25 15:36:07,9.8200,704500
2021-03-26 17:08:33,9.6100,1262000
2021-03-29 16:01:32,9.7600,954000
2021-03-30 16:14:11,10.0700,2116000
2021-03-31 16:05:01,10.0300,1435500
2021-04-01 15:35:40,9.8600,103500
2021-04-02 17:00:09,10.0000,6442000
2021-04-05 15:34:49,10.0000,1837500
2021-04-06 16:06:24,10.0000,241500
2021-04-07 15:35:00,10.0000,365000
2021-04-08 15:35:05,10.0000,312000
2021-04-09 16:36:24,10.0000,134500
2021-04-12 15:35:32,10.2500,538000
2021-04-13 15:35:49,10.3000,405500
2021-04-14 14:35:35,10.2700,77000
2021-04-15 14:05:01,10.2500,157000
2021-04-16 13:30:07,10.2900,162500
2021-04-19 14:33:29,10.3600,479500
2021-04-20 14:05:38,10.5700,940500
2021-04-21 14:41:50,10.5000,466000
2021-04-22 14:43:56,10.5000,965500
2021-04-23 13:04:10,10.5100,339500
2021-04-26 14:42:07,10.7200,671000
2021-04-27 14:05:10,10.5800,343500
2021-04-28 14:04:40,10.7500,1248000
2021-04-29 12:34:25,10.5000,1250500
2021-04-30 11:34:07,10.5000,1277500
2021-05-03 12:34:06,10.5200,89000
2021-05-04 12:34:22,10.5000,545000
2021-05-05 12:34:36,10.5100,564500
2021-05-06 12:34:56,10.5000,316000
2021-05-17 16:06:28,10.5500,275500
2021-05-18 15:35:11,10.5700,274000
2021-05-19 15:35:00,10.5300,28500
2021-05-20 15:35:39,10.5100,200500
2021-05-21 16:34:59,10.5500,271000
2021-05-24 15:36:15,10.6000,475000
2021-05-25 16:00:36,10.7100,1696000
2021-05-26 16:00:48,10.7600,1133000
2021-05-27 15:36:32,10.7400,1121500
2021-05-28 16:35:24,10.7500,366000
2021-05-31 16:01:37,10.8000,259000
2021-06-01 15:38:03,10.7500,351000
2021-06-02 15:37:22,10.7600,1502500
2021-06-03 16:06:09,10.7700,672000
2021-06-04 16:36:03,10.6400,304000
2021-06-07 15:37:46,10.7200,1338000
2021-06-08 16:11:55,10.6700,392500
2021-06-09 16:00:21,10.9600,2015500
2021-06-10 16:09:19,11.1600,438000
2021-06-11 17:09:29,11.2100,471000
2021-06-14 16:04:19,10.9600,1074500
2021-06-15 16:13:32,10.7800,175000
2021-06-16 15:38:25,10.9000,350500
2021-06-17 15:38:08,10.9900,181500
2021-06-18 16:35:59,10.9100,37000
2021-06-21 15:37:26,10.7900,1542000
2021-06-22 16:02:31,11.2200,385000
2021-06-23 15:36:34,10.9900,79000
2021-06-24 15:36:47,10.9900,1733000
2021-06-25 16:35:00,11.0300,2239500
2021-06-28 15:36:43,11.0300,535500
2021-06-29 15:35:47,11.0300,241500
2021-06-30 15:37:00,11.0200,231500
2021-07-01 16:14:11,11.6600,1101500
2021-07-02 16:36:01,11.4800,140500
2021-07-05 15:36:10,11.3100,72000
2021-07-06 15:35:56,11.3100,143000
2021-07-07 15:36:23,11.2900,65000
2021-07-08 16:05:31,11.7800,524000
2021-07-09 17:07:41,11.4200,290000
2021-07-12 15:36:15,11.4200,130000
2021-07-13 15:36:23,11.5900,115000
2021-07-14 16:03:59,11.5000,54000
2021-07-15 15:36:10,11.6300,241000
2021-07-16 16:35:11,11.6200,109000
2021-07-19 15:37:01,11.5600,509000
2021-07-23 17:03:39,11.8300,1098500
2021-07-26 16:12:48,11.9000,347000
2021-07-27 15:36:24,11.7700,89500
2021-07-28 15:35:18,11.7900,102000
2021-07-29 16:05:05,11.7600,395500
2021-07-30 16:34:36,11.8100,309000
2021-08-02 15:34:53,11.5900,43500
