date,close,volume
2021-02-08 15:48:14,10.2500,101000
2021-02-09 15:48:57,10.2500,110500
2021-02-10 16:12:59,10.1000,123000
2021-02-11 15:47:26,10.2900,259500
2021-02-12 16:43:10,10.1400,63000
2021-02-15 16:13:20,10.2500,112500
2021-02-16 15:49:11,10.3300,300500
2021-02-17 16:14:50,10.6300,1171000
2021-02-18 15:49:04,10.5400,165000
2021-02-19 16:43:53,10.4500,195000
2021-02-22 15:48:48,10.3400,110500
2021-02-23 15:48:15,10.4600,112000
2021-02-24 16:00:07,10.3300,43500
2021-02-25 15:45:18,10.2400,251500
2021-02-26 16:42:17,10.1100,217000
2021-03-01 15:44:07,10.2500,139000
2021-03-02 15:46:07,10.1900,16500
2021-03-03 16:13:15,10.1400,109500
2021-03-04 15:46:05,10.0200,318500
2021-03-05 16:43:26,10.0000,659000
2021-03-08 15:44:45,10.0300,1377000
2021-03-09 16:12:31,9.9000,258500
2021-03-10 15:41:42,9.8000,740500
2021-03-11 15:40:23,9.8100,559000
2021-03-12 16:37:58,9.9400,116000
2021-03-15 15:40:40,9.9900,5441500
2021-03-16 16:14:42,10.0000,645000
2021-03-17 15:45:45,8.8900,411500
2021-03-18 15:46:14,8.8100,62500
2021-03-19 16:41:50,8.7700,83000
2021-03-22 15:45:00,8.8500,11500
2021-03-24 15:45:39,8.8300,26000
2021-03-25 15:46:52,8.8200,51500
2021-03-26 16:43:04,8.6800,522000
2021-03-29 15:42:02,8.6100,301500
2021-03-30 16:03:20,9.0700,4292500
2021-03-31 16:10:32,8.7500,442500
2021-04-01 15:45:20,8.7100,37500
2021-04-02 17:04:59,8.7500,525000
2021-04-05 15:42:43,8.7500,239000
2021-04-06 15:42:07,8.7400,276500
2021-04-07 16:04:29,8.7800,333500
2021-04-08 15:43:44,8.7500,910000
2021-04-09 16:44:12,8.6500,117000
2021-04-12 15:45:08,8.5000,1571000
2021-04-13 15:46:39,8.5000,826000
2021-04-14 14:15:01,8.4900,350500
2021-04-15 14:14:31,8.4400,215500
2021-04-16 13:13:46,8.4900,35000
2021-04-19 14:12:53,8.5000,119000
2021-04-20 14:14:16,8.5000,109000
2021-04-21 14:14:10,8.5000,2005500
2021-04-22 14:13:12,8.5000,1895500
2021-04-23 13:11:28,8.4900,33000
2021-04-26 14:11:49,8.4900,524500
2021-04-27 14:14:30,8.4400,26500
2021-04-28 14:13:14,8.5000,2814500
2021-04-29 12:42:20,8.4600,2790000
2021-04-30 11:40:47,8.5000,2146000
2021-05-03 12:40:35,8.5000,114000
2021-05-04 12:40:46,8.6900,1176000
2021-05-05 12:42:26,8.7500,628000
2021-05-06 12:42:52,8.9000,1307500
2021-05-17 15:41:56,8.8500,1578000
2021-05-18 15:45:00,8.7500,2135000
2021-05-19 15:45:12,8.6900,1641500
2021-05-20 15:46:27,8.7300,3202500
2021-05-21 16:43:49,9.1100,1893000
2021-05-24 15:48:24,9.1100,422500
2021-05-25 15:49:00,9.0900,435000
2021-05-26 15:49:19,9.0600,1342500
2021-05-27 15:48:52,9.1100,2092000
2021-05-28 16:45:27,9.3600,54000
2021-05-31 15:49:30,9.1900,70000
2021-06-01 15:52:12,9.1500,68500
2021-06-02 15:51:41,9.1000,154500
2021-06-03 15:53:03,9.1000,246500
2021-06-04 16:47:03,9.0800,365000
2021-06-07 16:00:13,9.1000,5432000
