date,close,volume
2021-02-08 16:12:56,92.7400,1472952
2021-02-09 16:04:06,92.0500,2811794
2021-02-10 16:00:44,90.8300,1812246
2021-02-11 16:14:13,88.6000,3228733
2021-02-12 17:09:51,88.6800,1383424
2021-02-15 16:04:05,93.5300,6277218
2021-02-16 16:14:22,95.2300,5657840
2021-02-17 16:14:20,93.9800,2789266
2021-02-18 16:13:31,93.5300,1898944
2021-02-19 17:04:56,92.8200,2000548
2021-02-22 16:01:09,93.2900,2327311
2021-02-23 16:14:59,93.4200,2929917
2021-02-24 16:09:27,91.6000,2685946
2021-02-25 16:09:09,92.3000,1660187
2021-02-26 17:12:06,91.3500,2764423
2021-03-01 16:15:04,89.3400,1979729
2021-03-02 16:13:40,92.3200,2516717
2021-03-03 16:00:22,93.7600,2840170
2021-03-04 16:13:36,90.2200,1704263
2021-03-05 17:15:13,91.2200,956454
2021-03-08 16:10:24,88.0700,3052190
2021-03-09 16:09:08,84.6900,3603160
2021-03-10 16:14:39,83.2100,1943488
2021-03-11 16:13:25,78.2300,2875143
2021-03-12 17:06:56,84.1000,2488271
2021-03-15 16:12:57,87.8100,5567099
2021-03-16 16:13:11,86.8000,979894
2021-03-17 16:07:19,87.3000,1395264
2021-03-18 16:00:10,84.8500,1252661
2021-03-19 17:12:09,87.8100,1451949
2021-03-22 15:36:25,87.6900,1119052
2021-03-24 16:09:31,87.4700,645727
2021-03-25 16:14:35,87.4400,1038767
2021-03-26 17:01:18,85.9100,1628360
2021-03-29 16:06:15,83.3800,2485617
2021-03-30 16:03:10,84.3100,1233948
2021-03-31 16:04:01,85.5800,1752043
2021-04-01 16:00:00,83.5400,751656
2021-04-02 16:35:32,83.7300,1174359
2021-04-05 16:13:02,82.2300,1350400
2021-04-06 16:01:23,83.1700,1914525
2021-04-07 15:36:04,86.2600,3703035
2021-04-08 16:12:40,91.9200,7615746
2021-04-09 17:14:46,92.1400,6038179
2021-04-12 16:12:23,90.2500,2081487
2021-04-13 16:10:26,90.3500,1586471
2021-04-14 14:36:20,91.8800,1686509
2021-04-15 14:44:29,91.8200,1021909
2021-04-16 13:42:49,92.0300,651822
2021-04-19 14:43:59,91.4500,1358282
2021-04-20 14:33:06,90.9200,4051106
2021-04-21 14:45:00,86.7000,4544840
2021-04-22 14:35:40,83.6500,1932778
2021-04-23 13:44:40,84.7600,1063831
2021-04-26 14:38:51,85.7200,1972068
2021-04-27 14:34:18,85.1100,1409258
2021-04-28 14:37:55,83.5000,922193
2021-04-29 13:07:50,82.4200,893477
2021-04-30 12:11:22,79.6100,1597367
2021-05-03 13:14:25,79.0500,2385339
2021-05-04 12:35:41,80.5000,1068833
2021-05-05 13:06:05,81.9400,701596
2021-05-06 13:04:00,80.6700,817711
2021-05-17 16:06:01,85.9600,2353586
2021-05-18 16:04:33,85.8600,1969493
2021-05-19 16:04:42,85.1100,1047943
2021-05-20 16:13:08,84.2200,867315
2021-05-21 16:36:02,85.2300,1015467
2021-05-24 16:02:57,85.2500,1265159
2021-05-25 16:00:44,86.6600,1521590
2021-05-26 16:05:34,87.9500,2875464
2021-05-27 15:38:06,86.0900,1505514
2021-05-28 17:06:30,86.3200,1176205
2021-05-31 16:12:53,90.0600,3224043
2021-06-01 16:08:44,91.2300,3853421
2021-06-02 15:39:22,91.5000,1402624
2021-06-03 16:11:00,93.0000,2759491
2021-06-04 17:14:11,93.3800,2033837
2021-06-07 16:11:17,92.9100,1198110
2021-06-08 16:08:55,91.2600,838632
2021-06-09 15:39:52,90.2000,664433
2021-06-10 16:03:02,91.8600,1065711
2021-06-11 17:12:44,91.4900,764630
2021-06-14 16:15:00,98.3500,12761522
2021-06-15 16:07:47,100.3600,6958676
2021-06-16 16:14:44,98.9900,3091465
2021-06-17 16:13:26,96.3200,2700886
2021-06-18 16:37:18,97.1200,656467
2021-06-21 16:10:32,96.5300,653111
2021-06-22 16:03:59,95.2600,704487
2021-06-23 16:09:55,94.2000,611374
2021-06-24 16:04:25,94.3000,639608
2021-06-25 18:04:25,94.8500,2093727
2021-06-28 16:14:31,92.7700,1333271
2021-06-29 16:04:45,93.1000,528035
2021-06-30 16:15:01,93.4100,207647
2021-07-01 16:02:10,93.3800,1037323
2021-07-02 17:10:02,93.3000,495337
2021-07-05 15:37:54,91.8700,581159
2021-07-06 16:12:21,91.4700,272983
2021-07-07 15:38:15,91.5600,290965
2021-07-08 16:03:39,93.3700,495071
2021-07-09 16:36:24,91.0500,1077872
2021-07-12 16:00:09,89.2400,947975
2021-07-13 16:12:37,89.4200,465182
2021-07-14 16:07:59,89.8200,325210
2021-07-15 16:04:11,90.4000,913891
2021-07-16 17:09:40,91.0200,362387
2021-07-19 16:08:48,90.5500,297000
2021-07-23 17:13:09,89.7700,489193
2021-07-26 15:37:07,90.0100,443999
2021-07-27 16:12:10,89.5500,300021
2021-07-28 16:14:29,88.9800,781229
2021-07-29 16:04:19,88.8400,786198
2021-07-30 17:13:42,90.7200,2220121
2021-08-02 16:01:33,93.7300,1206338
2021-08-03 16:11:43,93.4900,6362852
2021-08-04 16:00:02,93.2900,662131
2021-08-05 15:42:45,93.4800,517206
2021-08-06 17:10:11,94.5600,1795912
2021-08-09 16:11:29,92.9600,2722356
2021-08-10 16:04:26,93.9600,1440369
2021-08-11 16:14:57,93.9300,982888
2021-08-12 16:07:13,93.5700,703721
2021-08-13 16:35:32,92.4200,400157
2021-08-16 16:00:32,92.5100,531093
2021-08-17 16:10:51,94.1300,380662
2021-08-20 17:09:13,99.5600,5084325
2021-08-23 16:13:08,99.3600,3161194
2021-08-24 16:10:49,98.0800,1687635
2021-08-25 16:09:37,100.1700,7123122
2021-08-26 16:14:59,98.7600,1389991
2021-08-27 17:14:36,99.0100,1420834
2021-08-30 16:06:50,98.2100,1095756
2021-08-31 16:09:08,97.3400,1118481
2021-09-01 16:04:39,99.4800,3341328
2021-09-02 16:07:26,98.8800,1372206
2021-09-03 17:11:35,98.8300,1316652
2021-09-06 16:14:46,97.3800,512394
2021-09-07 16:12:33,96.2000,584162
2021-09-08 15:37:10,95.4300,607925
2021-09-09 15:37:12,96.0200,397765
2021-09-10 17:03:09,97.0700,540885
2021-09-13 16:06:52,96.0100,712647
2021-09-14 16:09:06,93.7800,1866505
2021-09-15 16:14:32,93.1900,1231413
2021-09-16 16:10:04,93.7600,807049
2021-09-17 17:04:36,85.4100,588609
2021-09-20 16:02:22,82.7000,387604
2021-09-21 16:09:47,81.5300,436763
2021-09-22 16:10:44,81.7300,1195474
2021-09-23 15:35:58,78.8900,803835
2021-09-24 17:12:09,78.0100,891599
2021-09-27 16:14:15,76.7000,397779
2021-09-28 16:04:49,78.6500,815636
2021-09-29 16:14:47,74.7800,693884
