date,close,volume
2021-02-08 15:37:20,7.6500,122500
2021-02-09 16:01:06,7.7500,45500
2021-02-10 16:00:57,7.7500,73500
2021-02-11 15:37:22,7.3300,58000
2021-02-12 17:00:50,7.5900,1500
2021-02-15 15:36:15,7.5500,17000
2021-02-16 15:37:49,7.4600,18000
2021-02-17 15:37:06,7.7400,268500
2021-02-18 15:37:20,7.6000,109000
2021-02-19 16:35:18,7.7000,222000
2021-02-22 15:37:39,7.4200,137500
2021-02-23 15:37:32,7.3300,65000
2021-02-24 15:36:03,7.5900,67500
2021-02-25 16:13:57,7.5300,2453000
2021-02-26 16:35:02,7.4900,725000
2021-03-01 16:00:33,7.4700,178500
2021-03-02 15:36:39,7.3900,151500
2021-03-03 16:13:50,7.4900,269500
2021-03-04 15:42:58,7.3800,43500
2021-03-05 16:40:58,7.3800,67500
2021-03-08 15:35:28,7.3700,21000
2021-03-09 15:34:43,7.1900,202500
2021-03-10 15:35:04,7.2500,44500
2021-03-11 15:34:27,7.0200,116000
2021-03-12 16:33:25,7.2400,53000
2021-03-15 15:34:20,7.2100,2668000
2021-03-16 15:36:23,7.3000,89500
2021-03-17 16:15:05,8.0200,913500
2021-03-18 16:14:50,7.2800,110000
2021-03-19 16:34:20,7.0000,547000
2021-03-22 16:12:37,7.0000,287000
2021-03-24 15:35:58,6.9900,21000
2021-03-25 15:36:31,6.9600,11000
2021-03-26 16:35:31,6.8500,5500
2021-03-29 16:00:02,6.6000,50000
2021-03-30 15:34:39,6.7000,16500
2021-03-31 15:35:59,6.7200,138500
2021-04-01 16:04:08,6.5400,87000
2021-04-02 16:34:41,6.6800,10500
2021-04-05 15:35:23,6.8000,77000
2021-04-06 15:35:27,6.6000,67000
2021-04-07 15:35:19,6.6400,208000
2021-04-08 15:35:20,6.5700,1500
2021-04-09 17:13:15,6.4700,36000
2021-04-12 15:35:56,6.6700,44000
2021-04-13 15:36:38,6.5000,24000
2021-04-14 14:05:19,6.4400,4000
2021-04-15 14:05:19,6.4400,1500
2021-04-16 13:05:05,7.2400,476000
2021-04-19 14:05:34,6.8700,30000
2021-04-20 14:06:13,6.8600,1000
2021-04-21 14:05:22,6.7400,8000
2021-04-22 14:05:04,6.5700,48500
2021-04-26 14:04:41,6.4000,9500
2021-04-27 14:05:41,6.4600,58000
2021-04-28 14:05:02,5.9600,92500
2021-04-29 12:34:43,5.7700,5500
2021-04-30 11:34:32,6.1800,73500
2021-05-03 12:34:33,6.2000,12500
2021-05-05 12:35:09,6.7500,161000
2021-05-06 12:35:26,6.5000,33000
2021-05-17 15:34:39,6.7200,53000
2021-05-18 15:35:30,6.5000,8000
2021-05-19 15:35:19,6.4000,64000
2021-05-20 15:36:20,6.3500,6000
2021-05-21 16:35:19,6.3500,130000
2021-05-24 15:36:35,6.4100,54000
2021-05-25 15:37:39,6.4000,77000
2021-05-26 15:38:08,6.3900,6500
2021-05-27 16:07:54,6.5000,203000
2021-05-28 16:35:49,6.4300,26000
2021-05-31 16:08:51,6.5500,22500
2021-06-01 15:39:04,6.5000,26000
2021-06-02 15:37:56,6.4000,22500
2021-06-03 16:01:22,6.6100,118500
2021-06-04 17:03:32,6.7000,9500
2021-06-07 15:38:17,6.6000,3500
2021-06-08 15:38:54,6.4700,13000
2021-06-09 15:38:30,6.4500,148000
2021-06-10 15:37:35,6.5900,41000
2021-06-11 16:37:03,6.4200,66000
2021-06-14 15:40:30,6.4900,145500
2021-06-15 15:39:17,6.8900,218000
2021-06-16 15:39:26,6.7000,29500
2021-06-17 15:38:53,6.5500,9000
2021-06-18 16:36:13,6.6900,1000
2021-06-21 16:01:40,6.6100,68500
2021-06-22 16:01:49,6.6300,16000
2021-06-23 15:36:53,6.5500,5000
2021-06-24 15:37:04,6.4300,30500
2021-06-25 16:35:12,6.6000,13500
2021-06-28 16:01:00,6.5800,42000
2021-06-29 15:36:02,6.6900,5500
