date,close,volume
2021-02-08 16:15:00,4.8800,35630500
2021-02-09 16:14:22,5.8900,62859000
2021-02-10 16:08:59,6.8900,41703500
2021-02-11 16:14:13,6.0800,97499000
2021-02-12 17:04:36,5.6300,37856500
2021-02-15 16:14:35,6.6300,28704000
2021-02-16 16:09:06,7.6300,55446000
2021-02-17 16:14:20,7.7600,76131000
2021-02-18 16:14:32,8.2700,34348500
2021-02-19 17:13:03,8.2600,33257500
2021-02-22 16:12:40,8.1500,17757000
2021-02-23 16:04:22,7.5000,14869000
2021-02-24 16:04:53,6.8800,14925000
2021-02-25 16:13:43,7.8800,36199000
2021-02-26 17:15:07,7.9100,36667000
2021-03-01 16:04:48,7.5700,9147000
2021-03-02 16:14:55,7.7400,10360000
2021-03-03 16:10:21,7.5400,4431000
2021-03-04 16:14:36,7.0700,11175500
2021-03-05 17:02:13,7.2700,8109000
2021-03-08 16:01:08,7.3900,16366500
2021-03-09 16:08:25,6.9300,10585000
2021-03-10 16:11:09,6.5900,5577000
2021-03-11 16:14:55,5.5900,11864500
2021-03-12 17:13:07,6.3500,16917000
2021-03-15 16:12:39,7.3500,15543500
2021-03-16 16:09:04,7.9300,35608000
2021-03-17 16:14:05,8.1100,23289000
2021-03-18 16:11:35,7.3800,14479500
2021-03-19 17:08:08,7.7600,15335500
2021-03-22 16:07:18,7.4500,6852500
2021-03-24 16:15:02,7.7700,11285000
2021-03-25 16:02:34,7.5800,11160500
2021-03-26 17:01:48,7.4400,4775000
2021-03-29 16:08:51,6.5400,8551000
2021-03-30 16:12:34,6.7400,7716500
2021-03-31 16:07:01,6.7900,6852500
2021-04-01 16:05:19,6.4900,6464000
2021-04-02 17:09:45,6.4500,2928000
2021-04-05 16:08:00,6.1300,4970500
2021-04-06 16:08:54,7.0900,13646500
2021-04-07 16:14:13,6.9100,14813500
2021-04-08 16:13:49,7.7000,20312500
2021-04-09 17:15:00,8.4400,60213000
2021-04-12 16:09:08,9.4400,38528000
2021-04-13 16:15:12,10.4500,18666500
2021-04-14 14:45:10,11.4500,1123000
2021-04-15 14:41:40,12.3700,73577000
2021-04-16 13:34:33,12.6100,21447000
2021-04-19 14:44:29,11.8700,16525500
2021-04-20 14:44:59,12.8700,13528500
2021-04-21 14:42:34,13.8700,16091000
2021-04-22 14:35:40,14.9100,11774500
2021-04-23 13:42:22,16.0200,6362000
2021-04-26 14:43:08,14.9900,55047000
2021-04-27 14:39:49,15.3100,48151500
2021-04-28 14:39:28,16.3400,29326500
2021-04-29 13:14:05,15.7800,19564500
2021-04-30 12:15:07,14.7800,22859000
2021-05-03 13:14:52,13.7500,25354500
2021-05-04 13:15:08,14.7500,26289000
2021-05-05 13:15:06,15.5800,32751000
2021-05-06 13:14:12,15.5400,12799500
2021-05-17 16:12:32,16.7000,21678500
2021-05-18 16:12:19,17.5400,49090500
2021-05-19 16:13:13,16.8200,29290500
2021-05-20 16:08:52,16.8600,13985000
2021-05-21 17:00:02,16.4800,8803000
2021-05-24 16:08:48,16.3000,18260000
2021-05-25 16:15:03,17.5300,37675000
2021-05-26 16:04:19,18.8400,25941000
2021-05-27 16:14:25,18.2100,56218000
2021-05-28 17:06:45,17.8000,13385500
2021-05-31 16:13:57,18.0500,19821000
2021-06-01 16:15:00,17.8900,12988500
2021-06-02 16:15:09,17.5400,10092000
2021-06-03 16:12:40,17.5500,14492000
2021-06-04 17:13:51,17.3900,8746000
2021-06-07 16:13:33,17.9700,31007000
2021-06-08 16:15:10,17.3200,8497000
2021-06-09 16:14:20,17.1200,13599500
2021-06-10 16:14:52,17.0900,17414500
2021-06-11 17:13:45,17.2300,14974000
2021-06-14 16:13:00,16.8500,15269500
2021-06-15 16:11:08,16.2800,12390500
2021-06-16 16:13:59,16.1400,7277000
2021-06-17 16:13:11,16.3800,18457000
2021-06-18 17:11:33,16.3400,5726500
2021-06-21 16:10:59,15.9200,6402000
2021-06-22 16:11:20,15.2300,10116500
2021-06-23 16:11:56,15.6300,9964000
2021-06-24 16:14:58,14.9800,11358500
2021-06-25 18:03:25,15.0100,10461500
2021-06-28 16:14:46,14.6700,7960500
2021-06-29 16:13:13,14.8600,5948500
2021-06-30 16:15:01,14.8400,3241500
2021-07-01 16:14:11,15.9500,21367500
2021-07-02 17:13:16,15.6800,18272500
2021-07-05 16:12:32,15.0100,6202500
2021-07-06 16:12:35,14.6200,4210000
2021-07-07 16:14:23,15.0300,5381000
2021-07-08 16:14:19,15.2500,6956000
2021-07-09 17:08:24,15.1800,6688000
2021-07-12 16:14:31,14.8100,3851500
2021-07-13 16:15:00,15.1700,14407000
2021-07-14 16:11:24,14.8300,5024000
2021-07-15 16:14:57,14.8800,3308000
2021-07-16 17:07:47,14.9000,2358000
2021-07-19 16:09:33,14.8000,2326000
2021-07-23 17:15:09,14.7300,1434000
2021-07-26 16:10:05,15.7200,45078000
2021-07-27 16:12:37,15.0700,12908500
2021-07-28 16:15:09,14.8600,13225000
2021-07-29 16:06:13,15.0700,8083000
2021-07-30 17:14:58,15.5200,24594000
2021-08-02 16:12:33,15.8600,11582000
2021-08-03 16:14:01,17.0400,29471500
2021-08-04 16:15:12,17.8500,58179000
2021-08-05 16:14:30,18.1400,35645000
2021-08-06 17:15:11,17.3600,15317000
2021-08-09 16:14:46,16.4300,13608000
2021-08-10 16:14:11,17.4100,29441000
2021-08-11 16:14:57,17.2700,19783500
2021-08-12 16:06:58,17.0200,9211500
2021-08-13 17:06:26,17.1100,8116000
2021-08-16 16:11:36,17.2900,19384500
2021-08-17 16:09:58,17.5500,10865000
2021-08-20 17:14:14,17.5500,8942000
2021-08-23 16:11:50,17.3200,8452000
2021-08-24 16:10:28,17.8800,30990500
2021-08-25 16:14:38,17.5500,8469500
2021-08-26 16:07:34,16.9700,8352000
2021-08-27 17:04:21,17.4800,13208500
2021-08-30 16:15:05,18.8000,18003000
2021-08-31 16:13:14,19.4600,41617500
2021-09-01 16:13:00,20.8300,45134500
2021-09-02 16:14:57,20.5400,33678000
2021-09-03 17:14:59,21.9200,37935000
2021-09-06 16:14:53,21.8300,31014000
2021-09-07 16:09:32,21.5700,20393500
2021-09-08 16:14:58,23.1100,37429000
2021-09-09 16:09:45,22.9700,41117500
2021-09-10 17:14:16,23.4500,24439500
2021-09-13 16:14:08,23.8800,28384500
2021-09-14 16:14:40,24.3600,51432000
2021-09-15 16:12:59,23.1700,28258000
2021-09-16 16:14:52,22.7500,19771000
2021-09-17 17:13:49,22.0500,18065500
2021-09-20 16:14:51,22.0100,19855500
2021-09-21 16:12:39,22.0600,28116500
2021-09-22 16:14:25,20.4200,26767500
2021-09-23 16:13:49,18.8900,23400000
2021-09-24 17:13:24,17.4800,4564000
2021-09-27 16:15:00,16.1700,628000
2021-09-28 16:13:07,17.3800,35843500
2021-09-29 16:12:32,17.3200,52426500
2021-09-30 16:06:57,17.5400,18525000
2021-10-01 17:14:00,17.9800,12694500
2021-10-04 16:15:00,19.1900,25662000
2021-10-05 16:14:47,19.9500,30365000
2021-10-06 16:14:55,18.6000,20151500
2021-10-07 16:14:31,19.2600,36993000
2021-10-08 17:14:54,18.6700,14159500
2021-10-11 16:03:36,17.2700,13891000
2021-10-12 16:09:59,16.5500,27580000
2021-10-13 16:14:33,15.3900,17011000
2021-10-14 16:13:26,16.5400,18987500
2021-10-15 17:06:08,16.4800,11564500
2021-10-18 16:14:57,16.3500,8608000
2021-10-20 16:15:02,16.7300,15593500
2021-10-21 16:14:51,17.1300,24332000
2021-10-22 17:14:54,16.6000,11116000
2021-10-25 18:00:00,16.3500,2733000
2021-10-26 16:10:27,16.6100,7346000
2021-10-27 16:14:45,16.8200,6878500
2021-10-28 16:14:15,16.8400,5854000
2021-10-29 18:00:00,16.6900,4211000
2021-11-01 17:49:54,17.1200,15166000
2021-11-02 16:11:21,17.1100,14414500
2021-11-03 16:12:49,17.2200,10912000
2021-11-04 16:11:42,18.2000,26590500
2021-11-05 17:10:00,18.6300,24221000
2021-11-08 16:14:56,19.0200,30086500
2021-11-09 16:13:57,19.0000,33505500
2021-11-10 16:01:55,19.3000,20984500
2021-11-11 16:14:24,18.9700,14298000
2021-11-12 17:10:07,18.5100,8076500
2021-11-15 16:05:09,18.2300,6937000
2021-11-16 16:13:48,19.0500,10261000
2021-11-17 16:14:55,18.2800,8443000
2021-11-18 16:03:15,17.5700,8320500
2021-11-19 17:09:10,17.8200,7124500
