date,close,volume
2021-04-28 14:43:02,55.1200,10409000
2021-04-29 13:09:14,53.9800,1408000
2021-04-30 12:08:22,52.6400,1054500
2021-05-03 12:33:11,53.3900,2268000
2021-05-04 13:06:53,54.2200,1979000
2021-05-05 13:05:35,54.0600,562500
2021-05-06 13:07:43,54.0500,674000
2021-05-17 15:33:09,53.2900,389000
2021-05-18 16:13:49,52.8500,865500
2021-05-19 16:07:28,51.7000,550500
2021-05-20 16:01:52,53.1800,1672000
2021-05-21 17:05:48,53.7600,2916500
2021-05-24 16:04:27,53.0500,706500
2021-05-25 16:06:30,52.6100,296500
2021-05-26 15:35:17,52.1500,595000
2021-05-27 16:01:54,52.1800,655000
2021-05-28 17:07:00,52.4100,178500
2021-05-31 16:05:16,53.3600,1018500
2021-06-01 16:06:14,54.8500,3036000
2021-06-02 16:13:36,56.5300,3551500
2021-06-03 16:01:06,55.5300,612500
2021-06-04 17:04:30,54.9600,457500
2021-06-07 16:12:53,55.0500,900000
2021-06-08 16:13:25,55.7500,2032500
2021-06-09 16:12:39,54.5400,959500
2021-06-10 16:04:21,54.8000,305000
2021-06-11 17:11:45,54.9400,632000
2021-06-14 16:10:59,59.0300,6417000
2021-06-15 16:07:38,57.9600,751500
2021-06-16 16:06:43,61.6700,4474500
2021-06-17 16:04:55,61.8700,1627500
2021-06-18 17:05:07,63.8200,2426500
2021-06-21 16:07:06,62.6100,397000
2021-06-22 16:14:20,61.1600,762000
2021-06-23 16:06:10,60.7000,1561500
2021-06-24 15:34:56,60.6700,420000
2021-06-25 18:08:55,60.2500,321500
2021-06-28 16:14:00,57.1200,873500
2021-06-29 16:09:43,58.0100,352500
2021-06-30 16:13:46,57.8300,400500
2021-07-01 16:00:55,58.6800,450500
2021-07-02 16:34:21,58.8600,265500
2021-07-05 16:07:47,59.3500,701000
2021-07-06 15:34:09,58.9600,549500
2021-07-07 15:34:43,58.5900,188500
2021-07-08 15:33:58,59.1000,484500
2021-07-09 16:33:45,58.7200,395000
2021-07-12 16:10:33,58.1400,211500
2021-07-13 16:06:55,57.8500,180000
2021-07-14 16:14:27,57.1700,65500
2021-07-15 15:33:51,57.0700,175000
2021-07-16 17:02:02,57.0500,82000
2021-07-19 15:35:10,57.4400,154000
2021-07-23 17:13:54,57.3500,183000
2021-07-26 15:33:40,57.6600,137500
2021-07-27 16:14:58,61.9800,2588000
2021-07-28 16:06:42,60.8500,968000
2021-07-29 16:10:31,60.3800,343500
2021-07-30 17:09:42,59.5500,419000
2021-08-02 16:09:33,59.5800,283000
2021-08-03 16:14:24,59.7800,372500
2021-08-04 15:34:26,60.2400,790500
2021-08-05 16:10:15,59.7600,309500
2021-08-06 16:38:31,58.8000,87500
2021-08-09 15:34:30,57.2500,255000
2021-08-10 15:34:19,57.3000,201500
2021-08-11 15:34:42,56.9200,182000
2021-08-12 15:33:35,56.5100,231500
2021-08-13 16:33:24,56.6200,28500
2021-08-16 15:33:51,55.0700,234500
2021-08-17 16:14:14,57.5700,600000
2021-08-20 17:00:16,58.6800,229500
2021-08-23 15:33:46,58.8100,285500
2021-08-24 15:33:32,58.4300,195000
2021-08-25 15:33:37,56.8600,196500
2021-08-26 16:04:36,52.6000,944000
2021-08-27 17:05:21,49.5600,1188500
2021-08-30 15:34:24,49.3900,446000
2021-08-31 15:34:12,49.0400,191000
2021-09-01 15:34:54,49.5500,266500
2021-09-02 15:35:00,48.6700,341000
2021-09-03 17:00:54,48.9600,119000
2021-09-06 15:34:38,48.6500,192500
2021-09-07 15:33:29,48.4000,43500
2021-09-08 15:34:07,48.0500,86000
2021-09-09 15:34:05,49.0400,123000
2021-09-10 17:02:44,49.8300,186000
2021-09-13 15:34:20,49.1900,68000
2021-09-14 15:34:12,48.1300,86500
2021-09-15 15:33:47,48.1400,193500
2021-09-16 15:33:07,48.0100,161500
2021-09-17 17:00:35,47.7900,30000
2021-09-20 15:33:45,46.6400,32500
2021-09-21 16:08:55,45.9900,157500
2021-09-22 16:07:13,44.2900,233000
2021-09-23 15:33:23,44.3200,224000
2021-09-24 17:08:08,45.1500,47000
2021-09-27 15:32:31,43.9900,59000
2021-09-28 16:03:05,45.0100,314500
2021-09-29 16:00:25,43.9900,264000
2021-09-30 16:04:27,44.8900,29000
2021-10-01 16:32:49,45.6900,973000
2021-10-04 15:33:05,46.0000,97500
2021-10-05 15:35:42,45.1300,10500
2021-10-06 15:40:36,44.1000,27000
2021-10-07 16:14:01,44.1000,217500
2021-10-08 16:37:55,43.6900,12500
2021-10-11 15:32:39,42.6800,37000
2021-10-12 16:06:28,42.2300,62500
2021-10-13 16:14:59,41.1200,43000
2021-10-14 16:03:27,42.6700,61000
2021-10-15 16:33:08,43.5000,44500
2021-10-18 15:33:36,42.9800,71500
2021-10-20 16:09:46,44.8100,124500
2021-10-21 15:33:13,45.1100,149500
2021-10-22 17:08:08,45.1700,72500
2021-10-25 18:00:00,45.9500,6500
2021-10-26 16:05:01,43.9900,738500
2021-10-27 16:05:01,44.2400,16500
2021-10-28 16:05:01,45.1200,75500
2021-10-29 18:00:00,45.4800,193500
2021-11-01 15:33:53,47.7500,520000
2021-11-02 16:02:25,51.3300,1669000
2021-11-03 16:03:39,52.5200,1706000
2021-11-04 15:34:26,54.0600,694500
2021-11-05 17:00:02,52.9200,108500
2021-11-08 15:33:44,52.9300,179000
2021-11-09 15:33:29,51.2700,149000
2021-11-10 16:04:27,51.0700,42000
2021-11-11 15:34:11,50.0500,70500
2021-11-12 16:32:41,49.7800,70000
2021-11-15 15:33:09,50.3700,42000
2021-11-16 15:34:00,51.6300,51500
2021-11-17 16:02:26,50.3700,34000
2021-11-18 15:33:25,50.4300,139500
2021-11-19 17:00:51,51.5500,168500
2021-11-22 15:33:59,50.7400,329500
2021-11-23 16:10:14,50.8300,400500
2021-11-24 15:33:33,49.8000,75500
2021-11-25 15:33:37,49.9500,140500
2021-11-26 16:33:02,50.1300,176500
2021-11-29 15:33:20,51.2900,123000
2021-11-30 16:06:01,50.4600,104000
2021-12-01 16:01:23,51.2100,137000
2021-12-02 16:04:29,47.3700,134500
2021-12-03 17:17:30,44.6800,230500
2021-12-06 15:32:57,45.0000,55500
2021-12-07 15:33:31,45.7000,77500
