date,close,volume
2021-02-08 15:39:26,3.5500,4000
2021-02-09 15:40:19,3.6500,7000
2021-02-10 15:38:50,3.6000,4000
2021-02-11 15:39:45,3.6200,1000
2021-02-17 15:40:02,3.8000,41000
2021-02-18 15:39:59,3.7500,5000
2021-02-19 16:37:24,3.7000,7000
2021-02-23 15:40:12,3.7400,38500
2021-02-24 15:37:57,3.4600,30000
2021-02-25 16:00:11,3.2500,24000
2021-02-26 16:36:44,3.2000,7500
2021-03-01 15:37:06,3.2000,3500
2021-03-02 15:38:52,3.2900,10000
2021-03-03 15:38:17,3.1800,1500
2021-03-04 15:44:33,3.1100,7500
2021-03-05 16:42:23,3.1600,1500
2021-03-09 15:36:14,3.0500,1500
2021-03-10 15:36:36,3.0100,1000
2021-03-11 15:35:54,2.8300,2000
2021-03-12 16:34:18,3.0400,8000
2021-03-15 15:35:37,3.1900,500
2021-03-16 15:38:33,3.0300,6000
2021-03-17 15:38:50,3.1500,4000
2021-03-18 15:39:02,3.0000,5500
2021-03-19 17:04:38,2.8100,500
2021-03-22 16:00:30,3.0200,1000
2021-03-24 15:37:50,3.1500,1000
2021-03-25 15:38:31,3.1100,1500
2021-03-29 15:36:13,2.9600,1000
2021-03-31 15:38:06,3.0400,1000
2021-04-05 15:37:01,2.8800,1000
2021-04-07 15:36:54,2.8500,1000
2021-04-12 15:37:50,3.0000,1500
2021-04-13 15:39:05,3.0000,2500
2021-04-15 14:31:13,2.9700,4500
2021-04-16 13:38:48,2.9000,2500
2021-04-19 14:07:10,3.0400,3000
2021-04-21 14:07:05,3.0400,500
2021-04-28 14:06:33,2.9000,1500
2021-05-03 12:35:44,2.9700,1500
2021-05-04 12:36:11,2.8600,3000
2021-05-05 12:36:56,2.8000,1500
2021-05-17 15:35:56,2.9600,2500
2021-05-18 15:37:24,2.8600,1500
2021-05-19 15:36:59,2.8100,11000
2021-05-20 15:38:58,2.8200,2000
2021-05-24 15:38:37,2.8900,1500
2021-05-25 15:40:23,2.8900,1500
2021-05-26 15:40:23,2.9600,1000
2021-05-27 16:08:09,2.9500,152500
2021-05-31 15:39:27,2.8500,25500
2021-06-01 15:42:08,3.0400,16500
2021-06-02 15:40:50,3.0700,5500
2021-06-03 15:41:55,3.1500,10500
2021-06-07 15:40:58,3.2500,19000
2021-06-08 15:42:07,3.2500,500
2021-06-09 15:41:22,3.0600,500
2021-06-10 15:40:04,3.2000,5000
2021-06-11 16:39:12,3.1500,1500
2021-06-14 15:42:34,3.1000,5500
2021-06-15 15:42:17,3.1000,4000
2021-06-16 15:42:23,3.1000,7500
2021-06-17 15:41:31,3.0000,3500
2021-06-21 15:40:11,3.0200,16500
2021-06-22 15:39:33,3.1000,4000
2021-06-23 15:39:03,3.1000,8000
2021-06-24 15:39:30,3.0500,500
2021-06-25 16:36:45,3.0000,1000
2021-06-29 15:38:01,2.9200,500
2021-06-30 15:40:35,3.0000,2000
2021-07-01 16:13:26,2.9500,6000
2021-07-02 16:38:39,2.9600,8500
2021-07-05 15:38:44,2.9900,4000
2021-07-06 15:38:11,2.9100,2500
2021-07-07 15:39:08,2.9500,4000
2021-07-08 15:38:38,2.9500,18500
