date,close,volume
2021-02-08 16:09:52,19.7500,825000
2021-02-09 16:13:37,19.3900,1782000
2021-02-10 16:11:59,19.8700,2456000
2021-02-11 15:46:36,18.5000,4569000
2021-02-12 16:42:24,18.2900,842500
2021-02-15 16:11:50,18.6400,464000
2021-02-16 15:47:52,18.8200,604000
2021-02-17 15:48:03,18.6700,1383500
2021-02-18 16:08:46,18.3900,1401000
2021-02-19 16:43:02,18.6900,887500
2021-02-22 16:05:10,19.8400,4680500
2021-02-23 16:03:22,19.3900,1779500
2021-02-24 16:06:20,17.9800,3213000
2021-02-25 16:01:35,18.1800,2453000
2021-02-26 17:04:05,18.0300,2580500
2021-03-01 16:01:03,17.9500,2720500
2021-03-02 15:45:04,18.0300,677500
2021-03-03 16:09:46,18.1700,651000
2021-03-04 15:46:05,17.4700,742000
2021-03-05 16:43:26,17.6200,527500
2021-03-08 15:43:53,17.5300,870500
2021-03-09 16:10:16,16.6100,802500
2021-03-10 16:07:39,16.0200,893000
2021-03-11 16:03:24,14.8200,1189000
2021-03-12 16:37:36,15.0000,2059500
2021-03-15 16:01:39,16.0700,1795500
2021-03-16 16:01:57,16.3800,1939500
2021-03-17 16:03:34,16.5700,1145000
2021-03-18 16:02:35,15.5700,832500
2021-03-19 16:41:18,16.0300,510000
2021-03-22 15:44:19,16.7100,1489500
2021-03-24 16:03:12,16.8900,1871000
2021-03-25 16:09:49,16.5300,1220000
2021-03-26 17:13:49,16.3000,1008500
2021-03-29 16:01:52,15.1400,935000
2021-03-30 15:41:27,15.5600,712000
2021-03-31 16:14:32,16.6400,1827500
2021-04-01 15:44:07,16.0200,1089000
2021-04-02 16:40:43,15.8900,439500
2021-04-05 15:41:48,14.9100,1080000
2021-04-06 15:41:18,15.3700,1329500
2021-04-07 15:43:14,15.0800,1028500
2021-04-08 16:04:15,15.3000,436000
2021-04-09 17:04:44,15.7800,1411500
2021-04-12 15:44:22,15.2800,994000
2021-04-13 15:45:42,15.2700,396500
2021-04-14 14:14:07,15.8300,1117500
2021-04-15 14:38:43,15.8400,808500
2021-04-16 13:12:57,15.9400,446500
2021-04-19 14:37:29,15.4800,579000
2021-04-20 14:39:04,15.7900,438500
2021-04-21 14:43:47,15.3100,708500
2021-04-22 14:42:55,15.0100,440000
2021-04-23 13:10:52,14.8900,211000
2021-04-26 14:11:12,14.5300,575500
2021-04-27 14:32:33,14.0600,2213500
2021-04-28 14:44:55,15.0900,3380500
2021-04-29 13:02:32,15.2400,2805500
2021-04-30 12:09:37,14.3000,1099000
2021-05-03 12:39:52,13.4100,1084500
2021-05-04 13:10:08,13.2600,1298500
2021-05-05 12:41:41,13.5400,838000
2021-05-06 13:11:11,14.0500,549000
2021-05-17 16:12:32,15.1000,2279500
2021-05-18 16:11:49,15.5200,2784000
2021-05-19 15:44:25,15.0300,1291500
2021-05-20 16:04:37,15.2300,1626000
2021-05-21 17:11:37,15.9200,6065000
2021-05-24 15:47:27,15.9900,3590000
2021-05-25 16:14:33,16.2000,5779000
2021-05-26 16:11:04,16.3500,7024000
2021-05-27 16:08:54,16.1300,2949500
2021-05-28 17:10:16,16.0300,2338500
2021-05-31 16:10:48,16.7700,5498000
2021-06-01 16:05:14,17.2100,8423500
2021-06-02 16:13:09,18.0300,10982000
2021-06-03 16:11:14,17.8800,5979500
2021-06-04 17:08:39,17.8000,4554000
2021-06-07 15:50:24,17.8800,3700000
2021-06-08 16:00:24,17.6000,2231500
2021-06-09 16:00:08,17.2000,1828000
2021-06-10 16:10:18,17.3200,2309000
2021-06-11 17:15:00,17.2000,2426500
2021-06-14 16:09:35,17.7200,5778000
2021-06-15 16:13:53,17.9700,9131000
2021-06-16 16:14:14,18.0400,4097500
2021-06-17 15:50:33,17.7300,2155000
2021-06-18 17:05:02,17.4400,1979000
2021-06-21 16:06:40,17.0900,1442000
2021-06-22 16:10:29,17.1300,1490500
2021-06-23 16:14:11,17.1400,1416500
2021-06-24 16:07:43,17.2900,2034000
2021-06-25 16:42:54,17.5700,7972500
2021-06-28 16:12:30,17.2800,2936000
2021-06-29 16:14:53,18.5700,6660000
2021-06-30 16:08:46,19.1400,14813000
2021-07-01 16:11:11,18.7700,6548000
2021-07-02 16:44:49,18.3400,2351500
2021-07-05 16:03:49,17.7200,1961500
2021-07-06 15:45:49,17.2000,2616000
2021-07-07 15:46:06,17.0500,1840000
2021-07-08 16:14:22,17.3000,2079000
2021-07-09 17:10:04,17.0700,1452000
2021-07-12 15:46:09,17.0100,1396000
2021-07-13 16:14:58,17.8000,7664500
2021-07-14 16:11:04,17.4300,3817000
2021-07-15 15:47:01,17.3500,2411000
2021-07-16 16:43:05,17.3500,730000
2021-07-19 16:10:33,18.0700,9220000
2021-07-23 17:11:39,17.9200,3950500
2021-07-26 15:45:03,17.5700,1587000
2021-07-27 16:14:24,17.4600,2437500
2021-07-28 16:13:35,17.0300,1977500
2021-07-29 16:14:42,17.0000,1701500
2021-07-30 17:07:42,16.2900,2102500
2021-08-02 16:11:45,16.8200,915000
2021-08-03 15:45:22,17.1400,2583000
2021-08-04 16:14:42,17.4100,2344500
2021-08-05 16:05:44,17.1400,817000
2021-08-06 17:02:10,16.9400,1562500
2021-08-09 16:14:14,16.4400,901500
2021-08-10 16:05:11,16.6600,1129500
2021-08-11 16:04:53,16.6600,1458000
2021-08-12 15:44:42,16.4700,264500
2021-08-13 17:00:13,16.3800,330000
2021-08-16 15:42:49,16.0300,689500
2021-08-17 16:05:07,16.1200,725500
2021-08-20 17:01:32,16.4800,833000
2021-08-23 16:13:05,16.6400,1147500
2021-08-24 16:14:04,16.9200,4075000
2021-08-25 16:09:22,16.8700,2353500
2021-08-26 16:11:29,16.6400,1369500
2021-08-27 17:01:28,16.2500,1024000
2021-08-30 16:13:50,16.2500,1010000
2021-08-31 16:13:42,16.2000,1043500
2021-09-01 16:06:21,16.8000,3626500
2021-09-02 16:15:12,16.7300,4940500
2021-09-03 17:02:15,16.5200,1328500
2021-09-06 15:45:04,16.3800,715500
2021-09-07 16:04:45,16.2600,463000
2021-09-08 15:43:49,16.0000,1268000
2021-09-09 16:14:15,15.9000,1882000
2021-09-10 16:41:36,15.7900,839500
2021-09-13 15:45:08,15.7900,826500
2021-09-14 16:06:15,15.0200,1692000
2021-09-15 16:02:21,14.7700,1463500
2021-09-16 16:00:41,15.1600,1457500
2021-09-17 16:40:13,14.9300,465000
2021-09-20 16:13:15,14.7100,761000
2021-09-21 15:40:40,14.4300,817500
2021-09-22 16:00:48,13.6900,2221500
2021-09-23 16:14:19,13.1400,2893000
2021-09-24 17:12:39,12.7100,2287500
2021-09-27 16:12:00,12.1800,1121000
2021-09-28 15:39:35,12.8200,1103000
2021-09-29 16:08:46,12.3000,840500
2021-09-30 15:40:19,12.3400,409500
2021-10-01 17:14:00,13.3400,3516000
2021-10-04 16:13:07,13.6200,3214000
2021-10-05 16:06:01,13.2400,986000
2021-10-06 15:47:38,12.9800,615000
2021-10-07 15:46:59,12.9900,567000
2021-10-08 16:29:52,12.7100,363500
2021-10-11 15:31:37,12.2500,598000
2021-10-12 16:08:13,12.1600,570500
2021-10-13 15:39:31,11.7100,824500
2021-10-14 16:05:40,12.2200,1232500
2021-10-15 17:03:09,12.2400,1167500
2021-10-18 16:03:27,11.7700,1033500
2021-10-20 16:10:56,12.2800,2090000
2021-10-21 16:12:03,12.0700,761000
2021-10-22 17:12:23,11.8600,1320500
2021-10-25 18:00:00,11.8900,112000
2021-10-26 16:05:01,11.9000,263000
2021-10-27 16:14:04,12.2300,917500
2021-10-28 16:13:20,12.1800,659000
2021-10-29 18:00:00,12.1000,712500
2021-11-01 15:42:59,12.6100,2769500
2021-11-02 16:12:51,13.1900,4490500
2021-11-03 16:02:35,13.4900,4333500
2021-11-04 16:07:59,13.8100,2466000
2021-11-05 17:10:00,13.4300,2353000
2021-11-08 16:02:04,13.4100,883500
2021-11-09 16:11:44,12.7200,1299500
2021-11-10 16:14:53,12.8800,759500
2021-11-11 15:43:45,12.7000,390500
2021-11-12 16:38:51,12.5600,910500
2021-11-15 16:11:29,12.2500,603000
2021-11-16 16:14:33,12.4900,984000
2021-11-17 15:41:58,12.1900,273000
2021-11-18 15:42:40,12.1800,669500
