date,close,volume
2021-02-08 16:08:18,2.6500,4000
2021-02-09 15:47:10,2.7500,360000
2021-02-10 15:45:38,2.8500,34500
2021-02-11 16:13:13,3.3000,202000
2021-02-12 16:41:53,3.0400,7500
2021-02-16 15:47:05,3.0100,1500
2021-02-17 15:47:07,3.0500,1000
2021-02-22 15:46:58,3.0500,1000
2021-02-23 15:46:38,3.0000,1000
2021-02-24 15:44:06,3.2000,1500
2021-02-26 16:41:01,3.9500,139500
2021-03-01 15:42:34,3.0200,49000
2021-03-02 15:44:33,3.1000,12000
2021-03-03 15:44:46,3.0000,469500
2021-03-04 15:46:05,3.2000,160000
2021-03-05 16:43:26,3.3000,162500
2021-03-08 15:43:04,3.0000,8000
2021-03-09 15:40:44,2.9900,105500
2021-03-10 15:40:35,3.0000,114000
2021-03-11 16:05:10,3.0000,5500
2021-03-12 16:37:18,2.9000,216500
2021-03-16 15:43:45,3.0600,5000
2021-03-18 15:44:54,2.8500,2000
2021-03-22 16:00:48,2.9700,1000
2021-03-24 15:43:53,3.3300,58500
2021-03-26 16:41:40,2.9700,30500
2021-03-29 15:40:49,2.7500,236500
2021-03-30 15:40:49,3.0000,500
2021-03-31 15:43:00,3.0000,2500
2021-04-01 15:43:31,2.7000,500
2021-04-02 17:11:24,3.1900,1000
2021-04-07 16:07:26,2.9500,263500
2021-04-08 15:42:17,2.9600,11500
2021-04-09 16:42:49,2.8000,5500
2021-04-13 15:45:01,2.8800,23500
2021-04-19 14:11:39,2.6000,3500
2021-04-20 14:12:49,2.7800,6000
2021-04-21 14:12:46,2.7200,2000
2021-04-23 13:10:18,2.6000,10500
2021-04-26 14:10:43,2.6000,28500
2021-04-28 14:12:02,2.9000,4000
2021-04-29 12:41:15,2.8900,500
2021-05-03 12:39:35,2.8900,42500
2021-05-04 13:05:38,2.8900,3500
2021-05-18 15:43:24,2.6000,20000
2021-05-19 15:43:39,2.5400,39500
2021-05-20 16:03:22,2.5000,13000
2021-05-21 16:42:37,2.6000,102000
2021-05-24 15:46:35,2.5200,65500
2021-05-25 15:47:24,2.6600,167500
2021-05-27 15:47:08,2.6000,58500
2021-05-28 16:43:57,2.5600,116500
2021-05-31 16:01:09,2.9700,142500
2021-06-01 16:07:59,2.7000,75500
2021-06-02 16:10:09,3.0900,311500
2021-06-03 15:51:02,3.0400,159500
2021-06-04 17:09:41,3.2800,140500
2021-06-07 16:00:15,3.2700,70500
2021-06-08 16:12:55,2.8200,208000
2021-06-09 16:06:54,2.8800,39500
2021-06-10 16:10:52,2.8900,108000
2021-06-11 17:01:44,2.9100,97500
2021-06-14 15:51:25,2.8300,41000
2021-06-15 16:15:00,2.9000,22000
2021-06-16 15:51:03,2.9000,11000
2021-06-17 15:49:51,2.8400,40500
2021-06-18 16:44:54,2.7600,42000
2021-06-21 15:48:30,2.8700,13500
2021-06-22 15:47:56,2.8600,43000
2021-06-23 15:47:09,2.9300,81000
2021-06-24 15:47:39,2.6200,94500
2021-06-25 18:15:11,2.8400,83000
2021-06-28 15:45:25,2.7500,47500
2021-06-29 15:44:26,2.8300,7500
2021-06-30 15:47:43,2.7900,4000
2021-07-01 15:48:26,2.8000,2000
2021-07-02 16:44:17,2.7500,20000
2021-07-05 16:15:02,2.8500,10000
2021-07-06 15:45:09,2.8600,3500
2021-07-07 15:45:30,3.3200,468500
2021-07-08 16:04:09,3.2800,45500
2021-07-09 17:14:58,3.3700,95500
2021-07-12 15:45:36,3.2200,74500
2021-07-13 15:46:10,3.1000,2000
2021-07-14 15:45:07,3.0500,213000
2021-07-15 15:46:15,3.0500,1000
2021-07-16 16:42:37,3.2000,16500
2021-07-19 15:46:53,3.1500,7500
2021-07-23 16:41:14,3.2000,52000
2021-07-26 15:44:19,3.1000,84500
2021-07-27 15:45:47,3.6800,873000
2021-07-28 15:43:02,3.6100,190000
2021-07-29 15:41:57,3.4900,51500
2021-07-30 16:40:13,3.5400,12000
2021-08-02 16:07:01,3.6900,6500
2021-08-03 15:44:43,3.5700,51500
2021-08-04 16:00:35,3.5900,12500
2021-08-05 15:51:13,3.4000,26500
2021-08-06 16:45:24,3.4000,35000
2021-08-09 15:44:38,3.1500,91500
2021-08-10 15:43:15,3.1300,1000
2021-08-11 15:45:15,3.0300,18000
2021-08-12 15:44:03,3.1000,4500
2021-08-13 17:14:59,3.4000,68000
2021-08-16 15:42:21,3.1500,1000
2021-08-17 15:41:45,3.0100,7000
2021-08-20 17:14:53,3.0000,11500
2021-08-23 15:45:07,3.1000,13500
2021-08-24 15:44:46,3.0200,2000
2021-08-25 16:07:07,3.0800,45500
2021-08-26 15:46:51,3.2000,64000
2021-08-27 17:06:36,3.2100,30500
2021-08-31 15:45:45,3.1300,1000
2021-09-01 15:46:51,3.2500,4500
2021-09-03 16:41:02,3.1000,500
2021-09-07 15:42:59,3.2500,22500
2021-09-08 16:12:43,3.0500,1000
2021-09-09 16:06:29,3.0200,26500
2021-09-10 17:10:01,3.1500,8000
2021-09-13 15:44:39,3.1100,7000
2021-09-14 16:09:04,3.0200,11500
