date,close,volume
2021-02-08 16:14:50,129.5800,2950000
2021-02-09 16:10:07,123.7700,2251500
2021-02-10 16:12:14,121.1500,880000
2021-02-11 16:13:13,119.3500,1225000
2021-02-12 17:08:21,115.6500,725000
2021-02-15 16:14:05,116.9600,566000
2021-02-16 16:01:06,118.8800,671500
2021-02-17 16:13:25,119.0200,1361500
2021-02-18 16:04:31,119.4100,787000
2021-02-19 17:14:12,118.4000,761000
2021-02-22 16:01:54,119.5500,1055500
2021-02-23 16:12:08,119.3900,1536500
2021-02-24 16:02:02,112.9600,983500
2021-02-25 16:10:16,113.4600,510500
2021-02-26 17:12:51,108.1300,828000
2021-03-01 16:07:18,106.2700,523500
2021-03-02 16:00:54,113.9800,1254500
2021-03-03 16:02:20,115.4600,745000
2021-03-04 16:13:36,110.5200,891500
2021-03-05 17:10:11,110.6900,426000
2021-03-08 16:13:40,108.8300,465000
2021-03-09 16:15:02,101.6200,724000
2021-03-10 16:14:09,95.6900,939500
2021-03-11 15:32:19,88.5500,873000
2021-03-12 16:31:49,93.8000,737000
2021-03-15 16:05:36,100.8300,740000
2021-03-16 16:14:51,100.8700,587500
2021-03-17 16:14:35,108.4300,1177000
2021-03-18 16:04:06,102.8000,937000
2021-03-19 17:12:09,104.2400,662500
2021-03-22 16:08:37,103.4100,674000
2021-03-24 15:32:48,103.6400,315000
2021-03-25 16:07:49,103.8500,939000
2021-03-26 17:02:18,103.1900,507500
2021-03-29 16:01:19,95.7200,764500
2021-03-30 16:07:45,97.9800,689500
2021-03-31 16:10:17,101.0300,1094500
2021-04-01 15:29:55,96.2900,547000
2021-04-02 17:13:51,95.8500,289000
2021-04-05 16:05:47,89.8900,539500
2021-04-06 16:10:24,95.2000,537000
2021-04-07 16:05:38,92.5500,447000
2021-04-08 16:11:17,95.5700,484500
2021-04-09 17:09:15,99.8800,1173000
2021-04-12 15:32:34,97.3500,374000
2021-04-13 16:14:57,104.4500,1848500
2021-04-14 14:41:25,105.2500,1518000
2021-04-15 14:02:24,101.8800,419000
2021-04-16 13:02:09,102.2600,201000
2021-04-19 14:31:28,98.8800,522500
2021-04-20 14:31:30,103.5800,760500
2021-04-21 14:45:00,99.4300,398500
2021-04-22 14:38:10,96.3400,291500
2021-04-23 13:01:57,96.6500,278500
2021-04-26 14:40:38,96.4400,213500
2021-04-27 14:38:34,99.2300,713000
2021-04-28 14:02:14,100.4400,626000
2021-04-29 13:00:47,97.8100,180000
2021-04-30 12:14:52,93.0000,355500
2021-05-03 13:09:30,91.2800,188000
2021-05-04 13:02:22,93.1300,162000
2021-05-05 13:08:51,94.7300,231000
2021-05-06 13:08:04,94.7400,113000
2021-05-17 15:32:11,98.8200,655500
2021-05-18 15:32:27,97.1900,273500
2021-05-19 16:07:28,96.9400,720000
2021-05-20 15:32:47,97.6300,506500
2021-05-21 16:32:18,98.2800,245000
2021-05-24 16:00:36,99.8800,940000
2021-05-25 15:33:10,100.2300,461000
2021-05-26 16:12:49,100.8400,642500
2021-05-27 15:32:43,99.8100,390500
2021-05-28 17:03:15,99.0700,264500
2021-05-31 16:14:19,106.5000,1638000
2021-06-01 16:08:29,105.7300,1041500
2021-06-02 16:06:35,106.2500,479000
2021-06-03 16:14:17,106.6500,761500
2021-06-04 17:01:28,113.0000,2530500
2021-06-07 16:05:02,116.1800,2068500
2021-06-08 16:14:40,111.1700,1319500
2021-06-09 16:14:41,114.4400,1132500
2021-06-10 16:14:53,114.1000,1038000
2021-06-11 17:14:00,113.0200,512000
2021-06-14 15:35:32,113.1200,995000
2021-06-15 15:34:25,111.0400,435000
2021-06-16 16:12:14,110.0900,500500
2021-06-17 16:01:34,107.4800,346000
2021-06-18 16:32:36,108.3900,405000
2021-06-21 16:11:02,109.3200,990500
2021-06-22 16:08:45,108.7800,514000
2021-06-23 16:04:25,113.9600,1897500
2021-06-24 16:08:40,112.5400,1415000
2021-06-25 18:01:22,109.8800,532000
2021-06-28 16:13:00,107.2000,598000
2021-06-29 16:14:28,107.7200,704500
2021-06-30 15:33:35,109.2300,666500
2021-07-01 16:03:41,111.9500,822900
2021-07-02 16:33:19,113.1700,1521000
2021-07-05 16:14:47,121.6500,4647300
2021-07-06 16:12:21,114.8200,2910300
2021-07-07 16:13:12,113.6400,870400
2021-07-08 16:04:57,117.9600,1119400
2021-07-09 17:14:59,120.3100,1480600
2021-07-12 16:00:39,121.1600,1089300
2021-07-13 16:14:17,123.7000,2062000
2021-07-14 16:10:01,122.3800,853200
2021-07-15 16:14:27,130.6600,3183100
2021-07-16 17:07:25,128.6600,1059700
2021-07-19 16:11:03,138.3000,2487700
2021-07-23 17:07:24,137.1100,1262500
2021-07-26 16:06:27,143.3600,2545600
2021-07-27 16:10:56,142.4100,1877300
2021-07-28 16:12:08,136.8200,1679200
2021-07-29 16:14:46,137.1600,1033100
2021-07-30 17:09:42,133.0100,1080800
2021-08-02 16:06:03,135.8700,608000
2021-08-03 16:08:48,137.8200,1077200
2021-08-04 16:13:56,133.8600,757300
2021-08-05 16:15:00,130.1800,1088400
2021-08-06 17:13:41,129.5900,481300
2021-08-09 16:11:44,124.6000,500200
2021-08-10 16:05:11,124.6600,643000
2021-08-11 15:32:44,123.8100,272700
2021-08-12 16:14:44,126.2500,770400
2021-08-13 17:12:53,127.1300,498300
2021-08-16 16:15:06,124.0300,350600
2021-08-17 16:10:15,125.7500,218900
2021-08-20 17:09:24,130.4300,760900
2021-08-23 16:10:49,130.8000,601300
2021-08-24 16:00:01,128.3500,377400
2021-08-25 15:32:23,126.5700,595500
2021-08-26 15:32:34,124.7200,282200
2021-08-27 17:14:36,121.0600,401700
2021-08-30 15:32:53,122.5600,209600
2021-08-31 16:07:45,119.6100,155900
2021-09-01 15:32:58,121.0700,167000
2021-09-02 16:03:56,116.2100,391800
2021-09-03 17:12:48,115.6100,206100
2021-09-06 16:01:31,114.1200,372900
2021-09-07 15:32:24,113.3400,653900
2021-09-08 16:12:13,111.1800,164300
2021-09-09 16:13:45,114.3400,364600
2021-09-10 17:07:30,116.8100,576400
2021-09-13 16:00:47,114.5900,316600
2021-09-14 16:00:18,111.2100,357800
2021-09-15 16:07:30,110.1300,290400
2021-09-16 16:14:40,109.4400,175700
2021-09-17 17:12:36,107.3100,359800
2021-09-20 16:03:34,103.5300,337500
2021-09-21 16:14:49,97.4400,620200
2021-09-22 16:05:24,97.8000,1057600
2021-09-23 16:00:33,96.1000,254900
2021-09-24 17:06:38,93.8000,702000
2021-09-27 16:11:15,92.9600,236400
2021-09-28 16:10:04,93.7500,707500
2021-09-29 16:13:29,87.2400,870000
2021-09-30 16:13:19,87.1300,523500
2021-10-01 16:32:10,88.5300,408700
2021-10-04 16:08:13,88.7600,420600
2021-10-05 16:09:32,93.0400,1471600
2021-10-06 16:00:10,89.2600,364400
2021-10-07 16:10:01,88.2200,376400
2021-10-08 17:12:24,86.2500,257800
2021-10-11 16:09:42,80.0900,385200
2021-10-12 16:00:44,77.0600,512300
2021-10-13 16:05:59,71.3800,524200
2021-10-14 16:12:43,75.4200,527600
2021-10-15 16:32:04,75.3900,457400
2021-10-18 16:00:54,72.5400,261900
2021-10-20 15:32:18,74.1900,208500
2021-10-21 16:10:12,74.9200,613300
2021-10-22 16:32:07,73.3900,214400
2021-10-25 18:00:00,73.9700,39900
2021-10-26 16:14:57,74.0500,65300
2021-10-27 16:05:00,75.0200,125800
2021-10-28 16:09:48,73.3100,296700
2021-10-29 18:00:00,77.4000,965800
2021-11-01 17:56:10,83.2000,836100
2021-11-02 16:12:51,87.4200,1475300
2021-11-03 16:06:01,88.2400,1264200
2021-11-04 16:12:49,88.8800,826100
2021-11-05 17:14:00,92.9900,2278200
2021-11-08 16:05:26,90.1800,498800
2021-11-09 16:08:45,83.4800,793400
2021-11-10 16:13:27,83.9400,403900
2021-11-11 16:02:08,82.0000,243100
2021-11-12 17:13:23,79.8100,215900
2021-11-15 16:11:19,80.0200,158500
2021-11-16 16:06:14,85.1800,557900
2021-11-17 15:32:20,82.4900,225700
2021-11-18 16:13:54,83.0900,399500
2021-11-19 17:12:53,82.1300,492800
2021-11-22 15:32:34,80.1800,195200
2021-11-23 16:11:44,77.9500,921400
2021-11-24 16:12:34,74.7600,401100
2021-11-25 16:11:05,74.2800,168900
2021-11-26 17:24:27,75.9500,403800
2021-11-29 15:32:21,79.9800,613800
2021-11-30 16:02:42,78.5000,469200
2021-12-01 16:02:38,80.1900,403800
2021-12-02 16:07:25,74.1800,560100
2021-12-03 17:21:01,70.7200,399000
2021-12-06 16:06:36,68.8900,271100
2021-12-07 16:03:20,72.4200,378700
2021-12-08 16:12:59,71.9700,294100
2021-12-09 16:06:04,67.4500,284600
2021-12-10 16:32:00,66.2300,218800
2021-12-13 16:11:52,66.4700,158400
2021-12-14 15:32:07,70.6600,331600
2021-12-15 16:15:12,75.9500,540700
2021-12-16 16:05:28,75.9800,922400
2021-12-17 17:14:34,75.4100,299400
2021-12-20 16:14:49,81.0600,1238100
2021-12-21 16:02:14,80.0800,1222000
2021-12-22 16:15:01,81.4200,1322100
2021-12-23 16:07:11,79.7600,359700
2021-12-24 16:32:13,77.9200,243500
2021-12-27 16:05:55,76.5400,113900
2021-12-28 15:33:00,77.3300,265000
2021-12-29 16:01:28,78.5200,390800
2021-12-30 16:07:53,79.2600,517500
2021-12-31 17:09:40,78.1400,608500
2022-01-03 15:33:29,78.4300,141000
2022-01-04 16:12:55,83.4900,1551500
2022-01-05 16:09:21,82.7600,753000
2022-01-06 16:07:14,79.2800,464500
2022-01-07 16:32:14,79.5100,258500
2022-01-10 16:05:01,81.0600,348000
2022-01-11 15:33:06,82.5500,674000
2022-01-12 16:09:25,82.0400,667500
2022-01-13 15:32:45,80.9100,159500
2022-01-14 17:13:18,79.5800,134000
2022-01-17 15:33:04,77.6400,193500
2022-01-18 15:32:13,77.7200,83000
2022-01-19 16:00:46,75.0000,111000
2022-01-20 16:00:32,76.0900,146000
2022-01-21 17:10:38,76.1800,133500
2022-01-24 16:00:15,74.4200,135000
2022-01-25 16:11:22,75.2500,152000
2022-01-26 16:00:55,74.6600,111500
2022-01-27 15:32:20,73.8600,68000
2022-01-28 17:12:20,74.5200,267500
2022-01-31 16:06:54,76.6600,269000
2022-02-01 16:14:39,76.8000,461500
2022-02-02 16:14:52,77.7300,264000
2022-02-03 16:14:32,77.4200,237000
2022-02-04 17:06:20,76.3400,108500
2022-02-07 16:07:47,75.9300,94000
2022-02-08 16:02:40,75.1200,141500
2022-02-09 15:32:27,75.3900,125500
2022-02-10 15:32:26,74.6900,184500
2022-02-11 17:03:57,76.4300,1608500
2022-02-14 16:08:43,73.4500,374500
2022-02-15 15:32:37,74.9200,259500
2022-02-16 16:13:27,74.3100,134000
2022-02-17 16:00:04,73.5800,112000
2022-02-18 16:32:08,73.0000,150000
2022-02-21 16:14:11,71.5900,46000
2022-02-22 15:32:10,70.4000,169000
2022-02-23 16:03:43,72.1200,171000
2022-02-24 16:12:49,66.7200,384500
2022-02-25 17:09:22,66.8600,439500
2022-02-28 16:23:56,70.0000,386000
2022-03-01 16:13:26,71.0300,487500
2022-03-02 16:07:36,70.1200,144500
2022-03-03 16:10:40,68.6400,133500
2022-03-04 16:31:53,67.4700,156000
2022-03-07 15:32:02,63.4900,165000
2022-03-08 15:32:00,61.5400,127000
2022-03-09 16:00:12,61.7100,103000
2022-03-10 15:31:59,63.9200,172000
2022-03-11 16:31:50,62.5200,44500
2022-03-14 16:14:56,60.8700,61500
2022-03-15 15:31:59,62.1100,43500
2022-03-16 15:32:15,63.4700,91500
2022-03-17 15:32:15,62.2100,50500
2022-03-18 17:08:55,57.9400,143500
2022-03-21 15:31:52,58.2800,41500
2022-03-22 16:04:46,59.3000,67000
2022-03-24 15:31:59,59.5300,97000
2022-03-25 17:04:27,59.9900,126000
2022-03-28 16:15:06,64.4800,317500
2022-03-29 16:05:29,66.1100,473500
2022-03-30 16:00:01,66.0300,424500
2022-03-31 16:06:21,69.5800,727500
2022-04-01 17:00:35,71.8300,797000
2022-04-04 14:30:14,68.5600,170000
2022-04-05 14:02:24,67.3100,118000
2022-04-06 14:31:00,68.1900,95500
2022-04-07 14:32:39,67.9800,33000
2022-04-08 13:02:04,69.1600,124500
2022-04-11 14:44:34,74.3400,320000
2022-04-12 14:37:26,78.8800,770500
2022-04-13 14:33:27,75.6700,745500
2022-04-14 14:43:50,78.9500,742000
2022-04-15 13:33:51,77.2500,392500
2022-04-18 13:32:26,76.0300,161500
2022-04-19 13:32:16,76.2300,288500
2022-04-20 13:32:46,75.5900,235500
2022-04-21 14:09:24,75.9100,188000
2022-04-22 13:14:26,75.3400,70000
2022-04-25 14:00:11,75.0800,170500
2022-04-26 14:00:03,72.2700,136500
2022-04-27 14:00:51,68.1600,260500
2022-04-28 14:03:45,65.4100,307000
2022-05-06 17:02:24,66.3100,178000
2022-05-09 16:11:26,62.3700,131000
2022-05-10 16:05:50,62.7600,88000
2022-05-11 16:09:05,59.5100,204000
2022-05-12 16:09:25,60.0100,157500
2022-05-13 17:14:56,60.7700,147000
2022-05-16 16:06:13,57.5800,142500
2022-05-17 15:32:36,58.3000,47500
2022-05-18 16:00:54,62.0400,309500
2022-05-19 15:32:12,60.1700,91500
