date,close,volume
2021-02-08 16:00:39,1.5400,31000
2021-02-09 15:40:34,1.5500,75500
2021-02-10 15:39:38,1.5600,80000
2021-02-11 15:39:56,1.5400,38500
2021-02-12 16:37:32,1.5200,7500
2021-02-15 15:38:58,1.5300,25000
2021-02-16 15:40:34,1.5500,3500
2021-02-17 16:14:58,1.5000,18000
2021-02-18 15:40:38,1.5000,47500
2021-02-19 16:37:58,1.5200,33500
2021-02-22 16:03:24,1.6000,42500
2021-02-23 16:04:07,1.6000,152000
2021-02-24 15:38:42,1.5000,113500
2021-02-25 15:38:55,1.6800,372500
2021-02-26 17:14:07,1.6000,371500
2021-03-01 16:07:18,1.4000,113000
2021-03-02 16:05:24,1.5000,19500
2021-03-03 15:38:55,1.4200,12000
2021-03-04 15:45:03,1.5000,11000
2021-03-05 16:42:43,1.6000,20500
2021-03-08 15:37:58,1.4900,90000
2021-03-09 16:15:02,1.4600,12000
2021-03-10 15:36:42,1.2500,170000
2021-03-11 16:11:10,1.2100,53500
2021-03-12 16:34:50,1.4000,33000
2021-03-15 15:36:04,1.4400,22000
2021-03-16 15:38:47,1.3400,11500
2021-03-17 15:39:04,1.4400,126000
2021-03-18 16:03:07,1.2500,74500
2021-03-19 16:36:34,1.7000,1138500
2021-03-22 16:07:30,1.6000,24000
2021-03-24 15:38:33,1.5700,16000
2021-03-25 15:39:17,1.4000,211000
2021-03-26 16:37:22,1.5000,445000
2021-03-29 16:08:34,1.4500,58000
2021-03-30 16:13:41,1.3200,117000
2021-03-31 15:38:14,1.3800,24500
2021-04-01 15:38:21,1.3900,3000
2021-04-02 16:36:32,1.3500,19000
2021-04-05 15:37:12,1.3100,3000
2021-04-06 15:36:58,1.3700,18500
2021-04-07 15:37:31,1.3100,2000
2021-04-08 15:37:38,1.4500,8000
2021-04-09 16:38:23,1.3400,107000
2021-04-12 15:38:35,1.3800,7500
2021-04-13 15:39:14,1.3700,5500
2021-04-14 14:08:01,1.3700,4000
2021-04-15 14:07:41,1.3600,1500
2021-04-16 13:07:26,1.4000,1500
2021-04-19 14:07:17,1.4300,24500
2021-04-20 14:08:06,1.4400,63500
2021-04-22 14:07:09,1.4200,7500
2021-04-23 13:06:11,1.5800,1000
2021-04-29 12:36:35,1.2400,5500
2021-04-30 11:36:18,1.4400,18000
2021-05-03 12:35:52,1.4300,500
2021-05-04 12:36:20,1.2400,6000
2021-05-05 12:37:03,1.2700,74500
2021-05-06 13:02:00,1.3600,1000
2021-05-17 15:36:25,1.3000,110500
2021-05-18 15:38:04,1.3500,15000
2021-05-19 15:37:41,1.3000,2000
2021-05-20 15:39:08,1.3400,1500
2021-05-21 16:37:35,1.4000,1500
2021-05-24 15:39:27,1.3800,86500
2021-05-25 15:40:33,1.4400,112000
2021-05-26 16:00:34,1.5100,335500
2021-05-27 16:04:17,1.5500,139000
2021-05-28 16:38:43,1.4700,24500
2021-05-31 15:40:27,1.5100,13000
2021-06-01 15:42:20,1.4900,152500
2021-06-02 15:42:07,1.5400,53500
2021-06-03 16:08:40,1.8000,763000
2021-06-04 17:07:26,1.8000,175500
2021-06-07 16:03:13,2.0600,1522000
2021-06-08 15:42:51,1.9800,423500
2021-06-09 16:08:54,2.2700,1136500
2021-06-10 16:14:38,3.2400,3309500
2021-06-11 17:12:34,3.3900,1569500
2021-06-14 16:02:59,3.1700,923500
2021-06-15 16:06:37,2.9200,286000
2021-06-16 16:14:44,2.7500,382500
2021-06-17 16:10:25,2.8300,142500
2021-06-18 16:38:52,2.8500,145500
2021-06-21 16:02:53,2.7700,279500
2021-06-22 16:01:55,2.8500,360500
2021-06-23 16:04:10,2.7600,132500
2021-06-24 16:04:12,2.7800,86500
2021-06-25 16:37:18,2.6000,108500
2021-06-28 16:08:00,2.5000,53500
2021-06-29 15:38:41,2.5400,94500
2021-06-30 16:07:01,2.4500,40000
2021-07-01 15:41:26,2.5200,85000
2021-07-02 16:38:50,2.4500,35500
2021-07-05 15:39:44,2.4200,27000
2021-07-06 16:03:04,2.3500,51500
2021-07-07 16:05:35,2.3600,77500
2021-07-08 15:39:36,2.4000,112500
2021-07-09 16:37:44,2.7000,301500
2021-07-12 16:07:30,2.7300,16500
2021-07-13 15:39:37,2.6500,24500
2021-07-14 15:39:00,2.5000,11500
2021-07-15 15:39:22,2.5000,5000
2021-07-16 17:01:12,2.5200,40000
2021-07-19 15:40:09,2.6400,25500
2021-07-23 17:05:24,2.7100,10000
2021-07-26 16:00:11,2.5200,40500
2021-07-27 15:39:26,2.5400,11500
2021-07-28 15:37:55,2.5900,96000
2021-07-29 15:37:11,2.5600,28000
2021-07-30 16:36:35,2.6900,11500
2021-08-02 15:37:46,2.5400,63000
2021-08-03 15:38:46,2.5900,2500
2021-08-04 15:39:54,2.6300,31500
2021-08-05 15:43:57,2.6500,2500
2021-08-06 16:30:00,2.5400,109500
2021-08-09 15:38:56,2.6400,10500
2021-08-10 16:07:56,2.6700,30000
2021-08-11 15:39:30,2.6200,4500
2021-08-12 15:38:16,2.6000,36000
2021-08-13 17:08:45,2.5000,11000
2021-08-16 15:37:36,2.6300,7000
2021-08-17 15:36:53,2.6200,35500
2021-08-20 16:37:07,2.4900,18000
2021-08-23 16:14:46,2.7400,94500
2021-08-24 16:08:47,2.9400,486000
2021-08-25 15:38:20,2.6800,149500
2021-08-26 16:04:15,2.8100,53000
2021-08-27 16:35:46,2.5700,41000
2021-08-30 16:04:35,2.6700,41500
2021-08-31 15:38:58,2.5900,13500
2021-09-01 15:39:20,2.6000,7500
2021-09-02 15:39:32,2.7200,22500
2021-09-03 16:36:44,2.6500,106500
2021-09-06 16:03:46,2.7000,38500
2021-09-07 16:03:33,2.6400,31000
2021-09-08 16:14:28,2.6000,13000
2021-09-09 16:13:15,2.7400,11500
2021-09-10 17:06:45,2.5000,135000
2021-09-13 16:00:59,2.5600,113500
2021-09-14 16:01:24,2.5000,28000
2021-09-15 15:37:35,2.4200,13000
2021-09-16 16:13:29,2.5400,22500
2021-09-17 17:14:57,2.2900,64000
2021-09-20 16:09:43,2.4500,119000
2021-09-21 16:01:35,2.3900,1500
2021-09-22 15:36:11,2.3400,30500
2021-09-23 15:36:50,2.5000,3500
2021-09-24 17:05:53,2.4500,14000
2021-09-27 15:35:30,2.1500,24000
2021-09-29 15:36:58,2.0800,11000
2021-09-30 15:35:58,2.1100,16500
2021-10-01 16:35:50,2.1400,42500
2021-10-04 15:36:39,2.1700,10500
2021-10-05 15:42:41,2.2500,8000
2021-10-06 15:44:38,2.1700,32500
2021-10-07 15:44:13,2.2900,38000
2021-10-08 16:41:03,2.2900,3500
2021-10-11 16:06:53,2.1100,86000
2021-10-12 15:40:51,2.0000,11000
2021-10-13 15:35:39,2.0000,3500
2021-10-14 16:08:57,2.0200,12000
2021-10-15 17:11:56,2.0600,4000
2021-10-18 16:05:27,2.1000,3500
2021-10-20 16:01:18,2.1000,1000
2021-10-21 16:01:23,2.0200,53500
2021-10-22 16:35:56,2.0600,6500
2021-10-25 18:00:00,2.1500,2500
2021-10-26 16:07:01,2.1700,7000
2021-10-27 16:05:01,2.0800,8500
2021-10-28 16:07:45,1.9000,25000
2021-10-29 18:00:00,2.0600,2500
2021-11-01 15:37:29,2.1800,5000
2021-11-02 16:10:35,2.0900,5500
2021-11-03 15:37:43,2.0900,2500
2021-11-04 16:09:43,2.0000,48500
2021-11-05 16:37:26,2.2300,15500
2021-11-08 15:37:44,2.0000,53000
2021-11-09 16:13:32,1.9400,64000
2021-11-10 16:06:12,2.0000,12500
2021-11-11 16:11:24,1.8600,64500
2021-11-12 16:35:05,2.0000,163500
2021-11-15 15:36:13,2.0000,56500
2021-11-16 15:37:04,2.0000,127000
2021-11-17 15:36:52,2.0000,80500
2021-11-18 16:02:20,1.8500,58500
2021-11-19 16:37:11,1.9200,11000
2021-11-22 15:37:26,1.8500,7500
2021-11-23 16:12:30,1.9400,14000
