date,close,volume
2021-02-08 16:00:06,33.3500,2807000
2021-02-09 16:02:36,31.4900,3379000
2021-02-10 16:11:44,31.3600,1569500
2021-02-11 15:45:40,30.9900,1400500
2021-02-12 16:41:38,30.8900,1164500
2021-02-15 16:08:39,30.9800,673000
2021-02-16 16:08:36,31.7700,1329500
2021-02-17 16:12:20,31.8500,2820500
2021-02-18 16:12:01,31.7600,726000
2021-02-19 16:42:11,31.3300,486000
2021-02-22 16:07:25,32.4700,2102000
2021-02-23 16:06:37,31.9000,664000
2021-02-24 16:10:38,31.2600,344500
2021-02-25 15:43:26,31.4300,844000
2021-02-26 17:01:20,29.5100,1540000
2021-03-01 16:14:19,28.1700,529500
2021-03-02 16:14:55,30.2800,1198500
2021-03-03 16:00:20,30.8500,765000
2021-03-04 15:46:05,29.1600,1145500
2021-03-05 17:01:39,29.3300,1019000
2021-03-08 16:00:38,29.2000,638500
2021-03-09 16:10:16,27.1400,805000
2021-03-10 15:40:22,27.2300,459500
2021-03-11 16:13:10,26.4400,711500
2021-03-12 16:37:12,27.0900,300000
2021-03-15 16:09:05,28.6800,858500
2021-03-16 15:43:29,28.2000,414000
2021-03-17 16:03:34,28.6600,407000
2021-03-18 15:44:28,27.9500,383000
2021-03-19 17:05:53,27.7700,559000
2021-03-22 15:43:28,27.8000,346500
2021-03-24 16:00:38,27.4600,200500
2021-03-25 16:02:19,27.7000,257000
2021-03-26 16:41:29,27.2900,208500
2021-03-29 16:00:16,25.3400,711500
2021-03-30 16:07:19,25.5700,311000
2021-03-31 15:42:51,26.1800,234500
2021-04-01 16:04:09,25.8700,107000
2021-04-02 16:40:07,25.3800,220000
2021-04-05 15:41:11,25.4600,144500
2021-04-06 15:40:37,25.9600,270500
2021-04-07 16:01:40,26.5000,386500
2021-04-08 15:42:10,27.0000,327500
2021-04-09 16:42:27,27.8400,696500
2021-04-12 16:02:22,27.1600,316500
2021-04-13 15:44:48,27.0500,179000
2021-04-14 14:13:16,27.3300,188000
2021-04-15 14:40:36,27.2200,196000
2021-04-16 13:12:14,27.4400,279500
2021-04-19 14:11:27,26.9400,341500
2021-04-20 14:12:32,27.3700,181000
2021-04-21 14:12:40,27.5900,330500
2021-04-22 14:41:34,28.8900,1813500
2021-04-23 13:42:34,28.3900,533000
2021-04-26 14:31:44,27.9700,446000
2021-04-27 14:12:46,28.1600,961000
2021-04-28 14:44:45,27.6100,557000
2021-04-29 13:11:14,27.3300,198000
2021-04-30 12:09:37,25.9200,232500
2021-05-03 12:39:21,25.0500,124000
2021-05-04 12:39:35,25.0900,298000
2021-05-05 12:41:04,25.4000,490000
2021-05-06 12:41:30,25.5600,19000
2021-05-17 16:14:54,27.4700,624500
2021-05-18 16:12:19,27.4700,378000
2021-05-19 16:07:13,27.9000,924000
2021-05-20 16:13:38,28.4600,2464500
2021-05-21 16:42:27,28.2900,1963000
2021-05-24 16:01:30,28.3800,735000
2021-05-25 15:47:01,28.5200,1351000
2021-05-26 16:10:34,28.7700,2634500
2021-05-27 16:03:39,30.2400,9680500
2021-05-28 17:03:00,30.3000,3695500
2021-05-31 16:07:33,32.3500,5860500
2021-06-01 16:12:29,33.4500,10972500
2021-06-02 16:03:49,31.7700,2759000
2021-06-03 16:00:40,32.3600,3877000
2021-06-04 16:45:08,32.5400,1536000
2021-06-07 16:12:59,34.9700,7563000
2021-06-08 16:05:09,34.6500,5209000
2021-06-09 16:00:38,33.8800,3608500
2021-06-10 15:48:03,35.5600,5001500
2021-06-11 17:14:00,35.3600,3130500
2021-06-14 16:04:18,38.0200,5486500
2021-06-15 16:14:58,40.8600,6370500
2021-06-16 16:05:13,41.2900,8129500
2021-06-17 16:09:10,39.0100,4228000
2021-06-18 17:11:33,39.9600,7355000
2021-06-21 16:14:59,39.6300,3712000
2021-06-22 16:12:50,42.6000,15147000
2021-06-23 16:08:55,45.7900,3359000
2021-06-24 16:14:57,49.2200,6100500
2021-06-25 18:10:11,52.9100,13975000
2021-06-28 16:15:01,48.9500,22309000
2021-06-29 16:06:59,47.7700,8965500
2021-06-30 16:14:31,49.4900,4279000
2021-07-01 16:14:57,53.2000,11746000
2021-07-02 17:05:49,54.8500,17702000
2021-07-05 16:13:32,53.7100,4470000
2021-07-06 16:07:29,53.0100,17570000
2021-07-07 16:10:38,53.1400,9529500
2021-07-08 16:08:26,57.1200,20770500
2021-07-09 17:14:59,61.4000,10798500
2021-07-12 16:14:31,60.8800,63612000
2021-07-13 16:12:55,61.5800,18987000
2021-07-14 16:12:46,59.7900,16042000
2021-07-15 16:00:11,59.4800,12729000
2021-07-16 17:15:00,60.8900,17092500
2021-07-19 16:15:04,61.5200,12724500
2021-07-23 17:14:39,58.6900,10005500
2021-07-26 16:14:40,58.3200,2809500
2021-07-27 16:09:15,57.8600,2499500
2021-07-28 16:09:38,56.5900,4593500
2021-07-29 16:04:51,56.0000,2587000
2021-07-30 17:13:27,56.1800,13360500
2021-08-02 16:14:58,56.3500,5270500
2021-08-03 16:13:19,58.3500,15529500
2021-08-04 16:11:11,58.1400,8383000
2021-08-05 16:09:42,57.5500,7111500
2021-08-06 17:14:59,55.4900,2762500
2021-08-09 16:11:29,54.8600,6800000
2021-08-10 16:14:26,55.0600,9829000
2021-08-11 16:15:12,55.0500,18040500
2021-08-12 16:14:55,53.2300,7732000
2021-08-13 17:14:54,52.0100,5765000
2021-08-16 16:14:36,51.5700,12620500
2021-08-17 16:07:43,52.3200,4802000
2021-08-20 17:10:32,52.1600,1361500
2021-08-23 16:12:16,51.6300,2310500
2021-08-24 16:13:28,52.0200,5555500
2021-08-25 16:11:07,51.9200,3608000
2021-08-26 16:14:59,50.4700,2120500
2021-08-27 17:08:21,49.9300,8384000
2021-08-30 16:14:20,53.6700,16055500
2021-08-31 16:14:13,53.2500,21157500
2021-09-01 16:07:39,53.1000,15757000
2021-09-02 16:11:11,53.1200,4062500
2021-09-03 17:02:19,52.0200,7968500
2021-09-06 16:07:34,51.1800,922500
2021-09-07 16:01:55,50.3100,1345000
2021-09-08 16:12:43,50.7400,2047000
2021-09-09 16:12:45,50.8000,8670500
2021-09-10 17:15:01,51.4600,11237500
2021-09-13 16:01:09,50.8700,5870500
2021-09-14 16:10:10,50.1100,8430000
2021-09-15 16:14:57,50.0900,8645000
2021-09-16 16:06:57,50.4300,2890500
2021-09-17 17:11:36,50.3200,7115500
2021-09-20 16:01:16,49.8700,1213000
2021-09-21 16:12:36,48.5900,4644500
2021-09-22 16:10:14,44.9500,2889000
2021-09-23 16:05:18,41.5800,18767500
2021-09-24 17:15:09,39.4200,9855500
2021-09-27 16:07:30,38.2900,9202000
2021-09-28 16:11:12,41.1600,8753500
2021-09-29 16:15:00,40.1500,6654500
2021-09-30 16:08:05,42.5900,8738000
2021-10-01 17:10:34,45.7800,3116500
2021-10-04 16:11:34,49.2100,3158500
2021-10-05 16:13:50,52.9000,6034000
2021-10-06 16:13:10,50.2100,15744500
2021-10-07 16:12:16,53.9700,12892500
2021-10-08 17:10:09,58.0100,6454000
2021-10-11 16:10:18,53.6600,9376500
2021-10-12 16:13:29,49.6400,21776000
2021-10-13 16:14:19,45.9200,14163500
2021-10-14 16:07:54,49.3600,16451500
2021-10-15 17:13:32,45.7800,19620000
2021-10-18 16:02:57,42.4400,5773000
2021-10-20 16:14:21,43.9600,5932000
2021-10-21 16:08:45,42.2000,3192000
2021-10-22 17:14:53,44.2700,9776500
2021-10-25 18:00:00,44.9600,4101500
2021-10-26 16:13:56,42.8400,5736500
2021-10-27 16:13:03,42.9600,2568500
2021-10-28 16:12:45,42.0600,2043500
2021-10-29 18:00:00,41.6800,2512500
2021-11-01 17:57:10,44.7400,11038000
2021-11-02 16:08:06,43.8800,5317500
2021-11-03 16:13:59,45.5300,11624500
2021-11-04 16:13:06,46.6500,9350500
2021-11-05 17:07:00,46.0800,6151500
2021-11-08 16:13:42,45.5000,4071000
2021-11-09 16:10:35,42.5700,4381500
2021-11-10 16:09:55,42.8400,1919500
2021-11-11 16:09:09,41.8000,2407500
2021-11-12 17:12:38,40.0900,2287000
2021-11-15 15:40:28,40.4400,1814000
2021-11-16 16:15:03,42.5300,3832000
2021-11-17 16:05:28,41.7900,2681000
2021-11-18 16:14:09,41.7000,2590500
2021-11-19 17:14:29,44.8200,5167000
2021-11-22 16:14:58,47.3500,13536000
2021-11-23 16:13:15,43.8100,8559500
2021-11-24 16:15:04,41.0200,6694500
2021-11-25 16:14:45,42.7500,5053000
2021-11-26 17:15:42,42.9400,8265000
2021-11-29 16:14:54,44.5500,10366500
2021-11-30 16:10:33,44.0300,8408500
2021-12-01 16:20:39,43.8200,2283000
2021-12-02 16:15:47,40.5400,3118500
2021-12-03 17:12:45,38.4600,6686000
2021-12-06 16:15:12,39.9500,9971500
2021-12-07 16:13:50,41.7700,14764000
2021-12-08 16:14:44,41.4500,11110500
2021-12-09 16:12:36,40.4000,5280500
2021-12-10 17:14:59,40.1100,14244000
2021-12-13 16:13:14,37.2200,3740000
2021-12-14 16:13:53,38.8100,6847000
