date,close,volume
2021-02-08 15:44:51,3.2600,102000
2021-02-09 15:45:44,3.9200,216000
2021-02-10 16:07:44,4.1500,67500
2021-02-11 15:44:45,4.0100,59000
2021-02-12 16:40:59,4.0000,27500
2021-02-15 16:00:35,4.2300,259000
2021-02-16 15:45:48,4.0300,17000
2021-02-17 15:46:14,4.3800,5000
2021-02-19 16:41:47,3.8100,1000
2021-02-22 15:45:30,3.7500,1000
2021-02-23 15:45:19,3.3100,500
2021-02-24 15:43:17,3.5000,10000
2021-02-25 15:42:55,4.0500,109500
2021-02-26 16:40:09,3.7500,25500
2021-03-01 15:41:48,3.7000,500
2021-03-03 16:08:25,4.0000,500
2021-03-04 15:46:04,3.6500,10000
2021-03-05 16:43:26,3.9800,500
2021-03-10 15:39:51,3.7000,2500
2021-03-11 15:38:48,3.9800,19000
2021-03-12 17:01:22,4.9000,500
2021-03-15 15:39:06,4.2300,60000
2021-03-16 16:08:46,3.6000,3000
2021-03-17 15:43:17,4.0000,68000
2021-03-18 15:43:50,4.0000,5500
2021-03-19 16:40:07,4.0000,84500
2021-03-22 15:42:47,4.0000,50000
2021-03-24 15:42:59,4.0000,33500
2021-03-25 15:43:56,4.0500,10000
2021-03-26 16:40:53,4.0700,3500
2021-03-29 15:40:18,3.7500,1000
2021-03-31 15:42:06,3.7500,15000
2021-04-12 15:42:49,4.1800,500
2021-04-19 14:32:13,3.2600,10500
2021-04-20 14:34:59,4.0700,2000
2021-04-21 14:31:01,3.3400,1000
2021-04-22 14:31:39,3.9500,1000
2021-04-23 13:33:30,4.0000,4500
2021-04-26 14:41:29,3.3400,1000
2021-04-27 14:11:57,3.7200,500
2021-05-05 12:40:33,3.5000,500
2021-05-06 12:40:55,3.5000,500
2021-05-17 15:40:22,4.0100,36000
2021-05-18 15:42:52,4.0000,26000
2021-05-19 16:02:05,4.7500,43000
2021-05-20 15:44:09,4.7000,10500
2021-05-21 16:41:51,4.9700,81000
2021-05-24 15:45:34,5.1600,14500
2021-05-25 15:46:19,4.7600,14000
2021-05-26 15:46:23,5.0800,66500
2021-05-27 15:46:18,5.0500,35500
2021-05-28 16:43:10,5.6200,277500
2021-05-31 15:46:35,5.6600,45000
2021-06-01 15:48:54,5.8400,29500
2021-06-02 15:48:27,5.6000,15000
2021-06-03 15:49:36,5.6900,151000
2021-06-04 16:44:30,5.9400,53000
2021-06-07 15:48:28,5.6500,2000
2021-06-08 15:49:35,5.5500,11000
2021-06-09 15:48:14,5.5000,1000
2021-06-10 15:47:14,5.5000,32000
2021-06-11 16:44:39,5.5000,40000
2021-06-14 15:49:50,5.5000,106000
2021-06-15 15:49:27,5.6500,20000
2021-06-16 15:49:38,6.0000,3000
2021-06-17 15:48:25,5.5000,67500
2021-06-18 16:43:57,5.9800,25000
2021-06-21 15:47:27,6.4800,32000
2021-06-22 15:46:53,6.5000,28500
2021-06-23 15:46:08,6.5000,7500
2021-06-24 15:46:32,6.9000,4000
2021-06-28 15:44:32,6.6000,10500
2021-06-29 15:43:27,6.5000,500
2021-06-30 15:46:38,6.7500,72000
2021-07-01 15:47:13,6.7400,10500
2021-07-02 16:43:23,6.4800,5500
2021-07-06 15:44:06,6.0000,20000
2021-07-07 15:44:28,6.3000,12500
2021-07-08 15:44:46,6.2000,2500
2021-07-12 15:44:23,6.8000,2000
2021-07-13 15:44:48,6.5000,78000
2021-07-14 15:43:58,6.5000,86000
2021-07-15 15:44:52,6.7500,8000
2021-07-16 16:41:40,6.9500,47000
2021-07-19 15:45:31,7.2300,56000
2021-07-23 16:40:17,7.1500,31000
2021-07-26 15:43:20,7.4500,33500
2021-07-27 15:44:32,7.4700,210500
2021-07-28 15:42:07,7.2500,83500
2021-07-29 15:41:11,7.3900,7500
2021-08-02 15:41:34,7.7800,6000
2021-08-03 15:43:47,7.4000,5500
2021-08-04 15:45:09,7.3700,38000
2021-08-05 15:49:29,7.4500,5000
2021-08-06 16:45:10,7.0000,8500
2021-08-09 15:43:22,6.8000,4500
2021-08-11 15:44:05,6.8100,29500
2021-08-12 15:43:02,7.0000,500
2021-08-20 16:40:29,7.0000,1000
2021-08-23 15:44:08,7.0000,20500
2021-08-24 15:43:45,6.7500,5000
2021-08-25 16:04:37,6.8100,68000
2021-08-26 15:42:12,6.7600,26000
2021-08-27 16:38:28,6.5000,26500
2021-08-30 15:43:55,6.5300,39000
2021-08-31 15:43:13,6.7000,1000
2021-09-01 16:15:00,6.9800,55500
2021-09-02 15:44:50,6.9800,21000
2021-09-03 16:40:07,6.5000,47500
2021-09-06 15:43:28,6.6000,17500
2021-09-07 15:41:42,7.1800,181000
2021-09-08 15:42:12,7.1000,6000
2021-09-09 16:08:29,7.5000,27000
2021-09-10 16:40:23,7.4600,112000
2021-09-13 15:43:26,7.3000,8000
2021-09-14 15:42:30,7.2800,10500
2021-09-15 15:41:31,7.6500,20000
2021-09-17 16:39:05,7.0000,31500
2021-09-20 15:41:03,7.0000,47000
2021-09-21 15:39:32,7.0500,5000
2021-09-22 15:38:55,6.6900,127500
2021-09-23 15:40:01,7.3800,18500
2021-09-24 16:38:05,8.0000,1500
2021-09-27 15:38:13,7.0000,23000
2021-09-28 15:38:36,7.0900,10000
2021-09-30 15:39:09,6.7500,12000
2021-10-01 16:39:19,7.4400,500
2021-10-05 15:46:58,7.0900,174500
2021-10-06 15:47:38,7.4000,23000
2021-10-07 15:46:58,7.0000,2000
2021-10-08 15:40:45,7.0000,24500
2021-10-11 15:47:35,7.4000,12000
2021-10-13 15:38:36,6.7500,26000
2021-10-14 15:38:32,7.4500,9500
2021-10-15 16:38:40,7.0000,23000
2021-10-20 16:13:31,7.8900,178500
2021-10-21 15:41:02,8.0000,18000
2021-10-22 16:39:00,8.0700,1500
2021-10-25 18:00:00,8.0700,0
2021-10-26 16:06:48,7.5200,2500
2021-10-28 16:07:34,7.1100,500
2021-10-29 18:00:00,8.0700,41500
2021-11-01 15:41:26,7.9500,111500
2021-11-02 15:42:25,7.4000,6500
2021-11-03 16:01:46,8.0000,2000
2021-11-04 15:43:03,8.0000,61500
2021-11-05 16:41:21,8.0000,32000
2021-11-08 15:42:14,8.1000,10000
2021-11-09 15:40:58,8.0000,64500
2021-11-10 15:41:40,8.0000,2000
2021-11-11 15:42:22,8.0000,63500
2021-11-12 16:37:49,8.0000,21000
2021-11-15 15:39:30,8.0000,115000
2021-11-16 15:40:56,8.4900,15000
2021-11-17 15:40:35,8.3400,6500
2021-11-18 15:41:26,8.3000,48500
2021-11-19 17:08:02,8.0000,51000
2021-11-22 15:41:12,8.0000,50500
2021-11-23 15:40:13,8.0000,21500
2021-11-24 15:39:16,8.0000,71000
2021-11-25 15:39:41,8.1000,88000
2021-11-26 16:38:10,7.8800,7000
2021-11-29 15:39:28,7.6400,101500
2021-11-30 15:41:49,7.5100,45000
2021-12-01 15:42:10,7.5200,45500
2021-12-02 15:39:01,7.2800,115500
2021-12-06 16:05:26,7.7000,13500
2021-12-07 15:39:18,7.3500,11000
2021-12-08 15:39:29,7.6800,15500
2021-12-09 15:39:13,6.9900,26500
2021-12-10 16:37:19,6.7200,25500
2021-12-13 15:37:35,7.0000,195000
2021-12-14 15:38:10,7.0500,9000
2021-12-15 15:38:16,7.0000,35000
2021-12-16 15:40:47,7.0000,60000
2021-12-20 16:01:11,7.0100,10500
2021-12-21 15:41:43,7.0100,1000
2021-12-22 16:13:31,7.4900,38500
2021-12-23 15:42:15,7.4900,500
2021-12-24 16:38:41,7.0000,50000
2021-12-29 15:41:30,7.9300,500
2021-12-30 15:42:16,6.9300,3000
2021-12-31 16:40:23,7.0400,32500
2022-01-03 16:01:17,7.0000,17000
2022-01-04 15:42:55,7.0000,18000
2022-01-07 16:39:19,7.0000,500
2022-01-10 15:42:47,7.0000,7000
2022-01-11 15:43:19,6.7000,16500
2022-01-12 15:44:45,6.6000,15000
2022-01-13 15:42:43,6.5200,5000
2022-01-14 17:07:39,6.9700,28500
2022-01-18 15:41:02,6.5000,15000
2022-01-19 15:39:46,6.4000,30000
2022-01-20 15:39:36,6.4000,15000
2022-01-21 16:38:43,6.2500,8500
2022-01-25 15:41:03,7.0000,141500
2022-01-26 15:40:01,7.0000,15000
2022-01-28 16:40:10,7.0000,115000
2022-01-31 15:41:54,7.0000,500
2022-02-01 15:42:37,7.0000,10000
2022-02-02 16:06:58,7.0000,6000
2022-02-03 16:04:47,7.0000,2000
2022-02-04 16:40:01,7.0000,500
2022-02-08 15:42:10,7.0000,17000
2022-02-09 15:42:40,7.0000,13000
2022-02-10 15:43:35,7.5000,22000
2022-02-14 15:40:55,7.0500,500
2022-02-15 15:41:00,7.0000,6000
2022-02-17 15:42:13,7.0000,1500
2022-02-18 16:40:29,7.1000,0
2022-02-22 15:39:11,7.0000,5000
2022-02-24 15:37:52,7.0000,24500
2022-03-01 15:40:34,7.5100,2000
2022-03-03 15:41:22,8.0000,37500
2022-03-07 15:38:17,7.5000,21000
2022-03-08 15:38:24,7.6000,3000
2022-03-16 15:40:27,7.5000,6000
2022-03-18 16:37:03,7.5000,20000
2022-03-21 15:38:20,7.5000,1000
2022-03-25 16:37:26,7.6000,500
2022-03-29 15:39:32,7.7000,13500
2022-03-31 15:40:54,7.5000,22000
2022-04-04 14:08:00,7.5000,197000
2022-04-11 14:08:55,7.5000,500
2022-04-12 14:15:40,7.5000,0
2022-04-18 13:41:01,7.5200,500
2022-04-21 13:47:02,7.5400,0
2022-04-28 13:39:04,7.5000,32000
2022-05-09 15:37:48,7.6300,500
2022-05-10 15:38:23,7.5900,4000
2022-05-17 15:39:30,7.5900,500
2022-05-27 16:37:52,7.5000,1000
2022-05-31 15:41:26,7.5000,10000
2022-06-06 15:39:56,7.0000,1000
2022-06-10 16:38:13,7.8000,500
2022-06-14 15:39:09,7.5000,5000
2022-07-06 15:39:37,7.3000,1500
2022-07-21 15:38:28,7.0000,10000
2022-08-02 15:39:32,7.0000,12500
2022-08-17 18:00:00,7.0000,7000
2022-08-18 18:00:00,8.0000,24500
2022-08-19 18:00:00,8.0000,500
2022-08-23 18:00:00,8.0000,1000
2022-08-24 18:00:00,8.0100,49000
2022-08-25 18:00:00,8.0000,4000
2022-08-26 18:00:00,8.0000,1000
2022-08-29 18:00:00,8.1000,6000
2022-08-31 18:00:00,8.0000,500
2022-09-01 18:00:00,8.5000,25000
2022-09-05 18:00:00,8.0000,500
2022-09-07 18:00:00,8.0000,3000
2022-09-09 18:00:00,8.0000,1500
2022-09-12 18:00:00,8.0000,5000
2022-09-21 18:00:00,8.0000,1000
2022-09-22 18:00:00,7.5000,500
2022-09-23 18:00:00,7.7500,1500
2022-09-30 18:00:00,8.0000,50000
2022-10-04 18:00:00,7.5500,6000
2022-10-05 18:00:00,8.0000,44000
2022-10-06 18:00:00,8.0000,11500
2022-10-07 18:00:00,8.0000,67000
2022-10-10 18:00:00,8.0000,5000
2022-10-12 18:00:00,8.0000,12000
