date,close,volume
2024-05-20 18:00:00,16.5000,648538
2024-05-21 18:00:00,16.4100,315682
2024-05-22 18:00:00,16.1700,377100
2024-05-23 18:00:00,16.2200,9000
2024-05-24 18:00:00,15.8100,2150
2024-05-27 18:00:00,16.0500,5550
2024-05-29 18:00:00,15.3500,1925
2024-05-30 18:00:00,15.2600,2000
2024-05-31 18:00:00,15.2600,11
2024-06-03 18:00:00,15.5900,742
2024-06-04 18:00:00,15.5100,3366
2024-06-05 18:00:00,15.5100,370
2024-06-06 18:00:00,15.6900,4601
2024-06-07 18:00:00,15.6000,8587
2024-06-10 18:00:00,15.4200,6864
2024-06-11 18:00:00,15.3800,17200
2024-06-12 18:00:00,14.9000,13323
2024-06-13 18:00:00,15.4100,12507
2024-06-14 18:00:00,15.8000,13721
2024-06-20 18:00:00,15.6100,20006
2024-06-21 18:00:00,15.7900,5092
2024-06-24 18:00:00,14.8700,1003
2024-06-25 18:00:00,15.2200,14633
2024-06-26 18:00:00,15.5600,7816
2024-06-27 18:00:00,15.5400,36802
2024-06-28 18:00:00,15.0000,4078
2024-07-01 18:00:00,15.4500,2562
2024-07-02 18:00:00,15.1400,2840
2024-07-03 18:00:00,15.2000,1620
2024-07-04 18:00:00,15.1800,13384
2024-07-05 18:00:00,15.0800,1401
2024-07-08 18:00:00,14.8100,4500
2024-07-09 18:00:00,14.8000,10699
2024-07-10 18:00:00,14.7500,1168
2024-07-11 18:00:00,14.6000,1500
2024-07-12 18:00:00,14.5000,2401
2024-07-15 18:00:00,14.4500,800
2024-07-18 18:00:00,14.7000,3184
2024-07-19 18:00:00,14.2800,4900
2024-07-22 18:00:00,13.4600,2115
2024-07-23 18:00:00,13.4600,1502
2024-07-24 18:00:00,14.0500,1000
2024-07-25 18:00:00,13.7500,13497
2024-07-26 18:00:00,14.0000,500
2024-07-29 18:00:00,13.5100,3908
2024-07-30 18:00:00,14.1000,1976
2024-07-31 18:00:00,14.3800,12727
2024-08-01 18:00:00,14.3000,10000
2024-08-02 18:00:00,15.0000,6000
2024-08-05 18:00:00,15.6900,34711
2024-08-06 18:00:00,15.5600,11623
2024-08-07 18:00:00,15.9300,5000
2024-08-08 18:00:00,15.9100,6200
2024-08-09 18:00:00,15.8400,15300
2024-08-12 18:00:00,15.5400,9000
2024-08-13 18:00:00,14.4200,2500
2024-08-15 18:00:00,14.2000,5250
2024-08-16 18:00:00,14.2500,2800
2024-08-19 18:00:00,15.3900,10011
2024-08-20 18:00:00,14.7000,10376
2024-08-21 18:00:00,15.7800,19114
2024-08-22 18:00:00,16.0000,5300
2024-08-23 18:00:00,15.8200,6500
2024-08-26 18:00:00,15.7100,78435
2024-08-27 18:00:00,14.1400,58200
2024-08-28 18:00:00,14.1400,10
2024-08-29 18:00:00,13.6000,8863
2024-08-30 16:00:00,13.5500,1610
2024-09-02 16:00:00,14.7200,14414
2024-09-03 16:00:00,14.7000,2414
2024-09-04 16:00:00,14.6000,2750
2024-09-05 16:00:00,14.9200,10700
2024-09-06 16:00:00,15.2200,80602
2024-09-09 16:00:00,14.9300,1051
2024-09-10 16:00:00,14.0300,326584
2024-09-11 16:00:00,13.5600,8951
2024-09-12 16:00:00,14.3300,13305
2024-09-13 16:00:00,14.3300,2
2024-09-16 16:00:00,13.5900,10538
2024-09-18 16:00:00,13.6200,6007
2024-09-19 16:00:00,13.5500,13507
2024-09-20 16:00:00,13.7000,4018
2024-09-23 16:00:00,13.5000,14550
2024-09-24 16:00:00,13.5000,0
2024-09-25 16:00:00,13.5000,4882
2024-09-26 16:00:00,13.2200,1755
2024-09-27 16:00:00,13.2200,1000
2024-09-30 16:00:00,14.0000,276549
2024-10-01 16:00:00,13.5100,4051
2024-10-02 16:00:00,13.6000,5723
2024-10-03 16:00:00,14.2300,15498
2024-10-04 16:00:00,14.3000,4600
2024-10-07 16:00:00,14.4700,6000
2024-10-08 16:00:00,14.3800,2810
2024-10-09 16:00:00,14.1400,12102
2024-10-10 16:00:00,14.0600,1150
2024-10-11 16:00:00,14.4600,8000
2024-10-14 16:00:00,14.4900,4700
2024-10-15 16:00:00,13.5100,26670
2024-10-16 16:00:00,13.0100,17435
2024-10-17 16:00:00,13.0000,18920
2024-10-18 16:00:00,13.0000,2200
2024-10-21 16:00:00,13.7000,7500
2024-10-22 16:00:00,13.7000,3883
2024-10-23 16:00:00,14.2400,4707
2024-10-24 16:00:00,13.6500,1500
2024-10-25 16:00:00,13.6300,1210
2024-10-28 16:00:00,13.1500,17260
2024-10-29 16:00:00,13.7300,5510
2024-10-30 16:00:00,13.7300,105
2024-11-01 16:00:00,14.2100,15115
2024-11-04 16:00:00,14.3000,20450
2024-11-05 16:00:00,14.0900,11000
2024-11-06 16:00:00,13.5900,2440
2024-11-07 16:00:00,13.7100,28835
2024-11-08 16:00:00,13.5000,14464
2024-11-11 16:00:00,13.5000,1125
2024-11-12 16:00:00,13.5000,3344
2024-11-13 16:00:00,13.6100,16534
2024-11-14 16:00:00,13.5000,9835
2024-11-15 16:00:00,13.8400,4589
2024-11-19 16:00:00,13.7000,13532
2024-11-20 16:00:00,13.3500,19540
2024-11-21 16:00:00,13.4400,8825
2024-11-22 16:00:00,13.0700,3320
2024-11-25 16:00:00,13.0400,68646
2024-11-26 16:00:00,12.9900,6797
2024-11-27 16:00:00,12.5500,17948
2024-11-28 16:00:00,12.7500,16945
2024-11-29 16:00:00,13.1600,9767
2024-12-02 16:00:00,12.5900,637899
2024-12-03 16:00:00,12.5000,791360
2024-12-04 16:00:00,12.2200,759804
2024-12-05 16:00:00,12.5100,149096
2024-12-06 16:00:00,12.7400,216505
2024-12-09 16:00:00,13.1400,309553
2024-12-10 16:00:00,13.1000,155355
2024-12-11 16:00:00,13.2500,125611
2024-12-12 16:00:00,13.1000,138777
2024-12-13 16:00:00,13.0000,117656
2024-12-16 16:00:00,13.3100,145898
2024-12-17 16:00:00,13.9600,563002
2024-12-18 16:00:00,13.8000,84332
2024-12-19 16:00:00,13.3000,283074
2024-12-20 16:00:00,14.0000,56533
2024-12-23 16:00:00,13.9600,56821
2024-12-24 16:00:00,14.2100,51314
2024-12-26 16:00:00,14.1700,65846
2024-12-27 16:00:00,14.3200,71649
