date,close,volume
2021-02-08 15:32:19,8.1000,2000
2021-02-10 15:32:04,7.6100,500
2021-02-12 16:32:03,8.0500,47500
2021-02-15 15:31:48,8.0000,500
2021-02-17 15:32:02,8.1700,3000
2021-02-18 15:32:17,8.3000,3000
2021-02-26 16:31:42,8.1000,1000
2021-03-01 15:31:41,8.1000,1000
2021-03-02 15:32:04,7.3000,5000
2021-03-03 15:31:44,7.5900,10000
2021-03-05 16:36:42,7.4600,500
2021-03-12 16:31:23,8.3900,500
2021-03-16 15:32:00,7.5100,2500
2021-03-17 15:32:05,7.9900,1000
2021-03-18 15:32:02,7.2600,500
2021-03-22 15:31:46,6.9000,1500
2021-03-25 15:32:14,7.5000,1500
2021-04-02 16:31:47,6.5100,500
2021-04-05 15:31:50,6.0500,1500
2021-04-06 15:31:58,6.9400,2000
2021-04-07 15:31:42,6.0700,500
2021-04-09 16:32:18,6.1600,500
2021-04-14 14:01:38,7.1500,1500
2021-04-16 13:01:34,6.5200,500
2021-04-19 14:01:49,6.5000,1500
2021-04-20 14:01:56,6.5000,6000
2021-04-28 14:01:38,6.0400,500
2021-05-06 12:31:56,5.6100,1000
2021-05-17 15:44:45,5.6800,0
2021-05-19 15:31:40,5.9000,500
2021-05-20 15:31:53,6.9000,2000
2021-05-21 17:06:52,7.9000,7500
2021-05-28 16:31:44,7.7500,3500
2021-05-31 15:32:04,7.6900,11000
2021-06-01 15:32:38,7.9000,3000
2021-06-03 15:32:25,7.7100,7000
2021-06-04 16:31:48,7.7000,1500
2021-06-07 16:04:17,8.5000,7000
2021-06-08 15:32:24,8.5000,8500
2021-06-10 15:32:08,8.4700,6500
2021-06-16 15:32:47,9.0000,17000
2021-06-21 15:32:05,8.0200,2000
2021-06-22 16:07:20,9.0200,20500
2021-06-23 15:31:57,9.5000,15000
2021-06-24 15:32:01,8.6100,500
2021-06-25 16:31:40,9.5000,8500
2021-06-28 16:00:15,9.5000,5000
2021-06-29 15:31:57,8.5200,16500
2021-06-30 15:32:12,9.5100,32500
2021-07-01 15:32:31,9.6400,2500
2021-07-05 15:31:52,8.7100,3000
2021-07-06 15:32:00,8.5100,2000
2021-07-07 15:32:28,8.5100,1500
2021-07-08 15:32:06,8.5100,1500
2021-07-12 15:32:10,8.5100,10000
2021-07-13 15:32:05,8.5100,500
2021-07-14 15:31:52,8.0500,1500
2021-07-19 15:32:09,8.0500,5000
2021-07-26 15:31:42,7.1000,500
2021-07-27 15:31:48,7.2500,500
2021-07-28 15:31:34,7.3200,2000
2021-07-29 15:31:39,7.3400,1000
2021-08-03 15:31:41,7.3400,1000
2021-08-04 15:32:03,7.6000,2000
2021-08-05 15:33:29,8.6000,4500
2021-08-06 16:43:33,8.4400,2500
2021-08-09 15:31:55,8.1900,2000
2021-08-10 15:31:53,8.2500,2000
2021-08-11 15:32:04,8.4900,1500
2021-08-13 16:31:32,8.6900,1000
2021-08-17 15:31:35,8.5000,3500
2021-08-23 15:31:42,9.5000,5500
2021-08-24 15:31:34,9.0000,43000
2021-08-26 15:31:52,9.0000,61000
2021-08-27 16:31:28,9.0000,1000
2021-09-01 15:32:01,8.1000,1000
2021-09-02 15:31:50,8.3000,500
2021-09-07 15:31:42,8.3000,500
2021-09-10 16:31:34,8.3000,1500
2021-09-13 15:31:42,7.4500,1000
2021-09-14 15:31:46,8.1900,3500
2021-09-15 15:31:36,8.5100,1000
2021-09-16 15:31:36,8.8000,1500
2021-09-17 16:31:26,8.8000,500
2021-09-20 15:31:42,9.4400,500
2021-09-23 16:05:03,8.7200,1500
2021-09-24 17:00:53,9.4000,500
2021-10-04 15:31:44,8.9400,1000
2021-10-05 15:32:26,8.9200,7000
2021-10-06 15:34:12,9.2500,9500
2021-10-08 16:33:42,9.5000,12500
2021-10-11 15:33:55,8.9100,70500
2021-10-13 15:31:28,9.0000,5000
2021-10-14 15:31:37,9.0000,1000
2021-10-15 16:31:38,8.6100,7500
2021-10-20 15:31:39,8.5100,5500
2021-10-22 16:31:39,8.5100,1500
2021-10-25 18:00:00,8.5100,0
2021-10-26 16:05:00,8.4100,6000
2021-10-29 18:00:00,8.4100,0
2021-11-01 15:31:37,8.3100,2000
2021-11-02 15:31:40,8.3100,500
2021-11-05 16:02:13,8.3100,1000
2021-11-11 15:31:59,8.2100,1000
2021-11-17 15:31:38,8.1900,5000
2021-11-22 16:02:35,7.2000,1000
2021-11-23 16:06:29,8.1500,500
2021-11-24 15:31:42,8.6500,2000
2021-11-25 15:31:50,9.0000,500
2021-11-26 17:08:41,9.2500,500
2021-12-07 15:31:45,8.5000,500
2021-12-21 16:04:15,7.7000,1000
2021-12-22 15:31:53,8.6900,500
2021-12-24 16:31:25,8.9900,8500
2021-12-28 15:31:44,9.2800,12000
2021-12-29 15:31:46,9.5900,29000
2021-12-30 15:31:42,9.5000,8000
2021-12-31 17:07:43,10.1000,17500
2022-01-03 15:31:49,9.1100,1000
2022-02-02 15:31:38,8.3000,500
2022-02-16 15:31:44,8.0500,500
2022-02-28 15:31:25,7.1500,500
2022-03-02 15:31:32,8.1500,500
2022-03-03 15:31:39,8.8800,500
2022-03-09 15:31:34,8.0100,1000
2022-03-10 16:01:27,7.4100,1000
2022-03-14 15:31:33,7.4100,2500
2022-03-15 15:31:26,7.5100,500
2022-04-01 16:31:31,7.6500,1000
2022-04-06 14:01:34,7.5400,1000
2022-04-11 14:01:38,7.1800,500
2022-04-12 14:01:50,8.1800,2500
2022-04-21 13:31:43,7.2200,1000
2022-05-06 16:31:28,6.5100,1500
2022-05-27 16:31:18,7.0000,500
2022-06-14 15:31:27,6.5000,500
2022-06-15 16:00:25,6.5600,500
2022-06-16 16:11:29,6.5600,60000
2022-06-20 16:05:24,7.5600,69000
2022-07-01 16:31:20,7.0000,1000
2022-07-07 15:31:30,6.4000,4000
2022-07-14 15:31:28,6.9400,500
2022-07-15 16:31:18,6.0200,14000
2022-07-26 15:31:33,6.2000,500
2022-07-28 15:31:42,6.3000,1000
2022-08-02 15:31:36,6.2000,2000
2022-08-05 16:31:48,6.0100,2000
2022-08-22 18:00:00,6.5000,500
2022-08-23 18:00:00,6.5000,4000
2022-08-24 18:00:00,6.5000,1000
2022-09-05 18:00:00,6.5000,1000
2022-09-08 18:00:00,6.3500,500
2022-09-15 18:00:00,7.0000,8500
2022-09-20 18:00:00,6.5100,500
2022-09-28 18:00:00,6.1000,1000
2022-10-04 18:00:00,6.3000,500
2022-10-06 18:00:00,6.1000,500
2022-10-07 18:00:00,6.1000,500
2022-10-10 18:00:00,6.0200,1000
2022-10-11 18:00:00,6.5000,1000
2022-10-12 18:00:00,6.9700,7000
2022-10-13 18:00:00,6.6000,4500
2022-10-14 18:00:00,6.1500,1000
2022-10-17 18:00:00,6.9900,3500
2022-10-18 18:00:00,6.3000,4500
2022-10-21 18:00:00,6.1000,500
2022-10-26 18:00:00,6.1000,500
2022-10-27 18:00:00,6.0000,500
2022-11-01 18:00:00,5.3100,2500
2022-11-02 18:00:00,5.9800,500
2022-11-04 18:00:00,5.9900,1000
2022-11-08 18:00:00,5.9900,1000
2022-11-17 18:00:00,5.1500,500
2022-11-23 18:00:00,5.3500,1000
2022-11-28 18:00:00,6.2900,500
2022-11-30 18:00:00,6.7700,5500
2022-12-01 18:00:00,5.7700,5000
2022-12-05 18:00:00,6.0200,500
2022-12-20 18:00:00,6.0200,500
2022-12-22 18:00:00,6.8900,500
2022-12-29 18:00:00,5.8900,1000
2022-12-30 18:00:00,5.1500,2000
2023-01-02 18:00:00,5.0900,4500
2023-01-04 18:00:00,5.0900,2000
2023-01-06 18:00:00,5.0000,500
2023-01-09 18:00:00,5.0900,500
2023-01-11 18:00:00,4.5000,500
2023-01-18 18:00:00,4.0000,500
2023-01-19 18:00:00,4.3000,500
2023-01-25 18:00:00,4.8000,1000
2023-01-26 18:00:00,4.4000,1500
2023-01-27 18:00:00,4.3000,7000
2023-02-08 18:00:00,4.0000,500
2023-02-09 18:00:00,4.5000,1000
2023-02-16 18:00:00,4.1100,1000
2023-02-28 18:00:00,4.9200,5000
2023-03-01 18:00:00,5.9200,23500
2023-03-02 18:00:00,5.7000,8000
2023-03-03 18:00:00,5.0000,2000
2023-03-06 18:00:00,5.3000,2000
2023-03-07 18:00:00,5.8000,9500
