date,close,volume
2021-02-08 16:14:56,155.6900,548400
2021-02-09 15:34:49,149.5000,297900
2021-02-10 16:00:05,153.8300,50200
2021-02-11 15:34:15,149.7800,40100
2021-02-12 16:33:33,147.4900,29200
2021-02-15 16:00:00,144.7900,27000
2021-02-16 15:34:34,145.5700,18300
2021-02-17 15:33:57,146.5000,51700
2021-02-18 15:34:14,145.6800,17700
2021-02-19 16:33:16,146.2800,5800
2021-02-22 15:34:37,146.1900,19000
2021-02-23 15:34:26,143.5100,6100
2021-02-24 15:33:18,141.8000,16100
2021-02-25 15:33:25,142.0000,4000
2021-02-26 16:33:14,139.9000,6200
2021-03-01 15:32:57,135.5200,3000
2021-03-02 15:33:58,137.6100,6100
2021-03-03 15:33:21,139.0500,3500
2021-03-04 16:10:21,135.0100,1700
2021-03-05 17:04:26,136.4700,700
2021-03-08 15:32:58,132.5900,9400
2021-03-09 15:32:40,132.5000,1300
2021-03-10 15:33:06,128.0000,2300
2021-03-11 15:32:43,121.7900,3700
2021-03-12 16:32:06,123.7400,7800
2021-03-15 15:32:31,126.6800,6200
2021-03-16 15:33:55,130.0000,7700
2021-03-17 15:33:58,133.9400,5200
2021-03-18 15:33:38,129.7600,23200
2021-03-19 16:32:31,130.0000,1900
2021-03-22 15:33:00,130.0000,2300
2021-03-24 15:33:27,129.1000,700
2021-03-25 15:33:38,130.5000,2900
2021-03-26 16:33:25,129.1600,3800
2021-03-29 15:32:49,121.2000,33400
2021-03-30 15:32:41,123.9800,25400
2021-03-31 15:33:33,124.3700,8600
2021-04-01 15:33:41,121.4800,14100
2021-04-02 16:32:49,121.7100,2400
2021-04-05 15:33:12,117.0900,5900
2021-04-06 15:33:14,119.5500,2200
2021-04-07 15:32:58,117.8900,4300
2021-04-08 15:32:54,120.2700,14400
2021-04-09 16:34:11,125.3100,44600
2021-04-12 16:00:57,127.6100,21400
2021-04-13 15:33:37,125.8100,3700
2021-04-14 14:32:09,135.2400,24300
2021-04-15 14:33:43,137.2200,102500
2021-04-16 13:02:44,136.2200,20200
2021-04-19 14:03:08,133.0000,17400
2021-04-20 14:03:33,134.5300,4400
2021-04-21 14:02:49,130.0300,16200
2021-04-22 14:02:42,130.0000,19100
2021-04-23 13:02:25,132.8600,95200
2021-04-26 14:31:05,130.3000,7000
2021-04-27 14:03:14,129.3300,5600
2021-04-28 14:02:41,127.2000,11600
2021-04-29 12:32:25,125.6600,4000
2021-04-30 11:32:51,121.9900,11700
2021-05-03 12:32:49,121.6200,8200
